Room No. 1 , Exit A, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
7.978994960522186375e+00,6.742816056163569272e+00,1.036210611622917632e+01,1.895492739301720775e+01,4.431498824662923397e+01,4.412275019758673977e+00,4.512389200523788446e+00,4.410594404285850700e+00,4.349366220073999756e+00,4.316776077020824331e+00,4.329144117947146597e+00,4.330368619952802867e+00,4.304011036242844312e+00,4.252939036062485911e+00,4.178920382349108564e+00,4.110013962306626745e+00
9.582428677876242418e+00,6.463207366816126509e+00,1.006685003976286552e+01,1.858616666881610513e+01,4.578079318738507908e+01,4.716138631585145902e+00,4.789382274962305175e+00,4.690534076801791130e+00,4.620364291461969586e+00,4.606003464893571042e+00,4.620643117163828251e+00,4.605750657981498186e+00,4.555991791848155614e+00,4.478050931454751193e+00,4.391923091139012136e+00,4.335327925606270227e+00
6.575282745724163824e+00,6.153533100158523617e+00,9.718060406749517099e+00,1.818366445709645873e+01,4.541951630847074739e+01,5.077986692964604920e+00,5.119961208818596177e+00,5.020321565826288079e+00,4.947126962649141646e+00,4.955244632021324591e+00,4.958902166465327888e+00,4.916592758393290019e+00,4.831787203316761037e+00,4.729089571884121490e+00,4.654815557772105983e+00,4.627319753104199407e+00
4.174241704288075283e+00,5.803411604425249948e+00,9.295227381992916094e+00,1.773388502224426588e+01,4.498698666314383843e+01,5.519782126222092522e+00,5.523465142099824199e+00,5.413647390806419324e+00,5.354052620559937914e+00,5.375444000712495729e+00,5.350613592173253608e+00,5.266736576390807834e+00,5.138303928237601959e+00,5.043488575128473705e+00,5.006293458652399053e+00,5.052122220178137724e+00
5.896906288964810727e+00,5.547637164081551830e+00,8.781470841157883456e+00,1.719412609167654793e+01,4.447559068483253952e+01,6.074099809048208343e+00,6.023897300657086618e+00,5.892645401693869189e+00,5.870180823045035190e+00,5.879455845191885466e+00,5.803865426053139487e+00,5.654411941571130917e+00,5.525651063714303923e+00,5.473694362161845461e+00,5.527180758595584109e+00,5.562626312353351032e+00
7.509138425256097094e+00,4.998410956198760857e+00,8.182653868787740592e+00,1.650916213853234638e+01,4.387481849912786203e+01,6.790363778571883557e+00,6.654060344944333849e+00,6.506091227987808701e+00,6.526618071406371513e+00,6.480835467684025630e+00,6.319922744745840149e+00,6.136896423252824917e+00,6.064559655277567352e+00,6.134200093260198550e+00,6.154192447220486528e+00,6.110864175685431832e+00
7.179509288853112459e+00,3.745481403859574510e+00,7.420358808457065081e+00,1.562830806052068766e+01,4.314188875409755752e+01,7.739482424196170385e+00,7.466925060644250323e+00,7.337104958813577937e+00,7.355132776705869624e+00,7.198041310362634171e+00,6.940220408174422317e+00,6.847334087892252619e+00,6.925343054655764163e+00,6.926005830769359939e+00,6.885888002666479046e+00,6.939978410914609874e+00
7.002672194174373921e+00,2.422841295495156366e+00,6.089877351520465609e+00,1.442396855118244225e+01,4.206011249185519318e+01,9.000579357825076343e+00,8.549825847589355376e+00,8.499404365199374922e+00,8.399007313600975522e+00,8.055538263648834629e+00,7.896168876582622786e+00,8.006544916748783436e+00,7.963645811539666219e+00,7.970921667698215529e+00,8.074447739605695062e+00,8.150522091578228157e+00
7.009996781892134265e+00,2.331786858532163720e+00,3.897141146351760899e+00,1.257483217129006547e+01,4.002928269075069068e+01,1.067310538476765913e+01,1.009670218475919334e+01,1.011130186134785802e+01,9.685879051634655568e+00,9.400783197697434090e+00,9.543798531418785203e+00,9.468526379410430849e+00,9.586286137707038080e+00,9.714636542193675339e+00,9.801961359826171005e+00,9.880021115456868230e+00
6.870600223459480738e+00,2.288983707921242949e+00,2.528882525158746120e+00,9.471469346239361542e+00,3.642168092057095663e+01,1.312047889516209764e+01,1.265556194859927786e+01,1.231789892945741371e+01,1.174206733648017220e+01,1.192868180394355981e+01,1.191347081571490563e+01,1.215098965847641566e+01,1.230329342803580062e+01,1.241558698902927915e+01,1.242406433435434998e+01,1.229768804416241323e+01
