Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
1.366100000000000083e-04,1.359999999999999989e-04,1.347200000000000112e-04,1.336599999999999908e-04,1.368899999999999989e-04,1.424599999999999879e-04,1.466600000000000087e-04,1.506199999999999911e-04,1.524300000000000026e-04,1.515200000000000130e-04,1.485400000000000110e-04,1.485299999999999891e-04,1.450000000000000009e-04,1.407699999999999956e-04,1.433200000000000034e-04,1.451799999999999890e-04,1.456399999999999947e-04,1.447599999999999896e-04,1.449099999999999932e-04,1.454799999999999963e-04,1.473900000000000102e-04,1.506199999999999911e-04,1.608500000000000066e-04,1.772999999999999999e-04,1.878200000000000008e-04
1.349300000000000109e-04,1.312399999999999971e-04,1.246900000000000005e-04,1.198700000000000026e-04,1.208199999999999986e-04,1.262099999999999995e-04,1.305000000000000008e-04,1.342399999999999887e-04,1.370099999999999910e-04,1.373099999999999982e-04,1.348199999999999865e-04,1.348199999999999865e-04,1.310600000000000090e-04,1.266700000000000052e-04,1.288799999999999993e-04,1.300800000000000014e-04,1.297000000000000084e-04,1.273000000000000043e-04,1.266600000000000104e-04,1.276000000000000116e-04,1.302900000000000011e-04,1.360800000000000117e-04,1.498500000000000103e-04,1.699000000000000098e-04,1.833100000000000051e-04
1.316699999999999913e-04,1.232799999999999987e-04,1.084600000000000017e-04,9.701500000000000542e-05,9.237399999999999344e-05,9.484799999999999720e-05,9.928499999999999554e-05,1.048799999999999987e-04,1.097299999999999946e-04,1.114400000000000037e-04,1.092900000000000056e-04,1.082599999999999969e-04,1.053200000000000013e-04,1.030600000000000060e-04,1.053400000000000045e-04,1.054700000000000049e-04,1.032899999999999953e-04,9.846999999999999742e-05,9.632800000000000336e-05,9.813499999999999470e-05,1.024299999999999934e-04,1.125499999999999981e-04,1.309700000000000013e-04,1.530299999999999900e-04,1.718500000000000030e-04
1.264299999999999940e-04,1.156800000000000037e-04,9.532399999999999738e-05,8.167500000000000660e-05,7.645499999999999898e-05,7.685900000000000392e-05,8.293699999999999553e-05,9.185800000000000042e-05,9.678799999999999557e-05,9.758599999999999707e-05,9.552899999999999966e-05,9.224599999999999738e-05,9.139999999999999904e-05,9.454200000000000386e-05,9.691899999999999821e-05,9.480499999999999778e-05,9.113299999999999635e-05,8.605600000000000413e-05,8.376300000000000423e-05,8.590600000000000048e-05,8.931800000000000102e-05,9.769400000000000349e-05,1.123800000000000048e-04,1.298000000000000109e-04,1.533000000000000129e-04
1.078600000000000007e-04,9.252299999999999490e-05,6.792499999999999764e-05,5.909200000000000276e-05,6.149799999999999971e-05,6.786899999999999682e-05,7.773799999999999330e-05,8.877899999999999822e-05,9.481199999999999958e-05,9.548000000000000063e-05,9.349600000000000066e-05,8.864999999999999996e-05,8.847499999999999571e-05,9.438000000000000100e-05,9.677599999999999636e-05,9.254000000000000507e-05,8.705800000000000571e-05,8.317600000000000460e-05,8.190599999999999812e-05,8.221899999999999326e-05,8.205800000000000615e-05,8.511700000000000516e-05,9.348600000000000583e-05,1.070099999999999936e-04,1.337599999999999933e-04
7.306699999999999686e-05,6.063400000000000256e-05,4.347000000000000224e-05,4.066700000000000214e-05,4.666900000000000329e-05,5.763600000000000179e-05,7.018900000000000171e-05,8.203599999999999857e-05,9.101900000000000387e-05,9.430999999999999659e-05,9.235599999999999463e-05,8.634100000000000563e-05,8.389100000000000029e-05,8.965099999999999935e-05,9.409899999999999471e-05,8.863400000000000553e-05,8.074899999999999548e-05,7.712899999999999964e-05,7.533399999999999396e-05,7.332499999999999337e-05,7.224300000000000610e-05,7.385699999999999438e-05,7.870800000000000604e-05,9.130900000000000279e-05,1.225300000000000076e-04
5.395200000000000115e-05,5.182000000000000191e-05,4.702100000000000263e-05,4.279499999999999938e-05,4.360399999999999790e-05,5.157900000000000202e-05,6.319599999999999599e-05,7.476599999999999533e-05,8.425999999999999625e-05,8.939200000000000065e-05,8.766099999999999977e-05,8.065199999999999962e-05,7.709300000000000202e-05,8.311799999999999939e-05,8.846199999999999430e-05,8.163000000000000280e-05,7.088100000000000119e-05,6.502300000000000408e-05,6.207899999999999974e-05,6.077000000000000262e-05,6.250999999999999612e-05,6.494900000000000445e-05,6.587299999999999764e-05,7.886900000000000670e-05,1.166500000000000029e-04
6.407499999999999893e-05,6.465599999999999895e-05,6.110400000000000315e-05,5.000999999999999722e-05,4.303100000000000187e-05,4.877099999999999773e-05,6.208000000000000193e-05,7.178199999999999815e-05,7.693699999999999877e-05,8.184399999999999770e-05,8.042199999999999674e-05,7.297800000000000500e-05,6.896899999999999645e-05,7.386999999999999578e-05,8.000699999999999479e-05,7.392099999999999919e-05,5.990599999999999869e-05,5.039900000000000315e-05,4.687900000000000297e-05,4.829100000000000233e-05,5.253000000000000020e-05,5.461799999999999782e-05,5.462000000000000221e-05,7.144099999999999583e-05,1.157100000000000018e-04
8.004900000000000557e-05,7.962100000000000221e-05,7.407999999999999546e-05,5.880400000000000145e-05,4.400899999999999826e-05,4.699000000000000242e-05,6.372000000000000656e-05,7.121199999999999514e-05,7.064899999999999392e-05,7.435000000000000474e-05,7.479199999999999813e-05,6.768000000000000253e-05,6.086999999999999827e-05,6.367600000000000495e-05,7.074999999999999855e-05,6.535199999999999365e-05,5.101499999999999861e-05,4.165300000000000252e-05,3.871499999999999779e-05,4.109900000000000071e-05,4.554499999999999846e-05,4.726699999999999993e-05,4.978300000000000092e-05,7.263800000000000486e-05,1.209299999999999958e-04
7.950400000000000316e-05,8.124399999999999667e-05,8.031500000000000607e-05,6.901899999999999767e-05,5.230800000000000130e-05,5.053299999999999882e-05,6.380799999999999623e-05,6.941200000000000560e-05,6.745100000000000184e-05,6.913699999999999891e-05,6.993999999999999783e-05,6.341100000000000664e-05,5.633699999999999949e-05,5.634499999999999670e-05,6.036699999999999987e-05,5.753499999999999717e-05,4.700299999999999704e-05,3.990100000000000303e-05,3.855799999999999912e-05,3.986400000000000322e-05,4.311899999999999831e-05,4.556399999999999947e-05,5.161900000000000163e-05,7.845900000000000216e-05,1.267899999999999973e-04
