Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
1.145600000000000009e-05,1.130899999999999964e-05,1.069799999999999989e-05,1.006199999999999955e-05,9.798900000000000321e-06,9.651599999999999207e-06,9.530599999999999857e-06,9.556699999999999489e-06,9.624099999999999894e-06,9.524600000000000254e-06,9.434200000000000238e-06,9.372199999999999815e-06,9.062700000000000492e-06,8.908599999999999714e-06,8.399200000000000830e-06,8.295099999999999574e-06,8.494900000000000609e-06,8.896600000000000506e-06,9.535799999999999401e-06,9.721199999999999354e-06,1.045400000000000020e-05,1.113000000000000016e-05,1.160499999999999985e-05,1.233199999999999984e-05,1.333099999999999993e-05
1.120200000000000049e-05,1.085500000000000026e-05,9.932700000000000632e-06,9.173599999999999718e-06,8.821000000000000756e-06,8.606299999999999237e-06,8.546999999999999652e-06,8.660900000000000375e-06,8.794299999999999809e-06,8.695600000000000229e-06,8.552499999999999854e-06,8.473499999999999424e-06,8.209299999999999481e-06,8.083800000000000428e-06,7.672900000000000686e-06,7.484399999999999865e-06,7.447400000000000050e-06,7.654100000000000121e-06,8.382200000000000824e-06,8.936100000000000721e-06,9.729899999999999796e-06,1.030200000000000064e-05,1.068699999999999949e-05,1.141699999999999928e-05,1.256400000000000033e-05
1.067500000000000028e-05,9.924700000000000031e-06,8.500599999999999555e-06,7.573599999999999790e-06,7.095699999999999673e-06,6.804099999999999789e-06,6.838799999999999643e-06,7.082699999999999967e-06,7.259300000000000106e-06,7.205600000000000095e-06,7.061900000000000099e-06,6.974300000000000294e-06,6.862700000000000379e-06,6.759299999999999811e-06,6.461200000000000073e-06,6.228300000000000152e-06,6.048300000000000181e-06,6.173999999999999672e-06,6.975500000000000384e-06,7.830500000000000668e-06,8.476100000000000043e-06,8.777099999999999364e-06,8.900400000000000368e-06,9.577699999999999796e-06,1.114899999999999947e-05
1.014299999999999928e-05,9.093099999999999387e-06,7.344599999999999950e-06,6.480100000000000011e-06,6.151800000000000122e-06,5.929800000000000384e-06,5.953200000000000024e-06,6.067099999999999899e-06,6.076900000000000212e-06,6.020900000000000240e-06,6.009099999999999777e-06,6.063400000000000256e-06,6.139500000000000256e-06,6.058899999999999707e-06,5.855399999999999876e-06,5.684100000000000347e-06,5.619299999999999714e-06,5.937999999999999729e-06,6.615000000000000193e-06,7.173500000000000013e-06,7.429300000000000172e-06,7.503400000000000022e-06,7.392600000000000168e-06,7.955199999999999660e-06,9.949999999999999603e-06
9.228800000000000477e-06,8.116200000000000321e-06,6.275800000000000120e-06,5.646399999999999844e-06,5.445700000000000224e-06,5.278999999999999771e-06,5.530899999999999849e-06,5.575800000000000046e-06,5.397000000000000166e-06,5.193500000000000335e-06,5.193500000000000335e-06,5.475500000000000346e-06,5.713800000000000249e-06,5.784400000000000048e-06,5.675699999999999716e-06,5.366900000000000233e-06,5.316700000000000274e-06,5.730800000000000256e-06,6.182400000000000303e-06,6.365500000000000295e-06,6.397100000000000128e-06,6.418199999999999807e-06,6.266299999999999618e-06,6.914999999999999862e-06,9.292300000000000801e-06
7.810300000000000421e-06,6.819599999999999894e-06,5.174799999999999989e-06,4.500599999999999736e-06,4.135700000000000061e-06,4.184599999999999712e-06,4.986599999999999826e-06,5.287300000000000182e-06,5.041899999999999957e-06,4.689800000000000397e-06,4.525799999999999935e-06,4.768699999999999761e-06,4.948900000000000170e-06,5.013699999999999956e-06,5.010099999999999686e-06,4.767700000000000109e-06,4.735199999999999997e-06,5.094299999999999659e-06,5.386099999999999982e-06,5.418899999999999905e-06,5.431599999999999800e-06,5.448599999999999807e-06,5.403900000000000049e-06,6.454499999999999782e-06,9.334299999999999721e-06
5.689000000000000080e-06,5.203599999999999612e-06,4.482799999999999669e-06,4.052099999999999710e-06,3.468699999999999925e-06,3.330100000000000100e-06,4.180799999999999850e-06,4.829299999999999655e-06,4.718799999999999612e-06,4.332300000000000009e-06,4.094000000000000105e-06,4.096599999999999877e-06,3.971099999999999977e-06,3.844999999999999609e-06,4.006999999999999921e-06,4.051600000000000308e-06,4.052199999999999929e-06,4.306100000000000158e-06,4.508100000000000087e-06,4.577400000000000423e-06,4.642399999999999801e-06,4.651699999999999864e-06,4.745800000000000369e-06,6.224900000000000320e-06,9.604599999999999488e-06
4.133000000000000070e-06,4.194699999999999835e-06,4.407400000000000357e-06,4.640700000000000308e-06,3.980100000000000230e-06,2.858800000000000056e-06,3.009599999999999950e-06,3.996899999999999798e-06,4.362100000000000130e-06,4.051200000000000277e-06,3.811800000000000079e-06,3.727000000000000061e-06,3.517599999999999999e-06,3.328299999999999965e-06,3.453399999999999835e-06,3.503400000000000203e-06,3.468000000000000084e-06,3.639100000000000022e-06,3.767200000000000117e-06,3.887999999999999875e-06,4.041500000000000184e-06,4.149300000000000236e-06,4.329199999999999987e-06,6.012499999999999609e-06,9.780699999999999377e-06
4.315599999999999813e-06,4.538600000000000049e-06,4.899400000000000051e-06,5.087099999999999965e-06,4.176800000000000396e-06,2.577499999999999886e-06,2.206299999999999950e-06,3.026599999999999957e-06,3.740000000000000191e-06,3.728299999999999947e-06,3.540899999999999844e-06,3.483800000000000001e-06,3.272000000000000182e-06,3.008999999999999905e-06,3.056400000000000078e-06,3.087999999999999911e-06,2.956000000000000158e-06,3.069999999999999829e-06,3.236800000000000079e-06,3.364199999999999909e-06,3.575699999999999917e-06,3.799399999999999995e-06,4.021900000000000406e-06,5.697900000000000114e-06,9.471799999999999675e-06
4.625200000000000203e-06,4.740899999999999790e-06,4.865500000000000257e-06,4.806099999999999606e-06,3.768999999999999828e-06,2.317099999999999804e-06,1.895500000000000105e-06,2.236199999999999867e-06,2.832999999999999811e-06,3.170400000000000172e-06,3.226299999999999925e-06,3.209499999999999934e-06,3.057400000000000153e-06,3.061499999999999826e-06,3.141299999999999892e-06,2.829500000000000184e-06,2.454999999999999788e-06,2.540900000000000101e-06,2.777399999999999869e-06,2.947900000000000185e-06,3.198400000000000159e-06,3.456200000000000045e-06,3.775700000000000120e-06,5.467000000000000342e-06,8.910099999999999615e-06
