Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
5.386900000000000042e-06,5.461600000000000360e-06,5.526100000000000336e-06,5.477400000000000277e-06,5.450800000000000396e-06,5.223900000000000078e-06,4.937000000000000335e-06,4.817799999999999850e-06,4.708499999999999897e-06,4.733400000000000285e-06,4.681300000000000394e-06,4.647099999999999942e-06,4.529800000000000235e-06,4.130999999999999920e-06,3.993200000000000155e-06,4.327800000000000306e-06,4.738599999999999829e-06,4.693399999999999821e-06,4.756900000000000145e-06,4.950900000000000320e-06,5.263000000000000263e-06,6.104999999999999994e-06,6.724000000000000335e-06,7.021599999999999824e-06,7.329099999999999844e-06
5.223200000000000237e-06,5.291500000000000074e-06,5.271299999999999827e-06,4.917799999999999739e-06,4.574399999999999774e-06,4.305800000000000347e-06,4.054700000000000329e-06,3.948899999999999580e-06,3.904800000000000290e-06,3.972999999999999908e-06,3.982800000000000221e-06,3.934500000000000192e-06,3.700900000000000006e-06,3.218500000000000186e-06,3.039299999999999852e-06,3.420599999999999911e-06,3.945000000000000346e-06,4.036800000000000043e-06,4.077999999999999750e-06,4.396299999999999735e-06,5.104900000000000031e-06,6.018200000000000249e-06,6.486999999999999894e-06,6.671700000000000006e-06,7.098799999999999694e-06
4.702400000000000074e-06,4.770400000000000100e-06,4.709699999999999987e-06,4.030199999999999970e-06,3.119200000000000138e-06,2.543200000000000062e-06,2.223800000000000206e-06,2.108199999999999992e-06,2.124500000000000157e-06,2.255000000000000009e-06,2.375699999999999972e-06,2.369200000000000119e-06,2.084599999999999913e-06,1.611399999999999937e-06,1.459999999999999997e-06,1.849800000000000060e-06,2.424800000000000061e-06,2.659399999999999898e-06,2.808600000000000096e-06,3.548400000000000196e-06,4.766600000000000238e-06,5.559200000000000069e-06,5.706199999999999678e-06,5.961299999999999997e-06,6.829400000000000207e-06
3.960000000000000202e-06,3.896399999999999659e-06,3.724599999999999881e-06,3.063200000000000165e-06,1.952699999999999956e-06,1.115099999999999920e-06,7.537200000000000020e-07,6.636200000000000092e-07,6.604699999999999843e-07,7.384200000000000172e-07,8.368199999999999984e-07,8.733900000000000141e-07,7.485899999999999554e-07,5.343399999999999527e-07,4.936700000000000524e-07,7.167499999999999562e-07,1.072699999999999911e-06,1.305700000000000052e-06,1.760599999999999923e-06,2.958999999999999960e-06,4.211999999999999653e-06,4.673100000000000202e-06,4.707900000000000275e-06,5.455300000000000099e-06,6.837200000000000370e-06
3.333200000000000121e-06,3.189100000000000095e-06,2.758400000000000136e-06,1.911600000000000044e-06,9.140100000000000166e-07,3.319500000000000045e-07,1.700200000000000097e-07,1.383900000000000104e-07,1.226899999999999955e-07,1.254899999999999941e-07,1.373100000000000033e-07,1.468899999999999872e-07,1.291599999999999998e-07,1.040200000000000010e-07,1.047499999999999950e-07,1.528199999999999880e-07,2.597099999999999876e-07,4.034699999999999991e-07,9.232099999999999666e-07,2.148099999999999813e-06,3.280199999999999951e-06,3.662799999999999897e-06,3.980999999999999662e-06,5.156999999999999922e-06,6.687700000000000361e-06
3.068400000000000133e-06,2.960499999999999861e-06,2.350599999999999992e-06,1.203600000000000004e-06,3.330400000000000229e-07,1.046200000000000064e-07,9.909500000000000160e-08,8.203300000000000406e-08,6.611799999999999688e-08,6.209500000000000116e-08,5.995100000000000525e-08,5.762899999999999941e-08,5.293599999999999835e-08,5.181300000000000213e-08,5.402599999999999686e-08,5.410299999999999815e-08,6.422100000000000312e-08,1.057700000000000002e-07,3.624500000000000195e-07,1.149299999999999948e-06,2.121800000000000166e-06,2.718200000000000080e-06,3.361299999999999903e-06,4.656999999999999627e-06,6.231800000000000203e-06
3.098700000000000080e-06,2.848600000000000136e-06,1.970099999999999992e-06,8.233500000000000240e-07,4.076900000000000197e-07,3.475299999999999892e-07,1.368000000000000074e-07,7.654600000000000264e-08,5.889100000000000105e-08,4.986099999999999894e-08,4.828100000000000067e-08,5.033999999999999946e-08,4.615399999999999758e-08,4.390699999999999737e-08,4.614100000000000269e-08,4.668300000000000185e-08,5.501100000000000204e-08,7.379499999999999343e-08,1.372900000000000071e-07,4.719700000000000103e-07,1.166199999999999947e-06,1.923699999999999895e-06,2.748500000000000028e-06,4.125999999999999968e-06,5.854700000000000035e-06
3.107000000000000068e-06,2.732900000000000126e-06,1.588299999999999896e-06,7.725800000000000002e-07,8.717800000000000414e-07,6.624000000000000022e-07,1.956599999999999931e-07,7.151899999999999343e-08,5.735499999999999974e-08,4.885099999999999850e-08,4.420099999999999987e-08,4.689099999999999948e-08,4.404299999999999939e-08,4.188000000000000179e-08,4.517000000000000015e-08,4.536400000000000175e-08,5.304799999999999962e-08,6.778100000000000323e-08,8.567099999999999998e-08,2.280700000000000034e-07,6.789400000000000166e-07,1.407000000000000039e-06,2.324200000000000126e-06,3.822699999999999839e-06,5.625800000000000414e-06
2.991500000000000073e-06,2.635700000000000023e-06,1.532399999999999931e-06,1.146299999999999935e-06,1.201700000000000073e-06,5.701300000000000369e-07,1.571100000000000086e-07,6.268200000000000502e-08,5.719200000000000020e-08,5.304099999999999830e-08,4.433999999999999867e-08,4.338399999999999990e-08,4.204599999999999811e-08,3.989100000000000297e-08,4.205799999999999849e-08,4.460500000000000137e-08,5.131799999999999670e-08,6.108499999999999410e-08,7.591800000000000522e-08,1.650200000000000046e-07,4.899300000000000467e-07,1.104299999999999956e-06,2.050100000000000074e-06,3.689799999999999807e-06,5.511199999999999851e-06
2.824899999999999838e-06,2.521000000000000088e-06,1.763599999999999937e-06,1.633899999999999933e-06,1.329599999999999942e-06,4.093600000000000075e-07,8.627200000000000648e-08,5.258699999999999966e-08,5.341300000000000322e-08,5.365899999999999761e-08,4.729899999999999890e-08,4.432799999999999830e-08,4.117599999999999760e-08,4.982800000000000123e-08,6.390199999999999874e-08,5.487100000000000211e-08,4.866999999999999840e-08,5.866099999999999833e-08,7.747699999999999953e-08,1.429200000000000119e-07,3.767700000000000048e-07,8.908799999999999941e-07,1.904899999999999965e-06,3.694400000000000153e-06,5.510399999999999791e-06
2.621899999999999834e-06,2.368899999999999884e-06,1.983799999999999963e-06,2.048200000000000143e-06,1.492599999999999906e-06,4.080100000000000119e-07,6.336099999999999410e-08,4.771500000000000077e-08,4.633800000000000108e-08,4.909200000000000046e-08,5.372399999999999853e-08,5.429900000000000202e-08,6.961100000000000043e-08,9.435700000000000245e-08,1.032199999999999939e-07,1.007400000000000008e-07,7.891199999999999881e-08,7.112599999999999778e-08,8.686899999999999522e-08,1.227399999999999993e-07,2.815099999999999843e-07,7.814300000000000298e-07,1.907400000000000152e-06,3.777699999999999847e-06,5.563100000000000151e-06
2.468700000000000182e-06,2.227000000000000023e-06,2.054099999999999951e-06,2.186199999999999922e-06,1.490599999999999967e-06,3.981799999999999828e-07,5.800900000000000017e-08,4.761000000000000082e-08,4.411099999999999708e-08,4.581699999999999926e-08,5.441899999999999912e-08,9.687299999999999666e-08,1.506999999999999929e-07,2.204999999999999958e-07,2.862799999999999933e-07,2.466700000000000244e-07,1.770700000000000100e-07,1.267499999999999935e-07,8.945700000000000490e-08,1.076400000000000030e-07,2.419500000000000192e-07,7.778700000000000164e-07,1.982999999999999903e-06,3.884499999999999824e-06,5.636799999999999970e-06
2.450700000000000101e-06,2.181399999999999985e-06,1.970099999999999992e-06,1.881300000000000097e-06,1.146899999999999980e-06,3.088900000000000085e-07,5.129800000000000049e-08,4.174199999999999751e-08,4.034799999999999839e-08,4.030300000000000031e-08,6.628800000000000436e-08,1.473399999999999945e-07,3.526800000000000055e-07,1.405099999999999896e-06,2.510099999999999905e-06,1.665699999999999993e-06,4.327200000000000261e-07,1.923600000000000099e-07,1.046799999999999950e-07,1.005000000000000066e-07,2.669399999999999802e-07,8.536299999999999484e-07,2.044199999999999842e-06,3.883200000000000361e-06,5.608400000000000378e-06
2.564599999999999976e-06,2.287599999999999917e-06,1.756500000000000039e-06,1.289000000000000068e-06,7.235699999999999603e-07,2.133200000000000070e-07,4.396200000000000018e-08,3.389100000000000218e-08,3.375500000000000017e-08,4.977199999999999728e-08,9.179000000000000335e-08,2.118500000000000077e-07,1.392900000000000039e-06,8.026000000000000744e-06,1.459300000000000072e-05,9.323200000000000793e-06,1.708600000000000040e-06,2.727299999999999811e-07,1.367199999999999961e-07,1.163999999999999967e-07,3.125599999999999877e-07,9.503500000000000362e-07,2.056500000000000131e-06,3.720500000000000208e-06,5.423799999999999638e-06
2.684600000000000097e-06,2.385000000000000035e-06,1.571599999999999912e-06,8.669399999999999531e-07,4.666199999999999789e-07,1.523099999999999921e-07,3.857200000000000287e-08,3.266699999999999731e-08,3.216400000000000267e-08,6.035399999999999900e-08,9.686399999999999969e-08,2.528399999999999797e-07,2.235500000000000026e-06,1.344700000000000017e-05,2.456700000000000043e-05,1.567500000000000154e-05,2.779600000000000035e-06,3.271600000000000258e-07,1.505900000000000005e-07,1.361599999999999963e-07,3.352300000000000180e-07,9.955799999999999191e-07,2.028900000000000175e-06,3.558800000000000130e-06,5.266800000000000125e-06
2.966800000000000123e-06,2.527800000000000176e-06,1.557999999999999949e-06,7.559099999999999971e-07,3.252300000000000079e-07,1.040100000000000029e-07,3.887500000000000234e-08,3.602899999999999790e-08,3.529100000000000149e-08,4.628399999999999940e-08,8.534500000000000090e-08,1.999799999999999947e-07,1.324599999999999989e-06,7.869900000000000663e-06,1.448400000000000058e-05,9.290099999999999365e-06,1.679900000000000001e-06,2.670700000000000218e-07,1.403099999999999905e-07,1.185699999999999957e-07,3.144600000000000246e-07,9.392000000000000456e-07,2.004900000000000066e-06,3.627900000000000027e-06,5.379899999999999940e-06
3.746100000000000014e-06,3.107400000000000098e-06,1.863300000000000016e-06,8.044799999999999616e-07,2.220700000000000026e-07,7.013199999999999563e-08,4.619300000000000210e-08,4.318700000000000152e-08,4.075300000000000103e-08,3.987499999999999806e-08,6.429499999999999439e-08,1.411400000000000052e-07,3.284699999999999760e-07,1.347600000000000023e-06,2.441299999999999818e-06,1.619799999999999933e-06,4.107399999999999841e-07,1.871500000000000049e-07,1.068600000000000053e-07,9.788799999999999615e-08,2.629399999999999974e-07,8.300900000000000433e-07,1.987199999999999795e-06,3.815500000000000146e-06,5.611699999999999990e-06
4.532299999999999788e-06,3.775500000000000105e-06,2.218300000000000005e-06,8.394800000000000500e-07,1.680199999999999918e-07,6.362099999999999775e-08,5.025799999999999912e-08,4.675200000000000068e-08,4.343900000000000271e-08,4.565600000000000198e-08,5.452000000000000115e-08,9.399700000000000452e-08,1.423500000000000008e-07,2.034000000000000082e-07,2.664500000000000069e-07,2.304500000000000022e-07,1.658299999999999967e-07,1.189500000000000030e-07,8.362200000000000592e-08,9.884499999999999605e-08,2.289100000000000030e-07,7.412599999999999553e-07,1.926700000000000120e-06,3.868100000000000286e-06,5.701199999999999726e-06
4.842899999999999829e-06,4.033100000000000400e-06,2.303999999999999879e-06,7.950200000000000343e-07,1.429299999999999967e-07,6.658699999999999929e-08,5.010800000000000109e-08,4.635100000000000258e-08,4.514700000000000054e-08,5.054299999999999803e-08,5.668799999999999780e-08,5.470299999999999690e-08,6.578999999999999553e-08,8.621799999999999819e-08,9.723100000000000555e-08,9.606599999999999479e-08,7.678900000000000025e-08,6.779000000000000020e-08,7.994899999999999678e-08,1.100900000000000018e-07,2.510000000000000109e-07,7.241700000000000054e-07,1.857399999999999996e-06,3.795000000000000088e-06,5.652899999999999698e-06
4.921400000000000010e-06,4.075100000000000167e-06,2.276100000000000112e-06,7.628300000000000088e-07,1.436900000000000115e-07,6.970999999999999357e-08,5.304799999999999962e-08,5.145899999999999777e-08,5.247700000000000066e-08,5.402300000000000008e-08,5.069700000000000060e-08,4.629300000000000299e-08,4.202199999999999737e-08,4.840799999999999910e-08,6.107900000000000053e-08,5.321300000000000143e-08,4.804999999999999682e-08,5.759899999999999848e-08,7.188199999999999476e-08,1.214200000000000113e-07,3.068500000000000246e-07,8.004299999999999749e-07,1.870100000000000103e-06,3.713199999999999871e-06,5.561600000000000250e-06
4.932099999999999755e-06,4.079700000000000089e-06,2.256800000000000144e-06,7.518300000000000294e-07,1.524499999999999920e-07,7.342800000000000079e-08,5.864700000000000231e-08,5.829799999999999700e-08,5.756899999999999755e-08,5.213900000000000121e-08,4.674800000000000276e-08,4.598599999999999898e-08,4.231399999999999760e-08,4.158999999999999721e-08,4.372400000000000163e-08,4.192800000000000328e-08,4.725199999999999854e-08,5.668000000000000197e-08,6.782800000000000359e-08,1.237099999999999874e-07,3.542399999999999745e-07,9.169900000000000075e-07,1.945200000000000028e-06,3.647899999999999836e-06,5.483200000000000289e-06
4.932700000000000223e-06,4.093099999999999825e-06,2.276100000000000112e-06,7.643699999999999551e-07,1.618599999999999949e-07,8.044500000000000334e-08,6.434099999999999361e-08,6.060999999999999811e-08,5.535400000000000055e-08,4.788400000000000049e-08,4.558199999999999748e-08,4.705600000000000129e-08,4.160399999999999985e-08,4.120800000000000080e-08,4.668400000000000298e-08,4.139699999999999674e-08,4.414599999999999707e-08,5.679000000000000097e-08,6.948700000000000541e-08,1.255099999999999903e-07,3.863000000000000114e-07,1.006199999999999997e-06,2.021799999999999853e-06,3.628300000000000057e-06,5.452899999999999918e-06
5.036900000000000005e-06,4.197100000000000016e-06,2.362299999999999812e-06,7.981699999999999534e-07,1.640999999999999937e-07,8.655499999999999651e-08,6.776599999999999946e-08,5.825799999999999797e-08,5.069100000000000042e-08,4.636100000000000069e-08,4.590299999999999751e-08,4.480400000000000203e-08,3.968399999999999986e-08,3.860100000000000267e-08,4.341799999999999875e-08,4.055299999999999924e-08,4.181600000000000201e-08,5.397499999999999859e-08,7.048800000000000226e-08,1.302400000000000069e-07,4.114999999999999988e-07,1.067099999999999914e-06,2.116600000000000199e-06,3.696599999999999895e-06,5.490999999999999604e-06
5.343199999999999935e-06,4.434400000000000268e-06,2.509099999999999829e-06,8.629399999999999702e-07,1.637600000000000053e-07,8.486299999999999698e-08,6.772500000000000591e-08,5.496400000000000169e-08,4.810000000000000058e-08,4.820899999999999844e-08,4.759499999999999705e-08,4.169400000000000264e-08,3.723099999999999768e-08,3.922699999999999782e-08,4.383099999999999722e-08,4.154499999999999912e-08,4.150500000000000009e-08,5.153999999999999697e-08,7.033099999999999629e-08,1.352499999999999968e-07,4.373200000000000011e-07,1.116500000000000025e-06,2.195400000000000190e-06,3.787999999999999985e-06,5.572000000000000184e-06
5.643999999999999664e-06,4.691399999999999671e-06,2.677100000000000169e-06,9.267800000000000442e-07,1.610699999999999990e-07,7.785400000000000350e-08,6.566499999999999937e-08,5.505200000000000221e-08,4.902300000000000163e-08,4.853400000000000301e-08,4.595599999999999805e-08,3.870500000000000148e-08,3.602399999999999885e-08,3.842899999999999954e-08,4.009199999999999928e-08,3.954299999999999880e-08,4.144200000000000144e-08,5.019299999999999821e-08,6.787500000000000394e-08,1.368200000000000036e-07,4.651200000000000250e-07,1.151699999999999917e-06,2.192399999999999965e-06,3.762699999999999990e-06,5.550899999999999658e-06
5.676300000000000185e-06,4.786200000000000017e-06,2.744999999999999976e-06,9.109099999999999954e-07,1.559900000000000091e-07,7.514299999999999994e-08,6.264999999999999521e-08,5.423599999999999676e-08,4.713900000000000276e-08,4.411899999999999954e-08,4.042499999999999968e-08,3.696700000000000273e-08,3.807500000000000180e-08,3.791999999999999809e-08,3.647799999999999749e-08,3.836200000000000298e-08,4.175200000000000223e-08,4.930300000000000149e-08,6.465999999999999798e-08,1.312999999999999912e-07,4.816499999999999752e-07,1.188099999999999899e-06,2.094200000000000210e-06,3.474699999999999953e-06,5.210999999999999744e-06
