Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
5.200700000000000029e-06,4.830599999999999964e-06,3.976499999999999959e-06,2.952599999999999903e-06,2.470699999999999909e-06,2.676300000000000109e-06,2.518900000000000142e-06,1.971399999999999878e-06,1.531700000000000090e-06,1.416599999999999913e-06,1.498999999999999963e-06,2.017599999999999961e-06,3.076399999999999887e-06,3.848800000000000318e-06,4.106500000000000409e-06,4.310000000000000239e-06,4.404200000000000116e-06,3.998300000000000327e-06,3.521199999999999846e-06,3.394099999999999826e-06,3.536400000000000141e-06,3.822999999999999650e-06,4.108199999999999901e-06,5.802600000000000145e-06,9.459499999999999810e-06
3.905200000000000320e-06,3.756400000000000152e-06,3.357399999999999822e-06,2.954099999999999804e-06,2.776200000000000203e-06,2.571000000000000033e-06,2.161200000000000162e-06,1.815800000000000047e-06,1.615200000000000011e-06,1.619200000000000100e-06,1.775900000000000014e-06,2.109299999999999863e-06,2.193299999999999821e-06,2.628099999999999876e-06,3.549999999999999892e-06,4.121100000000000235e-06,4.516399999999999652e-06,4.301100000000000206e-06,3.661000000000000185e-06,3.330100000000000100e-06,3.312300000000000034e-06,3.493300000000000079e-06,3.695799999999999835e-06,4.908000000000000273e-06,8.373700000000000820e-06
1.842299999999999920e-06,2.012600000000000009e-06,2.743700000000000090e-06,3.208200000000000048e-06,2.727599999999999940e-06,2.218200000000000209e-06,1.932100000000000102e-06,1.761599999999999998e-06,1.758699999999999992e-06,1.798500000000000018e-06,1.820099999999999946e-06,1.879499999999999962e-06,1.918000000000000102e-06,3.280199999999999951e-06,8.290200000000000688e-06,8.663900000000000176e-06,4.509799999999999580e-06,3.615800000000000177e-06,3.581200000000000119e-06,3.444800000000000036e-06,3.294000000000000141e-06,3.326099999999999800e-06,3.364700000000000159e-06,4.117700000000000403e-06,7.226200000000000372e-06
3.894999999999999871e-07,8.024399999999999777e-07,2.466700000000000032e-06,3.369500000000000096e-06,2.356400000000000004e-06,1.717100000000000043e-06,1.719900000000000042e-06,1.713599999999999992e-06,1.813100000000000056e-06,1.869100000000000028e-06,1.745300000000000044e-06,1.579300000000000066e-06,2.281700000000000109e-06,7.366499999999999689e-06,2.182900000000000056e-05,2.112699999999999949e-05,6.677099999999999988e-06,3.043999999999999994e-06,3.258299999999999788e-06,3.435900000000000002e-06,3.279500000000000110e-06,3.245999999999999923e-06,3.214499999999999886e-06,3.757999999999999849e-06,6.292000000000000067e-06
5.227299999999999698e-07,9.392199999999999624e-07,2.369499999999999929e-06,2.980799999999999904e-06,2.060700000000000023e-06,1.620099999999999955e-06,1.729699999999999931e-06,1.715100000000000105e-06,1.781299999999999996e-06,1.814999999999999987e-06,1.739800000000000054e-06,1.665099999999999948e-06,2.520200000000000028e-06,7.857400000000000360e-06,2.015600000000000150e-05,1.888199999999999980e-05,6.276499999999999961e-06,2.614999999999999950e-06,2.797200000000000086e-06,3.189300000000000110e-06,3.189399999999999906e-06,3.226400000000000145e-06,3.208299999999999843e-06,3.739899999999999971e-06,5.805099999999999697e-06
2.283099999999999791e-06,2.144899999999999996e-06,2.454800000000000197e-06,2.523700000000000079e-06,1.924499999999999955e-06,1.658899999999999906e-06,1.641100000000000051e-06,1.627500000000000088e-06,1.688800000000000035e-06,1.732199999999999907e-06,1.754999999999999926e-06,1.728500000000000053e-06,2.073399999999999918e-06,3.774399999999999811e-06,6.121599999999999970e-06,5.622099999999999925e-06,3.119000000000000122e-06,2.088599999999999790e-06,2.372199999999999920e-06,2.824699999999999823e-06,3.028699999999999903e-06,3.228700000000000106e-06,3.265800000000000140e-06,3.866900000000000195e-06,5.856499999999999747e-06
3.948400000000000178e-06,3.216599999999999832e-06,2.535900000000000149e-06,2.492800000000000087e-06,2.087299999999999904e-06,1.535699999999999967e-06,1.384400000000000035e-06,1.499500000000000000e-06,1.582400000000000088e-06,1.716499999999999998e-06,1.831199999999999933e-06,1.713399999999999977e-06,1.591699999999999939e-06,1.837299999999999968e-06,2.227600000000000068e-06,2.460299999999999975e-06,2.137299999999999849e-06,1.774399999999999901e-06,2.079100000000000135e-06,2.546199999999999864e-06,2.920699999999999836e-06,3.226299999999999925e-06,3.370300000000000156e-06,4.016700000000000015e-06,6.045900000000000001e-06
4.424199999999999925e-06,3.727299999999999872e-06,2.953100000000000152e-06,2.766199999999999875e-06,2.114499999999999830e-06,1.420900000000000025e-06,1.398200000000000013e-06,1.540599999999999912e-06,1.565799999999999899e-06,1.667100000000000098e-06,1.747600000000000005e-06,1.665199999999999956e-06,1.565700000000000104e-06,1.680800000000000069e-06,1.859899999999999972e-06,2.039199999999999890e-06,1.981900000000000032e-06,1.867399999999999900e-06,2.110600000000000172e-06,2.468199999999999933e-06,2.829500000000000184e-06,3.121500000000000099e-06,3.391999999999999880e-06,4.092200000000000393e-06,6.086600000000000305e-06
4.300599999999999956e-06,3.653200000000000022e-06,2.944299999999999915e-06,2.517100000000000007e-06,1.713199999999999962e-06,1.309100000000000095e-06,1.551200000000000073e-06,1.727800000000000000e-06,1.646700000000000048e-06,1.557100000000000093e-06,1.504699999999999968e-06,1.572800000000000002e-06,1.778700000000000012e-06,2.049300000000000013e-06,2.061599999999999879e-06,1.990499999999999831e-06,2.014699999999999955e-06,2.049599999999999824e-06,2.258399999999999841e-06,2.471099999999999939e-06,2.660700000000000208e-06,2.903699999999999829e-06,3.275800000000000044e-06,4.040300000000000094e-06,6.004600000000000074e-06
3.840499999999999906e-06,3.210700000000000024e-06,2.371799999999999890e-06,1.738899999999999987e-06,1.281499999999999928e-06,1.358299999999999980e-06,1.692000000000000063e-06,1.856799999999999951e-06,1.676099999999999927e-06,1.447999999999999943e-06,1.337100000000000081e-06,1.468700000000000016e-06,1.792099999999999960e-06,2.099699999999999988e-06,2.214999999999999969e-06,2.232100000000000195e-06,2.260199999999999976e-06,2.233899999999999906e-06,2.300400000000000032e-06,2.438900000000000061e-06,2.528799999999999827e-06,2.723600000000000063e-06,3.158899999999999944e-06,3.951200000000000388e-06,5.875200000000000093e-06
3.678399999999999798e-06,3.133100000000000123e-06,2.161200000000000162e-06,1.559400000000000054e-06,1.581500000000000020e-06,1.814999999999999987e-06,1.899199999999999960e-06,1.855200000000000042e-06,1.626700000000000028e-06,1.453299999999999918e-06,1.412700000000000044e-06,1.452400000000000062e-06,1.661599999999999897e-06,1.980299999999999912e-06,2.156599999999999816e-06,2.246299999999999991e-06,2.377599999999999903e-06,2.388900000000000116e-06,2.329200000000000078e-06,2.365999999999999878e-06,2.454699999999999978e-06,2.636799999999999894e-06,3.081700000000000073e-06,3.908799999999999743e-06,5.772900000000000243e-06
4.129900000000000049e-06,3.598899999999999966e-06,2.584099999999999958e-06,2.169799999999999961e-06,2.417199999999999913e-06,2.490999999999999952e-06,2.195400000000000190e-06,1.875200000000000063e-06,1.667699999999999932e-06,1.608799999999999953e-06,1.624100000000000044e-06,1.610800000000000104e-06,1.710399999999999963e-06,1.944899999999999793e-06,2.154699999999999885e-06,2.355399999999999929e-06,2.499600000000000174e-06,2.493699999999999943e-06,2.398299999999999975e-06,2.338599999999999937e-06,2.393300000000000023e-06,2.579599999999999832e-06,3.011600000000000100e-06,3.887000000000000223e-06,5.712399999999999721e-06
5.402599999999999739e-06,4.731199999999999696e-06,3.437500000000000122e-06,2.933600000000000170e-06,3.071199999999999919e-06,2.878199999999999819e-06,2.401100000000000186e-06,1.988999999999999930e-06,1.803399999999999962e-06,1.777299999999999907e-06,1.826199999999999981e-06,1.863500000000000031e-06,1.912899999999999930e-06,2.043000000000000175e-06,2.230399999999999855e-06,2.462599999999999936e-06,2.617600000000000146e-06,2.602700000000000085e-06,2.471499999999999969e-06,2.358200000000000139e-06,2.376300000000000017e-06,2.564799999999999991e-06,2.981300000000000153e-06,3.878299999999999781e-06,5.635199999999999850e-06
6.593899999999999667e-06,5.674300000000000035e-06,4.029299999999999691e-06,3.287499999999999864e-06,3.121700000000000114e-06,2.809000000000000126e-06,2.471899999999999999e-06,2.137400000000000068e-06,1.925599999999999826e-06,1.888399999999999995e-06,1.977100000000000095e-06,2.085199999999999958e-06,2.151399999999999849e-06,2.253700000000000123e-06,2.398499999999999990e-06,2.582699999999999853e-06,2.713200000000000128e-06,2.678800000000000085e-06,2.512100000000000055e-06,2.366900000000000157e-06,2.382100000000000029e-06,2.591300000000000076e-06,2.981799999999999979e-06,3.850799999999999621e-06,5.473500000000000195e-06
6.761599999999999772e-06,5.737700000000000139e-06,4.059700000000000281e-06,3.195300000000000137e-06,2.920400000000000025e-06,2.771799999999999872e-06,2.517999999999999863e-06,2.170400000000000006e-06,1.967199999999999986e-06,1.971900000000000128e-06,2.077299999999999999e-06,2.219799999999999906e-06,2.332900000000000144e-06,2.448600000000000155e-06,2.582400000000000042e-06,2.700699999999999825e-06,2.739800000000000009e-06,2.659399999999999898e-06,2.497499999999999805e-06,2.367800000000000013e-06,2.390600000000000032e-06,2.616200000000000041e-06,2.986500000000000121e-06,3.748500000000000194e-06,5.157200000000000361e-06
6.491899999999999627e-06,5.550199999999999817e-06,3.970599999999999728e-06,3.059599999999999895e-06,2.811199999999999868e-06,2.705100000000000155e-06,2.373800000000000041e-06,2.071099999999999957e-06,1.987500000000000029e-06,2.050100000000000074e-06,2.175799999999999988e-06,2.316899999999999789e-06,2.427300000000000037e-06,2.542800000000000032e-06,2.642300000000000096e-06,2.687799999999999914e-06,2.663400000000000199e-06,2.588099999999999835e-06,2.481600000000000093e-06,2.387399999999999792e-06,2.413000000000000021e-06,2.626900000000000209e-06,2.979799999999999829e-06,3.583999999999999906e-06,4.714800000000000158e-06
6.455900000000000310e-06,5.510900000000000041e-06,3.846999999999999759e-06,2.850100000000000037e-06,2.499800000000000189e-06,2.310900000000000185e-06,2.111799999999999839e-06,2.035499999999999824e-06,2.078399999999999870e-06,2.171400000000000081e-06,2.291200000000000188e-06,2.392000000000000137e-06,2.467199999999999858e-06,2.560000000000000054e-06,2.627099999999999801e-06,2.619199999999999843e-06,2.577600000000000105e-06,2.551199999999999816e-06,2.504899999999999937e-06,2.431899999999999959e-06,2.445500000000000133e-06,2.624599999999999825e-06,2.926800000000000082e-06,3.386599999999999898e-06,4.258499999999999970e-06
6.291600000000000037e-06,5.294399999999999657e-06,3.474899999999999968e-06,2.428100000000000097e-06,2.143800000000000125e-06,2.051599999999999975e-06,2.037800000000000208e-06,2.101700000000000139e-06,2.195499999999999986e-06,2.304999999999999954e-06,2.406100000000000138e-06,2.459699999999999930e-06,2.500399999999999811e-06,2.578000000000000135e-06,2.633099999999999828e-06,2.607700000000000037e-06,2.571200000000000048e-06,2.576200000000000000e-06,2.550499999999999975e-06,2.477099999999999966e-06,2.477400000000000201e-06,2.620100000000000122e-06,2.850700000000000082e-06,3.172999999999999944e-06,3.839900000000000285e-06
5.552799999999999589e-06,4.524499999999999625e-06,2.797600000000000117e-06,2.071900000000000017e-06,2.062900000000000188e-06,2.078799999999999900e-06,2.093699999999999961e-06,2.171099999999999847e-06,2.285699999999999986e-06,2.394199999999999879e-06,2.474899999999999801e-06,2.503099999999999802e-06,2.527800000000000176e-06,2.603999999999999971e-06,2.659799999999999928e-06,2.633499999999999858e-06,2.603700000000000160e-06,2.611800000000000134e-06,2.577600000000000105e-06,2.499299999999999940e-06,2.496399999999999934e-06,2.616699999999999866e-06,2.788199999999999834e-06,2.994299999999999860e-06,3.515999999999999879e-06
4.393400000000000152e-06,3.504100000000000044e-06,2.274799999999999803e-06,2.018800000000000051e-06,2.108100000000000196e-06,2.094999999999999847e-06,2.105200000000000190e-06,2.199600000000000082e-06,2.316899999999999789e-06,2.417300000000000132e-06,2.490799999999999937e-06,2.512999999999999911e-06,2.528000000000000191e-06,2.606699999999999962e-06,2.667499999999999871e-06,2.640899999999999991e-06,2.615100000000000170e-06,2.616299999999999836e-06,2.574399999999999865e-06,2.494500000000000003e-06,2.490599999999999922e-06,2.602700000000000085e-06,2.727700000000000159e-06,2.867700000000000089e-06,3.322699999999999968e-06
3.394400000000000061e-06,2.831099999999999880e-06,2.171299999999999862e-06,2.111900000000000058e-06,2.115400000000000109e-06,2.053699999999999921e-06,2.076600000000000159e-06,2.193899999999999866e-06,2.309199999999999846e-06,2.408299999999999880e-06,2.486600000000000045e-06,2.509899999999999889e-06,2.522900000000000019e-06,2.603399999999999926e-06,2.663099999999999964e-06,2.631700000000000146e-06,2.594899999999999923e-06,2.578400000000000165e-06,2.539799999999999807e-06,2.482000000000000123e-06,2.487600000000000120e-06,2.583299999999999898e-06,2.665999999999999970e-06,2.785299999999999828e-06,3.221499999999999988e-06
3.042799999999999903e-06,2.662400000000000123e-06,2.215300000000000203e-06,2.143899999999999921e-06,2.081600000000000111e-06,2.027399999999999850e-06,2.093000000000000120e-06,2.210699999999999857e-06,2.308799999999999816e-06,2.405500000000000093e-06,2.487699999999999916e-06,2.510400000000000139e-06,2.527600000000000160e-06,2.606099999999999917e-06,2.659599999999999913e-06,2.623000000000000128e-06,2.569999999999999958e-06,2.533200000000000158e-06,2.492000000000000027e-06,2.472399999999999825e-06,2.507599999999999928e-06,2.581500000000000187e-06,2.637199999999999924e-06,2.754999999999999881e-06,3.151299999999999796e-06
3.150999999999999986e-06,2.791200000000000059e-06,2.312299999999999867e-06,2.168199999999999841e-06,2.106599999999999871e-06,2.107100000000000121e-06,2.190000000000000208e-06,2.258300000000000045e-06,2.319900000000000015e-06,2.417100000000000117e-06,2.498299999999999865e-06,2.514100000000000205e-06,2.539999999999999822e-06,2.608700000000000112e-06,2.647100000000000033e-06,2.620900000000000182e-06,2.561600000000000174e-06,2.508699999999999799e-06,2.462799999999999951e-06,2.457399999999999969e-06,2.504699999999999922e-06,2.559299999999999789e-06,2.610499999999999824e-06,2.744599999999999946e-06,3.081399999999999839e-06
3.334099999999999977e-06,2.970599999999999985e-06,2.468100000000000137e-06,2.274600000000000211e-06,2.227299999999999834e-06,2.257799999999999796e-06,2.282100000000000139e-06,2.284299999999999881e-06,2.338599999999999937e-06,2.449799999999999821e-06,2.517700000000000052e-06,2.525300000000000199e-06,2.554200000000000041e-06,2.601599999999999791e-06,2.636100000000000053e-06,2.635900000000000038e-06,2.570100000000000177e-06,2.497699999999999820e-06,2.465499999999999942e-06,2.464699999999999882e-06,2.484100000000000069e-06,2.502199999999999946e-06,2.550499999999999975e-06,2.722199999999999957e-06,3.028499999999999888e-06
3.497000000000000146e-06,3.152400000000000091e-06,2.638299999999999795e-06,2.410100000000000015e-06,2.366500000000000127e-06,2.359700000000000040e-06,2.307499999999999930e-06,2.290899999999999953e-06,2.372999999999999980e-06,2.487000000000000075e-06,2.528399999999999797e-06,2.533999999999999794e-06,2.563900000000000135e-06,2.595899999999999998e-06,2.630799999999999867e-06,2.639699999999999900e-06,2.575900000000000189e-06,2.495100000000000048e-06,2.480600000000000018e-06,2.500199999999999796e-06,2.492200000000000042e-06,2.466099999999999987e-06,2.508600000000000004e-06,2.708600000000000206e-06,2.995800000000000184e-06
3.572500000000000100e-06,3.249499999999999974e-06,2.734299999999999808e-06,2.516600000000000181e-06,2.468100000000000137e-06,2.388900000000000116e-06,2.307400000000000134e-06,2.310700000000000170e-06,2.398700000000000005e-06,2.491899999999999808e-06,2.523799999999999875e-06,2.540100000000000041e-06,2.577499999999999886e-06,2.607700000000000037e-06,2.643599999999999982e-06,2.657400000000000171e-06,2.600099999999999890e-06,2.510400000000000139e-06,2.485300000000000159e-06,2.496300000000000138e-06,2.468100000000000137e-06,2.433500000000000079e-06,2.492899999999999883e-06,2.712400000000000068e-06,2.972400000000000120e-06
3.560399999999999827e-06,3.239799999999999881e-06,2.762299999999999794e-06,2.578299999999999946e-06,2.493699999999999943e-06,2.382500000000000059e-06,2.318000000000000084e-06,2.338999999999999967e-06,2.410599999999999841e-06,2.483799999999999834e-06,2.523900000000000094e-06,2.561899999999999985e-06,2.614700000000000140e-06,2.646499999999999988e-06,2.693500000000000131e-06,2.718099999999999861e-06,2.644699999999999852e-06,2.535300000000000104e-06,2.482499999999999949e-06,2.439900000000000136e-06,2.378399999999999963e-06,2.370700000000000019e-06,2.482000000000000123e-06,2.727500000000000144e-06,2.959800000000000020e-06
3.505399999999999930e-06,3.198299999999999939e-06,2.765500000000000034e-06,2.570899999999999814e-06,2.446500000000000209e-06,2.369800000000000164e-06,2.352800000000000157e-06,2.381999999999999810e-06,2.436499999999999881e-06,2.502500000000000181e-06,2.545900000000000053e-06,2.602500000000000070e-06,2.665100000000000115e-06,2.677800000000000010e-06,2.704700000000000125e-06,2.723499999999999843e-06,2.656800000000000126e-06,2.556099999999999972e-06,2.480100000000000192e-06,2.391299999999999873e-06,2.313499999999999957e-06,2.335200000000000105e-06,2.500100000000000000e-06,2.768899999999999866e-06,2.975900000000000171e-06
3.435900000000000002e-06,3.153000000000000136e-06,2.728199999999999985e-06,2.501799999999999916e-06,2.400900000000000171e-06,2.410799999999999856e-06,2.436499999999999881e-06,2.445700000000000148e-06,2.476099999999999891e-06,2.527800000000000176e-06,2.558999999999999978e-06,2.602199999999999836e-06,2.647100000000000033e-06,2.637999999999999984e-06,2.635399999999999789e-06,2.654500000000000165e-06,2.629400000000000185e-06,2.553699999999999792e-06,2.453400000000000092e-06,2.333800000000000000e-06,2.271199999999999956e-06,2.332300000000000099e-06,2.546399999999999879e-06,2.837200000000000127e-06,3.025999999999999912e-06
3.370500000000000171e-06,3.100800000000000026e-06,2.673299999999999884e-06,2.467199999999999858e-06,2.453099999999999857e-06,2.517999999999999863e-06,2.507199999999999898e-06,2.458600000000000059e-06,2.463600000000000011e-06,2.489999999999999877e-06,2.504000000000000082e-06,2.534900000000000074e-06,2.565699999999999847e-06,2.549499999999999900e-06,2.534500000000000044e-06,2.552900000000000155e-06,2.555400000000000131e-06,2.501500000000000105e-06,2.374800000000000116e-06,2.211800000000000152e-06,2.161800000000000207e-06,2.289499999999999848e-06,2.579500000000000036e-06,2.907100000000000085e-06,3.086500000000000010e-06
3.321299999999999863e-06,3.056200000000000063e-06,2.665900000000000175e-06,2.539799999999999807e-06,2.567799999999999793e-06,2.570199999999999973e-06,2.479399999999999927e-06,2.401600000000000012e-06,2.401699999999999807e-06,2.411199999999999886e-06,2.420400000000000153e-06,2.474399999999999975e-06,2.527400000000000145e-06,2.507199999999999898e-06,2.457199999999999954e-06,2.438300000000000016e-06,2.442000000000000082e-06,2.412300000000000180e-06,2.276799999999999953e-06,2.089399999999999850e-06,2.040800000000000010e-06,2.219100000000000065e-06,2.586700000000000154e-06,2.962799999999999822e-06,3.139500000000000180e-06
3.290399999999999871e-06,3.037300000000000125e-06,2.713699999999999954e-06,2.631100000000000101e-06,2.581799999999999997e-06,2.482200000000000138e-06,2.385600000000000080e-06,2.353000000000000172e-06,2.365599999999999848e-06,2.363099999999999872e-06,2.369299999999999914e-06,2.424800000000000061e-06,2.479300000000000132e-06,2.450199999999999851e-06,2.366599999999999923e-06,2.319200000000000174e-06,2.324699999999999952e-06,2.318099999999999879e-06,2.218700000000000035e-06,2.075499999999999864e-06,2.038999999999999875e-06,2.216899999999999900e-06,2.605800000000000106e-06,3.009199999999999920e-06,3.186299999999999885e-06
3.271800000000000167e-06,3.038899999999999822e-06,2.749999999999999928e-06,2.624999999999999855e-06,2.466300000000000002e-06,2.346000000000000070e-06,2.317099999999999804e-06,2.326799999999999898e-06,2.341299999999999928e-06,2.315500000000000108e-06,2.290299999999999908e-06,2.293300000000000134e-06,2.280500000000000019e-06,2.236199999999999867e-06,2.176699999999999844e-06,2.157599999999999891e-06,2.208100000000000085e-06,2.255600000000000054e-06,2.219100000000000065e-06,2.140799999999999900e-06,2.140599999999999885e-06,2.317000000000000008e-06,2.672499999999999823e-06,3.053100000000000042e-06,3.230699999999999832e-06
3.267100000000000026e-06,3.037799999999999951e-06,2.723000000000000018e-06,2.525699999999999806e-06,2.332100000000000084e-06,2.259300000000000120e-06,2.280900000000000049e-06,2.290299999999999908e-06,2.293799999999999960e-06,2.237100000000000147e-06,2.157700000000000111e-06,2.082099999999999937e-06,2.008800000000000147e-06,1.999500000000000084e-06,2.006199999999999952e-06,2.047299999999999863e-06,2.151399999999999849e-06,2.217699999999999960e-06,2.203599999999999959e-06,2.187699999999999823e-06,2.260600000000000006e-06,2.460499999999999990e-06,2.747600000000000172e-06,3.070999999999999904e-06,3.272200000000000197e-06
3.269500000000000206e-06,3.023499999999999936e-06,2.644800000000000072e-06,2.401699999999999807e-06,2.242599999999999925e-06,2.210600000000000062e-06,2.237399999999999957e-06,2.249800000000000042e-06,2.264300000000000073e-06,2.191799999999999920e-06,2.064099999999999855e-06,1.926599999999999901e-06,1.859099999999999912e-06,1.926900000000000135e-06,1.978899999999999807e-06,2.044900000000000106e-06,2.137299999999999849e-06,2.178499999999999979e-06,2.199499999999999863e-06,2.255299999999999820e-06,2.374400000000000086e-06,2.552100000000000095e-06,2.763400000000000088e-06,3.051000000000000096e-06,3.303699999999999811e-06
3.253099999999999821e-06,2.984299999999999955e-06,2.543000000000000047e-06,2.289699999999999863e-06,2.180199999999999895e-06,2.168900000000000105e-06,2.197700000000000151e-06,2.239299999999999888e-06,2.274299999999999977e-06,2.200099999999999908e-06,2.061199999999999849e-06,1.911699999999999840e-06,1.872200000000000049e-06,1.993900000000000086e-06,2.099200000000000163e-06,2.156900000000000051e-06,2.198399999999999992e-06,2.243699999999999795e-06,2.289000000000000022e-06,2.334600000000000060e-06,2.405999999999999919e-06,2.515000000000000061e-06,2.704399999999999891e-06,3.015700000000000197e-06,3.320699999999999818e-06
