Room 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
1.106800000000000006e+00,1.061600000000000099e+00,9.720999999999999641e-01,9.198800000000000310e-01,8.951799999999999757e-01,8.855199999999999738e-01,8.904499999999999638e-01,8.556599999999999762e-01,8.099199999999999733e-01,8.003400000000000514e-01,8.066999999999999726e-01,8.098400000000000043e-01,7.916199999999999903e-01,7.779599999999999849e-01,7.636500000000000510e-01,7.901299999999999990e-01,8.483600000000000030e-01,9.071000000000000174e-01,9.736200000000000410e-01,1.053600000000000092e+00,1.141499999999999959e+00,1.191400000000000015e+00,1.219999999999999973e+00,1.230699999999999905e+00,1.236799999999999899e+00
1.093299999999999939e+00,1.045299999999999896e+00,9.201399999999999579e-01,8.358400000000000274e-01,8.182099999999999929e-01,8.174299999999999899e-01,8.278100000000000458e-01,7.954299999999999704e-01,7.495100000000000096e-01,7.381199999999999983e-01,7.431600000000000428e-01,7.408500000000000085e-01,7.125700000000000367e-01,6.947299999999999587e-01,6.746600000000000374e-01,6.812099999999999822e-01,7.253100000000000103e-01,7.950899999999999634e-01,8.784199999999999786e-01,9.620100000000000318e-01,1.052599999999999980e+00,1.108800000000000008e+00,1.140500000000000069e+00,1.171100000000000030e+00,1.213100000000000067e+00
1.072200000000000042e+00,1.012299999999999978e+00,8.463000000000000522e-01,7.195500000000000229e-01,6.972000000000000419e-01,7.055299999999999905e-01,7.127999999999999892e-01,6.857600000000000362e-01,6.520700000000000385e-01,6.463799999999999546e-01,6.579800000000000093e-01,6.486600000000000144e-01,6.043399999999999883e-01,5.749300000000000521e-01,5.508899999999999908e-01,5.293799999999999617e-01,5.420399999999999663e-01,6.152699999999999836e-01,7.123500000000000387e-01,7.869399999999999729e-01,8.542300000000000448e-01,8.963499999999999801e-01,9.280800000000000161e-01,1.012799999999999923e+00,1.138800000000000034e+00
1.014699999999999935e+00,9.367699999999999916e-01,7.754600000000000382e-01,6.558399999999999785e-01,6.261900000000000244e-01,6.390000000000000124e-01,6.367300000000000182e-01,6.068700000000000205e-01,5.833399999999999697e-01,5.924000000000000377e-01,5.921300000000000452e-01,5.724500000000000144e-01,5.519100000000000117e-01,5.323099999999999499e-01,5.090900000000000425e-01,4.755699999999999927e-01,4.639400000000000190e-01,5.173299999999999566e-01,5.979400000000000270e-01,6.450299999999999923e-01,6.736499999999999710e-01,6.901800000000000157e-01,7.149299999999999544e-01,8.323500000000000343e-01,1.027400000000000091e+00
8.135499999999999954e-01,7.403399999999999981e-01,6.282699999999999951e-01,5.667600000000000415e-01,5.534200000000000230e-01,5.753200000000000536e-01,5.860400000000000054e-01,5.527999999999999581e-01,5.178399999999999670e-01,5.149500000000000188e-01,4.672499999999999987e-01,4.362199999999999966e-01,4.686400000000000010e-01,5.053999999999999604e-01,5.026300000000000212e-01,4.504900000000000015e-01,4.242600000000000260e-01,4.589099999999999846e-01,5.147199999999999553e-01,5.397999999999999465e-01,5.525400000000000311e-01,5.648400000000000087e-01,5.767900000000000249e-01,6.896799999999999597e-01,9.291899999999999604e-01
5.385699999999999932e-01,4.741099999999999759e-01,4.155499999999999750e-01,4.409299999999999886e-01,4.846900000000000097e-01,5.272900000000000365e-01,5.438499999999999446e-01,5.078599999999999781e-01,4.543400000000000216e-01,4.242400000000000060e-01,3.384499999999999731e-01,2.864700000000000024e-01,3.486500000000000155e-01,4.303400000000000003e-01,4.659300000000000108e-01,4.264499999999999957e-01,3.902800000000000158e-01,4.055199999999999916e-01,4.422699999999999965e-01,4.629300000000000082e-01,4.735199999999999965e-01,4.808299999999999796e-01,4.804800000000000182e-01,5.998900000000000343e-01,8.777700000000000502e-01
4.080599999999999783e-01,3.412499999999999978e-01,2.893200000000000216e-01,3.717500000000000249e-01,4.636399999999999966e-01,4.993000000000000216e-01,4.949000000000000066e-01,4.341800000000000104e-01,3.795000000000000040e-01,3.185899999999999843e-01,2.365700000000000025e-01,2.095499999999999863e-01,2.355299999999999894e-01,3.070700000000000096e-01,3.880600000000000160e-01,3.971500000000000030e-01,3.622000000000000219e-01,3.542799999999999838e-01,3.733500000000000152e-01,3.998700000000000032e-01,4.179399999999999782e-01,4.201199999999999934e-01,4.146500000000000186e-01,5.426400000000000112e-01,8.389900000000000135e-01
4.132000000000000117e-01,3.504599999999999937e-01,2.662100000000000022e-01,3.575099999999999945e-01,4.636399999999999966e-01,4.406300000000000217e-01,4.234700000000000131e-01,3.806399999999999784e-01,3.288300000000000112e-01,2.466899999999999926e-01,2.020500000000000074e-01,2.231799999999999895e-01,2.073399999999999965e-01,2.327200000000000102e-01,3.044000000000000039e-01,3.390400000000000080e-01,3.274400000000000088e-01,3.071099999999999941e-01,3.061099999999999932e-01,3.341399999999999926e-01,3.638799999999999812e-01,3.718600000000000239e-01,3.707799999999999985e-01,5.167899999999999716e-01,8.303000000000000380e-01
4.606899999999999884e-01,3.761200000000000099e-01,2.520100000000000118e-01,3.282800000000000162e-01,4.299700000000000188e-01,3.710800000000000209e-01,3.438499999999999890e-01,3.484300000000000175e-01,3.086999999999999744e-01,2.517800000000000038e-01,2.309900000000000009e-01,2.320200000000000040e-01,2.150199999999999889e-01,2.108099999999999974e-01,2.365800000000000125e-01,2.736000000000000099e-01,2.894399999999999751e-01,2.752899999999999792e-01,2.632900000000000240e-01,2.817899999999999849e-01,3.138599999999999723e-01,3.283699999999999952e-01,3.377700000000000147e-01,5.013499999999999623e-01,8.233599999999999808e-01
4.621899999999999897e-01,3.725200000000000178e-01,2.520700000000000163e-01,2.886199999999999877e-01,3.558999999999999941e-01,3.216999999999999860e-01,2.833899999999999753e-01,2.827700000000000213e-01,2.680600000000000205e-01,2.486899999999999944e-01,2.388800000000000090e-01,2.159600000000000131e-01,1.846700000000000008e-01,1.970099999999999907e-01,2.456699999999999995e-01,2.639599999999999724e-01,2.626000000000000001e-01,2.620899999999999896e-01,2.576399999999999801e-01,2.601800000000000224e-01,2.776500000000000079e-01,2.911400000000000099e-01,3.093600000000000239e-01,4.854200000000000181e-01,8.124099999999999655e-01
