Room 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
5.702899999999999636e-01,5.587900000000000089e-01,5.643799999999999928e-01,5.786299999999999777e-01,5.733300000000000063e-01,5.688800000000000523e-01,5.719499999999999584e-01,5.556400000000000228e-01,5.311700000000000310e-01,5.230000000000000204e-01,5.189200000000000479e-01,5.224600000000000355e-01,5.226499999999999480e-01,5.396900000000000031e-01,5.693200000000000482e-01,5.928499999999999881e-01,6.129400000000000404e-01,6.244499999999999496e-01,6.322299999999999587e-01,6.289200000000000346e-01,6.099400000000000377e-01,6.354699999999999793e-01,6.913099999999999801e-01,7.258400000000000407e-01,7.553400000000000114e-01
5.234999999999999654e-01,5.028500000000000192e-01,5.125100000000000211e-01,5.426100000000000367e-01,5.353799999999999670e-01,5.242999999999999883e-01,5.232400000000000384e-01,5.060000000000000053e-01,4.856199999999999961e-01,4.784499999999999864e-01,4.752199999999999758e-01,4.863899999999999890e-01,4.932500000000000218e-01,5.136800000000000255e-01,5.432500000000000107e-01,5.613899999999999446e-01,5.755500000000000060e-01,5.836299999999999821e-01,5.915099999999999802e-01,5.909100000000000463e-01,5.718400000000000150e-01,5.999600000000000488e-01,6.652799999999999825e-01,7.017499999999999849e-01,7.329499999999999904e-01
4.795800000000000063e-01,4.415899999999999825e-01,4.179800000000000182e-01,4.323899999999999966e-01,4.365800000000000236e-01,4.357599999999999807e-01,4.271199999999999997e-01,4.020699999999999830e-01,3.779699999999999727e-01,3.696099999999999941e-01,3.724600000000000133e-01,3.925699999999999745e-01,4.054099999999999926e-01,4.293000000000000149e-01,4.592999999999999861e-01,4.765400000000000191e-01,4.879399999999999848e-01,4.918899999999999939e-01,5.053400000000000114e-01,5.168000000000000371e-01,5.024100000000000232e-01,5.301700000000000301e-01,6.105000000000000426e-01,6.696999999999999620e-01,7.217400000000000482e-01
4.897000000000000242e-01,4.448300000000000032e-01,3.775299999999999767e-01,3.402100000000000124e-01,3.329599999999999782e-01,3.523700000000000165e-01,3.632600000000000273e-01,3.453700000000000103e-01,3.190200000000000258e-01,2.992500000000000160e-01,2.949999999999999845e-01,3.133299999999999974e-01,3.406000000000000139e-01,3.749000000000000110e-01,3.965400000000000036e-01,3.990400000000000058e-01,3.975400000000000045e-01,4.063800000000000190e-01,4.327699999999999880e-01,4.542100000000000026e-01,4.507999999999999785e-01,4.746199999999999863e-01,5.517600000000000282e-01,6.476100000000000190e-01,7.397299999999999986e-01
4.934100000000000152e-01,4.591799999999999771e-01,3.943499999999999783e-01,3.364099999999999868e-01,2.940599999999999881e-01,2.944999999999999840e-01,3.203599999999999781e-01,3.316799999999999748e-01,3.244699999999999807e-01,2.998600000000000154e-01,2.849700000000000011e-01,2.998500000000000054e-01,3.450699999999999878e-01,3.893400000000000194e-01,3.970899999999999985e-01,3.746399999999999730e-01,3.551000000000000267e-01,3.693799999999999861e-01,3.951100000000000168e-01,4.126500000000000168e-01,4.242099999999999760e-01,4.463799999999999990e-01,5.093999999999999639e-01,6.195300000000000251e-01,7.393399999999999972e-01
4.623099999999999987e-01,4.449199999999999822e-01,3.992600000000000038e-01,3.443399999999999794e-01,2.948100000000000165e-01,2.699300000000000033e-01,2.778300000000000214e-01,3.040499999999999869e-01,3.190200000000000258e-01,3.066599999999999882e-01,2.967000000000000193e-01,3.113900000000000001e-01,3.579700000000000104e-01,3.995500000000000163e-01,4.012100000000000111e-01,3.733099999999999752e-01,3.515499999999999736e-01,3.611599999999999810e-01,3.718600000000000239e-01,3.826899999999999746e-01,4.078800000000000203e-01,4.351999999999999758e-01,4.855800000000000116e-01,5.896900000000000475e-01,7.278799999999999715e-01
3.716999999999999749e-01,3.702699999999999880e-01,3.500699999999999923e-01,3.145000000000000018e-01,2.841699999999999782e-01,2.658499999999999752e-01,2.649500000000000188e-01,2.832799999999999763e-01,3.015700000000000047e-01,3.006099999999999883e-01,2.963399999999999923e-01,3.123199999999999865e-01,3.585499999999999798e-01,3.965899999999999981e-01,3.942700000000000093e-01,3.650499999999999856e-01,3.420400000000000107e-01,3.422200000000000242e-01,3.457200000000000273e-01,3.575499999999999790e-01,3.841800000000000215e-01,4.082700000000000218e-01,4.445999999999999952e-01,5.511000000000000343e-01,7.134399999999999631e-01
2.930499999999999772e-01,2.988399999999999945e-01,2.903499999999999970e-01,2.632300000000000195e-01,2.474800000000000055e-01,2.514299999999999868e-01,2.662399999999999767e-01,2.799300000000000122e-01,2.882199999999999762e-01,2.889700000000000046e-01,2.847299999999999831e-01,3.035700000000000065e-01,3.536900000000000044e-01,3.857800000000000118e-01,3.752199999999999980e-01,3.469999999999999751e-01,3.300500000000000100e-01,3.280699999999999728e-01,3.306799999999999740e-01,3.404699999999999949e-01,3.539800000000000169e-01,3.610499999999999821e-01,3.811300000000000243e-01,4.944200000000000261e-01,6.797900000000000054e-01
2.694300000000000028e-01,2.683499999999999774e-01,2.538699999999999846e-01,2.170300000000000007e-01,1.983800000000000008e-01,2.211500000000000132e-01,2.560000000000000053e-01,2.755799999999999916e-01,2.770599999999999730e-01,2.689199999999999924e-01,2.525499999999999967e-01,2.741700000000000248e-01,3.369699999999999918e-01,3.673899999999999944e-01,3.503800000000000248e-01,3.276700000000000168e-01,3.220799999999999774e-01,3.254600000000000271e-01,3.265799999999999814e-01,3.220000000000000084e-01,3.137599999999999834e-01,3.060599999999999987e-01,3.142099999999999893e-01,4.314799999999999747e-01,6.351599999999999469e-01
2.231299999999999950e-01,2.260600000000000109e-01,2.199299999999999866e-01,1.822699999999999876e-01,1.599899999999999933e-01,1.856200000000000072e-01,2.250099999999999878e-01,2.458200000000000107e-01,2.372100000000000042e-01,2.109999999999999931e-01,1.819999999999999951e-01,2.034199999999999897e-01,2.836000000000000187e-01,3.351600000000000135e-01,3.259799999999999920e-01,3.090200000000000169e-01,3.104100000000000192e-01,3.157099999999999906e-01,3.083199999999999830e-01,2.857700000000000240e-01,2.614500000000000157e-01,2.427600000000000036e-01,2.389999999999999902e-01,3.572100000000000275e-01,5.764700000000000379e-01
1.487600000000000033e-01,1.785899999999999987e-01,2.018199999999999994e-01,1.625199999999999978e-01,1.291899999999999993e-01,1.445899999999999963e-01,1.725899999999999934e-01,1.770700000000000052e-01,1.526000000000000134e-01,1.192700000000000010e-01,9.607400000000000662e-02,1.187799999999999967e-01,2.094799999999999995e-01,2.924900000000000277e-01,3.089199999999999724e-01,2.966199999999999948e-01,2.893999999999999906e-01,2.875800000000000023e-01,2.672499999999999876e-01,2.300300000000000122e-01,1.987700000000000022e-01,1.722200000000000120e-01,1.632800000000000085e-01,2.901900000000000035e-01,5.262999999999999901e-01
1.053199999999999970e-01,1.563599999999999990e-01,2.097799999999999943e-01,1.730899999999999939e-01,1.203199999999999964e-01,1.131999999999999951e-01,1.198400000000000021e-01,1.051799999999999957e-01,7.386099999999999610e-02,4.874699999999999867e-02,3.978700000000000292e-02,6.264699999999999436e-02,1.292899999999999883e-01,2.086199999999999999e-01,2.650000000000000133e-01,2.816799999999999859e-01,2.751299999999999857e-01,2.576200000000000156e-01,2.187199999999999978e-01,1.751800000000000024e-01,1.412599999999999967e-01,1.121299999999999936e-01,1.103500000000000036e-01,2.387100000000000055e-01,4.710199999999999942e-01
8.535399999999999932e-02,1.264000000000000123e-01,1.972399999999999987e-01,1.901799999999999879e-01,1.277399999999999924e-01,9.531599999999999795e-02,8.315699999999999481e-02,6.435299999999999354e-02,3.904799999999999938e-02,2.134000000000000133e-02,1.930000000000000118e-02,3.406000000000000000e-02,6.688399999999999901e-02,1.551899999999999946e-01,3.127599999999999825e-01,3.395199999999999885e-01,2.566300000000000248e-01,2.300000000000000100e-01,1.841700000000000004e-01,1.304500000000000104e-01,1.008099999999999968e-01,7.552799999999999792e-02,8.247100000000000264e-02,2.007500000000000118e-01,4.135800000000000032e-01
8.282599999999999685e-02,9.780500000000000305e-02,1.611499999999999877e-01,1.913799999999999946e-01,1.418800000000000061e-01,9.610000000000000486e-02,6.973799999999999444e-02,4.875499999999999973e-02,2.845500000000000113e-02,1.500399999999999998e-02,1.555699999999999965e-02,2.350599999999999912e-02,8.591100000000000125e-02,4.351400000000000268e-01,1.076899999999999968e+00,9.416200000000000125e-01,3.168400000000000105e-01,1.895499999999999963e-01,1.607099999999999917e-01,9.949399999999999911e-02,6.988999999999999380e-02,5.329099999999999809e-02,6.800399999999999501e-02,1.814000000000000057e-01,3.803099999999999814e-01
