Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.658500000000000042e-06,2.643100000000000156e-06,2.607700000000000037e-06,2.601900000000000025e-06,2.678000000000000025e-06,2.860000000000000146e-06,3.095200000000000028e-06,3.265600000000000125e-06,3.327899999999999935e-06,3.325199999999999944e-06,3.278799999999999846e-06,3.103300000000000002e-06,2.922099999999999941e-06,2.905299999999999949e-06,2.826899999999999988e-06,2.516200000000000151e-06,2.231799999999999960e-06,1.940899999999999916e-06,1.227100000000000076e-06,6.713399999999999751e-07,8.502300000000000106e-07,1.140799999999999945e-06,1.295199999999999898e-06,1.514300000000000054e-06,1.883900000000000081e-06
2.290899999999999953e-06,2.339600000000000012e-06,2.409600000000000189e-06,2.464400000000000071e-06,2.570899999999999814e-06,2.745100000000000196e-06,2.938099999999999872e-06,3.045400000000000099e-06,3.034699999999999930e-06,2.957500000000000059e-06,2.839599999999999884e-06,2.633600000000000077e-06,2.491699999999999793e-06,2.530799999999999977e-06,2.472599999999999840e-06,2.149800000000000152e-06,1.796800000000000102e-06,1.411199999999999931e-06,8.343500000000000034e-07,5.684000000000000340e-07,8.253499999999999625e-07,1.091200000000000030e-06,1.303200000000000076e-06,1.648699999999999986e-06,2.002200000000000075e-06
1.478999999999999943e-06,1.517500000000000082e-06,1.564400000000000006e-06,1.601300000000000025e-06,1.743000000000000083e-06,1.884100000000000096e-06,1.981400000000000206e-06,2.047299999999999863e-06,1.996899999999999888e-06,1.857600000000000011e-06,1.683800000000000082e-06,1.545800000000000091e-06,1.511500000000000055e-06,1.506899999999999921e-06,1.351100000000000074e-06,1.063700000000000082e-06,7.952399999999999662e-07,5.477900000000000102e-07,4.076199999999999932e-07,5.741600000000000009e-07,8.691999999999999746e-07,1.060900000000000083e-06,1.327099999999999965e-06,1.792299999999999975e-06,2.100700000000000063e-06
1.142700000000000088e-06,1.000399999999999985e-06,7.672099999999999991e-07,6.667700000000000341e-07,6.723500000000000086e-07,6.623099999999999531e-07,6.736099999999999550e-07,7.257200000000000160e-07,7.229700000000000211e-07,6.563699999999999939e-07,5.703600000000000330e-07,5.480900000000000328e-07,5.653099999999999713e-07,5.088299999999999843e-07,3.811799999999999762e-07,2.864900000000000196e-07,2.702499999999999748e-07,3.372199999999999981e-07,5.343000000000000132e-07,8.117499999999999995e-07,1.005099999999999914e-06,1.121800000000000000e-06,1.359400000000000063e-06,1.748500000000000073e-06,1.999199999999999849e-06
2.496999999999999979e-06,1.850200000000000090e-06,8.051300000000000104e-07,4.018900000000000074e-07,2.974299999999999839e-07,1.644699999999999898e-07,1.312099999999999950e-07,1.417200000000000011e-07,1.563499999999999938e-07,1.609100000000000029e-07,1.620800000000000061e-07,1.599100000000000072e-07,1.680699999999999955e-07,1.847500000000000099e-07,2.235599999999999981e-07,2.829400000000000176e-07,3.600499999999999981e-07,5.045500000000000016e-07,7.298299999999999648e-07,9.617199999999999587e-07,1.107699999999999999e-06,1.236199999999999913e-06,1.445499999999999967e-06,1.678000000000000070e-06,1.847100000000000069e-06
4.711499999999999698e-06,3.172900000000000149e-06,9.898899999999999787e-07,3.475900000000000043e-07,2.716999999999999779e-07,1.456900000000000029e-07,9.860500000000000184e-08,1.044900000000000046e-07,1.321300000000000059e-07,1.609999999999999991e-07,1.812099999999999928e-07,1.808399999999999967e-07,1.854999999999999868e-07,2.139099999999999878e-07,2.509699999999999769e-07,2.781300000000000162e-07,3.121299999999999766e-07,4.280699999999999944e-07,6.641800000000000089e-07,9.673700000000000656e-07,1.201000000000000021e-06,1.372199999999999966e-06,1.538099999999999936e-06,1.619899999999999940e-06,1.685399999999999991e-06
6.408800000000000372e-06,4.038800000000000193e-06,1.018800000000000097e-06,3.145099999999999754e-07,2.187100000000000043e-07,1.478499999999999905e-07,1.346599999999999895e-07,1.438399999999999963e-07,1.828699999999999957e-07,2.351299999999999885e-07,2.378300000000000061e-07,2.335699999999999931e-07,2.213000000000000030e-07,2.078800000000000059e-07,1.956200000000000007e-07,1.644699999999999898e-07,1.574300000000000008e-07,2.320600000000000014e-07,4.408499999999999804e-07,7.813699999999999618e-07,1.134200000000000084e-06,1.389600000000000002e-06,1.525800000000000071e-06,1.506899999999999921e-06,1.441600000000000097e-06
6.246599999999999621e-06,3.975900000000000338e-06,1.013200000000000099e-06,2.242599999999999978e-07,1.161099999999999988e-07,1.032099999999999958e-07,1.281100000000000004e-07,1.427199999999999968e-07,1.582599999999999891e-07,1.887499999999999928e-07,1.752799999999999919e-07,1.727300000000000121e-07,1.552099999999999982e-07,1.197600000000000083e-07,9.500299999999999381e-08,7.107699999999999516e-08,7.875300000000000381e-08,1.339399999999999937e-07,2.772500000000000242e-07,5.402199999999999497e-07,9.009599999999999890e-07,1.232300000000000043e-06,1.403900000000000018e-06,1.362100000000000054e-06,1.176799999999999897e-06
4.536199999999999869e-06,2.955699999999999924e-06,8.251899999999999928e-07,1.726600000000000122e-07,5.796400000000000208e-08,4.164500000000000002e-08,5.078000000000000207e-08,6.088100000000000100e-08,5.532000000000000170e-08,5.420000000000000226e-08,4.996099999999999984e-08,5.083999999999999732e-08,4.227499999999999970e-08,2.700400000000000146e-08,2.154599999999999984e-08,2.189899999999999975e-08,4.363399999999999883e-08,9.345299999999999647e-08,2.191899999999999927e-07,4.624000000000000113e-07,7.811700000000000526e-07,1.085600000000000033e-06,1.266999999999999897e-06,1.199300000000000105e-06,9.191099999999999762e-07
3.208099999999999828e-06,2.013899999999999895e-06,5.451799999999999624e-07,1.806800000000000006e-07,6.190399999999999633e-08,2.199999999999999848e-08,1.180200000000000040e-08,1.183000000000000071e-08,9.910099999999999517e-09,9.116100000000000811e-09,8.819399999999999551e-09,9.015100000000000436e-09,9.584500000000000558e-09,9.582499999999999945e-09,1.001500000000000067e-08,1.121899999999999941e-08,2.174099999999999927e-08,5.595600000000000157e-08,1.768899999999999911e-07,4.348000000000000023e-07,7.447300000000000254e-07,1.004000000000000044e-06,1.107499999999999984e-06,8.921400000000000464e-07,5.553599999999999649e-07
