Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.261399999999999999e-04,2.209900000000000102e-04,2.062699999999999885e-04,1.910899999999999882e-04,1.798299999999999909e-04,1.740699999999999919e-04,1.759700000000000110e-04,1.801399999999999931e-04,1.867600000000000076e-04,1.936200000000000063e-04,1.954699999999999971e-04,1.942900000000000117e-04,1.841699999999999934e-04,1.797000000000000040e-04,1.777700000000000005e-04,1.809400000000000125e-04,1.916599999999999912e-04,2.032500000000000073e-04,2.128400000000000018e-04,2.170300000000000007e-04,2.257000000000000109e-04,2.326499999999999901e-04,2.410599999999999993e-04,2.529499999999999956e-04,2.655900000000000101e-04
2.215399999999999965e-04,2.141300000000000115e-04,1.934000000000000118e-04,1.733000000000000111e-04,1.608400000000000118e-04,1.552400000000000112e-04,1.578999999999999891e-04,1.628300000000000114e-04,1.689799999999999983e-04,1.744899999999999912e-04,1.762400000000000067e-04,1.761499999999999991e-04,1.674699999999999941e-04,1.636399999999999986e-04,1.606800000000000134e-04,1.594699999999999894e-04,1.655399999999999905e-04,1.778100000000000069e-04,1.898900000000000132e-04,1.956200000000000007e-04,2.062800000000000104e-04,2.135100000000000073e-04,2.193999999999999932e-04,2.301199999999999990e-04,2.475199999999999883e-04
2.089000000000000091e-04,1.959999999999999937e-04,1.679100000000000102e-04,1.447300000000000051e-04,1.303400000000000023e-04,1.245499999999999917e-04,1.271099999999999943e-04,1.310499999999999870e-04,1.349199999999999889e-04,1.382800000000000110e-04,1.413800000000000050e-04,1.443200000000000006e-04,1.409000000000000096e-04,1.379899999999999985e-04,1.336200000000000116e-04,1.267700000000000077e-04,1.269300000000000061e-04,1.373199999999999931e-04,1.516099999999999935e-04,1.621399999999999892e-04,1.720899999999999871e-04,1.763799999999999884e-04,1.763400000000000091e-04,1.887400000000000124e-04,2.208300000000000117e-04
1.940300000000000108e-04,1.741199999999999931e-04,1.406699999999999932e-04,1.167300000000000022e-04,1.023100000000000013e-04,1.016000000000000030e-04,1.073800000000000053e-04,1.101399999999999992e-04,1.097400000000000030e-04,1.106800000000000042e-04,1.152400000000000012e-04,1.216800000000000005e-04,1.240199999999999950e-04,1.212899999999999992e-04,1.179999999999999951e-04,1.141499999999999964e-04,1.134899999999999993e-04,1.180400000000000015e-04,1.300100000000000105e-04,1.419400000000000132e-04,1.459400000000000020e-04,1.454700000000000014e-04,1.450799999999999865e-04,1.645499999999999882e-04,2.096800000000000118e-04
1.758399999999999970e-04,1.558899999999999999e-04,1.239400000000000094e-04,9.748400000000000381e-05,7.860300000000000620e-05,7.816900000000000324e-05,8.429099999999999646e-05,8.940600000000000424e-05,9.210399999999999772e-05,9.196799999999999767e-05,9.378999999999999479e-05,9.965699999999999808e-05,1.068800000000000067e-04,1.129000000000000066e-04,1.143799999999999992e-04,1.116899999999999962e-04,1.094200000000000061e-04,1.083699999999999941e-04,1.163999999999999969e-04,1.259599999999999934e-04,1.268999999999999946e-04,1.266299999999999989e-04,1.299499999999999874e-04,1.539300000000000119e-04,2.052699999999999913e-04
1.439500000000000024e-04,1.285899999999999869e-04,1.065899999999999942e-04,8.826900000000000479e-05,7.171299999999999593e-05,6.968300000000000351e-05,7.166899999999999432e-05,6.677300000000000596e-05,6.782599999999999740e-05,7.563600000000000564e-05,7.818700000000000205e-05,7.935399999999999952e-05,8.545299999999999652e-05,9.922100000000000429e-05,1.081299999999999964e-04,1.056899999999999994e-04,1.002700000000000005e-04,9.649000000000000621e-05,1.025499999999999990e-04,1.111599999999999996e-04,1.135400000000000005e-04,1.157800000000000062e-04,1.190600000000000019e-04,1.453199999999999978e-04,2.037200000000000078e-04
1.081400000000000048e-04,9.775799999999999475e-05,8.640999999999999430e-05,7.946499999999999896e-05,6.976900000000000235e-05,6.922399999999999994e-05,7.330000000000000632e-05,6.169299999999999361e-05,5.031800000000000172e-05,5.914799999999999680e-05,6.869400000000000332e-05,6.861599999999999492e-05,6.864699999999999513e-05,7.851899999999999819e-05,8.973499999999999381e-05,9.176100000000000456e-05,8.711099999999999996e-05,8.404299999999999477e-05,8.973699999999999819e-05,9.793400000000000119e-05,1.027800000000000019e-04,1.058499999999999979e-04,1.074799999999999942e-04,1.349599999999999953e-04,1.970100000000000128e-04
9.918200000000000009e-05,8.951399999999999711e-05,7.641599999999999478e-05,7.238099999999999699e-05,6.940400000000000161e-05,6.940299999999999941e-05,7.012900000000000568e-05,5.792100000000000330e-05,4.260400000000000070e-05,4.395500000000000183e-05,5.646999999999999974e-05,6.231999999999999964e-05,6.289600000000000225e-05,6.770000000000000572e-05,7.422500000000000170e-05,7.657099999999999584e-05,7.373000000000000051e-05,7.279999999999999416e-05,7.854199999999999442e-05,8.651900000000000291e-05,9.277300000000000097e-05,9.577399999999999477e-05,9.640200000000000299e-05,1.241899999999999883e-04,1.866100000000000040e-04
1.054299999999999985e-04,9.161900000000000491e-05,6.818600000000000073e-05,5.639799999999999772e-05,5.695300000000000172e-05,6.572399999999999618e-05,6.316100000000000056e-05,4.592900000000000021e-05,3.316000000000000100e-05,3.130300000000000167e-05,4.347499999999999965e-05,5.550199999999999817e-05,6.046799999999999772e-05,6.465599999999999895e-05,6.725500000000000575e-05,6.770199999999999656e-05,6.527500000000000099e-05,6.525499999999999779e-05,7.066100000000000668e-05,7.756599999999999563e-05,8.357800000000000515e-05,8.722900000000000120e-05,8.892500000000000664e-05,1.191400000000000011e-04,1.825100000000000127e-04
1.030499999999999976e-04,9.115400000000000173e-05,6.873000000000000095e-05,4.953199999999999942e-05,4.293200000000000163e-05,5.354100000000000119e-05,5.373300000000000206e-05,3.945200000000000106e-05,2.852300000000000118e-05,2.483499999999999854e-05,3.125600000000000025e-05,4.364199999999999991e-05,6.190000000000000027e-05,7.399999999999999623e-05,7.516400000000000067e-05,7.326200000000000431e-05,6.644799999999999806e-05,6.164700000000000117e-05,6.400800000000000109e-05,6.827900000000000137e-05,7.322600000000000669e-05,7.823299999999999449e-05,8.205899999999999479e-05,1.147400000000000026e-04,1.799199999999999985e-04
9.333899999999999521e-05,8.669900000000000458e-05,7.137199999999999361e-05,5.299700000000000098e-05,4.434899999999999839e-05,4.803700000000000103e-05,4.521200000000000013e-05,3.538600000000000306e-05,2.749400000000000138e-05,2.542800000000000117e-05,2.690699999999999836e-05,3.621499999999999801e-05,5.521799999999999885e-05,6.907899999999999371e-05,7.370299999999999551e-05,7.735699999999999814e-05,7.904600000000000179e-05,7.176199999999999495e-05,6.320199999999999560e-05,6.092100000000000168e-05,6.347399999999999570e-05,6.861599999999999492e-05,7.373299999999999353e-05,1.041400000000000024e-04,1.697400000000000113e-04
7.009100000000000367e-05,6.742299999999999465e-05,6.026200000000000003e-05,5.302399999999999919e-05,4.983000000000000233e-05,4.614699999999999710e-05,3.879299999999999941e-05,3.259299999999999779e-05,2.899299999999999837e-05,2.906500000000000039e-05,3.187699999999999990e-05,3.786000000000000004e-05,3.936900000000000203e-05,4.717200000000000169e-05,6.371699999999999998e-05,7.396700000000000518e-05,8.105999999999999978e-05,7.719699999999999967e-05,6.571000000000000614e-05,5.977100000000000083e-05,5.945199999999999931e-05,6.270099999999999480e-05,6.633400000000000559e-05,8.808499999999999436e-05,1.502599999999999878e-04
3.306800000000000256e-05,3.612499999999999717e-05,4.924699999999999792e-05,5.758400000000000297e-05,4.895900000000000338e-05,3.981599999999999961e-05,3.468100000000000219e-05,3.162100000000000099e-05,3.156799999999999998e-05,3.228300000000000245e-05,3.267099999999999941e-05,3.373699999999999903e-05,3.442800000000000309e-05,5.887399999999999909e-05,1.487399999999999888e-04,1.554399999999999890e-04,8.094099999999999635e-05,6.489900000000000323e-05,6.427699999999999462e-05,6.182999999999999586e-05,5.912300000000000297e-05,5.969899999999999881e-05,6.039300000000000267e-05,7.390300000000000038e-05,1.296699999999999969e-04
6.991899999999999922e-06,1.440399999999999965e-05,4.427499999999999876e-05,6.047799999999999932e-05,4.229699999999999839e-05,3.082199999999999729e-05,3.087199999999999851e-05,3.075900000000000146e-05,3.254500000000000096e-05,3.355099999999999776e-05,3.132700000000000008e-05,2.834800000000000031e-05,4.095599999999999886e-05,1.321799999999999982e-04,3.913899999999999779e-04,3.787999999999999918e-04,1.198200000000000014e-04,5.463699999999999883e-05,5.848099999999999794e-05,6.166999999999999739e-05,5.886300000000000207e-05,5.826099999999999666e-05,5.769599999999999783e-05,6.744799999999999526e-05,1.129100000000000015e-04
9.383400000000000657e-06,1.685899999999999901e-05,4.253000000000000107e-05,5.350299999999999918e-05,3.698900000000000110e-05,2.908200000000000040e-05,3.104700000000000276e-05,3.078700000000000186e-05,3.197499999999999794e-05,3.257799999999999878e-05,3.122900000000000204e-05,2.988799999999999912e-05,4.523500000000000313e-05,1.409799999999999953e-04,3.613800000000000128e-04,3.385400000000000215e-04,1.126299999999999974e-04,4.693700000000000140e-05,5.020700000000000228e-05,5.724300000000000064e-05,5.724600000000000044e-05,5.790999999999999951e-05,5.758600000000000058e-05,6.712400000000000311e-05,1.041799999999999953e-04
4.097900000000000186e-05,3.849899999999999850e-05,4.406300000000000147e-05,4.529900000000000116e-05,3.454500000000000214e-05,2.977799999999999848e-05,2.945900000000000035e-05,2.921500000000000065e-05,3.031400000000000148e-05,3.109300000000000198e-05,3.150299999999999975e-05,3.102599999999999737e-05,3.721800000000000179e-05,6.774200000000000295e-05,1.098500000000000003e-04,1.008900000000000047e-04,5.598099999999999816e-05,3.748899999999999970e-05,4.257900000000000009e-05,5.069999999999999908e-05,5.436199999999999892e-05,5.795100000000000132e-05,5.861699999999999799e-05,6.940299999999999941e-05,1.050999999999999932e-04
7.086799999999999979e-05,5.773500000000000203e-05,4.551699999999999805e-05,4.474499999999999935e-05,3.746599999999999670e-05,2.756500000000000120e-05,2.485099999999999974e-05,2.691699999999999995e-05,2.840499999999999994e-05,3.081100000000000028e-05,3.287000000000000208e-05,3.075600000000000165e-05,2.857100000000000140e-05,3.297999999999999933e-05,3.998499999999999749e-05,4.416099999999999952e-05,3.836400000000000064e-05,3.185099999999999710e-05,3.731899999999999963e-05,4.570199999999999713e-05,5.242399999999999816e-05,5.790800000000000190e-05,6.049200000000000291e-05,7.208999999999999588e-05,1.084999999999999946e-04
7.940600000000000512e-05,6.689999999999999983e-05,5.300600000000000038e-05,4.965199999999999827e-05,3.795400000000000287e-05,2.550599999999999940e-05,2.509799999999999924e-05,2.765300000000000104e-05,2.810600000000000161e-05,2.992499999999999894e-05,3.136999999999999950e-05,2.989099999999999892e-05,2.810400000000000062e-05,3.017099999999999963e-05,3.338499999999999969e-05,3.660300000000000175e-05,3.557499999999999736e-05,3.351999999999999755e-05,3.788500000000000065e-05,4.430199999999999698e-05,5.078599999999999792e-05,5.602799999999999957e-05,6.088199999999999748e-05,7.344600000000000119e-05,1.092299999999999960e-04
