Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
1.044991897528386282e+01,9.457814843742626820e+00,1.310924792325429600e+01,2.144730130700980553e+01,4.347942242119939493e+01,8.210696527187995031e+00,8.202250097118248817e+00,8.131533410888810209e+00,8.128711645094250926e+00,8.113738656248845160e+00,8.121808810772353837e+00,8.137612631621561121e+00,8.023789688710138535e+00,7.824567287506857483e+00,7.832720393297786465e+00,7.548734122296091975e+00
9.572254767279851251e+00,9.441472824645959605e+00,1.309108539651424152e+01,2.144571950519220138e+01,4.405019282016116478e+01,8.434043904613451659e+00,8.434171898255364397e+00,8.347743331700812064e+00,8.365698997255490710e+00,8.337136237098063063e+00,8.350990823949802078e+00,8.353199520185253135e+00,8.182054241855787780e+00,8.024289738303670205e+00,7.960215846971523845e+00,7.719508930021222959e+00
8.922396366040358018e+00,9.407908649057301176e+00,1.307241466968812027e+01,2.142564499893735075e+01,4.392915974607883101e+01,8.672081348676147883e+00,8.679245136455225662e+00,8.577471664444026089e+00,8.620297692864475891e+00,8.575305133540311431e+00,8.593408899529627831e+00,8.557807465489458920e+00,8.355853612189072521e+00,8.269023729838515635e+00,8.053047113174223171e+00,8.056996419356472927e+00
9.673249827742495199e+00,9.364539930975242399e+00,1.305087461132769100e+01,2.139842852352667890e+01,4.380271433552697857e+01,8.926287813503027024e+00,8.938125220353201783e+00,8.823174903576905592e+00,8.885981632958593224e+00,8.827622014153577723e+00,8.861301729022525109e+00,8.777387801050238636e+00,8.551171111395898805e+00,8.539679248547679791e+00,8.220517454649794331e+00,8.382413727733419861e+00
1.122578396982590476e+01,9.322395448206727053e+00,1.302371987081686022e+01,2.137856472187331747e+01,4.367133091978812587e+01,9.198299204291526365e+00,9.212280553821006635e+00,9.089761217707980734e+00,9.157310568415661933e+00,9.100118077382544968e+00,9.138613072802320048e+00,9.022715635958432401e+00,8.775471443712914876e+00,8.736594725278557405e+00,8.424447052730194230e+00,8.655475149038670324e+00
1.188378497598942829e+01,9.217739821903302655e+00,1.299034340980597690e+01,2.136100703571758430e+01,4.353532443089765280e+01,9.489856641388174197e+00,9.503847858170129115e+00,9.381497683908932572e+00,9.437687649585722482e+00,9.399459611436617124e+00,9.430704806161516629e+00,9.242248571518567601e+00,9.041635811954090940e+00,8.846573036869216367e+00,8.838532941186372227e+00,8.988829010328222680e+00
1.182172519378649866e+01,9.065332507147001451e+00,1.293853395782415383e+01,2.131923194498302365e+01,4.339535013593363999e+01,9.802890272893193924e+00,9.816290553756106263e+00,9.701088073659589028e+00,9.734249462311568735e+00,9.729308813133526357e+00,9.729978401692926937e+00,9.465858354537779462e+00,9.381378174951150228e+00,9.045458753699646692e+00,9.220907700609604518e+00,9.301611080293296752e+00
1.176405993797888350e+01,8.925616645144049954e+00,1.281965385442532757e+01,2.123832764029555520e+01,4.325355751097241352e+01,1.013962231866977071e+01,1.015366018949439031e+01,1.005054243572370964e+01,1.006042692866550325e+01,1.007366753591104747e+01,1.001615755830211718e+01,9.725763931952858599e+00,9.687601078089306483e+00,9.294583803625103613e+00,9.572347174660519542e+00,9.759917475536875386e+00
1.170825822634054525e+01,8.800206311105739587e+00,1.267669241888782317e+01,2.116168212335090359e+01,4.311131993046166144e+01,1.050267996671110105e+01,1.051873802353562048e+01,1.043007288368581165e+01,1.042490717412086632e+01,1.045296978468581095e+01,1.034407318301792778e+01,1.003424632959029417e+01,9.853507214054108232e+00,9.812950353980804508e+00,9.965807264455911252e+00,1.022234382387969909e+01
1.164694768702820227e+01,8.710783983082833970e+00,1.254131825340591355e+01,2.108047144647419557e+01,4.296327941750047330e+01,1.089537403480084166e+01,1.091325808023680644e+01,1.084268978589243382e+01,1.082088391814392736e+01,1.086379043110941822e+01,1.066847023540106854e+01,1.041537710203787803e+01,1.008191625200349506e+01,1.026773456936285278e+01,1.044975456580131912e+01,1.073989688216454219e+01
