Room No. 1 , Exit E, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
2.999301086217696479e+02,7.492438712499910558e+00,5.233832849144564925e+00,6.726398391746022831e+00,7.037681143404415529e+00,8.242889941675687737e+01,7.832383842368453486e+01,7.315231015823083283e+01,6.972819717045150867e+01,6.566794858870527207e+01,5.991591188349179475e+01,4.288271175222626397e+01,4.069161143159881533e+01,5.396689644898238214e+01,6.409679732853624046e+01,6.898456574162763388e+01
3.002241277437670419e+02,7.302736406428866900e+00,4.986599257092031223e+00,6.474971158811560379e+00,6.914168547699133249e+00,8.238297413247852319e+01,7.829502060923928752e+01,7.228775045669134158e+01,7.049565995915415328e+01,6.533437464341079703e+01,6.355249190561190176e+01,4.790103541885406457e+01,3.862622172940589849e+01,4.916000392999204394e+01,5.899830001198391471e+01,6.518111284115828141e+01
3.004898457819161308e+02,7.171579435014963089e+00,4.795936860072639973e+00,6.289903173685006621e+00,6.791540904116852850e+00,8.269569617014353469e+01,7.749766581650040109e+01,7.176474570092376837e+01,7.060760694128336468e+01,6.503660944583725723e+01,6.214075599066003974e+01,5.261777777921046351e+01,3.941919026163655104e+01,4.377463124441324993e+01,5.440580998422603187e+01,6.376119969033136670e+01
3.007311604780521748e+02,7.007641454677241200e+00,4.709061421617632526e+00,6.313126062221233070e+00,7.198432377705455743e+00,7.103882988741430893e+01,7.650796349063668345e+01,7.175482146028214459e+01,6.956656537925124439e+01,6.508484817099231634e+01,6.220834866444759115e+01,5.770692719715909647e+01,4.437506574648891444e+01,4.017509555380507891e+01,5.017651379653089094e+01,5.951668705885509070e+01
3.009511832937631652e+02,6.862284140709718372e+00,4.798635961599130972e+00,6.719190491103058882e+00,7.494196122043771169e+00,5.649328074492277096e+01,7.586593623481624604e+01,7.196760790591990542e+01,6.834633077021987901e+01,6.606279018720424290e+01,6.290527974255817867e+01,6.095118899872998242e+01,4.838828918389383915e+01,3.893770201854785284e+01,4.595858511969918681e+01,5.630063038345046067e+01
3.011524124738287469e+02,7.330725681765319024e+00,4.859606607609562090e+00,7.022381971674609424e+00,7.699446327785094191e+00,5.423393462554452782e+01,7.647334578669989469e+01,7.308129356019401257e+01,6.842879781449843790e+01,7.017615278820716185e+01,6.704822560091413663e+01,6.087024935514406820e+01,5.341829589571560888e+01,4.290405992690523362e+01,4.226068802162961902e+01,5.267213589787853323e+01
3.013369082557834417e+02,7.367053878178649207e+00,4.820814416041496742e+00,6.990150518436787586e+00,7.589246966450158283e+00,5.721911458919993976e+01,8.755844462099825876e+01,8.427780720413450410e+01,7.931844055079562850e+01,7.932571049109304795e+01,7.570721228418314297e+01,6.649390666239717973e+01,6.900842349417793287e+01,5.763928939501444404e+01,5.370031398876131590e+01,5.531733949692802810e+01
3.015064034350003226e+02,8.154676524205832777e+00,4.677314694134150130e+00,6.738379454120552836e+00,7.414024957550573447e+00,5.654093711972726055e+01,9.474088450205000811e+01,9.105953780686733978e+01,8.508135978753806228e+01,8.356887166093592612e+01,8.238864332612548935e+01,7.614513002350290094e+01,7.721006458935872274e+01,6.636355926631318880e+01,5.820643591472419587e+01,5.530309876243097733e+01
3.016623459573089576e+02,1.080161517507153413e+01,4.501765531743799897e+00,6.896713820437795128e+00,1.161078275035335139e+01,6.369058550000246299e+01,1.023296611565132253e+02,9.762814851464312937e+01,9.230616968319786508e+01,8.891755313240368253e+01,8.737853538048806001e+01,8.336692156162277456e+01,8.166445178335311539e+01,7.426576452920004101e+01,6.588692541010115633e+01,6.737778407238890566e+01
3.018059330256153885e+02,1.417998486862942542e+01,4.356064188622827515e+00,6.742132854813952747e+00,1.879827581090471966e+01,7.199914832284672173e+01,1.094175429575957565e+02,1.041244065743792646e+02,9.997682596348373352e+01,9.475357090471668187e+01,9.057288753211767585e+01,9.031780233963296212e+01,8.133215396673874409e+01,8.389412311583387805e+01,7.412242931042632677e+01,7.189645724427016660e+01
3.019381917229266037e+02,1.830761792995994597e+01,4.549904994621552845e+00,6.638616631899501463e+00,2.146719893566244508e+01,7.579049759572696132e+01,1.093121783455107163e+02,1.100477761093885931e+02,1.064822196983538873e+02,1.012025537139712128e+02,9.831009417301166309e+01,9.703158781633553076e+01,9.035667532924063039e+01,9.398191708865181226e+01,8.349763987270407029e+01,7.748127974836170040e+01
3.020600551351766399e+02,1.964324705872223120e+01,5.160700168405102595e+00,8.277277086386751748e+00,2.161278667741060033e+01,7.648431169099603721e+01,1.064346351126534813e+02,1.164450760936973239e+02,1.131664308480591359e+02,1.080190051002195446e+02,1.037010294001880624e+02,1.029217019403197071e+02,9.880334605149093363e+01,9.922813352969922107e+01,9.410566671466199296e+01,8.494780220975192719e+01
3.021723927130734637e+02,2.144148657205448316e+01,6.345088196393632529e+00,9.288720118182469676e+00,2.211638634978444173e+01,7.327384936698877027e+01,1.042406802652845386e+02,1.217142986799654096e+02,1.185583460707019015e+02,1.135793961729821007e+02,1.094237794175241021e+02,1.076815705794323179e+02,1.054618126061710797e+02,9.831751556400553227e+01,1.035811260588745029e+02,9.197634354385770905e+01
3.022760136668259179e+02,2.328702318413765582e+01,7.263617173841927510e+00,1.092879151809698968e+01,2.237924398777968094e+01,7.169931434080595523e+01,1.009805303389545941e+02,1.193614350605002414e+02,1.160479768022537712e+02,1.118493948281813317e+02,1.076925573106810532e+02,1.036172781392364612e+02,1.041193538680431487e+02,9.702848799926270829e+01,1.024589110440808781e+02,9.779467749548385314e+01
3.023716659736624592e+02,2.637110043609738597e+01,8.858994769980494510e+00,1.252542274154199298e+01,2.294657879503883890e+01,7.259808043047519277e+01,9.215506919192996804e+01,1.173060801082405789e+02,1.137225635032005613e+02,1.102741843655989129e+02,1.061135817423630101e+02,1.035099250939667570e+02,1.025865919073462180e+02,9.786019117490906183e+01,9.909891779467378115e+01,9.425578648585239705e+01
3.024600314597461761e+02,2.893684573196356880e+01,1.074033760827550132e+01,1.380919927149226645e+01,2.493280700520246640e+01,8.102151011527145386e+01,8.403967872809029416e+01,1.149506127926537715e+02,1.114550001060047180e+02,1.084727798933664360e+02,1.044253398702361579e+02,1.007715469327200424e+02,9.998789957987916921e+01,9.736437884072616100e+01,9.270202031593353809e+01,9.634733076364163651e+01
3.025425124526141190e+02,3.500836637640573912e+01,1.124303110731937316e+01,1.388941200964276490e+01,2.998991674414617137e+01,9.232147313559758572e+01,8.010287785593838805e+01,1.129050666946135806e+02,1.091517310315419280e+02,1.065925288475826846e+02,1.024120569884312744e+02,9.892932234233343536e+01,9.746019498748800913e+01,9.606427581684165773e+01,8.938934148110224953e+01,9.522766127675492953e+01
3.026374273684300533e+02,3.421931931589772091e+01,1.106485268178406578e+01,1.346757470673761148e+01,2.807256429028006295e+01,8.843827743150660581e+01,7.954636071954240606e+01,1.070561846425736263e+02,1.070430254125974869e+02,1.047272965413213512e+02,1.007281814417196699e+02,9.751698777957567188e+01,9.433248942999658482e+01,9.508248105859590282e+01,9.032177757815762220e+01,9.226502391380994084e+01
