Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
1.426600000000000090e-03,1.420199999999999935e-03,1.406799999999999934e-03,1.395799999999999992e-03,1.429399999999999941e-03,1.487700000000000003e-03,1.531500000000000092e-03,1.572800000000000066e-03,1.591799999999999986e-03,1.582199999999999969e-03,1.551199999999999975e-03,1.551000000000000078e-03,1.514200000000000051e-03,1.469999999999999953e-03,1.496699999999999897e-03,1.516100000000000043e-03,1.520899999999999943e-03,1.511699999999999936e-03,1.513199999999999918e-03,1.519200000000000064e-03,1.539199999999999900e-03,1.572899999999999906e-03,1.679600000000000060e-03,1.851500000000000064e-03,1.961300000000000023e-03
1.409000000000000096e-03,1.370499999999999973e-03,1.302100000000000046e-03,1.251799999999999961e-03,1.261600000000000091e-03,1.317900000000000104e-03,1.362699999999999892e-03,1.401799999999999921e-03,1.430700000000000027e-03,1.433900000000000105e-03,1.407899999999999907e-03,1.407800000000000067e-03,1.368599999999999981e-03,1.322700000000000004e-03,1.345800000000000078e-03,1.358400000000000059e-03,1.354399999999999962e-03,1.329300000000000056e-03,1.322599999999999948e-03,1.332499999999999917e-03,1.360600000000000004e-03,1.420999999999999954e-03,1.564800000000000088e-03,1.774200000000000083e-03,1.914200000000000016e-03
1.374999999999999920e-03,1.287399999999999959e-03,1.132600000000000100e-03,1.013100000000000068e-03,9.646299999999999580e-04,9.904600000000000817e-04,1.036800000000000048e-03,1.095199999999999950e-03,1.145900000000000044e-03,1.163699999999999934e-03,1.141199999999999984e-03,1.130499999999999994e-03,1.099799999999999953e-03,1.076200000000000030e-03,1.100099999999999906e-03,1.101299999999999935e-03,1.078600000000000088e-03,1.028300000000000004e-03,1.005899999999999893e-03,1.024799999999999973e-03,1.069700000000000034e-03,1.175299999999999999e-03,1.367600000000000066e-03,1.598100000000000085e-03,1.794500000000000088e-03
1.320299999999999946e-03,1.208000000000000089e-03,9.954300000000000561e-04,8.528999999999999689e-04,7.983899999999999504e-04,8.026100000000000421e-04,8.660799999999999749e-04,9.592399999999999842e-04,1.010700000000000010e-03,1.019099999999999997e-03,9.975800000000000813e-04,9.632900000000000013e-04,9.544599999999999656e-04,9.872699999999999445e-04,1.012099999999999935e-03,9.900099999999999352e-04,9.516699999999999465e-04,8.986499999999999697e-04,8.747100000000000057e-04,8.970799999999999694e-04,9.327199999999999467e-04,1.020199999999999970e-03,1.173500000000000064e-03,1.355499999999999934e-03,1.600800000000000096e-03
1.126400000000000057e-03,9.661900000000000176e-04,7.093099999999999969e-04,6.170799999999999940e-04,6.421999999999999974e-04,7.087400000000000210e-04,8.117899999999999509e-04,9.270800000000000481e-04,9.900899999999998938e-04,9.970599999999999168e-04,9.763400000000000203e-04,9.257399999999999830e-04,9.239199999999999496e-04,9.855800000000000064e-04,1.010599999999999953e-03,9.663599999999999838e-04,9.091099999999999745e-04,8.685700000000000408e-04,8.553200000000000169e-04,8.585799999999999552e-04,8.568999999999999577e-04,8.888400000000000077e-04,9.762399999999999637e-04,1.117500000000000004e-03,1.396799999999999908e-03
7.630099999999999470e-04,6.331800000000000058e-04,4.539400000000000076e-04,4.246799999999999794e-04,4.873500000000000011e-04,6.018700000000000092e-04,7.329599999999999484e-04,8.566700000000000226e-04,9.504799999999999664e-04,9.848400000000000643e-04,9.644400000000000021e-04,9.016200000000000039e-04,8.760499999999999624e-04,9.361900000000000473e-04,9.826399999999999024e-04,9.255700000000000168e-04,8.432300000000000429e-04,8.054200000000000508e-04,7.866799999999999965e-04,7.657000000000000178e-04,7.544099999999999548e-04,7.712599999999999578e-04,8.219100000000000234e-04,9.535099999999999696e-04,1.279600000000000095e-03
5.634000000000000336e-04,5.411399999999999587e-04,4.910199999999999981e-04,4.468900000000000259e-04,4.553399999999999874e-04,5.386199999999999625e-04,6.599299999999999784e-04,7.807600000000000260e-04,8.798999999999999747e-04,9.334900000000000359e-04,9.154099999999999650e-04,8.422100000000000289e-04,8.050600000000000204e-04,8.679700000000000262e-04,9.237800000000000221e-04,8.524300000000000497e-04,7.401800000000000046e-04,6.790099999999999652e-04,6.482700000000000528e-04,6.345899999999999805e-04,6.527699999999999995e-04,6.782399999999999844e-04,6.878900000000000292e-04,8.235999999999999615e-04,1.218200000000000012e-03
6.691099999999999956e-04,6.751700000000000019e-04,6.380900000000000113e-04,5.222399999999999872e-04,4.493599999999999938e-04,5.092999999999999654e-04,6.482700000000000528e-04,7.495899999999999569e-04,8.034300000000000512e-04,8.546600000000000334e-04,8.398099999999999706e-04,7.620800000000000490e-04,7.202200000000000399e-04,7.713999999999999937e-04,8.354900000000000391e-04,7.719299999999999903e-04,6.255699999999999889e-04,5.262900000000000043e-04,4.895400000000000055e-04,5.042799999999999627e-04,5.485499999999999708e-04,5.703499999999999586e-04,5.703799999999999972e-04,7.460299999999999571e-04,1.208300000000000042e-03
8.359300000000000281e-04,8.314499999999999625e-04,7.735899999999999981e-04,6.140699999999999804e-04,4.595700000000000197e-04,4.906999999999999470e-04,6.654000000000000192e-04,7.436399999999999478e-04,7.377599999999999566e-04,7.764000000000000068e-04,7.810199999999999998e-04,7.067500000000000214e-04,6.356400000000000331e-04,6.649400000000000406e-04,7.388100000000000092e-04,6.824399999999999781e-04,5.327300000000000308e-04,4.349600000000000233e-04,4.042900000000000204e-04,4.291799999999999803e-04,4.756100000000000085e-04,4.935900000000000227e-04,5.198600000000000269e-04,7.585299999999999898e-04,1.262799999999999903e-03
8.302300000000000521e-04,8.484000000000000222e-04,8.386999999999999490e-04,7.207399999999999874e-04,5.462299999999999794e-04,5.276999999999999790e-04,6.663199999999999765e-04,7.248400000000000329e-04,7.043699999999999527e-04,7.219699999999999469e-04,7.303500000000000530e-04,6.621799999999999518e-04,5.883099999999999831e-04,5.883900000000000501e-04,6.303899999999999868e-04,6.008199999999999565e-04,4.908399999999999829e-04,4.166800000000000018e-04,4.026500000000000023e-04,4.162899999999999869e-04,4.502800000000000053e-04,4.758100000000000133e-04,5.390399999999999619e-04,8.193200000000000092e-04,1.324000000000000090e-03
