Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.227100072505663775e+01,7.012966773750805771e+01,9.627075803371599250e+01,1.486367738889319980e+02,2.755737631031640262e+02,2.446488356343874315e+01,2.186712121334933556e+01,2.267966270367350035e+01,2.328615190513174227e+01,2.360729127830938623e+01,2.364287110135478898e+01,2.325892903939584855e+01,2.322681803546090507e+01,2.306109643118564634e+01,2.282504284248907211e+01,2.290580952576278762e+01
8.459899995088628089e+01,6.904065213149563363e+01,9.590229543271156842e+01,1.483337990834534708e+02,2.798115156734432389e+02,2.519581070470802331e+01,2.258724104428176105e+01,2.346362956783242382e+01,2.402355365709271240e+01,2.432059302804945844e+01,2.429441621982954302e+01,2.391675856426134317e+01,2.392270753549598794e+01,2.372290871847474847e+01,2.349489714355118863e+01,2.340122492888093930e+01
9.837311842230344894e+01,6.857258481562624297e+01,9.551217772427722252e+01,1.480116776942935246e+02,2.858089223369929073e+02,2.597379502499777715e+01,2.335046787726439277e+01,2.430202708671165368e+01,2.481427943028990057e+01,2.510030537604004408e+01,2.499138734561761765e+01,2.454525084994632067e+01,2.458299245111837550e+01,2.448858196103861218e+01,2.432297279720402727e+01,2.408299492741753411e+01
1.106125525570264898e+02,6.896592806579384671e+01,9.510998592967202114e+01,1.476449034147635189e+02,2.927779311020967725e+02,2.680347101248916886e+01,2.416044579158332439e+01,2.518301900388008008e+01,2.567394922179830274e+01,2.593197217569269952e+01,2.568013145001984654e+01,2.528052842637731601e+01,2.530599994666958708e+01,2.512277431085412971e+01,2.513141779160750744e+01,2.475441738605807984e+01
1.096728264319575601e+02,6.851957650645711340e+01,9.470194051206298980e+01,1.472392089067827783e+02,2.993327681483462470e+02,2.769016742380314611e+01,2.502123624161135140e+01,2.609514519368169871e+01,2.661293061981648478e+01,2.680701048090986305e+01,2.638092777451228343e+01,2.621302535982015058e+01,2.609982351269658452e+01,2.579521232266828434e+01,2.576214187315653703e+01,2.541331352300386826e+01
1.092219448494644922e+02,6.711804729757207610e+01,9.427504801088566921e+01,1.468157862733720265e+02,3.038085520750490218e+02,2.863997155044679843e+01,2.593727981711489505e+01,2.703460908018099218e+01,2.762085078398998306e+01,2.773068270155030746e+01,2.722109052187225942e+01,2.719502499506923954e+01,2.695776725131319296e+01,2.674954619471186135e+01,2.654262162531416536e+01,2.607333166033779293e+01
1.087170105658486392e+02,6.578591847598981701e+01,9.360466262575904750e+01,1.463649812522224352e+02,3.052277481106178243e+02,2.965986911882973942e+01,2.691330359088387780e+01,2.801030081613143352e+01,2.866366448907984221e+01,2.869753865417185423e+01,2.817188730198002133e+01,2.811409246555741248e+01,2.794820886082509404e+01,2.782672135297904248e+01,2.738434971340427992e+01,2.677500511435562558e+01
1.079372748321628990e+02,6.436237145950474314e+01,9.266470538872449936e+01,1.458316375128543996e+02,3.040465490556790087e+02,3.075791638999558941e+01,2.795523620322013159e+01,2.904677423611792264e+01,2.971244415100547087e+01,2.968090688403120581e+01,2.908389896249951789e+01,2.904721251935349002e+01,2.875237669024021159e+01,2.868060954259156503e+01,2.819634620750385068e+01,2.751825427740992680e+01
1.068854524064850295e+02,6.312968669561982438e+01,9.172450334541557027e+01,1.451281117884897185e+02,3.018645764635871274e+02,3.194345339450705978e+01,2.906946513033753021e+01,3.017636476050442695e+01,3.081721316847034586e+01,3.074533788265713241e+01,3.011738839393326828e+01,3.010892695490817417e+01,2.975696231033705530e+01,2.958758224387493385e+01,2.902239797714277003e+01,2.814082834261249744e+01
1.058011053636882792e+02,6.215610022136782220e+01,9.083905220714079576e+01,1.444128609953291118e+02,3.003053909513450321e+02,3.322737024899032576e+01,3.026306191298211345e+01,3.143696956679998777e+01,3.206156684127002876e+01,3.182460451539618163e+01,3.147183183870826184e+01,3.126654643048486903e+01,3.112062275366057307e+01,3.066909617074440320e+01,2.988563933399526107e+01,2.929482212070261937e+01
1.045579668877846302e+02,6.128471474684712206e+01,8.997177524194668763e+01,1.434700855886344755e+02,2.999064401718098907e+02,3.462246184371174706e+01,3.154537229466772530e+01,3.283945021848931844e+01,3.346074999553269436e+01,3.293994499862330372e+01,3.286361452499066615e+01,3.259148210968048431e+01,3.236155346440550318e+01,3.169194461723537515e+01,3.081023039563205046e+01,3.048819173154965156e+01
1.032282140317627466e+02,6.050819495862025121e+01,8.882854221602734412e+01,1.423205861824112617e+02,2.998286143714358900e+02,2.240251028794443400e+01,1.919972506400661416e+01,2.065827022231227872e+01,2.125241525862822911e+01,2.061132606953017188e+01,2.044383309536520343e+01,1.998005617597435091e+01,1.974322000796422572e+01,1.904647678420772294e+01,1.803469939273778877e+01,2.032700427171881330e+01
1.019320523481443814e+02,5.938983632915761746e+01,8.739164393939016406e+01,1.410690916849204939e+02,2.990975354394043961e+02,1.996416497119340150e+01,1.687771435542636311e+01,1.866313725851586369e+01,1.927721719904445052e+01,1.860118886571909869e+01,1.856579667851949367e+01,1.834790117726305780e+01,1.796757532297345961e+01,1.713931139718667751e+01,1.669548347312405667e+01,1.933827712286023015e+01
1.006429071502667227e+02,5.778394270682933609e+01,8.518115178366623752e+01,1.397114192092951441e+02,2.975283735735835080e+02,1.841381995399951776e+01,1.504802495856084121e+01,1.682092439799780692e+01,1.750184656140777761e+01,1.733836610618281426e+01,1.709337736039885058e+01,1.702318135460087944e+01,1.636869891272111133e+01,1.528486111743031373e+01,1.526223963583353616e+01,1.790719050123529144e+01
