Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.595353531067223685e+01,7.415694210949286003e+01,1.009977596682650898e+02,1.534111743900902809e+02,2.799777134872994111e+02,7.896558258169638123e+01,7.125770063464044313e+01,7.175769512015226326e+01,7.088801694135544551e+01,7.150947432407842541e+01,7.100503028966932106e+01,7.122108513829866183e+01,7.092603762103571796e+01,6.920468464264192221e+01,6.805294925523683958e+01,6.724424812614321922e+01
8.828800081792675769e+01,7.305130481285722510e+01,1.007333978762972464e+02,1.532762111970256456e+02,2.842130758474668255e+02,8.139437019627743553e+01,7.347982105394059715e+01,7.391720439718451985e+01,7.309327240066721743e+01,7.362332215246725298e+01,7.316675923650149116e+01,7.350337309559732546e+01,7.276837916386897120e+01,7.090624036500655336e+01,7.039044843500531101e+01,6.815535946210661677e+01
1.018523366082763317e+02,7.256589653230879833e+01,1.004186231495551453e+02,1.531552463429329123e+02,2.902669660542850920e+02,8.397934519296258316e+01,7.585698328299926629e+01,7.620747623752650668e+01,7.547007709231132822e+01,7.581428695529496053e+01,7.551147535700759761e+01,7.584016054363596027e+01,7.486837690820945568e+01,7.264793288406718830e+01,7.271110957329197788e+01,6.968282965560416642e+01
1.140634237886197155e+02,7.301070210776853742e+01,1.000655552967602802e+02,1.530434845411776905e+02,2.972777606062890072e+02,8.673607375533433128e+01,7.840196795552873255e+01,7.863960002099052815e+01,7.802238316706569776e+01,7.814494727968818211e+01,7.808092350453352992e+01,7.830417126847430609e+01,7.686969194525985927e+01,7.480250513637606957e+01,7.429531041821027770e+01,7.154405092993751225e+01
1.132384793232752003e+02,7.274750081413465352e+01,9.978004481768577705e+01,1.529151147184372519e+02,3.039008942161313485e+02,8.968226162789932232e+01,8.112719874612388082e+01,8.122338261680482674e+01,8.075124380887247355e+01,8.069826009919907506e+01,8.082172772841749975e+01,8.082826677987806363e+01,7.866882254116467266e+01,7.733307172495423742e+01,7.527743131616561811e+01,7.527406020485216231e+01
1.128491152871178826e+02,7.169398227617703867e+01,9.961487229683976352e+01,1.527377126469432653e+02,3.085020177566408961e+02,9.283813479362849819e+01,8.404705057706982529e+01,8.397692824525641697e+01,8.368638610778157272e+01,8.350954588036042026e+01,8.367097295561961801e+01,8.322640854815104205e+01,8.085817041696930119e+01,8.041360050211052624e+01,7.710816366559826918e+01,7.879762456829976713e+01
1.123912066377636023e+02,7.010412042656145104e+01,9.866285142822630405e+01,1.524676710784959255e+02,3.100888061719290363e+02,9.622690442688634960e+01,8.718135992158516956e+01,8.692054187203748938e+01,8.688785546615257260e+01,8.653119325177587484e+01,8.684109763513430380e+01,8.588885770191866698e+01,8.316944833316718189e+01,8.286903297131516410e+01,7.935423819034838289e+01,8.186959057522827266e+01
1.118863376856743628e+02,6.883327184692070944e+01,9.723106582345437232e+01,1.518502864363140645e+02,3.089755838535176053e+02,9.987533872192125273e+01,9.055673464419717789e+01,9.007538489257369463e+01,9.036379011189073651e+01,8.976518592326473822e+01,9.018530813170097815e+01,8.873077328731889679e+01,8.605612426096443812e+01,8.418312030289783365e+01,8.397537589205370523e+01,8.551412797699677526e+01
1.112713891608124896e+02,6.739490778792357162e+01,9.573495081119904171e+01,1.506587828200476338e+02,3.067256363102151226e+02,1.038144713993947903e+02,9.420718573845135779e+01,9.347386747629991532e+01,9.399640456660662835e+01,9.330977226004986846e+01,9.370373536652640212e+01,9.119690620347429899e+01,8.968380558833035820e+01,8.632471990780376814e+01,8.813534457860923510e+01,8.935102218514647632e+01
1.105663889600375001e+02,6.648850821263728506e+01,9.450301390240555577e+01,1.494934692647323402e+02,3.051173744422875416e+02,1.080804865850329861e+02,9.817267559244619690e+01,9.714396977998296734e+01,9.772971698485503111e+01,9.727133274884042180e+01,9.731130419572853896e+01,9.411398008112841751e+01,9.347203383237645369e+01,8.910900660192680789e+01,9.220606032454803369e+01,9.432556127532136259e+01
