Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
7.945977931119386994e+01,6.676504347854447019e+01,9.403892133160437083e+01,1.471777213949650047e+02,2.728915776370149615e+02,1.022220263419817599e+01,8.676485971346572512e+00,1.023080019016999564e+01,1.041795038709608257e+01,1.025731466874518993e+01,1.011242559284315590e+01,1.005610840250013283e+01,1.006132883873617878e+01,1.007783555307367962e+01,1.008589003543532137e+01,1.008514323750835473e+01
8.214072572685788032e+01,6.542567100367355692e+01,9.354553587038169837e+01,1.468182106299497320e+02,2.770657262347303345e+02,1.050949311916683726e+01,9.016867323082310648e+00,1.055473211447875315e+01,1.070164819021660563e+01,1.052303018947809221e+01,1.038103862143077194e+01,1.033624518414111826e+01,1.034748674018087122e+01,1.036379749555531049e+01,1.036935638863943687e+01,1.036730328435921145e+01
9.610111395969194348e+01,6.467973723838609601e+01,9.300906833107681848e+01,1.464246311714372837e+02,2.830754043637883228e+02,1.081525831363241430e+01,9.378919286693095714e+00,1.089695957683008842e+01,1.100034461399252983e+01,1.080529912743174314e+01,1.066876063422320797e+01,1.063638276737340149e+01,1.065238551898658059e+01,1.066762727218355700e+01,1.067048831095967820e+01,1.066752420827602421e+01
1.083697924291683563e+02,6.483243413740784433e+01,9.242529284801121037e+01,1.459907046750020925e+02,2.900711099369087265e+02,1.114133947195744589e+01,9.764925478626606647e+00,1.125893128590735870e+01,1.131561258343667475e+01,1.110606149292838118e+01,1.097765187109777507e+01,1.095826159982474302e+01,1.097777843503789974e+01,1.099072047549011089e+01,1.099116538297394818e+01,1.098747546775858019e+01
1.073664949036903522e+02,6.426900232903815890e+01,9.178981171597878586e+01,1.455109668750112633e+02,2.966125103164170582e+02,1.148983092759491775e+01,1.017755227429332798e+01,1.164221441837417892e+01,1.164929917998852282e+01,1.142764596111419628e+01,1.131044727711855735e+01,1.130387404837123988e+01,1.132521430655648764e+01,1.133515843662870992e+01,1.133333261903686662e+01,1.132959570779197378e+01
1.067609978741272556e+02,6.279825287478136175e+01,9.109771144821530697e+01,1.449819598446528346e+02,3.010879843950406780e+02,1.186312512172811573e+01,1.061982209298870217e+01,1.204859323215343103e+01,1.200353876853233892e+01,1.177270625804421300e+01,1.167001896851568610e+01,1.167516561738364977e+01,1.169683811124203388e+01,1.170328322603717552e+01,1.169984130477719120e+01,1.169650647822173184e+01
1.060449973709368123e+02,6.203217927765147266e+01,9.034374407085290670e+01,1.443999192261387918e+02,3.025275391465413577e+02,1.226396760046735324e+01,1.109503791724751842e+01,1.248002729969697100e+01,1.238084652692776899e+01,1.214447506080031935e+01,1.205948091652560272e+01,1.207465924851216243e+01,1.209496657896549010e+01,1.209752625170696660e+01,1.209323784022181059e+01,1.209094945518080344e+01
1.052844776355200764e+02,6.121441892947184726e+01,8.952232653536331952e+01,1.437578609335146780e+02,3.013194141625488669e+02,1.269552465387652518e+01,1.160679094728316407e+01,1.293878650508277239e+01,1.278421748073886555e+01,1.254687345151877231e+01,1.248231207057525083e+01,1.250515280958568631e+01,1.252248322154795623e+01,1.252164591741891719e+01,1.251731364918946809e+01,1.251620422411828493e+01
1.044789837016078735e+02,6.034027855383811101e+01,8.862697159288900650e+01,1.430451563065018092e+02,2.990980797628491814e+02,1.316146712203035207e+01,1.215906274506206763e+01,1.342740825453285680e+01,1.321719811291178104e+01,1.298415303028470014e+01,1.294201843628602866e+01,1.296997934844044131e+01,1.298255704953786349e+01,1.297902937922813749e+01,1.297509423091122116e+01,1.297617514299156838e+01
1.036311323279538357e+02,5.940667090312857823e+01,8.765066243712837490e+01,1.422492253337811405e+02,2.975492965952834652e+02,1.366607506336543132e+01,1.275645415047552511e+01,1.394890841385003455e+01,1.368407837715754916e+01,1.346173077058544720e+01,1.344269269795980470e+01,1.347242662343833430e+01,1.347964024716805831e+01,1.347429853889563667e+01,1.347239384055880862e+01,1.347324079642527650e+01
