Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.032598517458022513e+01,6.806636941485612624e+01,9.543262002890168105e+01,1.482932606099887209e+02,2.753891305961736293e+02,1.327040372152596426e+01,1.131480359001639613e+01,1.281178887617908657e+01,1.300632174851540057e+01,1.245627306055425443e+01,1.234371090601168319e+01,1.262794464218648827e+01,1.218710573604362679e+01,1.198259333938843874e+01,1.218023368366072390e+01,1.226651468389752253e+01
8.286377344854314231e+01,6.674206105326373972e+01,9.503590905623254059e+01,1.480023917283424737e+02,2.795465704257860011e+02,1.365265191313553927e+01,1.174088994221589388e+01,1.326236790164511348e+01,1.337244450008943630e+01,1.274507188166999683e+01,1.278214768376868804e+01,1.292847090950535183e+01,1.243831817132690709e+01,1.236308137243025485e+01,1.253528511645555987e+01,1.259766186736286286e+01
9.669170561747270654e+01,6.599425854920208678e+01,9.460653925129452091e+01,1.476828460454650838e+02,2.854968749318420578e+02,1.405948123344988332e+01,1.219515545235933196e+01,1.373534956567491072e+01,1.373775900565860830e+01,1.304201002901455730e+01,1.321342611089577446e+01,1.320944592249441740e+01,1.274768761745203705e+01,1.276467791759923642e+01,1.294076999543813855e+01,1.286989821904795939e+01
1.089806313885412123e+02,6.615686276688067835e+01,9.412027650552896318e+01,1.473164972574631975e+02,2.924365242053673910e+02,1.449334152402511400e+01,1.268013442102717292e+01,1.422580808623698623e+01,1.408178877915355010e+01,1.339460246231420015e+01,1.365445461077972489e+01,1.349647041498415589e+01,1.308748507214656698e+01,1.327037626829955919e+01,1.337924939982016603e+01,1.320035059833685409e+01
1.080297739744968908e+02,6.561111189169469071e+01,9.354023181349764116e+01,1.468934210280459638e+02,2.986449302123842813e+02,1.495701935538573757e+01,1.319836707902909012e+01,1.473090985923464125e+01,1.441500575430890407e+01,1.381206081170494393e+01,1.414487951944906818e+01,1.380025168044492823e+01,1.348833760076769295e+01,1.371871923572749630e+01,1.381058773336403611e+01,1.357466948899793557e+01
1.074012759624333597e+02,6.412104471486941293e+01,9.278191225441273104e+01,1.464104378593816875e+02,3.029450780219895023e+02,1.545369793891835464e+01,1.375200718836896741e+01,1.524901931008352918e+01,1.477291429442126791e+01,1.425419371785066325e+01,1.468991615475368562e+01,1.414269083986470577e+01,1.398074226225542205e+01,1.419325998158005930e+01,1.414550449439859214e+01,1.402227470904118078e+01
1.067256659500644673e+02,6.321628435302176285e+01,9.160692451614306719e+01,1.458551069028303573e+02,3.043255046290254313e+02,1.598703030221628651e+01,1.434322259743061245e+01,1.578225546169848315e+01,1.518375798111975250e+01,1.478270337954922198e+01,1.516965140929153399e+01,1.450740075273867014e+01,1.451589662974867068e+01,1.473236250126094937e+01,1.455110172084612330e+01,1.448113761583841708e+01
1.059901679294813164e+02,6.218278730561988965e+01,9.066869293758024639e+01,1.452329269101756495e+02,3.030280510774070990e+02,1.656122928474056266e+01,1.497427030951710414e+01,1.633440594994630857e+01,1.563834091670388027e+01,1.544231923246873350e+01,1.557318706816334064e+01,1.496106606655935067e+01,1.517003032733667212e+01,1.529436727126279649e+01,1.502134098821257702e+01,1.492637487061111123e+01
1.050014319210820446e+02,6.106518174191270276e+01,8.972837922022370094e+01,1.442162374137516565e+02,3.004849059713693009e+02,1.718117904417858810e+01,1.564763408994525662e+01,1.691125623647386789e+01,1.613119103479336758e+01,1.612050942192571767e+01,1.598585693355348525e+01,1.547463624890500533e+01,1.575011204031297751e+01,1.573115961385791728e+01,1.557039404234681435e+01,1.537820398507546216e+01
1.039091553491501543e+02,6.016864622038738020e+01,8.854674670411773718e+01,1.432513720215614512e+02,2.987406388078067607e+02,1.785257432067162853e+01,1.636623085794360577e+01,1.753131003410782185e+01,1.664369891402292367e+01,1.680496261718700879e+01,1.643085890760282908e+01,1.613544037036892576e+01,1.641704016333885718e+01,1.623816169736537773e+01,1.614529916861665981e+01,1.589417740894543662e+01
