Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
7.944653448160900666e+01,6.675049704667243589e+01,9.401725477087951788e+01,1.470662397731069859e+02,2.728546061816021506e+02,1.006380011457330248e+01,8.502256433047149287e+00,1.007048509518917534e+01,1.029707971030568459e+01,1.018454782556666061e+01,1.007300951686097790e+01,1.003376783283620099e+01,1.004351412945644739e+01,1.006127153632500715e+01,1.006992643157095024e+01,1.006928905940237584e+01
8.212730196812150041e+01,6.541128885658758918e+01,9.352291654757200945e+01,1.467174036555454109e+02,2.770116350014083082e+02,1.034615604569343716e+01,8.837793910299437172e+00,1.039074966417987511e+01,1.058210417034493922e+01,1.045312409952689237e+01,1.034435517984014474e+01,1.031468069227089046e+01,1.032953969662744598e+01,1.034688850855826914e+01,1.035300999216146245e+01,1.035086917678389895e+01
9.608757659665145923e+01,6.466536588282866660e+01,9.298588331016824782e+01,1.463378269115250419e+02,2.829953775097947073e+02,1.064666936191353308e+01,9.194723954593669646e+00,1.072935425995007996e+01,1.088254402843646318e+01,1.073849981319412272e+01,1.063474504524982223e+01,1.061532054285076931e+01,1.063421590344724343e+01,1.065034928564900873e+01,1.065366991779034223e+01,1.065049718771710197e+01
1.083558240431082424e+02,6.481790306337137508e+01,9.240205319530578265e+01,1.459198706083968204e+02,2.899577070382686088e+02,1.096714969199439871e+01,9.575297452595838976e+00,1.108782153918948588e+01,1.119997921718768019e+01,1.104262578045146626e+01,1.094613420827640660e+01,1.093746272239224204e+01,1.095929840326372862e+01,1.097305115703340306e+01,1.097375544779775858e+01,1.096988793851906507e+01
1.073516581252042386e+02,6.425415335300951369e+01,9.176701639038553537e+01,1.454563120187649190e+02,2.964609917889466715e+02,1.130965539687983679e+01,9.982142156584966841e+00,1.146780963682976484e+01,1.153625806120296637e+01,1.136784209205766416e+01,1.128113411571569280e+01,1.128314657969091073e+01,1.130634522871322822e+01,1.131705384235446132e+01,1.131522548109731829e+01,1.131146250581941004e+01
1.067448927932816787e+02,6.278286417021342203e+01,9.107571837022413774e+01,1.449418458861615591e+02,3.008983802126493288e+02,1.167653782492232928e+01,1.041823555798694478e+01,1.187120802915129403e+01,1.189352166141890521e+01,1.171679946794463945e+01,1.164250396066662852e+01,1.165435269267263330e+01,1.167752194206832961e+01,1.168465034625677212e+01,1.168100058739760350e+01,1.167775683798672937e+01
1.060273632098197254e+02,6.201602318019386928e+01,9.032270813511512131e+01,1.443703551592374765e+02,3.023075982410914548e+02,1.207049536444576177e+01,1.088682963384169611e+01,1.230009455488063175e+01,1.227430338810769683e+01,1.209269397630384191e+01,1.203328787344178608e+01,1.205361519258992331e+01,1.207516768217441161e+01,1.207821372341408939e+01,1.207370327812986943e+01,1.207146368339995490e+01
1.052652566274077515e+02,6.119772618002649978e+01,8.950217980594415224e+01,1.437335725767106567e+02,3.010830806424452817e+02,1.249463992100177379e+01,1.139145910894026770e+01,1.275687191114934294e+01,1.268162732724375630e+01,1.249934984866082033e+01,1.245695779084597810e+01,1.248373644498519397e+01,1.250216394208651849e+01,1.250148728554181332e+01,1.249710242359358325e+01,1.249591711289865792e+01
1.044530975903744121e+02,6.032342664613477012e+01,8.860748047705145325e+01,1.430214236257785387e+02,2.988587923938599715e+02,1.295257928397207969e+01,1.193604380052975955e+01,1.324422655312193697e+01,1.311907380218006303e+01,1.294084857639925268e+01,1.291707637399405506e+01,1.294805878200129179e+01,1.296163467044817708e+01,1.295794468651114428e+01,1.295409875975087921e+01,1.295510709189711207e+01
1.035839563667973664e+02,5.938922515028107796e+01,8.763150673807956537e+01,1.422229158828754692e+02,2.973161677927808455e+02,1.344851999713473134e+01,1.252511770970230032e+01,1.376533832202770746e+01,1.359096821103354813e+01,1.342236657181392800e+01,1.341783063255507713e+01,1.344990412658802370e+01,1.345793683771609572e+01,1.345233221987353289e+01,1.345045718581065053e+01,1.345144609644137290e+01
1.026444642554329363e+02,5.839037147905422387e+01,8.656683479319104890e+01,1.413249576133430594e+02,2.970198921203834743e+02,1.398741615082385614e+01,1.316404700351392343e+01,1.432388471113070239e+01,1.410258229892186499e+01,1.394987452815698958e+01,1.396334219356837814e+01,1.399361432469219935e+01,1.399565261548800343e+01,1.398983317486535860e+01,1.398912902338964415e+01,1.399599703059963929e+01
1.016245184872779674e+02,5.731993638276927072e+01,8.540665054533343437e+01,1.403125558364327787e+02,2.971266642189170284e+02,1.001749087515956038e+00,1.714187394809923326e+00,1.351008481233049174e+00,1.084550311077435270e+00,1.047101110180865158e+00,1.020771231742148233e+00,1.001039562008940509e+00,1.004749333909287889e+00,1.014066402668765576e+00,1.016477153354830021e+00,3.271832720262603189e+00
1.005059376378018499e+02,5.616997050042784423e+01,8.413869163546357299e+01,1.391681312601017737e+02,2.967399772695546289e+02,1.000689160639006259e+00,1.599975788136889232e+00,1.354368954006487824e+00,1.053947052945469531e+00,1.047345624235810568e+00,1.007737952875268572e+00,1.009496087924373509e+00,1.002261018975554752e+00,1.001112415511122178e+00,1.000357444271709140e+00,3.277241952484239551e+00
9.927568428225428931e+01,5.492629182594534143e+01,8.275508557127828624e+01,1.378722897553546431e+02,2.958805144548325075e+02,1.000723462342134162e+00,1.476604729199882726e+00,1.349214226433488761e+00,1.021930053222822821e+00,1.044551820086323302e+00,1.000618483097577727e+00,1.008437602033788405e+00,1.000147897815237386e+00,1.000736334423484308e+00,1.000956855210766161e+00,3.280223847290173911e+00
9.790424687043211804e+01,5.357057850223829831e+01,8.124508048631356871e+01,1.364063883070061536e+02,2.949685483845872795e+02,1.000761360220596252e+00,1.345216644009977980e+00,1.333319860867971718e+00,1.008531286338472999e+00,1.037059491704817482e+00,1.007264536823889944e+00,1.005846155572905909e+00,1.001079841678715887e+00,1.000104259721302569e+00,1.001199245903023227e+00,3.283873355492184842e+00
9.636574776027542555e+01,5.207475884524266974e+01,7.959591151370601381e+01,1.347373168057359010e+02,2.939974502259352107e+02,1.000803447971330584e+00,1.206201888572651981e+00,1.305724962310677029e+00,1.034877719507391047e+00,1.025810996737344327e+00,1.010926878358942460e+00,1.002636111669503505e+00,1.001178174365140228e+00,1.000935135430685685e+00,1.001091922981150573e+00,3.288488299880474308e+00
9.463658191322817004e+01,5.041047292352727283e+01,7.779270294900206295e+01,1.328393301763896375e+02,2.928480243530715939e+02,1.000850461059334728e+00,1.060545776760697168e+00,1.265842415104307506e+00,1.053959543003998078e+00,1.012396834387050193e+00,1.010889588421661545e+00,1.000155024844717522e+00,1.000319889060483858e+00,1.001335647580552157e+00,1.000858209739245774e+00,3.293336033706040666e+00
9.266672601714438429e+01,4.853190233149415178e+01,7.581353497343917525e+01,1.306782205775463979e+02,2.914752149448773366e+02,1.000903317773588430e+00,1.089815628488702615e+00,1.213809558135630962e+00,1.062739031445795845e+00,1.000780216242639131e+00,1.007727372879821504e+00,1.001441530015730441e+00,1.000823380263892615e+00,1.001225467470267860e+00,1.000748228847875954e+00,3.299705765488149201e+00
9.043115043611807380e+01,4.638715318908536034e+01,7.362243100971464571e+01,1.282164764020331518e+02,2.898195530920282863e+02,1.000963179797820457e+00,1.241504714365857742e+00,1.150972423760706187e+00,1.059297983723313186e+00,1.010599454428026123e+00,1.003159816328723419e+00,1.000981856744180165e+00,1.001500925172293277e+00,1.000936036435131626e+00,1.000839848701401857e+00,3.306784828892421757e+00
8.787521603576358586e+01,4.390496804404289577e+01,7.116498980389397389e+01,1.254104215873360033e+02,2.878017054148202192e+02,1.001031538570065660e+00,1.388981180246154024e+00,1.080726267641724192e+00,1.044799244125940385e+00,1.014216611070106078e+00,1.000658245595881013e+00,1.000532345867339634e+00,1.001399425612710781e+00,1.000846074074134062e+00,1.000993928783182829e+00,3.315928421263130588e+00
8.495819048243879479e+01,4.101330362642305261e+01,6.835111472657682441e+01,1.222127844313744731e+02,2.853148241937863645e+02,1.001110341218630184e+00,1.523553441559324817e+00,1.009475140619916944e+00,1.022598703241829332e+00,1.010908412805336276e+00,1.001744876823414288e+00,1.001688457071927774e+00,1.001034903932013664e+00,1.001012847459936017e+00,1.001051266466107537e+00,3.329218102986975847e+00
8.161274699656215148e+01,3.761542181829099007e+01,6.506676163002707369e+01,1.185654898925132272e+02,2.822140435789380035e+02,1.001202178982661284e+00,1.632191149555787479e+00,1.052174381344136878e+00,1.001041763722425149e+00,1.003943974093255420e+00,1.000121861508631804e+00,1.001630987074394463e+00,1.000999719770251595e+00,1.001161815595919879e+00,1.001081518558087913e+00,3.347916046249906685e+00
7.773773304668353035e+01,3.360861698807658371e+01,6.114879902394192612e+01,1.143951195629128819e+02,2.783029194871953678e+02,1.001310577544691105e+00,1.696638082824056593e+00,1.089523263329513547e+00,1.016745353695517551e+00,1.001527666628795776e+00,1.001859263672722378e+00,1.001162289476970280e+00,1.001251544779028224e+00,1.001195660383242814e+00,1.001161526603428609e+00,3.364777973276791734e+00
7.295167968188702901e+01,2.887576906754742367e+01,5.636722801614595824e+01,1.095694053160738974e+02,2.733192024595404632e+02,1.001440459949403783e+00,1.694926841256636507e+00,1.088639120256941872e+00,1.016788754067101008e+00,1.001469974049131739e+00,1.001954846819353317e+00,1.001254458008226322e+00,1.001350938559073311e+00,1.001278764118096909e+00,1.001239478034476660e+00,3.372658901542439303e+00
6.651042343078546537e+01,2.323112429141503554e+01,5.046948140400883887e+01,1.038360060044847586e+02,2.669225452419138946e+02,1.001598914948636176e+00,1.608020234598162457e+00,1.051354120386345681e+00,1.005245481939909702e+00,1.001866597716996266e+00,1.001344759565575337e+00,1.001545387457551728e+00,1.001424164588405663e+00,1.001381835942223519e+00,1.001317025728303278e+00,3.379356679879836456e+00
6.049713791934965457e+01,1.606209180875811526e+01,4.312512758355089204e+01,9.670633246620076306e+01,2.586658418385407003e+02,1.001796534885433632e+00,1.424921913956397335e+00,1.001566684935929485e+00,1.002874939275526067e+00,1.002438067381440590e+00,1.001681172018174415e+00,1.001614976807123858e+00,1.001562659743712169e+00,1.001478969406031538e+00,1.001405082945287406e+00,3.388773240369697959e+00
6.017141344907141587e+01,5.933696757474632655e+00,3.395410455812048411e+01,8.740818887791142799e+01,2.479691644320228932e+02,1.002049884981025984e+00,1.160299346857538216e+00,1.028205822350481524e+00,1.001061649174135537e+00,1.001678777050889035e+00,1.001894503864030339e+00,1.001796571751526477e+00,1.001688671536336450e+00,1.001590456245234018e+00,1.001494554220089261e+00,3.401073724556209488e+00
6.027292800939586215e+01,2.244524395118240534e+00,2.169718638893654727e+01,7.481160935264773570e+01,2.340904785666104999e+02,1.002386403110935076e+00,1.103425371213461181e+00,1.007826592105055097e+00,1.003238626820122548e+00,1.002306960127863356e+00,1.002108296574820034e+00,1.001966876490360203e+00,1.001833523488274480e+00,1.001704313056926532e+00,1.001586679193590790e+00,3.416747245643116493e+00
6.008213666553940868e+01,1.292102638442092610e+00,3.779819396328139902e+00,5.731453749314059110e+01,2.158759771818605202e+02,1.002855067642084652e+00,1.175537207186297062e+00,1.002879472367508962e+00,1.002491996516353456e+00,1.002538670643865482e+00,1.002354808612292203e+00,1.002163781388369035e+00,1.001982916933863654e+00,1.001821670800620456e+00,1.001680581793395142e+00,3.433289329640879739e+00
6.008728720510140420e+01,1.306280083528643665e+00,1.291613390989368781e+00,3.179016102375338448e+01,1.900032329430671041e+02,1.003552683529477463e+00,1.003142776825711735e+00,1.004853070774429424e+00,1.003198024839667024e+00,1.002933305855270296e+00,1.002638008255924529e+00,1.002368144498045677e+00,1.002136842445267906e+00,1.001941192366853528e+00,1.001775658766715260e+00,3.449096842814894259e+00
