Room No. 1 , Exit A, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
6.772257037772249078e+00,2.225097024401262669e+00,2.633163532574473109e+00,3.459306494409866595e+00,3.050208641397255604e+01,1.439184072152087168e+01,1.427756882152618090e+01,1.428329209834413938e+01,1.438072557867389278e+01,1.446146964054083384e+01,1.450599177598554235e+01,1.446525265831470541e+01,1.440752138377101588e+01,1.438249640206191238e+01,1.434314600637803494e+01,1.427782548388159256e+01
6.857176074042669711e+00,2.011951126948928525e+00,2.417675080022527734e+00,3.301736311407118318e+00,1.784049858820974421e+01,6.052779348168130902e+00,6.129934546807946916e+00,6.335737267467238532e+00,6.463348729313975305e+00,6.455265913721392579e+00,6.399049668016925985e+00,6.328809311408433835e+00,6.247471913592555381e+00,6.147604386165311574e+00,6.010246562694201877e+00,8.315449829516055047e+00
7.050136240483524830e+00,2.226881937923088195e+00,2.271197522800084911e+00,2.674899734017735842e+00,4.162340275542383061e+00,4.777276063053655264e+00,5.576057888166038978e+00,6.049288223418994193e+00,6.120135617421452956e+00,5.929131743287207712e+00,5.808509909575862551e+00,5.711397964518504899e+00,5.631919097573857336e+00,5.575798863453412579e+00,5.518527255163387935e+00,7.928630589087090286e+00
7.075086897956087029e+00,2.296732398700359390e+00,2.303652098415713390e+00,2.608803648940374309e+00,2.976197817366097453e+00,3.569740919448331606e+00,4.099270459356804786e+00,4.385488052035432460e+00,4.813331280354558928e+00,5.039546952822060888e+00,5.090185368138923749e+00,5.106562894173778844e+00,5.132589582945150219e+00,5.093181205555244340e+00,5.091309371671815853e+00,7.556239672507197191e+00
7.060657405523767416e+00,2.375075145321919656e+00,2.617662570221011897e+00,2.475270375623096264e+00,1.965831392592508209e+01,3.691785192303499663e+00,3.360535171823653133e+00,3.803722132721442772e+00,4.084590930212141480e+00,4.229451178326070426e+00,4.371603177948093943e+00,4.489974148710460966e+00,4.577945656822238085e+00,4.628100501367981678e+00,4.674384777224981136e+00,7.193236557432168610e+00
7.266626352859593574e+00,2.426100778752759091e+00,2.268737449542832962e+00,4.841589195222407938e+00,3.156300461745487951e+01,4.034261444699707155e+00,3.275343688892416782e+00,3.629171391367947308e+00,3.908532828814636151e+00,4.077652980641379266e+00,4.183591716257787141e+00,4.270301822114333845e+00,4.296403014057244008e+00,4.351526712058472413e+00,4.416972469753937425e+00,6.928718206028963600e+00
7.070419850987356369e+00,2.092275877487870694e+00,1.998770953415634155e+00,9.867241980599160911e+00,3.728238373696925834e+01,4.223537085189258633e+00,3.654427707534139813e+00,3.583911404225487374e+00,3.823147734950741228e+00,3.983591688522253538e+00,4.112474536124860691e+00,4.154315644166955757e+00,4.203806675661412307e+00,4.235055780357938282e+00,4.235257823003715671e+00,6.746474421342413486e+00
6.847464729135790407e+00,1.883870720748570093e+00,4.316750260385215476e+00,1.259012304543516869e+01,4.052004160218439921e+01,4.217477887139022386e+00,3.918514847616377583e+00,3.585113563906753065e+00,3.735837524704607837e+00,3.852863794538234465e+00,4.007027436049186875e+00,4.082867680950149847e+00,4.124219663934475477e+00,4.126923749196096836e+00,4.148787136975156997e+00,6.647494991815003473e+00
6.754770148957722320e+00,2.372262334766359171e+00,6.031093939416175331e+00,1.433607452978377950e+01,4.238738022696549734e+01,4.146482410720933487e+00,3.923471952920725592e+00,3.718457746697941158e+00,3.587360959243468983e+00,3.749766810639074244e+00,3.816919048161361516e+00,3.935749837924200634e+00,4.003239783815466524e+00,4.041062261092406516e+00,3.991262758125919241e+00,6.470718702222636232e+00
6.674859742383396188e+00,3.709034599785226760e+00,7.199062912547507409e+00,1.561351807224527910e+01,4.352850502079326134e+01,4.011186425896164920e+00,3.824341075211243890e+00,3.744705769179423438e+00,3.577514886601270483e+00,3.599328850575297611e+00,3.697619453537299261e+00,3.750403828138126006e+00,3.837065683346175149e+00,3.834078981064189762e+00,3.841515087432362918e+00,6.341517530264725089e+00
7.456400183051230535e+00,4.567299137153482569e+00,8.090429695391165410e+00,1.657501677677045393e+01,4.426104551122831054e+01,3.859130674726761079e+00,3.714077631525210421e+00,3.747300359080362853e+00,3.594055662631256087e+00,3.482938607146164323e+00,3.548140667522234448e+00,3.581700451222215698e+00,3.644542867919040585e+00,3.706458045881942720e+00,3.655115936314957459e+00,6.229387185558092455e+00
8.166576016626830636e+00,5.194203295708762269e+00,8.759887869378747638e+00,1.732600739602916917e+01,4.475582385527863494e+01,3.722972379159872336e+00,3.604180600020877367e+00,3.666436584498011797e+00,3.577222786286267109e+00,3.408733311399492649e+00,3.370073107227113063e+00,3.453663291487968134e+00,3.475838841313219074e+00,3.528553137489294667e+00,3.589586172386634022e+00,6.103391638331979507e+00
8.683454949977095438e+00,5.702061561615481722e+00,9.293803440840802566e+00,1.793683061361161535e+01,4.510627396611487683e+01,3.618120653839957068e+00,3.495717062512035955e+00,3.543745511381346969e+00,3.539001655228134702e+00,3.411385557446778183e+00,3.292044417163708658e+00,3.286446992405191558e+00,3.388912315876711823e+00,3.387990702982327296e+00,3.445818654884644783e+00,6.055810445410942933e+00
9.075245130078650746e+00,6.115834121007586610e+00,9.734052467917726048e+00,1.844371056264527198e+01,4.536460963685459546e+01,3.509141133961855896e+00,3.406336800870520154e+00,3.382927482464816560e+00,3.450770702331135364e+00,3.346069914684294488e+00,3.246249678250200166e+00,3.226629174526147725e+00,3.231538557161536485e+00,3.315829461944438616e+00,3.306409913044690008e+00,5.925431750180487178e+00
9.411891791522997153e+00,6.465991436511923318e+00,1.010368196789790574e+01,1.885911814658661001e+01,4.556036730331554452e+01,3.400771124700785908e+00,3.336906518353781159e+00,3.290004300803141213e+00,3.346614435998092496e+00,3.247719817448542212e+00,3.189707550769798949e+00,3.124182429416579421e+00,3.130412560682044987e+00,3.157968561400281260e+00,3.212336915451542207e+00,5.787660154661683265e+00
9.702816947760856792e+00,6.752680529726669434e+00,1.042113229797106122e+01,1.919567143393275899e+01,4.571326767803232372e+01,3.280347433193451678e+00,3.291045357414283945e+00,3.199924333581267710e+00,3.212792380749160515e+00,3.177255633570599258e+00,3.074411778907131243e+00,2.991278979355655121e+00,2.942824890325047349e+00,2.990683283313446239e+00,3.118526192437192535e+00,5.672185051005373069e+00
9.946155675636395799e+00,7.002290117459978980e+00,1.069640440184663355e+01,1.946280656361863137e+01,4.583511575633447421e+01,3.149612263209257801e+00,3.236114275252001349e+00,3.087057840470774916e+00,3.067282145577524766e+00,3.052113100256785394e+00,2.943282128088224869e+00,2.877027497838294146e+00,2.831416673168702491e+00,2.837458712674875372e+00,2.843442007347164679e+00,5.632526307832629975e+00
1.015975102155153564e+01,7.218857723296074447e+00,1.093570534824328000e+01,1.967987452514261904e+01,4.593371768523841325e+01,3.027124196224019848e+00,3.162518169089597375e+00,2.982130185033520675e+00,2.926888905075767600e+00,2.929403502208555388e+00,2.850636864982940999e+00,2.786654183183775224e+00,2.719595851076911153e+00,2.675209106907003864e+00,2.722013982632846218e+00,5.380161337011989175e+00
1.034257718218834654e+01,7.412899663198847300e+00,1.114707750794107000e+01,1.986272052469526272e+01,4.601483107235581826e+01,2.868409682623147994e+00,3.060691652139300611e+00,2.877229889814797659e+00,2.817372236866799717e+00,2.817650657225325705e+00,2.779733781900301626e+00,2.694214576119869253e+00,2.633501501474810880e+00,2.601297945906925868e+00,2.585437075290666797e+00,5.232717574373587865e+00
1.051311547715417305e+01,7.587615720874164360e+00,1.133767274742826281e+01,2.001956411565749860e+01,4.608257165279999867e+01,2.719803992909569423e+00,2.949149102062661676e+00,2.779677850270307893e+00,2.720531006680275699e+00,2.701292073331099441e+00,2.681816833837766367e+00,2.596000286032932536e+00,2.568173914860720330e+00,2.513105955638864408e+00,2.480648214273818652e+00,5.131352439298372481e+00
1.065550021749378296e+01,7.745529429048466419e+00,1.150883097740229921e+01,2.015430801666662219e+01,4.613974877409293640e+01,2.589217255473157842e+00,2.849547408251347225e+00,2.693188807399866214e+00,2.624120822299310873e+00,2.602887287676151296e+00,2.598306697418014899e+00,2.552355103349417398e+00,2.495547109170832556e+00,2.445936853535050304e+00,2.421321639258752434e+00,5.015116213653849186e+00
1.078627405948905427e+01,7.888273041990701451e+00,1.166188668500441672e+01,2.026967058062676585e+01,4.618846874687973525e+01,2.473597962658011795e+00,2.761648936615996419e+00,2.619144172773997248e+00,2.534510137587938861e+00,2.512760254766994272e+00,2.521808248221339532e+00,2.495336426382212203e+00,2.420389695666242069e+00,2.396081537332920064e+00,2.350855438292723587e+00,4.954357343996465879e+00
1.090711418457834903e+01,8.017510096413374754e+00,1.179784841378457116e+01,2.036830749332591139e+01,4.484303543567743588e+01,2.370575958730465338e+00,2.682308830390441656e+00,2.555697344031232277e+00,2.464859127198967492e+00,2.440978458827936404e+00,2.445964127917191533e+00,2.424453030072481141e+00,2.367077070440859909e+00,2.337361340958194589e+00,2.296975054077397438e+00,4.903880013399903426e+00
1.101823305797259955e+01,8.134353031071432483e+00,1.191708169915862747e+01,2.045322962302734027e+01,4.258652196931969769e+01,2.278649090480770578e+00,2.608568638673783191e+00,2.497695598950143481e+00,2.407563049704582347e+00,2.382123987724669156e+00,2.369822661612149162e+00,2.364297023967301126e+00,2.334952052521958699e+00,2.283740487073613767e+00,2.257171661882113156e+00,4.847792110233010376e+00
1.112224686349426150e+01,8.241632039110776020e+00,1.202072864059324075e+01,2.052721740920947369e+01,4.180007349525635618e+01,2.195971990970752685e+00,2.538534489425823271e+00,2.442469577735305375e+00,2.357755946113179846e+00,2.511371431301983925e+00,2.526664727887263151e+00,2.308046682374759850e+00,2.288666993930720928e+00,2.225215724527851435e+00,2.210081225575082797e+00,4.804475475973368326e+00
1.121668778801160116e+01,8.344950602204843193e+00,1.211116051087448930e+01,2.060709673470978132e+01,4.201592681287301900e+01,3.337295512841848222e+00,3.688406707465457401e+00,3.607696180147940357e+00,3.519571786731751306e+00,3.380346815057987619e+00,3.550262439537776427e+00,3.472500934074322920e+00,3.452961138198545665e+00,3.416003074113878490e+00,3.385186405470573145e+00,4.773973088524718023e+00
1.135089718769066991e+01,8.656963703904366980e+00,1.219106287962907231e+01,2.066095571024703048e+01,4.218362500472364474e+01,4.541294417862093979e+00,4.843888220343927742e+00,4.772423776781710814e+00,4.613290047959624829e+00,4.415846049889538882e+00,4.424975007020570672e+00,4.445490528896776539e+00,4.479649006310502557e+00,4.260818808780518552e+00,5.407057669716913040e+00,3.384814282262553764e+00
1.166221499874740708e+01,8.802598116147297702e+00,1.226435669688660468e+01,2.077584059120158599e+01,4.233179933426209374e+01,5.553022279723052179e+00,5.818391716370634015e+00,5.690188467759585755e+00,5.529306362109403850e+00,5.258296525765430829e+00,4.923865068049762428e+00,4.649272887444661606e+00,5.315575509596947690e+00,4.910983636066200475e+00,6.995315393522813174e+00,3.290930582980239105e+00
1.210253372709284747e+01,8.841901789893679364e+00,1.235728794129047259e+01,2.138681226853642414e+01,4.166941563489528022e+01,6.426716529128045252e+00,6.692802990572596755e+00,6.528973451449616938e+00,6.325215390819824535e+00,6.185027778851688751e+00,5.475166027100366151e+00,5.723260164696140961e+00,5.902318693595461241e+00,5.588458947909703767e+00,7.352182175842525425e+00,4.458085997443227200e+00
1.234282164190580566e+01,8.869931344315173050e+00,1.259822538972431438e+01,2.179165983887424574e+01,4.104466791801647929e+01,7.229474506041208670e+00,7.480744586164338905e+00,7.293969733497214669e+00,7.029853549350325359e+00,6.927387655244094056e+00,6.246087122543455550e+00,6.457990996496103087e+00,6.547101994133075031e+00,6.538560402638296409e+00,7.844376236469908115e+00,6.265065957705932220e+00
1.264066909465505972e+01,9.204085285168210007e+00,1.277302688407880282e+01,2.201474914241615721e+01,4.133159414067082338e+01,8.000745562536838662e+00,8.211657922640755558e+00,8.023561594231066962e+00,7.726622920368035885e+00,7.592746555753013382e+00,7.138201083535324010e+00,7.142828747924516719e+00,7.121359384846446261e+00,7.523383993691401095e+00,8.436251038064810359e+00,6.749673777616698622e+00
1.293152409451541196e+01,9.503050682354263756e+00,1.293142075636127331e+01,2.223645705681409268e+01,4.150943190336609945e+01,9.259360656178914795e+00,9.443018005327934006e+00,9.268285153748623273e+00,8.985523124406473272e+00,8.865274278395485652e+00,8.645003539079390009e+00,8.325745357818595593e+00,7.764431137485138912e+00,8.895609425721346497e+00,9.265037802851013637e+00,7.087807199582718098e+00
1.305995368566230930e+01,9.748202938042512145e+00,1.314782989573115657e+01,2.239314122237897919e+01,4.166059157117395273e+01,9.054426063697823324e+00,9.242197271184446450e+00,9.091725514669166230e+00,8.841107681702240484e+00,8.725978120266368876e+00,8.633707251159689733e+00,8.049715967887593138e+00,8.107796443370673956e+00,8.555706870581767376e+00,8.751290471933508286e+00,7.510073599226642749e+00
1.317057191393406690e+01,9.986859772607040497e+00,1.333658886335155636e+01,2.256158869594145244e+01,4.179686193649336445e+01,8.780780792012848224e+00,8.973327123940004313e+00,8.843296012882134960e+00,8.622737535628438366e+00,8.505837909633655158e+00,8.199151469921240221e+00,7.799438713357556452e+00,7.992181633155471587e+00,8.074274759506943511e+00,8.374638265068334420e+00,8.002795646224580395e+00
1.320563112954750729e+01,1.017930849958331052e+01,1.361231943585662840e+01,2.280856660438887218e+01,4.192175976733641818e+01,8.524266438281109970e+00,8.721802469822875992e+00,8.609724971046988529e+00,8.408830062173121789e+00,8.281264605237225851e+00,8.260748741279648755e+00,7.657574080380745940e+00,7.809270703966600280e+00,7.730711650399544332e+00,8.199352309399085215e+00,8.558053855588717340e+00
1.309150076468893076e+01,1.124114675152716281e+01,1.393986785762702141e+01,2.301549842292732251e+01,4.204750831072352213e+01,8.283510667983362552e+00,8.485709548945418845e+00,8.391774127592892540e+00,8.207770025872076047e+00,8.059553041625999725e+00,7.982335805817178276e+00,7.592339208661466721e+00,7.541014326307735161e+00,7.075287556580467374e+00,7.913692384021182136e+00,8.098603859575149500e+00
1.174297106835236626e+01,1.096521943295188350e+01,1.397263682087679904e+01,2.296150856844012722e+01,4.079584911331042463e+01,8.057396753936206579e+00,8.263208238910729975e+00,8.188001143441251628e+00,8.020631558056766863e+00,7.846367273042648804e+00,7.765129257309960842e+00,7.549713952643951842e+00,7.253522880546948493e+00,7.272679429910724913e+00,7.579832592006318315e+00,7.731357796262575910e+00
1.054646628803849318e+01,1.028494212893830628e+01,1.398533723572809784e+01,2.300710861300730770e+01,3.957224240862933584e+01,7.844886464883521704e+00,8.052953994956256523e+00,7.995042917386420811e+00,7.839210121246360963e+00,7.646250545489031936e+00,7.566956800535073135e+00,7.519127080868987179e+00,7.009475125180063770e+00,7.180458012884300523e+00,7.186972577600827528e+00,7.531676339959118671e+00
