Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
4.838500000000000244e-04,4.810500000000000106e-04,4.745899999999999945e-04,4.735499999999999909e-04,4.873999999999999752e-04,5.205200000000000105e-04,5.633199999999999666e-04,5.943300000000000102e-04,6.056800000000000421e-04,6.051900000000000248e-04,5.967400000000000091e-04,5.648100000000000082e-04,5.318099999999999650e-04,5.287700000000000213e-04,5.144999999999999834e-04,4.579499999999999912e-04,4.061800000000000176e-04,3.532399999999999993e-04,2.233400000000000131e-04,1.221799999999999991e-04,1.547399999999999991e-04,2.076299999999999890e-04,2.357299999999999944e-04,2.756100000000000260e-04,3.428700000000000020e-04
4.169399999999999756e-04,4.258099999999999906e-04,4.385500000000000075e-04,4.485299999999999899e-04,4.678999999999999891e-04,4.996100000000000497e-04,5.347400000000000200e-04,5.542700000000000448e-04,5.523099999999999754e-04,5.382699999999999811e-04,5.167999999999999851e-04,4.793099999999999900e-04,4.534900000000000237e-04,4.606100000000000233e-04,4.500099999999999825e-04,3.912699999999999859e-04,3.270099999999999743e-04,2.568399999999999871e-04,1.518500000000000047e-04,1.034499999999999938e-04,1.502099999999999865e-04,1.986000000000000027e-04,2.371899999999999974e-04,3.000599999999999969e-04,3.643900000000000264e-04
2.691799999999999944e-04,2.761800000000000019e-04,2.847200000000000251e-04,2.914400000000000150e-04,3.172200000000000020e-04,3.429099999999999813e-04,3.606200000000000269e-04,3.726099999999999985e-04,3.634299999999999814e-04,3.380799999999999886e-04,3.064499999999999950e-04,2.813399999999999864e-04,2.751000000000000190e-04,2.742600000000000203e-04,2.459100000000000088e-04,1.935899999999999947e-04,1.447300000000000051e-04,9.969700000000000447e-05,7.418699999999999969e-05,1.045000000000000058e-04,1.581900000000000016e-04,1.930900000000000097e-04,2.415299999999999999e-04,3.262100000000000091e-04,3.823200000000000123e-04
2.079799999999999976e-04,1.820699999999999966e-04,1.396299999999999896e-04,1.213499999999999952e-04,1.223700000000000091e-04,1.205399999999999945e-04,1.225999999999999985e-04,1.320799999999999958e-04,1.315800000000000108e-04,1.194599999999999980e-04,1.038099999999999971e-04,9.975200000000000310e-05,1.028899999999999991e-04,9.260700000000000290e-05,6.937500000000000578e-05,5.214200000000000323e-05,4.918499999999999749e-05,6.137399999999999887e-05,9.724200000000000172e-05,1.477399999999999916e-04,1.829300000000000121e-04,2.041699999999999917e-04,2.474099999999999910e-04,3.182200000000000263e-04,3.638499999999999807e-04
4.544600000000000094e-04,3.367299999999999829e-04,1.465299999999999947e-04,7.314400000000000307e-05,5.413200000000000281e-05,2.993299999999999954e-05,2.388100000000000056e-05,2.579299999999999852e-05,2.845599999999999996e-05,2.928500000000000168e-05,2.949899999999999997e-05,2.910299999999999901e-05,3.058900000000000139e-05,3.362400000000000198e-05,4.068800000000000075e-05,5.149500000000000079e-05,6.552800000000000009e-05,9.182700000000000020e-05,1.328299999999999869e-04,1.750300000000000098e-04,2.015899999999999994e-04,2.249800000000000042e-04,2.630800000000000087e-04,3.053999999999999966e-04,3.361799999999999966e-04
8.574999999999999723e-04,5.774600000000000176e-04,1.801600000000000098e-04,6.326200000000000519e-05,4.944900000000000039e-05,2.651600000000000159e-05,1.794600000000000063e-05,1.901700000000000105e-05,2.404699999999999863e-05,2.930200000000000168e-05,3.297899999999999714e-05,3.291399999999999692e-05,3.376099999999999745e-05,3.893199999999999927e-05,4.567700000000000330e-05,5.061999999999999985e-05,5.680800000000000227e-05,7.790800000000000015e-05,1.208799999999999946e-04,1.760599999999999915e-04,2.185900000000000061e-04,2.497399999999999772e-04,2.799300000000000117e-04,2.948100000000000048e-04,3.067500000000000023e-04
1.166399999999999946e-03,7.350500000000000046e-04,1.854199999999999967e-04,5.724100000000000303e-05,3.980599999999999801e-05,2.690800000000000055e-05,2.450899999999999861e-05,2.617900000000000126e-05,3.328199999999999746e-05,4.279399999999999719e-05,4.328400000000000097e-05,4.250999999999999788e-05,4.027700000000000079e-05,3.783399999999999724e-05,3.560200000000000235e-05,2.993399999999999834e-05,2.865199999999999944e-05,4.223400000000000255e-05,8.023499999999999328e-05,1.422100000000000089e-04,2.064199999999999922e-04,2.529100000000000163e-04,2.776999999999999738e-04,2.742600000000000203e-04,2.623600000000000021e-04
1.136899999999999933e-03,7.236099999999999650e-04,1.844000000000000099e-04,4.081500000000000140e-05,2.113200000000000028e-05,1.878399999999999837e-05,2.331599999999999835e-05,2.597500000000000118e-05,2.880299999999999850e-05,3.435199999999999907e-05,3.190099999999999831e-05,3.143699999999999734e-05,2.824800000000000127e-05,2.179599999999999935e-05,1.728999999999999878e-05,1.293599999999999947e-05,1.433299999999999982e-05,2.437700000000000056e-05,5.046000000000000138e-05,9.832099999999999596e-05,1.639800000000000123e-04,2.242799999999999872e-04,2.555100000000000253e-04,2.479100000000000032e-04,2.141900000000000076e-04
8.255899999999999610e-04,5.379399999999999894e-04,1.501800000000000021e-04,3.142300000000000052e-05,1.054900000000000014e-05,7.579399999999999802e-06,9.241900000000000402e-06,1.108000000000000064e-05,1.006800000000000084e-05,9.864399999999999948e-06,9.092900000000000643e-06,9.252900000000000805e-06,7.693999999999999518e-06,4.914799999999999937e-06,3.921400000000000267e-06,3.985599999999999584e-06,7.941500000000000113e-06,1.700800000000000047e-05,3.989299999999999904e-05,8.415700000000000079e-05,1.421700000000000025e-04,1.975799999999999887e-04,2.305899999999999996e-04,2.182800000000000040e-04,1.672800000000000111e-04
5.838700000000000053e-04,3.665399999999999973e-04,9.922299999999999512e-05,3.288399999999999890e-05,1.126600000000000022e-05,4.004100000000000339e-06,2.147899999999999798e-06,2.153100000000000189e-06,1.803599999999999977e-06,1.659099999999999921e-06,1.605100000000000099e-06,1.640700000000000021e-06,1.744399999999999977e-06,1.743999999999999946e-06,1.822699999999999930e-06,2.041899999999999881e-06,3.956900000000000181e-06,1.018399999999999940e-05,3.219300000000000162e-05,7.913400000000000501e-05,1.355399999999999932e-04,1.827200000000000124e-04,2.015599999999999879e-04,1.623700000000000056e-04,1.010800000000000012e-04
