Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
7.833500000000000402e-04,7.927999999999999717e-04,8.064300000000000157e-04,8.116500000000000234e-04,8.120999999999999530e-04,7.996400000000000079e-04,7.572899999999999814e-04,7.347200000000000128e-04,7.498200000000000004e-04,7.567799999999999744e-04,7.535299999999999767e-04,7.420200000000000276e-04,7.220800000000000525e-04,6.925600000000000506e-04,6.073100000000000113e-04,4.689299999999999979e-04,4.070300000000000112e-04,4.755200000000000008e-04,5.737900000000000205e-04,5.861500000000000174e-04,5.164600000000000527e-04,4.478700000000000064e-04,4.366600000000000104e-04,4.798599999999999762e-04,5.102600000000000104e-04
5.961000000000000153e-04,5.961300000000000539e-04,5.990900000000000392e-04,6.042899999999999487e-04,5.941600000000000440e-04,5.571800000000000017e-04,5.192499999999999633e-04,5.378600000000000308e-04,5.957999999999999538e-04,6.330100000000000397e-04,6.596800000000000537e-04,6.763599999999999821e-04,6.685799999999999989e-04,6.160900000000000187e-04,5.065900000000000134e-04,4.118600000000000039e-04,4.017399999999999856e-04,4.651799999999999880e-04,5.329799999999999555e-04,5.236299999999999722e-04,4.704700000000000136e-04,4.339599999999999990e-04,4.279900000000000002e-04,4.604599999999999926e-04,4.923700000000000038e-04
4.566400000000000190e-04,4.343799999999999983e-04,3.672600000000000040e-04,3.037299999999999939e-04,2.637100000000000078e-04,2.341499999999999994e-04,2.240900000000000042e-04,2.615599999999999826e-04,3.306299999999999972e-04,3.704299999999999889e-04,4.066200000000000066e-04,4.589099999999999820e-04,4.806999999999999750e-04,4.374000000000000067e-04,3.699800000000000050e-04,3.527199999999999975e-04,3.820799999999999739e-04,4.186700000000000014e-04,4.379200000000000085e-04,4.192399999999999773e-04,4.036600000000000214e-04,4.060700000000000203e-04,4.127299999999999871e-04,4.385799999999999920e-04,4.728299999999999842e-04
4.485800000000000182e-04,4.394600000000000242e-04,3.513799999999999866e-04,2.191100000000000079e-04,1.506900000000000091e-04,1.571699999999999877e-04,1.693800000000000080e-04,1.729199999999999910e-04,2.029800000000000115e-04,2.265599999999999992e-04,2.469300000000000227e-04,2.886300000000000063e-04,3.235700000000000208e-04,3.335699999999999928e-04,3.421899999999999747e-04,3.522999999999999981e-04,3.592600000000000264e-04,3.668000000000000253e-04,3.756000000000000224e-04,3.807500000000000120e-04,3.881800000000000138e-04,4.081600000000000224e-04,4.344099999999999828e-04,4.546299999999999755e-04,4.726399999999999742e-04
5.151700000000000159e-04,5.192499999999999633e-04,4.450400000000000081e-04,2.892500000000000106e-04,1.722899999999999920e-04,1.536900000000000007e-04,1.694699999999999885e-04,1.700600000000000082e-04,1.898199999999999952e-04,2.167799999999999946e-04,2.400199999999999957e-04,2.639200000000000075e-04,2.911100000000000233e-04,3.173399999999999940e-04,3.384099999999999804e-04,3.510400000000000000e-04,3.545700000000000154e-04,3.565400000000000253e-04,3.732699999999999820e-04,3.990700000000000128e-04,4.197199999999999998e-04,4.500099999999999825e-04,4.735799999999999754e-04,4.743200000000000259e-04,4.788300000000000217e-04
7.830200000000000484e-04,7.432800000000000257e-04,6.066999999999999477e-04,4.469100000000000156e-04,2.724199999999999972e-04,1.655700000000000021e-04,1.698500000000000086e-04,1.801999999999999891e-04,2.025800000000000018e-04,2.201899999999999908e-04,2.323299999999999931e-04,2.518800000000000075e-04,2.782999999999999884e-04,3.024400000000000113e-04,3.240499999999999891e-04,3.436700000000000215e-04,3.566099999999999891e-04,3.631099999999999844e-04,3.786600000000000100e-04,4.117400000000000118e-04,4.584999999999999775e-04,5.076199999999999679e-04,5.120500000000000052e-04,4.873699999999999907e-04,4.973300000000000377e-04
1.139500000000000105e-03,1.021100000000000046e-03,7.963999999999999508e-04,6.434099999999999672e-04,4.182200000000000175e-04,2.095300000000000081e-04,1.787600000000000029e-04,1.915099999999999875e-04,2.203700000000000060e-04,2.381499999999999882e-04,2.405499999999999923e-04,2.493300000000000269e-04,2.682599999999999828e-04,2.932899999999999787e-04,3.147700000000000237e-04,3.288300000000000077e-04,3.447300000000000147e-04,3.590199999999999880e-04,3.736400000000000073e-04,4.015399999999999807e-04,4.580000000000000195e-04,5.291799999999999716e-04,5.511099999999999463e-04,5.233899999999999881e-04,5.267800000000000217e-04
1.512000000000000106e-03,1.282799999999999956e-03,9.468000000000000287e-04,7.734000000000000423e-04,5.139800000000000358e-04,2.577799999999999883e-04,1.962099999999999934e-04,2.119699999999999915e-04,2.400000000000000061e-04,2.569100000000000051e-04,2.591399999999999888e-04,2.596100000000000165e-04,2.629900000000000011e-04,2.758899999999999894e-04,2.937600000000000064e-04,3.073700000000000065e-04,3.237900000000000153e-04,3.416299999999999936e-04,3.579799999999999844e-04,3.906599999999999765e-04,4.380100000000000161e-04,5.001299999999999973e-04,5.514499999999999871e-04,5.475700000000000445e-04,5.479400000000000156e-04
1.630600000000000062e-03,1.306099999999999926e-03,8.950199999999999519e-04,7.647700000000000114e-04,5.461799999999999511e-04,2.927800000000000259e-04,2.158100000000000090e-04,2.246899999999999917e-04,2.485599999999999919e-04,2.696999999999999962e-04,2.739500000000000181e-04,2.728100000000000121e-04,2.727599999999999838e-04,2.768000000000000061e-04,2.863799999999999788e-04,3.001200000000000200e-04,3.137099999999999763e-04,3.299900000000000034e-04,3.537600000000000011e-04,3.925700000000000175e-04,4.234500000000000200e-04,4.603100000000000160e-04,5.164199999999999650e-04,5.387999999999999777e-04,5.577200000000000473e-04
1.525099999999999937e-03,1.229700000000000020e-03,8.284399999999999490e-04,6.361700000000000297e-04,4.395600000000000267e-04,2.779999999999999811e-04,2.292499999999999887e-04,2.333600000000000019e-04,2.517299999999999768e-04,2.757899999999999870e-04,2.816900000000000220e-04,2.765299999999999833e-04,2.732799999999999856e-04,2.786199999999999853e-04,2.900299999999999862e-04,3.036599999999999759e-04,3.167600000000000233e-04,3.364400000000000246e-04,3.663200000000000028e-04,3.967700000000000111e-04,4.118500000000000091e-04,4.305700000000000196e-04,4.801799999999999732e-04,5.275699999999999921e-04,5.614300000000000236e-04
