Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
1.029888658869445983e+01,9.250913739336233732e+00,1.294873193434875347e+01,2.136199220620261130e+01,4.337695865793313033e+01,6.277999183187021437e+00,6.277754418804396330e+00,6.294341872035455587e+00,6.130749185562025083e+00,5.999195528889580409e+00,5.966168170461112474e+00,5.988870285535097260e+00,5.935215898208588747e+00,5.906428973744960231e+00,6.080207737463656059e+00,6.070108040112190295e+00
9.421016193444600617e+00,9.221477853132169500e+00,1.292147734237084578e+01,2.135949711321585553e+01,4.394755693086994341e+01,6.444033697838439601e+00,6.445796614762151044e+00,6.442099427112535359e+00,6.279684460857744455e+00,6.126205560639733427e+00,6.132220046501728028e+00,6.101746085797112862e+00,6.108004893231067101e+00,6.089805445298058117e+00,6.246217564805161437e+00,6.232075599918787567e+00
8.797246936989203903e+00,9.189644550090175557e+00,1.289176977424076931e+01,2.133736964774661615e+01,4.382507896708808204e+01,6.621199308329104305e+00,6.625678492578101597e+00,6.597800798913109332e+00,6.439010719514062231e+00,6.273973106275654743e+00,6.327794325031096179e+00,6.231172865917330661e+00,6.283549438967969358e+00,6.329274520813198635e+00,6.396521043652610317e+00,6.390004024287383899e+00
9.549619904392267600e+00,9.161225287381704163e+00,1.285684317287221745e+01,2.130785694979210732e+01,4.369568251137251735e+01,6.810587367734485476e+00,6.819287033252588337e+00,6.764106549974376215e+00,6.613659864266090871e+00,6.457333553299995366e+00,6.534950360118798152e+00,6.400420423684053617e+00,6.449185620352545278e+00,6.578623925651994497e+00,6.583634433982642697e+00,6.544011196367200078e+00
1.110825539871861523e+01,9.127817028458121484e+00,1.281374995135942463e+01,2.128902975100796269e+01,4.355927724209743701e+01,7.013407066599809170e+00,7.027773375076884044e+00,6.944310695744150053e+00,6.797971833275252784e+00,6.668279269064523618e+00,6.726530408142680884e+00,6.614712859834169123e+00,6.591443930510390459e+00,6.801185419234363927e+00,6.780973999144689124e+00,6.762476826647854544e+00
1.175625386095125435e+01,9.056992026503365878e+00,1.276686268529623547e+01,2.127169053911460495e+01,4.341606531741290809e+01,7.230948685332678316e+00,7.251888600761614789e+00,7.138871464068389017e+00,6.988123476632482678e+00,6.875013467043731730e+00,6.892683439556800629e+00,6.845208200692290745e+00,6.851978022878151720e+00,6.986379742887996791e+00,6.972010884756608462e+00,7.003701669539504238e+00
1.166348393553297136e+01,8.943369692055743059e+00,1.271296727710798535e+01,2.124336324638454698e+01,4.326762339812407987e+01,7.464647998648191951e+00,7.493357651268451214e+00,7.348100112383884053e+00,7.181423926516255385e+00,7.086239721858485829e+00,7.051439820040247497e+00,7.076856800137205639e+00,7.172925610952602504e+00,7.212633218062543428e+00,7.168172557356260910e+00,7.220979026535665923e+00
1.158957669856690842e+01,8.826475963292333304e+00,1.261066852166862517e+01,2.117604879835501563e+01,4.311729115460718020e+01,7.716170601766926040e+00,7.755442860976415886e+00,7.573363106348233842e+00,7.377485891921696570e+00,7.344735622960585353e+00,7.244964057972072879e+00,7.295268576490552270e+00,7.475506453832188924e+00,7.458490292184498216e+00,7.453270816642399765e+00,7.404054555777739743e+00
1.150917619766720001e+01,8.695285410628764922e+00,1.250359617883638030e+01,2.108631822509211062e+01,4.296768967202051215e+01,7.987441372192463085e+00,8.040077612571295163e+00,7.822860387980841601e+00,7.584859332826440870e+00,7.647949821832532358e+00,7.511037715487549171e+00,7.506450614839109470e+00,7.724516653241265018e+00,7.695086091897640479e+00,7.735640747553374830e+00,7.635783617522222677e+00
1.142451793247288094e+01,8.570828012216413327e+00,1.239031235180873480e+01,2.097539070502345737e+01,4.281376521928844170e+01,8.280845437473658421e+00,8.349141390108730576e+00,8.093802815443426724e+00,7.836585713225457717e+00,7.944508677175289080e+00,7.829701423112091163e+00,7.886045621085847834e+00,8.000734009761952592e+00,7.957418171185746125e+00,7.989535349642557627e+00,7.912429435849615444e+00
1.134108838793347651e+01,8.475392072498257434e+00,1.226507090133738842e+01,2.086252107736536843e+01,4.263544223118949361e+01,8.267752680758924555e+00,8.353229480609465796e+00,8.050355263854189758e+00,7.830936318895963311e+00,7.864458452948399625e+00,7.818735009717933337e+00,7.979093413112293476e+00,7.983825333358598009e+00,7.994152520357847180e+00,7.885867339750368465e+00,9.360823713199103224e+00
1.124176440782155417e+01,8.365303244492810819e+00,1.213089569147482116e+01,2.074441031093416754e+01,4.239881473083236330e+01,7.257676574307816431e+00,7.371738144800723092e+00,7.035530110412622662e+00,6.848458304754400316e+00,6.783413347788848746e+00,6.801894425259997767e+00,7.019636003876252417e+00,6.979325700176402414e+00,7.019727454565130920e+00,6.904221279317765081e+00,9.176397482954662621e+00
1.108662664511033924e+01,8.250051940774493886e+00,1.199619642981357792e+01,2.063697444065219955e+01,4.323276380970381894e+01,7.035345864087794610e+00,7.153459256653918352e+00,6.789875928693637874e+00,6.642880073889074311e+00,6.532227334782462869e+00,6.769710988032934473e+00,6.829346553895216054e+00,6.808372845138180196e+00,6.779268821604690132e+00,6.770808092407296641e+00,9.077854331682264188e+00
1.097241965497313920e+01,8.116658938103991972e+00,1.183384681691889995e+01,2.052361158675732611e+01,4.539176918134521799e+01,7.167226119051049338e+00,7.043068410360814546e+00,6.668028083915812587e+00,6.511221419907164965e+00,6.514092629070665552e+00,6.816005255404283147e+00,6.696064230417795748e+00,6.696778877105789007e+00,6.634205875925893281e+00,6.564489799691289207e+00,8.862417670744768827e+00
1.084888555092796025e+01,7.926552420483193195e+00,1.166835614830854873e+01,2.036487764835780467e+01,4.640823650921577581e+01,7.235418558417752166e+00,7.083937468169965612e+00,6.589069196930732453e+00,6.435361680377558180e+00,6.649143674311619456e+00,6.680131707605954539e+00,6.547606906134819660e+00,6.518603512304839143e+00,6.475777706746735696e+00,6.446872531998782740e+00,8.571281521339935594e+00
1.069119788060346465e+01,7.777233479191552057e+00,1.148663553316685437e+01,2.021002269055688672e+01,4.635964200096623244e+01,7.195421310668501214e+00,7.095298207363351040e+00,6.505538521525060069e+00,6.360874378408693630e+00,6.517716576646031434e+00,6.487378661048936124e+00,6.382529707487782034e+00,6.305466889241436945e+00,6.316995087105683027e+00,6.179824371038005637e+00,8.287963068598930505e+00
