Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
3.442000000000000020e-17,8.141299999999999782e-16,2.000999999999999974e-15,1.877900000000000005e-15,6.852399999999999684e-16,1.144600000000000057e-17,7.017700000000000511e-20,1.861300000000000065e-21,4.055999999999999977e-23,4.781600000000000053e-25,5.517199999999999910e-27,6.815000000000000148e-29,9.775300000000000481e-32,3.612700000000000104e-34,8.947600000000000242e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.573200000000000082e-14,7.115699999999999659e-13,1.756899999999999915e-12,1.454899999999999990e-12,4.021500000000000080e-13,5.414800000000000345e-15,1.477200000000000121e-17,4.570199999999999908e-20,1.072699999999999995e-21,1.838999999999999899e-23,2.319800000000000228e-25,1.015100000000000020e-27,5.674999999999999772e-30,2.472599999999999894e-32,1.057899999999999993e-34,1.252899999999999902e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.942299999999999913e-11,8.415399999999999705e-10,2.593699999999999842e-09,2.199800000000000200e-09,4.425400000000000042e-10,4.576500000000000139e-12,1.187499999999999989e-14,1.996399999999999947e-17,3.983099999999999990e-20,7.384399999999999795e-22,8.537800000000000255e-24,7.879599999999999547e-26,3.914900000000000155e-28,1.464200000000000030e-30,6.870699999999999535e-33,8.193099999999999735e-36,3.343200000000000241e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.420999999999999768e-09,2.368399999999999953e-07,6.497400000000000463e-07,5.323900000000000179e-07,1.179499999999999941e-07,2.689200000000000185e-09,7.466500000000000143e-12,8.839299999999999883e-15,7.082200000000000726e-18,1.701699999999999894e-20,9.800799999999999728e-23,1.117399999999999959e-24,1.439499999999999999e-26,1.323300000000000063e-28,7.537999999999999591e-31,4.742199999999999782e-34,1.378600000000000034e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.239399999999999941e-06,4.931200000000000322e-06,8.795300000000000307e-06,6.925900000000000045e-06,2.727199999999999910e-06,2.873999999999999927e-07,2.284999999999999864e-09,3.277400000000000151e-12,1.874800000000000014e-15,8.171999999999999734e-19,5.748300000000000066e-21,9.132300000000000206e-23,2.991600000000000070e-25,2.532900000000000029e-27,4.788199999999999928e-30,4.677800000000000225e-33,3.467600000000000071e-35,1.901999999999999812e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.082299999999999937e-06,1.655700000000000089e-05,2.463200000000000066e-05,2.002999999999999965e-05,1.012900000000000077e-05,1.734500000000000080e-06,1.911699999999999840e-08,3.731700000000000023e-11,5.596499999999999806e-14,6.229900000000000415e-17,5.697700000000000023e-20,7.975999999999999810e-22,1.241600000000000011e-23,1.874099999999999963e-26,1.659699999999999990e-29,6.202300000000000021e-32,2.757899999999999806e-34,3.247499999999999799e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.023599999999999974e-06,1.681200000000000099e-05,2.589799999999999836e-05,2.182300000000000095e-05,1.109000000000000055e-05,1.886200000000000042e-06,2.081100000000000020e-08,4.089300000000000034e-11,5.925799999999999852e-14,6.550399999999999904e-17,5.824200000000000130e-20,7.553900000000000179e-22,1.223800000000000025e-23,1.705799999999999957e-26,1.809400000000000134e-29,7.104400000000000348e-32,2.525500000000000209e-34,1.492899999999999976e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.181200000000000016e-06,5.216499999999999946e-06,1.031900000000000064e-05,9.114400000000000352e-06,3.863000000000000114e-06,4.457800000000000120e-07,3.989699999999999985e-09,6.865099999999999899e-12,5.182299999999999821e-15,4.043800000000000007e-18,7.191700000000000389e-21,4.943899999999999796e-23,1.130500000000000013e-25,7.278999999999999738e-28,5.570799999999999786e-30,1.349800000000000028e-32,1.047199999999999965e-35,1.337500000000000034e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.057699999999999935e-08,2.677399999999999874e-07,9.086100000000000344e-07,9.302299999999999858e-07,2.934300000000000010e-07,9.380999999999999762e-09,1.842299999999999935e-11,2.071499999999999996e-14,2.227699999999999941e-17,3.804700000000000134e-20,2.757300000000000161e-22,1.380599999999999948e-24,6.062600000000000186e-27,1.110399999999999964e-29,5.299300000000000387e-32,2.756399999999999878e-34,3.795099999999999735e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.200799999999999515e-08,3.373200000000000056e-08,6.281999999999999607e-09,4.748100000000000178e-09,1.210699999999999965e-09,1.669899999999999902e-11,2.416700000000000004e-14,3.203300000000000204e-17,4.365600000000000049e-20,5.988200000000000391e-22,8.118900000000000614e-24,2.118099999999999961e-26,1.857700000000000062e-28,2.104300000000000086e-30,2.016800000000000133e-32,1.002199999999999969e-35,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
