Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
8.891899999999999349e-05,9.072300000000000535e-05,9.407499999999999630e-05,9.611599999999999929e-05,9.622800000000000093e-05,9.444800000000000103e-05,9.179800000000000438e-05,9.075800000000000078e-05,9.179999999999999521e-05,9.334499999999999482e-05,9.379599999999999440e-05,9.182999999999999323e-05,8.717899999999999998e-05,8.201500000000000673e-05,7.833399999999999912e-05,7.569100000000000426e-05,7.226000000000000272e-05,6.655700000000000667e-05,6.105799999999999715e-05,5.909299999999999818e-05,5.987499999999999848e-05,6.226999999999999842e-05,6.501199999999999351e-05,6.728099999999999500e-05,6.873600000000000055e-05
7.315600000000000228e-05,7.588499999999999597e-05,7.986099999999999991e-05,7.849800000000000636e-05,7.531500000000000651e-05,7.585499999999999795e-05,7.856400000000000200e-05,8.038599999999999912e-05,8.049699999999999857e-05,8.012800000000000261e-05,7.829800000000000149e-05,7.469000000000000487e-05,7.138599999999999720e-05,7.015400000000000628e-05,7.018900000000000171e-05,6.935600000000000478e-05,6.583700000000000001e-05,5.962900000000000118e-05,5.564399999999999783e-05,5.528700000000000107e-05,5.622899999999999985e-05,5.913800000000000198e-05,6.267900000000000077e-05,6.516000000000000633e-05,6.672499999999999558e-05
5.267600000000000185e-05,5.652700000000000275e-05,5.805399999999999677e-05,5.064399999999999826e-05,4.445200000000000063e-05,4.540899999999999841e-05,5.004699999999999703e-05,5.290899999999999775e-05,5.259999999999999783e-05,5.123999999999999730e-05,4.889799999999999838e-05,4.610999999999999729e-05,4.516400000000000330e-05,4.712500000000000028e-05,4.987699999999999697e-05,5.071700000000000248e-05,4.931799999999999774e-05,4.660799999999999828e-05,4.628899999999999676e-05,4.836200000000000215e-05,5.044400000000000018e-05,5.379999999999999989e-05,5.871700000000000042e-05,6.235300000000000423e-05,6.344399999999999768e-05
4.959800000000000184e-05,5.489100000000000012e-05,5.199199999999999959e-05,4.059300000000000251e-05,3.464400000000000238e-05,3.202000000000000175e-05,3.295700000000000311e-05,3.412700000000000038e-05,3.464199999999999799e-05,3.500600000000000331e-05,3.559800000000000036e-05,3.649399999999999991e-05,3.727799999999999782e-05,3.835399999999999904e-05,3.986400000000000322e-05,4.063999999999999714e-05,4.136599999999999663e-05,4.249000000000000145e-05,4.377500000000000016e-05,4.586399999999999998e-05,4.877799999999999953e-05,5.237699999999999675e-05,5.764399999999999901e-05,6.200600000000000230e-05,6.252000000000000450e-05
7.865700000000000263e-05,8.083400000000000567e-05,7.189399999999999979e-05,5.156199999999999862e-05,3.692599999999999848e-05,3.102200000000000216e-05,3.171100000000000183e-05,3.332700000000000126e-05,3.392100000000000269e-05,3.468499999999999741e-05,3.661800000000000075e-05,3.920200000000000176e-05,4.108299999999999951e-05,4.221500000000000155e-05,4.321199999999999895e-05,4.364799999999999952e-05,4.394300000000000262e-05,4.459899999999999769e-05,4.530300000000000315e-05,4.666099999999999930e-05,4.976200000000000230e-05,5.439100000000000152e-05,5.928600000000000124e-05,6.298800000000000069e-05,6.417399999999999916e-05
1.185499999999999949e-04,1.095899999999999994e-04,9.397699999999999825e-05,6.576199999999999819e-05,3.844800000000000187e-05,3.213100000000000119e-05,3.287300000000000188e-05,3.458200000000000195e-05,3.477799999999999804e-05,3.517399999999999899e-05,3.678999999999999843e-05,3.921800000000000297e-05,4.160499999999999892e-05,4.328200000000000336e-05,4.421299999999999834e-05,4.425999999999999975e-05,4.409499999999999710e-05,4.460899999999999929e-05,4.548700000000000003e-05,4.659100000000000166e-05,4.924200000000000051e-05,5.436300000000000111e-05,5.995700000000000210e-05,6.393099999999999488e-05,6.586599999999999584e-05
1.098299999999999971e-04,9.341100000000000401e-05,7.537099999999999377e-05,5.620899999999999665e-05,3.563099999999999818e-05,3.247100000000000133e-05,3.317000000000000260e-05,3.448499999999999932e-05,3.541700000000000328e-05,3.649500000000000210e-05,3.732199999999999944e-05,3.842099999999999688e-05,4.048899999999999808e-05,4.226700000000000037e-05,4.315599999999999813e-05,4.328899999999999838e-05,4.363300000000000051e-05,4.532700000000000157e-05,4.697700000000000102e-05,4.765299999999999929e-05,4.901000000000000002e-05,5.295400000000000156e-05,5.863100000000000158e-05,6.358699999999999953e-05,6.601999999999999470e-05
6.599099999999999888e-05,5.545299999999999915e-05,4.343699999999999764e-05,3.832599999999999863e-05,3.330900000000000245e-05,3.276699999999999985e-05,3.385000000000000286e-05,3.454399999999999994e-05,3.625499999999999762e-05,3.816300000000000036e-05,3.881699999999999783e-05,3.906600000000000171e-05,3.984899999999999743e-05,4.079100000000000298e-05,4.141800000000000223e-05,4.168700000000000254e-05,4.248100000000000205e-05,4.437500000000000119e-05,4.645099999999999961e-05,4.814699999999999828e-05,4.993500000000000217e-05,5.309499999999999902e-05,5.803100000000000055e-05,6.277200000000000141e-05,6.500400000000000308e-05
4.045400000000000265e-05,3.710000000000000054e-05,3.439499999999999849e-05,4.026999999999999899e-05,3.938299999999999885e-05,3.428399999999999905e-05,3.553400000000000232e-05,3.611500000000000235e-05,3.732600000000000143e-05,3.867600000000000036e-05,3.919799999999999977e-05,3.941399999999999906e-05,3.994000000000000046e-05,4.071499999999999897e-05,4.149299999999999728e-05,4.182099999999999820e-05,4.213999999999999972e-05,4.300699999999999667e-05,4.503000000000000085e-05,4.814800000000000048e-05,5.080900000000000092e-05,5.377300000000000168e-05,5.819800000000000082e-05,6.188300000000000365e-05,6.331899999999999465e-05
3.658200000000000313e-05,3.424299999999999724e-05,3.333400000000000306e-05,4.249000000000000145e-05,4.583199999999999758e-05,3.849400000000000109e-05,3.597000000000000289e-05,3.656300000000000213e-05,3.692200000000000327e-05,3.759899999999999695e-05,3.841199999999999747e-05,3.941999999999999866e-05,4.083499999999999782e-05,4.194000000000000164e-05,4.278100000000000257e-05,4.303400000000000167e-05,4.299100000000000225e-05,4.366100000000000092e-05,4.535899999999999719e-05,4.843199999999999979e-05,5.190600000000000075e-05,5.521699999999999666e-05,5.844999999999999773e-05,6.085699999999999687e-05,6.189799999999999588e-05
