Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
1.185999999999999961e-04,1.061300000000000020e-04,7.673000000000000567e-05,4.596400000000000241e-05,2.797100000000000037e-05,2.329499999999999973e-05,2.346899999999999841e-05,2.474099999999999910e-05,2.636400000000000034e-05,2.798700000000000157e-05,2.821400000000000126e-05,2.709800000000000042e-05,2.605899999999999902e-05,2.609700000000000103e-05,2.720099999999999927e-05,2.909300000000000080e-05,3.150100000000000214e-05,3.459800000000000315e-05,3.787300000000000144e-05,4.008499999999999992e-05,4.115099999999999954e-05,4.239899999999999843e-05,4.627200000000000014e-05,5.107899999999999664e-05,5.380299999999999970e-05
5.760999999999999899e-05,5.925699999999999864e-05,4.777299999999999814e-05,2.863100000000000082e-05,2.124599999999999953e-05,2.076900000000000054e-05,2.280600000000000154e-05,2.487199999999999836e-05,2.698400000000000118e-05,2.847000000000000016e-05,2.826099999999999928e-05,2.724899999999999949e-05,2.650099999999999919e-05,2.617400000000000046e-05,2.644399999999999957e-05,2.786199999999999853e-05,3.063500000000000061e-05,3.413499999999999759e-05,3.734700000000000004e-05,3.948300000000000128e-05,4.101600000000000168e-05,4.264599999999999793e-05,4.559600000000000187e-05,4.912599999999999687e-05,5.162599999999999665e-05
1.718900000000000094e-05,1.986899999999999899e-05,1.994700000000000062e-05,1.764099999999999932e-05,1.790199999999999902e-05,1.832500000000000158e-05,2.025600000000000054e-05,2.250400000000000002e-05,2.527699999999999872e-05,2.818999999999999945e-05,2.869000000000000144e-05,2.835999999999999952e-05,2.867300000000000144e-05,2.880400000000000069e-05,2.816300000000000124e-05,2.780999999999999971e-05,2.913800000000000122e-05,3.147600000000000154e-05,3.376399999999999725e-05,3.563600000000000236e-05,3.792000000000000286e-05,4.046499999999999967e-05,4.335099999999999880e-05,4.658100000000000006e-05,5.064300000000000285e-05
1.360700000000000033e-05,1.388600000000000054e-05,1.521499999999999917e-05,1.620999999999999896e-05,1.574600000000000137e-05,1.565699999999999934e-05,1.745399999999999925e-05,2.011400000000000088e-05,2.359599999999999906e-05,2.795300000000000155e-05,3.010800000000000040e-05,3.027599999999999947e-05,3.064400000000000002e-05,3.087100000000000309e-05,3.011600000000000100e-05,2.931100000000000109e-05,2.986799999999999931e-05,3.156999999999999759e-05,3.337600000000000029e-05,3.458800000000000156e-05,3.618999999999999740e-05,3.878999999999999961e-05,4.204200000000000168e-05,4.548200000000000262e-05,5.120200000000000207e-05
1.624599999999999997e-05,1.613800000000000033e-05,1.657799999999999950e-05,1.567999999999999895e-05,1.358300000000000022e-05,1.370399999999999957e-05,1.613200000000000072e-05,2.008199999999999848e-05,2.450299999999999901e-05,2.834399999999999832e-05,3.040000000000000032e-05,3.108000000000000058e-05,3.182800000000000088e-05,3.217400000000000061e-05,3.198199999999999974e-05,3.212299999999999720e-05,3.336899999999999849e-05,3.557700000000000174e-05,3.752100000000000210e-05,3.822600000000000298e-05,3.782400000000000242e-05,3.887899999999999825e-05,4.224900000000000156e-05,4.644399999999999782e-05,5.349999999999999938e-05
1.839400000000000041e-05,1.747600000000000005e-05,1.527000000000000118e-05,1.271499999999999939e-05,1.169400000000000018e-05,1.391000000000000065e-05,1.785399999999999880e-05,2.197300000000000121e-05,2.568999999999999967e-05,2.812499999999999923e-05,2.989099999999999892e-05,3.177900000000000185e-05,3.306100000000000076e-05,3.371400000000000281e-05,3.470800000000000041e-05,3.581899999999999705e-05,3.719799999999999859e-05,3.933100000000000002e-05,4.151700000000000247e-05,4.239299999999999883e-05,4.108400000000000170e-05,3.994799999999999767e-05,4.195300000000000304e-05,4.709899999999999748e-05,5.527399999999999967e-05
2.133399999999999937e-05,2.025699999999999934e-05,1.542000000000000144e-05,1.032999999999999935e-05,1.109899999999999995e-05,1.640299999999999864e-05,2.124500000000000073e-05,2.382100000000000114e-05,2.552400000000000160e-05,2.717400000000000105e-05,2.917000000000000024e-05,3.229399999999999946e-05,3.407399999999999936e-05,3.395899999999999792e-05,3.485000000000000006e-05,3.636999999999999906e-05,3.801900000000000310e-05,4.039999999999999944e-05,4.349700000000000045e-05,4.529799999999999896e-05,4.482199999999999878e-05,4.290100000000000142e-05,4.237900000000000201e-05,4.680100000000000135e-05,5.485999999999999991e-05
2.265499999999999909e-05,2.173999999999999853e-05,1.719500000000000054e-05,1.081299999999999964e-05,1.139500000000000017e-05,1.825399999999999836e-05,2.288000000000000117e-05,2.421300000000000009e-05,2.504999999999999903e-05,2.663600000000000044e-05,2.805699999999999920e-05,3.048299999999999935e-05,3.319199999999999663e-05,3.397600000000000132e-05,3.385000000000000286e-05,3.466099999999999899e-05,3.714799999999999737e-05,4.059300000000000251e-05,4.444499999999999883e-05,4.670300000000000330e-05,4.686600000000000157e-05,4.542699999999999722e-05,4.382099999999999938e-05,4.767500000000000009e-05,5.430100000000000069e-05
2.042000000000000100e-05,1.919800000000000152e-05,1.510200000000000042e-05,9.646499999999999883e-06,1.072099999999999951e-05,1.772299999999999955e-05,2.218900000000000050e-05,2.349399999999999902e-05,2.415600000000000047e-05,2.567800000000000047e-05,2.687499999999999934e-05,2.750499999999999839e-05,2.941999999999999954e-05,3.250699999999999895e-05,3.383100000000000186e-05,3.549100000000000291e-05,3.901100000000000309e-05,4.201100000000000147e-05,4.481899999999999898e-05,4.665900000000000169e-05,4.719199999999999811e-05,4.660799999999999828e-05,4.541199999999999821e-05,4.848099999999999881e-05,5.381600000000000110e-05
1.959099999999999928e-05,1.767400000000000053e-05,1.258500000000000063e-05,7.626899999999999771e-06,9.277099999999999659e-06,1.603200000000000168e-05,2.082699999999999897e-05,2.265499999999999909e-05,2.334399999999999876e-05,2.440099999999999897e-05,2.509600000000000163e-05,2.485699999999999935e-05,2.521600000000000049e-05,2.836400000000000152e-05,3.194699999999999753e-05,3.620400000000000099e-05,4.100100000000000267e-05,4.330199999999999978e-05,4.480699999999999977e-05,4.615399999999999890e-05,4.704399999999999885e-05,4.720099999999999752e-05,4.689700000000000178e-05,4.860900000000000165e-05,5.318399999999999766e-05
2.173999999999999853e-05,1.967599999999999932e-05,1.505199999999999920e-05,1.103399999999999973e-05,1.188599999999999936e-05,1.643599999999999984e-05,2.037800000000000039e-05,2.295299999999999860e-05,2.382400000000000094e-05,2.366099999999999928e-05,2.336899999999999936e-05,2.299600000000000141e-05,2.284400000000000016e-05,2.556400000000000122e-05,3.115400000000000021e-05,3.708899999999999675e-05,4.139799999999999904e-05,4.298800000000000245e-05,4.403200000000000126e-05,4.572500000000000013e-05,4.685000000000000037e-05,4.693899999999999901e-05,4.726800000000000213e-05,4.898499999999999941e-05,5.292199999999999915e-05
2.346499999999999980e-05,2.239300000000000058e-05,2.074000000000000133e-05,1.991600000000000041e-05,2.037299999999999959e-05,2.294800000000000119e-05,2.388700000000000017e-05,2.494400000000000038e-05,2.648300000000000038e-05,2.456900000000000143e-05,2.290900000000000038e-05,2.284199999999999916e-05,2.346200000000000000e-05,2.683100000000000112e-05,3.305900000000000315e-05,3.838099999999999726e-05,4.122399999999999697e-05,4.248499999999999727e-05,4.385399999999999720e-05,4.580099999999999737e-05,4.673199999999999913e-05,4.642400000000000140e-05,4.652499999999999924e-05,4.772999999999999872e-05,5.065800000000000186e-05
2.564499999999999926e-05,2.569099999999999848e-05,2.700199999999999999e-05,2.960000000000000120e-05,3.106399999999999938e-05,3.283600000000000207e-05,3.249600000000000193e-05,3.170800000000000203e-05,3.307599999999999977e-05,3.169300000000000302e-05,2.953999999999999839e-05,2.973600000000000125e-05,3.068599999999999724e-05,3.241900000000000250e-05,3.629199999999999744e-05,3.951400000000000149e-05,4.130700000000000279e-05,4.330199999999999978e-05,4.521600000000000212e-05,4.657300000000000285e-05,4.687699999999999858e-05,4.631499999999999956e-05,4.586899999999999739e-05,4.570400000000000151e-05,4.686600000000000157e-05
3.259699999999999978e-05,3.278499999999999866e-05,3.369500000000000181e-05,3.579900000000000063e-05,3.806200000000000251e-05,4.042300000000000244e-05,4.289200000000000201e-05,4.454200000000000146e-05,4.679599999999999716e-05,4.876900000000000012e-05,4.938200000000000255e-05,5.049299999999999920e-05,5.106999999999999723e-05,5.063499999999999886e-05,5.095200000000000277e-05,5.071100000000000287e-05,4.925099999999999991e-05,4.836099999999999996e-05,4.812700000000000186e-05,4.806699999999999905e-05,4.800600000000000082e-05,4.774000000000000032e-05,4.706799999999999726e-05,4.556500000000000166e-05,4.492500000000000101e-05
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
