Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
5.347999999999999889e-04,5.441000000000000524e-04,5.405800000000000318e-04,5.088000000000000075e-04,3.828899999999999882e-04,2.247799999999999993e-04,1.676699999999999989e-04,1.860800000000000073e-04,2.437399999999999940e-04,3.019699999999999837e-04,3.482000000000000069e-04,3.727299999999999906e-04,3.745600000000000188e-04,3.823499999999999967e-04,4.092300000000000104e-04,4.162699999999999972e-04,3.426400000000000127e-04,2.774000000000000207e-04,2.861000000000000153e-04,3.150800000000000258e-04,3.524199999999999902e-04,3.810400000000000245e-04,4.312900000000000262e-04,6.409999999999999682e-04,1.012099999999999935e-03
4.621399999999999900e-04,4.909299999999999905e-04,5.039499999999999709e-04,4.540699999999999945e-04,3.394100000000000047e-04,2.003700000000000077e-04,1.294400000000000075e-04,1.403700000000000130e-04,1.872499999999999978e-04,2.448199999999999769e-04,3.161500000000000139e-04,3.560799999999999924e-04,3.327199999999999993e-04,3.075199999999999830e-04,3.906700000000000255e-04,4.718100000000000245e-04,4.291599999999999907e-04,3.489699999999999877e-04,3.029299999999999745e-04,3.081100000000000028e-04,3.359899999999999866e-04,3.586899999999999963e-04,4.065000000000000145e-04,6.040900000000000523e-04,9.522499999999999715e-04
2.976300000000000083e-04,3.498099999999999864e-04,4.145199999999999818e-04,4.193099999999999952e-04,3.504599999999999751e-04,2.296499999999999984e-04,1.597400000000000122e-04,1.576199999999999986e-04,1.746600000000000116e-04,2.089500000000000103e-04,2.738199999999999770e-04,2.836399999999999881e-04,2.506000000000000198e-04,5.159999999999999656e-04,1.140399999999999964e-03,1.021900000000000065e-03,4.764999999999999813e-04,3.997699999999999756e-04,3.553200000000000065e-04,3.195800000000000268e-04,3.336400000000000108e-04,3.508499999999999900e-04,3.806300000000000200e-04,5.329500000000000253e-04,8.557299999999999672e-04
1.167000000000000041e-04,1.801600000000000098e-04,3.061399999999999929e-04,4.237900000000000065e-04,4.013999999999999990e-04,2.715199999999999753e-04,2.104300000000000029e-04,1.961699999999999870e-04,1.842600000000000010e-04,1.826099999999999880e-04,2.162400000000000032e-04,2.115899999999999986e-04,2.829700000000000097e-04,1.211700000000000017e-03,2.811000000000000131e-03,2.249099999999999971e-03,6.219100000000000409e-04,3.626699999999999954e-04,3.629799999999999975e-04,3.379300000000000121e-04,3.549399999999999864e-04,3.746099999999999929e-04,3.830199999999999751e-04,4.853300000000000170e-04,7.701599999999999852e-04
7.627800000000000389e-05,1.032500000000000025e-04,2.354199999999999923e-04,3.911000000000000197e-04,3.824599999999999940e-04,2.788199999999999902e-04,2.285400000000000040e-04,2.097799999999999871e-04,1.837300000000000044e-04,1.715200000000000112e-04,1.729300000000000130e-04,1.614999999999999953e-04,2.578200000000000218e-04,1.035499999999999962e-03,2.244799999999999920e-03,1.756799999999999985e-03,4.966200000000000258e-04,3.053999999999999966e-04,3.544800000000000078e-04,3.659399999999999827e-04,3.814000000000000007e-04,4.085700000000000269e-04,4.122299999999999749e-04,4.964700000000000493e-04,7.556699999999999529e-04
2.549300000000000004e-04,1.965199999999999955e-04,2.352199999999999875e-04,3.107399999999999963e-04,2.988500000000000271e-04,2.616900000000000237e-04,2.132299999999999896e-04,2.050599999999999916e-04,1.912200000000000022e-04,1.850699999999999882e-04,1.735899999999999965e-04,1.507599999999999999e-04,1.627499999999999986e-04,2.948599999999999789e-04,4.750099999999999939e-04,3.950399999999999853e-04,2.217900000000000026e-04,2.581799999999999980e-04,3.452899999999999958e-04,3.704800000000000172e-04,3.823699999999999864e-04,4.132100000000000096e-04,4.331000000000000106e-04,5.234200000000000267e-04,7.641699999999999968e-04
4.746400000000000228e-04,3.468200000000000167e-04,2.631600000000000215e-04,2.749100000000000090e-04,2.595000000000000193e-04,2.273200000000000123e-04,1.770099999999999874e-04,1.835600000000000111e-04,1.974099999999999954e-04,1.968799999999999988e-04,1.865799999999999924e-04,1.735399999999999953e-04,1.670399999999999999e-04,1.574099999999999989e-04,1.434700000000000070e-04,1.549199999999999872e-04,1.858700000000000077e-04,2.437100000000000095e-04,3.056900000000000090e-04,3.377499999999999968e-04,3.671899999999999860e-04,3.964099999999999807e-04,4.312900000000000262e-04,5.284400000000000295e-04,7.509800000000000503e-04
5.713299999999999932e-04,4.659500000000000230e-04,3.439100000000000056e-04,2.985600000000000146e-04,2.329900000000000037e-04,1.683400000000000044e-04,1.395599999999999987e-04,1.471499999999999989e-04,1.695400000000000065e-04,1.839900000000000053e-04,1.869600000000000125e-04,1.901000000000000129e-04,1.917400000000000040e-04,1.747399999999999973e-04,1.587299999999999931e-04,1.797699999999999949e-04,2.168500000000000126e-04,2.500000000000000052e-04,2.781799999999999963e-04,3.142700000000000116e-04,3.555599999999999906e-04,3.795700000000000267e-04,4.133499999999999913e-04,5.058800000000000015e-04,7.218800000000000477e-04
6.055499999999999468e-04,5.525699999999999492e-04,4.423900000000000250e-04,3.266400000000000033e-04,2.021699999999999973e-04,1.377700000000000040e-04,1.511799999999999993e-04,1.605599999999999942e-04,1.611100000000000075e-04,1.743600000000000043e-04,1.937800000000000048e-04,2.095300000000000081e-04,2.115800000000000037e-04,2.052699999999999913e-04,2.159999999999999919e-04,2.305999999999999944e-04,2.390000000000000089e-04,2.574599999999999914e-04,2.712799999999999912e-04,2.981699999999999997e-04,3.480600000000000252e-04,3.798699999999999798e-04,3.946099999999999912e-04,4.741400000000000107e-04,7.072100000000000001e-04
6.571399999999999594e-04,6.089399999999999804e-04,4.771399999999999752e-04,3.090400000000000091e-04,1.728300000000000105e-04,1.334300000000000015e-04,1.689799999999999983e-04,1.849400000000000013e-04,1.719799999999999899e-04,1.761199999999999875e-04,1.989299999999999944e-04,2.167500000000000101e-04,2.166199999999999961e-04,2.135200000000000021e-04,2.279100000000000049e-04,2.481000000000000132e-04,2.493300000000000269e-04,2.548699999999999772e-04,2.633199999999999929e-04,2.814199999999999991e-04,3.418100000000000088e-04,3.911599999999999886e-04,3.854099999999999844e-04,4.521500000000000128e-04,7.137099999999999955e-04
6.951099999999999770e-04,6.154599999999999654e-04,4.334300000000000023e-04,2.733999999999999777e-04,1.886400000000000099e-04,1.580700000000000095e-04,1.687299999999999922e-04,1.792700000000000099e-04,1.737900000000000013e-04,1.805800000000000092e-04,1.988100000000000023e-04,2.139900000000000027e-04,2.182100000000000131e-04,2.189199999999999978e-04,2.307999999999999993e-04,2.511999999999999802e-04,2.571900000000000228e-04,2.530200000000000136e-04,2.568299999999999923e-04,2.816000000000000144e-04,3.396100000000000095e-04,3.881099999999999958e-04,3.763799999999999980e-04,4.366600000000000104e-04,7.189800000000000314e-04
6.784399999999999892e-04,5.686499999999999715e-04,3.686699999999999786e-04,2.624300000000000200e-04,2.269399999999999922e-04,1.913899999999999955e-04,1.752299999999999875e-04,1.765600000000000036e-04,1.855500000000000107e-04,2.034899999999999914e-04,2.170800000000000019e-04,2.246600000000000073e-04,2.309900000000000093e-04,2.303600000000000103e-04,2.349499999999999918e-04,2.488599999999999992e-04,2.551300000000000052e-04,2.508100000000000195e-04,2.536400000000000178e-04,2.884599999999999860e-04,3.429799999999999993e-04,3.717799999999999946e-04,3.559100000000000263e-04,4.128900000000000126e-04,6.928299999999999650e-04
6.455599999999999923e-04,5.284499999999999701e-04,3.307299999999999997e-04,2.465799999999999871e-04,2.265699999999999941e-04,1.959599999999999873e-04,1.763599999999999988e-04,1.755799999999999961e-04,1.971499999999999945e-04,2.312299999999999935e-04,2.502100000000000049e-04,2.538600000000000123e-04,2.543900000000000089e-04,2.504399999999999942e-04,2.539099999999999864e-04,2.658599999999999787e-04,2.647700000000000010e-04,2.521600000000000252e-04,2.548699999999999772e-04,2.937099999999999780e-04,3.438299999999999928e-04,3.578899999999999768e-04,3.376000000000000203e-04,3.864200000000000035e-04,6.305800000000000511e-04
6.376599999999999629e-04,5.197799999999999599e-04,3.192800000000000195e-04,2.335000000000000107e-04,2.171100000000000135e-04,1.933500000000000106e-04,1.770999999999999951e-04,1.805200000000000131e-04,2.102999999999999889e-04,2.508799999999999832e-04,2.816399999999999937e-04,2.945600000000000258e-04,2.904299999999999959e-04,2.826899999999999921e-04,2.858000000000000080e-04,2.907200000000000084e-04,2.778999999999999786e-04,2.562199999999999829e-04,2.582199999999999773e-04,2.981999999999999842e-04,3.414900000000000119e-04,3.476600000000000155e-04,3.299299999999999802e-04,3.715200000000000208e-04,5.668700000000000258e-04
6.437199999999999693e-04,5.227499999999999942e-04,3.134100000000000232e-04,2.239200000000000110e-04,2.113600000000000092e-04,1.900000000000000105e-04,1.817499999999999997e-04,1.968899999999999936e-04,2.280200000000000022e-04,2.623999999999999813e-04,2.952300000000000041e-04,3.178200000000000166e-04,3.218799999999999743e-04,3.176300000000000065e-04,3.153699999999999841e-04,3.064200000000000105e-04,2.802600000000000035e-04,2.545399999999999855e-04,2.606999999999999942e-04,3.013100000000000001e-04,3.362300000000000249e-04,3.324800000000000151e-04,3.179100000000000242e-04,3.630300000000000258e-04,5.178500000000000377e-04
6.444000000000000509e-04,5.203200000000000056e-04,3.041499999999999933e-04,2.105700000000000117e-04,2.000799999999999953e-04,1.860099999999999894e-04,1.929900000000000072e-04,2.176199999999999933e-04,2.421900000000000105e-04,2.670400000000000182e-04,2.908400000000000004e-04,3.138099999999999787e-04,3.307699999999999790e-04,3.320999999999999950e-04,3.254600000000000179e-04,3.082900000000000180e-04,2.753499999999999980e-04,2.514500000000000133e-04,2.642499999999999992e-04,3.044599999999999954e-04,3.304599999999999769e-04,3.180799999999999903e-04,2.945199999999999923e-04,3.369099999999999981e-04,4.673699999999999925e-04
6.353399999999999716e-04,5.097199999999999648e-04,2.945199999999999923e-04,2.003800000000000026e-04,1.895099999999999931e-04,1.855500000000000107e-04,2.037399999999999975e-04,2.302200000000000015e-04,2.499099999999999976e-04,2.673500000000000204e-04,2.827400000000000204e-04,3.030600000000000156e-04,3.235099999999999977e-04,3.281399999999999855e-04,3.249400000000000161e-04,3.071500000000000120e-04,2.702900000000000159e-04,2.500499999999999793e-04,2.697099999999999910e-04,3.062699999999999798e-04,3.195100000000000088e-04,3.013299999999999898e-04,2.725499999999999841e-04,3.003200000000000249e-04,4.164400000000000176e-04
6.158199999999999959e-04,4.924600000000000114e-04,2.880900000000000149e-04,1.995800000000000102e-04,1.869399999999999957e-04,1.885000000000000011e-04,2.106499999999999974e-04,2.365099999999999971e-04,2.548800000000000262e-04,2.685499999999999953e-04,2.809099999999999922e-04,2.973000000000000165e-04,3.138099999999999787e-04,3.242200000000000095e-04,3.265499999999999957e-04,3.030900000000000000e-04,2.630800000000000087e-04,2.508000000000000246e-04,2.760700000000000046e-04,3.049899999999999920e-04,3.030700000000000104e-04,2.772799999999999744e-04,2.531699999999999901e-04,2.763500000000000223e-04,3.879299999999999806e-04
5.806599999999999869e-04,4.668499999999999907e-04,2.852500000000000218e-04,2.083099999999999893e-04,1.930799999999999877e-04,1.948499999999999928e-04,2.171599999999999876e-04,2.422900000000000130e-04,2.603199999999999742e-04,2.733999999999999777e-04,2.850099999999999834e-04,2.959600000000000056e-04,3.093400000000000164e-04,3.266300000000000084e-04,3.271099999999999767e-04,2.922399999999999803e-04,2.546399999999999879e-04,2.546700000000000266e-04,2.817599999999999857e-04,3.002999999999999810e-04,2.857700000000000236e-04,2.534899999999999870e-04,2.350399999999999994e-04,2.595799999999999779e-04,3.676500000000000189e-04
5.374200000000000418e-04,4.393399999999999779e-04,2.873500000000000186e-04,2.222100000000000019e-04,2.034399999999999902e-04,2.055500000000000090e-04,2.290500000000000110e-04,2.513799999999999954e-04,2.654800000000000128e-04,2.777599999999999969e-04,2.887899999999999777e-04,2.966499999999999736e-04,3.108499999999999935e-04,3.292699999999999967e-04,3.207899999999999966e-04,2.782300000000000246e-04,2.481399999999999925e-04,2.586900000000000050e-04,2.838599999999999826e-04,2.923800000000000162e-04,2.700700000000000214e-04,2.359200000000000045e-04,2.240499999999999979e-04,2.469799999999999968e-04,3.325599999999999737e-04
5.112699999999999753e-04,4.251899999999999864e-04,2.946399999999999844e-04,2.367699999999999980e-04,2.173499999999999976e-04,2.237100000000000113e-04,2.467099999999999740e-04,2.594799999999999754e-04,2.655399999999999818e-04,2.778100000000000252e-04,2.900399999999999810e-04,2.971599999999999806e-04,3.110499999999999984e-04,3.252199999999999796e-04,3.080000000000000055e-04,2.642899999999999785e-04,2.429700000000000132e-04,2.587199999999999895e-04,2.810800000000000126e-04,2.828099999999999841e-04,2.570200000000000024e-04,2.255500000000000072e-04,2.195200000000000124e-04,2.406800000000000063e-04,2.938799999999999984e-04
5.051600000000000491e-04,4.221699999999999780e-04,2.988199999999999884e-04,2.470400000000000200e-04,2.346100000000000052e-04,2.458000000000000115e-04,2.618300000000000054e-04,2.618899999999999744e-04,2.626199999999999759e-04,2.772900000000000234e-04,2.914600000000000047e-04,2.963500000000000205e-04,3.047200000000000234e-04,3.128000000000000138e-04,2.913400000000000126e-04,2.524299999999999938e-04,2.403600000000000094e-04,2.560199999999999781e-04,2.730300000000000066e-04,2.705499999999999897e-04,2.454199999999999915e-04,2.191399999999999923e-04,2.155899999999999874e-04,2.316800000000000044e-04,2.632299999999999853e-04
4.919699999999999941e-04,4.117300000000000170e-04,2.935400000000000119e-04,2.518099999999999896e-04,2.511100000000000268e-04,2.621100000000000231e-04,2.682900000000000215e-04,2.613100000000000036e-04,2.626099999999999810e-04,2.796599999999999889e-04,2.935099999999999732e-04,2.936799999999999936e-04,2.938400000000000191e-04,2.975799999999999799e-04,2.756400000000000104e-04,2.417900000000000008e-04,2.371800000000000026e-04,2.518399999999999740e-04,2.627800000000000014e-04,2.559199999999999756e-04,2.337600000000000116e-04,2.140800000000000103e-04,2.095699999999999874e-04,2.171700000000000095e-04,2.418400000000000020e-04
4.574499999999999790e-04,3.870599999999999974e-04,2.851800000000000038e-04,2.583500000000000184e-04,2.653800000000000104e-04,2.699299999999999855e-04,2.682900000000000215e-04,2.623099999999999737e-04,2.681399999999999908e-04,2.850600000000000117e-04,2.947299999999999920e-04,2.881299999999999942e-04,2.808800000000000077e-04,2.835000000000000063e-04,2.664799999999999829e-04,2.363499999999999987e-04,2.314899999999999944e-04,2.443200000000000189e-04,2.532899999999999822e-04,2.425899999999999931e-04,2.216499999999999937e-04,2.088000000000000066e-04,2.041199999999999905e-04,2.049800000000000059e-04,2.280299999999999970e-04
4.260499999999999747e-04,3.651799999999999968e-04,2.855099999999999956e-04,2.740299999999999767e-04,2.778500000000000045e-04,2.712600000000000016e-04,2.662499999999999936e-04,2.666999999999999774e-04,2.773300000000000027e-04,2.927699999999999769e-04,2.970499999999999833e-04,2.821999999999999747e-04,2.698099999999999934e-04,2.733799999999999880e-04,2.624999999999999838e-04,2.381200000000000038e-04,2.312699999999999999e-04,2.394300000000000031e-04,2.433199999999999946e-04,2.270100000000000102e-04,2.066600000000000034e-04,1.991899999999999953e-04,1.953799999999999894e-04,1.929900000000000072e-04,2.153099999999999968e-04
4.162799999999999920e-04,3.611099999999999900e-04,2.977599999999999952e-04,2.893600000000000078e-04,2.801500000000000062e-04,2.669200000000000262e-04,2.646899999999999882e-04,2.721399999999999796e-04,2.870999999999999854e-04,3.028899999999999952e-04,3.023899999999999830e-04,2.804799999999999980e-04,2.648600000000000086e-04,2.672500000000000179e-04,2.598500000000000007e-04,2.443100000000000241e-04,2.407499999999999972e-04,2.418099999999999904e-04,2.316099999999999865e-04,2.049200000000000099e-04,1.854500000000000083e-04,1.824100000000000103e-04,1.790100000000000090e-04,1.765399999999999869e-04,2.000700000000000004e-04
4.092300000000000104e-04,3.601400000000000044e-04,3.044599999999999954e-04,2.884599999999999860e-04,2.714600000000000064e-04,2.618200000000000106e-04,2.637800000000000257e-04,2.766700000000000192e-04,2.973200000000000062e-04,3.141400000000000247e-04,3.088499999999999991e-04,2.837200000000000008e-04,2.659800000000000250e-04,2.631900000000000060e-04,2.593699999999999782e-04,2.534400000000000129e-04,2.518900000000000024e-04,2.423799999999999935e-04,2.160800000000000047e-04,1.835100000000000099e-04,1.669100000000000130e-04,1.664600000000000021e-04,1.643299999999999937e-04,1.657800000000000018e-04,1.924200000000000042e-04
3.864000000000000139e-04,3.432199999999999834e-04,2.934200000000000198e-04,2.779300000000000173e-04,2.646400000000000141e-04,2.579899999999999880e-04,2.617100000000000134e-04,2.811399999999999815e-04,3.077199999999999879e-04,3.237900000000000153e-04,3.165399999999999746e-04,2.952100000000000145e-04,2.807199999999999821e-04,2.734699999999999956e-04,2.691400000000000151e-04,2.655299999999999870e-04,2.579300000000000191e-04,2.339999999999999958e-04,1.963500000000000022e-04,1.692399999999999992e-04,1.604499999999999969e-04,1.612299999999999996e-04,1.614099999999999877e-04,1.686100000000000001e-04,1.986599999999999987e-04
3.544099999999999898e-04,3.162999999999999905e-04,2.781500000000000118e-04,2.733500000000000036e-04,2.630399999999999752e-04,2.551400000000000000e-04,2.613000000000000088e-04,2.871300000000000241e-04,3.183500000000000132e-04,3.344199999999999864e-04,3.311100000000000198e-04,3.220599999999999895e-04,3.165199999999999850e-04,3.042000000000000216e-04,2.894300000000000258e-04,2.756799999999999897e-04,2.550900000000000259e-04,2.190799999999999963e-04,1.771300000000000066e-04,1.575000000000000065e-04,1.586299999999999906e-04,1.640000000000000019e-04,1.658899999999999990e-04,1.774599999999999984e-04,2.122899999999999885e-04
3.326900000000000148e-04,2.998799999999999816e-04,2.725299999999999945e-04,2.736099999999999774e-04,2.615699999999999774e-04,2.553799999999999842e-04,2.669999999999999847e-04,2.940500000000000188e-04,3.243799999999999809e-04,3.436900000000000111e-04,3.501700000000000168e-04,3.551399999999999913e-04,3.585799999999999990e-04,3.372100000000000054e-04,3.023699999999999934e-04,2.689899999999999843e-04,2.325299999999999980e-04,1.942900000000000117e-04,1.595099999999999958e-04,1.446899999999999987e-04,1.509699999999999996e-04,1.633700000000000028e-04,1.685099999999999977e-04,1.829800000000000133e-04,2.242699999999999924e-04
3.244000000000000247e-04,2.951300000000000017e-04,2.701199999999999955e-04,2.681800000000000243e-04,2.567900000000000130e-04,2.583099999999999849e-04,2.766499999999999754e-04,3.009700000000000136e-04,3.247100000000000268e-04,3.459800000000000180e-04,3.622499999999999960e-04,3.750000000000000078e-04,3.759599999999999986e-04,3.413499999999999759e-04,2.850700000000000066e-04,2.333100000000000007e-04,1.917800000000000104e-04,1.632700000000000004e-04,1.442199999999999982e-04,1.361900000000000090e-04,1.415599999999999931e-04,1.560499999999999984e-04,1.675400000000000120e-04,1.858499999999999909e-04,2.307999999999999993e-04
3.154899999999999762e-04,2.878099999999999973e-04,2.594200000000000065e-04,2.533799999999999898e-04,2.489400000000000120e-04,2.605800000000000022e-04,2.841899999999999743e-04,3.059499999999999828e-04,3.215599999999999774e-04,3.388800000000000080e-04,3.572100000000000036e-04,3.638900000000000142e-04,3.442000000000000181e-04,2.974599999999999879e-04,2.419499999999999993e-04,1.946100000000000087e-04,1.612899999999999957e-04,1.418600000000000004e-04,1.330000000000000073e-04,1.316199999999999900e-04,1.364399999999999879e-04,1.496900000000000119e-04,1.666600000000000069e-04,1.887100000000000008e-04,2.324200000000000007e-04
2.968800000000000171e-04,2.714999999999999857e-04,2.405999999999999936e-04,2.347299999999999972e-04,2.406900000000000012e-04,2.596100000000000165e-04,2.843999999999999740e-04,3.010500000000000263e-04,3.081499999999999821e-04,3.170599999999999764e-04,3.234000000000000004e-04,3.097500000000000210e-04,2.775799999999999817e-04,2.358000000000000124e-04,1.975299999999999875e-04,1.728800000000000117e-04,1.531600000000000040e-04,1.387100000000000052e-04,1.312599999999999867e-04,1.298500000000000121e-04,1.346499999999999932e-04,1.482699999999999882e-04,1.669399999999999975e-04,1.894499999999999971e-04,2.300400000000000133e-04
2.727200000000000045e-04,2.507400000000000015e-04,2.233500000000000079e-04,2.232600000000000003e-04,2.389600000000000025e-04,2.602200000000000259e-04,2.780899999999999887e-04,2.848799999999999965e-04,2.869999999999999830e-04,2.874999999999999951e-04,2.698399999999999779e-04,2.235399999999999909e-04,1.939099999999999917e-04,1.832000000000000078e-04,1.587899999999999891e-04,1.485199999999999943e-04,1.487899999999999900e-04,1.452699999999999966e-04,1.383500000000000018e-04,1.331100000000000046e-04,1.384500000000000043e-04,1.518199999999999932e-04,1.667299999999999978e-04,1.861300000000000085e-04,2.239499999999999954e-04
2.561099999999999857e-04,2.371499999999999910e-04,2.170800000000000019e-04,2.265199999999999928e-04,2.477399999999999828e-04,2.650500000000000187e-04,2.717899999999999982e-04,2.686899999999999770e-04,2.672400000000000231e-04,2.620499999999999999e-04,2.237200000000000061e-04,1.440900000000000113e-04,1.063699999999999997e-04,1.193799999999999988e-04,1.153900000000000048e-04,1.247400000000000017e-04,1.462099999999999977e-04,1.539199999999999900e-04,1.491599999999999881e-04,1.430600000000000025e-04,1.493599999999999930e-04,1.584900000000000089e-04,1.672099999999999932e-04,1.822799999999999963e-04,2.165299999999999885e-04
2.567399999999999847e-04,2.382399999999999958e-04,2.253000000000000011e-04,2.444600000000000006e-04,2.632600000000000239e-04,2.709599999999999943e-04,2.723399999999999844e-04,2.652999999999999976e-04,2.541700000000000144e-04,2.387699999999999924e-04,1.987299999999999896e-04,1.193099999999999944e-04,7.239000000000000317e-05,8.483999999999999409e-05,9.710399999999999728e-05,1.163300000000000060e-04,1.472500000000000013e-04,1.663500000000000048e-04,1.649999999999999991e-04,1.598600000000000043e-04,1.627999999999999998e-04,1.650500000000000003e-04,1.703200000000000091e-04,1.816699999999999869e-04,2.113299999999999977e-04
