Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
1.641400000000000107e-03,1.571399999999999924e-03,1.432799999999999916e-03,1.351699999999999950e-03,1.312999999999999931e-03,1.297200000000000089e-03,1.304100000000000094e-03,1.252300000000000028e-03,1.184500000000000006e-03,1.170800000000000052e-03,1.180800000000000079e-03,1.185999999999999988e-03,1.159400000000000101e-03,1.139400000000000048e-03,1.118300000000000023e-03,1.158799999999999978e-03,1.246600000000000052e-03,1.335999999999999948e-03,1.438100000000000099e-03,1.563200000000000050e-03,1.701100000000000095e-03,1.780099999999999955e-03,1.826099999999999989e-03,1.843599999999999926e-03,1.855400000000000105e-03
1.622500000000000027e-03,1.547399999999999991e-03,1.354200000000000065e-03,1.224999999999999960e-03,1.197600000000000053e-03,1.195499999999999948e-03,1.210799999999999941e-03,1.162599999999999962e-03,1.094499999999999987e-03,1.078200000000000078e-03,1.086099999999999999e-03,1.082899999999999922e-03,1.040899999999999985e-03,1.014600000000000050e-03,9.849900000000000409e-04,9.954300000000000561e-04,1.061799999999999897e-03,1.166799999999999955e-03,1.293099999999999935e-03,1.422700000000000050e-03,1.563799999999999956e-03,1.652500000000000106e-03,1.704000000000000003e-03,1.753699999999999964e-03,1.821300000000000089e-03
1.591399999999999976e-03,1.497700000000000030e-03,1.242499999999999898e-03,1.050200000000000048e-03,1.016799999999999995e-03,1.028999999999999967e-03,1.039599999999999899e-03,9.993700000000000760e-04,9.495900000000000478e-04,9.416900000000000184e-04,9.592199999999999945e-04,9.452599999999999588e-04,8.790500000000000353e-04,8.352999999999999748e-04,7.996400000000000079e-04,7.679899999999999704e-04,7.873000000000000007e-04,8.963299999999999783e-04,1.041599999999999948e-03,1.155299999999999947e-03,1.259099999999999976e-03,1.325400000000000016e-03,1.377100000000000025e-03,1.510700000000000020e-03,1.707600000000000090e-03
1.501399999999999957e-03,1.381700000000000029e-03,1.135500000000000008e-03,9.550799999999999698e-04,9.110499999999999458e-04,9.300600000000000230e-04,9.264300000000000052e-04,8.822399999999999557e-04,8.477899999999999586e-04,8.615100000000000102e-04,8.613899999999999639e-04,8.321999999999999537e-04,8.012800000000000261e-04,7.718300000000000421e-04,7.371600000000000505e-04,6.876299999999999470e-04,6.710400000000000262e-04,7.503600000000000460e-04,8.702000000000000100e-04,9.412599999999999700e-04,9.852599999999999553e-04,1.011500000000000029e-03,1.051099999999999908e-03,1.232299999999999975e-03,1.533899999999999934e-03
1.193800000000000069e-03,1.083600000000000101e-03,9.148700000000000278e-04,8.225100000000000380e-04,8.025400000000000242e-04,8.350400000000000010e-04,8.510599999999999459e-04,8.020800000000000455e-04,7.504900000000000329e-04,7.464900000000000441e-04,6.771299999999999628e-04,6.319000000000000181e-04,6.788799999999999783e-04,7.323499999999999932e-04,7.277100000000000105e-04,6.505900000000000441e-04,6.125100000000000293e-04,6.640100000000000342e-04,7.468400000000000255e-04,7.848199999999999838e-04,8.046299999999999720e-04,8.239799999999999815e-04,8.431499999999999759e-04,1.015099999999999900e-03,1.382900000000000058e-03
7.808900000000000129e-04,6.862599999999999516e-04,6.000200000000000455e-04,6.365999999999999697e-04,7.004799999999999612e-04,7.635199999999999539e-04,7.884100000000000222e-04,7.353000000000000378e-04,6.562200000000000021e-04,6.122599999999999961e-04,4.877600000000000056e-04,4.125900000000000054e-04,5.033999999999999846e-04,6.226600000000000320e-04,6.740700000000000294e-04,6.154700000000000145e-04,5.627100000000000114e-04,5.856200000000000207e-04,6.401500000000000289e-04,6.712800000000000104e-04,6.876200000000000064e-04,6.989700000000000383e-04,6.992300000000000121e-04,8.798499999999999464e-04,1.304700000000000000e-03
5.879700000000000508e-04,4.906399999999999781e-04,4.150000000000000043e-04,5.353600000000000242e-04,6.698200000000000074e-04,7.223999999999999953e-04,7.161999999999999530e-04,6.273700000000000327e-04,5.470400000000000479e-04,4.582400000000000037e-04,3.390700000000000181e-04,2.998599999999999920e-04,3.381899999999999859e-04,4.426300000000000091e-04,5.603000000000000124e-04,5.730000000000000501e-04,5.217699999999999595e-04,5.105199999999999842e-04,5.388699999999999957e-04,5.782199999999999493e-04,6.053299999999999523e-04,6.089000000000000011e-04,6.013799999999999918e-04,7.939899999999999519e-04,1.245400000000000023e-03
5.959399999999999897e-04,5.044500000000000373e-04,3.817399999999999873e-04,5.155799999999999663e-04,6.708499999999999620e-04,6.367999999999999746e-04,6.113899999999999587e-04,5.490300000000000475e-04,4.735300000000000013e-04,3.540300000000000239e-04,2.887699999999999881e-04,3.192499999999999808e-04,2.964600000000000178e-04,3.337899999999999873e-04,4.383999999999999768e-04,4.886600000000000275e-04,4.712200000000000047e-04,4.414800000000000083e-04,4.402200000000000102e-04,4.814199999999999816e-04,5.253200000000000187e-04,5.374000000000000521e-04,5.363800000000000382e-04,7.555199999999999763e-04,1.232199999999999919e-03
6.656000000000000241e-04,5.421399999999999830e-04,3.613299999999999845e-04,4.732499999999999836e-04,6.219599999999999608e-04,5.353499999999999752e-04,4.949999999999999973e-04,5.016299999999999796e-04,4.438700000000000176e-04,3.611199999999999848e-04,3.305699999999999741e-04,3.320600000000000157e-04,3.075700000000000114e-04,3.016800000000000254e-04,3.393299999999999919e-04,3.930499999999999858e-04,4.157499999999999954e-04,3.950299999999999905e-04,3.776599999999999857e-04,4.047799999999999836e-04,4.517599999999999979e-04,4.732000000000000095e-04,4.875899999999999852e-04,7.326700000000000443e-04,1.221499999999999930e-03
6.678899999999999768e-04,5.370000000000000424e-04,3.614299999999999870e-04,4.149600000000000250e-04,5.132500000000000343e-04,4.632999999999999857e-04,4.071100000000000239e-04,4.059499999999999741e-04,3.844900000000000271e-04,3.562799999999999973e-04,3.419599999999999853e-04,3.088999999999999732e-04,2.638200000000000050e-04,2.816100000000000092e-04,3.520099999999999857e-04,3.786500000000000152e-04,3.766900000000000001e-04,3.759200000000000193e-04,3.694699999999999981e-04,3.732499999999999924e-04,3.987300000000000262e-04,4.185200000000000248e-04,4.457199999999999812e-04,7.090199999999999845e-04,1.204699999999999955e-03
