Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
9.691986816616573464e+00,8.715892883046906903e+00,1.242752924201955089e+01,2.077235378628661522e+01,4.237464760795957375e+01,1.456775583041590050e+00,1.874977294521841031e+00,1.941255672613666050e+00,1.938716883452908935e+00,1.925252932379918125e+00,1.917997290690085732e+00,1.917503243849603578e+00,1.919357085457241485e+00,1.920671168305188470e+00,1.920887828119766105e+00,1.920582215505686863e+00
8.777995613125863628e+00,8.660412408241967341e+00,1.238272068447705543e+01,2.075083043611529376e+01,4.294008991792337326e+01,1.487693154483428426e+00,1.909286968390498496e+00,1.972285439386996186e+00,1.966850124930333621e+00,1.952955108079611701e+00,1.946560399248183693e+00,1.946881080914744544e+00,1.948876523228177948e+00,1.949973497936042355e+00,1.949962352103063568e+00,1.949615792195916963e+00
8.162942845992546381e+00,8.600660151959740318e+00,1.233375076557640426e+01,2.071337091146027021e+01,4.281471747999950139e+01,1.521875661696240556e+00,1.945739892898161960e+00,2.005024071889317305e+00,1.996667722307480908e+00,1.982550738508539911e+00,1.977185252866116905e+00,1.978260348574393923e+00,1.980294145844752940e+00,1.981099188024403102e+00,1.980896804449842952e+00,1.980554666483853588e+00
8.956935956516907993e+00,8.536171784913097582e+00,1.227987135951278930e+01,2.067119565441452522e+01,4.268500259167107203e+01,1.559573306332611597e+00,1.984529150525912167e+00,2.039593592283234891e+00,2.028339105743916626e+00,2.014266498296858110e+00,2.010103172909955660e+00,2.011829818265811642e+00,2.013769994569788224e+00,2.014258289909440336e+00,2.013906286162520765e+00,2.013648650261666617e+00
1.055737742888539898e+01,8.466801510277994325e+00,1.222062261387934079e+01,2.063161468486325489e+01,4.255106072304534592e+01,1.601006973300817871e+00,2.025871010202605405e+00,2.076169566706595582e+00,2.062100791781633191e+00,2.048368148379133835e+00,2.045529702980765308e+00,2.047762012940946619e+00,2.049489940707178270e+00,2.049650649688108839e+00,2.049254942093893028e+00,2.049027901232466142e+00
1.125351876010359220e+01,8.392125607356359041e+00,1.215536743641154160e+01,2.059333478613184454e+01,4.241307731320794971e+01,1.646303138459333182e+00,2.070007764308399167e+00,2.114947738818066192e+00,2.098215324904960877e+00,2.085159185102093193e+00,2.083723638160566161e+00,2.086294405950342323e+00,2.087705206787162204e+00,2.087565872968441205e+00,2.087140195496396622e+00,2.087049785211496200e+00
1.117649693594168703e+01,8.311549070590920962e+00,1.208337274257216976e+01,2.055031412977217187e+01,4.227171496392526961e+01,1.695524994993501178e+00,2.117212929994546577e+00,2.156154266168017308e+00,2.136996497835943920e+00,2.124989146678972318e+00,2.124957633941484403e+00,2.127675492363279020e+00,2.128664821864337142e+00,2.128309320156878570e+00,2.127944572056192474e+00,2.128018183647180983e+00
1.109469501671935099e+01,8.224720154606654177e+00,1.200385874402761921e+01,2.049913763650499732e+01,4.212844961631982699e+01,1.748669795829306040e+00,2.167794776374678989e+00,2.200071934426889086e+00,2.178816519931786821e+00,2.168261088093143663e+00,2.169542546280167628e+00,2.172212789168285862e+00,2.172707195601927488e+00,2.172210061974249484e+00,2.172028641343294098e+00,2.172092524150816661e+00
1.100785355908955232e+01,8.131118146276193670e+00,1.191594344643888803e+01,2.044051821859465790e+01,4.198373062216257523e+01,1.805657958039924349e+00,2.222100177411847621e+00,2.247042930852972908e+00,2.224116918452137881e+00,2.215438587862998077e+00,2.217849241145046335e+00,2.220215183365085387e+00,2.220260086665660992e+00,2.219760370049633558e+00,2.219655725191342022e+00,2.219836831239294206e+00
1.091487234843027565e+01,8.030240569298417341e+00,1.181864413144437798e+01,2.037509449655484417e+01,4.183249398936274588e+01,1.866612028211707353e+00,2.280524307052752331e+00,2.297478711376638394e+00,2.273433496816198662e+00,2.266997250378528062e+00,2.270249908331374300e+00,2.272114182544546335e+00,2.271763974488645754e+00,2.271338769822551118e+00,2.271483422807153207e+00,2.265612060944942385e+00
1.081516774442009599e+01,7.921495444241606343e+00,1.171087380204667205e+01,2.030114375989671771e+01,4.165912311705358206e+01,1.600288348210165079e+00,2.011695579663824507e+00,2.020020528663652115e+00,1.995505512212081278e+00,1.991532535989649855e+00,1.995197661373306008e+00,1.996322274698907773e+00,1.995641456129499947e+00,1.995306348842936117e+00,1.995386063637226481e+00,3.628919392690371115e+00
1.070742510920326573e+01,7.804272702545813623e+00,1.159139472617624378e+01,2.021635620827541047e+01,4.143357061067937508e+01,1.385542314077352621e+00,1.022741758111791910e+00,1.021967891378911641e+00,1.002133746304771034e+00,1.003445527986347008e+00,1.000299698421234673e+00,1.000689698728823629e+00,1.000035476512504573e+00,1.000142636018068076e+00,1.000106542521630670e+00,3.628406854847325835e+00
1.059006586068768918e+01,7.677779591250833313e+00,1.145886224389372110e+01,2.011896361888321749e+01,4.245322401345851659e+01,1.374933251291947434e+00,1.029094244003082581e+00,1.018859866295485972e+00,1.003841675050765714e+00,1.002600744135358823e+00,1.000752956567855678e+00,1.000453027884850465e+00,1.000156782593334182e+00,1.000079971915922794e+00,1.000073375478655491e+00,3.627522828312958580e+00
