Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
4.498600000000000060e-04,4.370199999999999866e-04,4.094200000000000205e-04,3.904700000000000206e-04,3.898099999999999829e-04,3.972499999999999794e-04,4.021499999999999901e-04,4.022799999999999770e-04,4.001899999999999750e-04,3.971000000000000029e-04,3.971600000000000260e-04,4.052600000000000061e-04,3.988299999999999745e-04,3.315500000000000088e-04,2.455299999999999887e-04,2.054199999999999950e-04,1.594699999999999894e-04,1.234399999999999972e-04,1.450300000000000124e-04,1.735700000000000068e-04,1.921399999999999866e-04,1.882700000000000118e-04,1.831000000000000054e-04,2.259999999999999910e-04,2.970299999999999937e-04
3.294600000000000068e-04,3.127900000000000190e-04,2.906300000000000008e-04,2.907000000000000187e-04,3.133100000000000208e-04,3.377499999999999968e-04,3.469899999999999829e-04,3.552799999999999730e-04,3.670100000000000250e-04,3.793700000000000219e-04,3.871799999999999894e-04,3.769399999999999791e-04,3.416399999999999884e-04,2.714199999999999729e-04,2.030599999999999972e-04,1.761599999999999939e-04,1.383599999999999967e-04,1.127000000000000018e-04,1.393599999999999939e-04,1.632199999999999992e-04,1.711200000000000015e-04,1.742299999999999903e-04,1.865100000000000015e-04,2.312000000000000090e-04,3.011199999999999901e-04
2.787299999999999825e-04,2.256399999999999877e-04,1.540199999999999924e-04,1.393699999999999887e-04,1.596599999999999994e-04,1.825300000000000024e-04,1.959899999999999988e-04,2.156299999999999938e-04,2.354900000000000103e-04,2.522499999999999786e-04,2.555699999999999942e-04,2.290399999999999890e-04,1.942400000000000105e-04,1.567299999999999987e-04,1.185800000000000065e-04,9.812899999999999509e-05,8.431300000000000404e-05,9.389900000000000340e-05,1.305099999999999956e-04,1.533399999999999922e-04,1.569200000000000087e-04,1.636399999999999986e-04,1.837999999999999953e-04,2.290500000000000110e-04,2.993599999999999798e-04
2.801300000000000166e-04,2.129400000000000043e-04,1.136600000000000061e-04,6.831999999999999640e-05,5.613299999999999941e-05,6.138200000000000286e-05,7.104400000000000623e-05,7.606999999999999504e-05,7.579799999999999494e-05,7.690200000000000334e-05,7.186000000000000655e-05,6.009499999999999976e-05,5.833100000000000107e-05,5.742399999999999772e-05,4.617299999999999990e-05,4.242399999999999904e-05,6.165599999999999380e-05,9.704500000000000344e-05,1.325700000000000131e-04,1.548200000000000119e-04,1.554500000000000109e-04,1.523800000000000013e-04,1.624899999999999977e-04,2.063699999999999909e-04,2.836800000000000216e-04
2.303399999999999935e-04,1.798000000000000065e-04,1.000399999999999976e-04,5.123799999999999969e-05,2.946599999999999876e-05,2.748699999999999958e-05,3.028799999999999868e-05,2.237800000000000157e-05,1.000099999999999962e-05,7.510999999999999746e-06,6.736700000000000231e-06,7.026999999999999806e-06,8.023700000000000783e-06,9.736899999999999898e-06,2.139699999999999859e-05,5.006800000000000242e-05,8.627399999999999425e-05,1.152600000000000044e-04,1.352500000000000078e-04,1.493099999999999918e-04,1.437499999999999976e-04,1.338500000000000009e-04,1.428699999999999924e-04,1.827499999999999969e-04,2.615900000000000213e-04
5.008400000000000091e-04,4.120400000000000191e-04,2.333000000000000059e-04,9.712600000000000487e-05,3.806100000000000032e-05,1.912500000000000070e-05,1.958900000000000167e-05,1.682999999999999980e-05,5.865300000000000408e-06,4.045000000000000235e-06,3.564600000000000142e-06,3.375300000000000108e-06,3.813799999999999806e-06,1.025499999999999922e-05,3.533799999999999946e-05,7.551299999999999343e-05,1.080199999999999992e-04,1.229500000000000070e-04,1.241799999999999935e-04,1.277999999999999893e-04,1.399499999999999865e-04,1.388899999999999933e-04,1.382599999999999942e-04,1.743399999999999876e-04,2.540399999999999733e-04
8.033699999999999739e-04,6.254999999999999710e-04,3.282700000000000266e-04,1.456200000000000051e-04,5.602499999999999977e-05,2.715599999999999885e-05,2.715299999999999905e-05,1.945100000000000062e-05,6.708599999999999602e-06,3.821199999999999938e-06,3.227099999999999985e-06,3.403799999999999920e-06,4.772000000000000220e-06,1.384200000000000063e-05,4.153699999999999889e-05,8.210199999999999421e-05,1.125900000000000045e-04,1.249400000000000066e-04,1.240900000000000130e-04,1.296400000000000124e-04,1.520799999999999940e-04,1.516599999999999947e-04,1.398799999999999957e-04,1.844899999999999904e-04,2.769299999999999930e-04
8.274099999999999944e-04,6.252999999999999661e-04,3.218399999999999950e-04,1.586500000000000074e-04,6.678300000000000078e-05,3.291799999999999891e-05,2.747599999999999918e-05,1.812299999999999911e-05,7.472100000000000000e-06,4.149200000000000017e-06,3.438100000000000167e-06,3.819599999999999818e-06,7.014699999999999941e-06,1.839300000000000161e-05,4.507199999999999808e-05,8.240900000000000330e-05,1.136499999999999978e-04,1.306299999999999877e-04,1.397299999999999920e-04,1.538499999999999991e-04,1.654100000000000036e-04,1.553299999999999917e-04,1.436599999999999900e-04,1.968299999999999976e-04,2.967499999999999760e-04
7.293599999999999693e-04,6.098800000000000358e-04,3.669300000000000122e-04,1.619400000000000115e-04,5.950300000000000272e-05,3.071900000000000184e-05,2.000799999999999885e-05,1.359700000000000043e-05,7.888099999999999913e-06,5.525899999999999897e-06,4.896000000000000219e-06,6.123499999999999901e-06,1.176699999999999932e-05,2.708900000000000102e-05,5.561599999999999742e-05,9.003600000000000329e-05,1.177500000000000026e-04,1.341199999999999966e-04,1.470400000000000016e-04,1.610000000000000103e-04,1.646200000000000061e-04,1.556700000000000054e-04,1.481300000000000065e-04,1.926300000000000039e-04,2.825200000000000259e-04
5.993800000000000516e-04,5.243300000000000434e-04,3.286000000000000184e-04,1.339599999999999981e-04,4.996000000000000278e-05,3.552200000000000312e-05,2.234899999999999897e-05,1.191200000000000047e-05,8.734099999999999945e-06,7.480799999999999595e-06,7.574699999999999661e-06,1.047299999999999951e-05,1.844400000000000163e-05,3.588600000000000166e-05,6.512599999999999954e-05,9.544400000000000301e-05,1.165599999999999953e-04,1.284299999999999884e-04,1.428000000000000016e-04,1.579300000000000007e-04,1.605599999999999942e-04,1.555700000000000030e-04,1.545499999999999890e-04,2.020299999999999885e-04,2.824699999999999976e-04
4.877500000000000108e-04,3.935499999999999979e-04,2.160800000000000047e-04,1.036200000000000006e-04,5.402900000000000058e-05,3.041700000000000033e-05,1.866000000000000091e-05,9.970300000000000069e-06,9.176100000000000117e-06,9.487299999999999781e-06,1.160000000000000075e-05,1.649299999999999947e-05,2.590200000000000035e-05,4.353800000000000226e-05,6.977100000000000673e-05,9.360399999999999352e-05,1.085400000000000010e-04,1.197900000000000034e-04,1.381499999999999970e-04,1.546300000000000018e-04,1.581900000000000016e-04,1.590700000000000067e-04,1.729400000000000078e-04,2.289699999999999982e-04,3.012900000000000105e-04
3.959999999999999762e-04,2.975100000000000162e-04,1.381900000000000034e-04,6.933399999999999719e-05,4.091599999999999925e-05,1.601999999999999908e-05,8.360200000000000018e-06,6.303499999999999872e-06,8.415900000000000179e-06,1.160000000000000075e-05,1.662399999999999872e-05,2.300599999999999962e-05,3.296600000000000252e-05,4.907200000000000044e-05,6.957300000000000626e-05,8.739000000000000186e-05,1.002700000000000005e-04,1.157399999999999998e-04,1.379499999999999921e-04,1.552900000000000124e-04,1.611999999999999880e-04,1.760099999999999902e-04,2.142199999999999920e-04,2.626300000000000249e-04,3.112500000000000032e-04
2.690099999999999740e-04,1.986199999999999923e-04,8.695599999999999890e-05,3.519799999999999741e-05,1.898000000000000124e-05,9.680600000000000115e-06,4.253799999999999828e-06,3.383800000000000111e-06,6.432099999999999793e-06,1.162300000000000036e-05,1.906000000000000047e-05,2.886100000000000031e-05,4.299799999999999727e-05,6.094799999999999990e-05,7.896000000000000295e-05,9.346199999999999387e-05,1.062100000000000012e-04,1.232200000000000027e-04,1.448200000000000127e-04,1.612700000000000060e-04,1.671499999999999971e-04,1.886199999999999932e-04,2.453800000000000122e-04,2.948900000000000176e-04,3.213299999999999880e-04
1.151300000000000039e-04,8.732200000000000183e-05,4.417700000000000072e-05,2.296600000000000000e-05,1.442699999999999926e-05,7.464699999999999867e-06,2.207500000000000040e-06,1.971500000000000098e-06,5.743399999999999932e-06,1.435500000000000063e-05,2.827199999999999969e-05,4.656799999999999866e-05,6.685100000000000081e-05,8.646300000000000209e-05,1.018900000000000019e-04,1.117399999999999974e-04,1.218199999999999958e-04,1.387600000000000064e-04,1.604699999999999866e-04,1.747999999999999934e-04,1.767600000000000085e-04,1.918699999999999909e-04,2.502900000000000177e-04,3.041599999999999881e-04,3.221300000000000075e-04
4.242900000000000322e-05,3.416100000000000039e-05,2.135500000000000137e-05,1.512200000000000023e-05,1.093300000000000019e-05,4.791700000000000218e-06,1.833599999999999902e-06,4.877000000000000062e-06,1.306300000000000012e-05,2.930399999999999929e-05,5.223199999999999729e-05,7.536300000000000334e-05,9.496999999999999366e-05,1.111500000000000048e-04,1.227799999999999866e-04,1.291800000000000066e-04,1.346599999999999880e-04,1.486899999999999875e-04,1.720000000000000066e-04,1.866399999999999884e-04,1.841099999999999974e-04,1.878600000000000072e-04,2.331599999999999970e-04,2.889799999999999877e-04,3.160500000000000115e-04
3.320000000000000062e-05,2.402300000000000022e-05,1.301399999999999940e-05,1.050500000000000022e-05,6.870300000000000103e-06,3.558800000000000130e-06,4.884700000000000005e-06,1.111199999999999966e-05,2.441900000000000117e-05,4.548899999999999764e-05,7.059999999999999490e-05,9.244800000000000662e-05,1.085199999999999978e-04,1.214499999999999976e-04,1.320700000000000010e-04,1.387700000000000012e-04,1.412399999999999962e-04,1.466100000000000075e-04,1.638900000000000046e-04,1.822100000000000054e-04,1.821199999999999978e-04,1.737999999999999962e-04,1.975799999999999887e-04,2.649099999999999827e-04,3.210099999999999911e-04
