Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
5.909799999999999559e-04,6.029699999999999817e-04,6.252500000000000462e-04,6.388099999999999638e-04,6.395500000000000143e-04,6.277200000000000141e-04,6.101099999999999709e-04,6.032000000000000252e-04,6.101200000000000200e-04,6.204000000000000096e-04,6.233900000000000335e-04,6.103200000000000248e-04,5.794100000000000378e-04,5.450999999999999682e-04,5.206300000000000077e-04,5.030600000000000523e-04,4.802599999999999860e-04,4.423599999999999863e-04,4.058099999999999923e-04,3.927499999999999785e-04,3.979499999999999964e-04,4.138599999999999983e-04,4.320899999999999914e-04,4.471699999999999894e-04,4.568400000000000238e-04
4.862099999999999951e-04,5.043499999999999806e-04,5.307699999999999614e-04,5.217200000000000396e-04,5.005600000000000457e-04,5.041499999999999758e-04,5.221600000000000286e-04,5.342699999999999923e-04,5.350100000000000428e-04,5.325500000000000156e-04,5.203900000000000236e-04,4.964099999999999719e-04,4.744500000000000128e-04,4.662600000000000251e-04,4.665000000000000093e-04,4.609600000000000047e-04,4.375700000000000271e-04,3.963099999999999783e-04,3.698299999999999743e-04,3.674500000000000140e-04,3.737100000000000252e-04,3.930499999999999858e-04,4.165799999999999993e-04,4.330700000000000261e-04,4.434700000000000079e-04
3.500999999999999989e-04,3.756899999999999758e-04,3.858399999999999786e-04,3.365900000000000012e-04,2.954400000000000038e-04,3.018000000000000175e-04,3.326199999999999968e-04,3.516500000000000094e-04,3.495999999999999867e-04,3.405600000000000055e-04,3.249899999999999903e-04,3.064599999999999898e-04,3.001699999999999941e-04,3.132100000000000183e-04,3.314999999999999804e-04,3.370800000000000185e-04,3.277800000000000093e-04,3.097700000000000106e-04,3.076500000000000241e-04,3.214299999999999905e-04,3.352599999999999851e-04,3.575699999999999799e-04,3.902500000000000261e-04,4.144099999999999845e-04,4.216600000000000252e-04
3.296400000000000220e-04,3.648200000000000206e-04,3.455500000000000238e-04,2.697900000000000038e-04,2.302500000000000130e-04,2.128099999999999903e-04,2.190399999999999899e-04,2.268200000000000001e-04,2.302399999999999911e-04,2.326600000000000120e-04,2.365900000000000099e-04,2.425499999999999867e-04,2.477600000000000267e-04,2.549100000000000107e-04,2.649500000000000162e-04,2.701100000000000007e-04,2.749299999999999986e-04,2.823999999999999796e-04,2.909400000000000029e-04,3.048300000000000206e-04,3.241900000000000250e-04,3.481099999999999993e-04,3.831199999999999775e-04,4.121099999999999828e-04,4.155300000000000009e-04
5.227699999999999838e-04,5.372499999999999672e-04,4.778299999999999974e-04,3.426999999999999816e-04,2.454199999999999915e-04,2.061800000000000080e-04,2.107599999999999947e-04,2.214999999999999901e-04,2.254500000000000048e-04,2.305300000000000036e-04,2.433699999999999958e-04,2.605500000000000177e-04,2.730499999999999963e-04,2.805700000000000056e-04,2.871999999999999879e-04,2.901000000000000041e-04,2.920600000000000192e-04,2.964199999999999843e-04,3.011000000000000005e-04,3.101199999999999920e-04,3.307299999999999997e-04,3.614900000000000101e-04,3.940300000000000204e-04,4.186400000000000169e-04,4.265200000000000024e-04
7.879000000000000153e-04,7.283300000000000147e-04,6.246000000000000033e-04,4.370700000000000149e-04,2.555300000000000149e-04,2.135499999999999866e-04,2.184800000000000088e-04,2.298400000000000085e-04,2.311500000000000078e-04,2.337700000000000064e-04,2.445200000000000238e-04,2.606500000000000201e-04,2.765199999999999885e-04,2.876600000000000207e-04,2.938500000000000140e-04,2.941600000000000161e-04,2.930599999999999893e-04,2.964800000000000074e-04,3.023200000000000193e-04,3.096600000000000134e-04,3.272700000000000023e-04,3.613099999999999949e-04,3.984899999999999879e-04,4.248999999999999739e-04,4.377599999999999829e-04
7.299399999999999942e-04,6.208299999999999496e-04,5.009399999999999574e-04,3.735799999999999841e-04,2.368100000000000044e-04,2.158100000000000090e-04,2.204599999999999865e-04,2.291999999999999875e-04,2.353900000000000079e-04,2.425499999999999867e-04,2.480599999999999797e-04,2.553599999999999945e-04,2.690999999999999816e-04,2.809199999999999870e-04,2.868300000000000168e-04,2.877099999999999948e-04,2.899900000000000069e-04,3.012499999999999770e-04,3.122199999999999889e-04,3.167199999999999898e-04,3.257299999999999866e-04,3.519500000000000167e-04,3.896799999999999960e-04,4.226200000000000160e-04,4.387899999999999917e-04
4.385999999999999816e-04,3.685599999999999814e-04,2.886899999999999753e-04,2.547299999999999955e-04,2.213799999999999980e-04,2.177799999999999918e-04,2.249800000000000042e-04,2.295900000000000024e-04,2.409599999999999969e-04,2.536400000000000178e-04,2.579899999999999880e-04,2.596400000000000010e-04,2.648500000000000138e-04,2.711100000000000250e-04,2.752799999999999800e-04,2.770599999999999799e-04,2.823400000000000107e-04,2.949299999999999969e-04,3.087300000000000070e-04,3.200000000000000262e-04,3.318800000000000005e-04,3.528900000000000179e-04,3.856900000000000020e-04,4.172000000000000036e-04,4.320300000000000225e-04
2.688699999999999922e-04,2.465799999999999871e-04,2.286000000000000000e-04,2.676499999999999734e-04,2.617499999999999927e-04,2.278600000000000037e-04,2.361700000000000106e-04,2.400299999999999905e-04,2.480800000000000236e-04,2.570499999999999868e-04,2.605199999999999790e-04,2.619599999999999923e-04,2.654499999999999742e-04,2.706000000000000180e-04,2.757699999999999973e-04,2.779600000000000018e-04,2.800699999999999934e-04,2.858399999999999873e-04,2.992800000000000213e-04,3.200100000000000210e-04,3.376899999999999737e-04,3.573900000000000189e-04,3.868000000000000236e-04,4.112899999999999738e-04,4.208300000000000213e-04
2.431400000000000065e-04,2.275900000000000080e-04,2.215499999999999913e-04,2.823999999999999796e-04,3.046100000000000261e-04,2.558400000000000171e-04,2.390600000000000049e-04,2.430099999999999925e-04,2.453900000000000070e-04,2.498900000000000080e-04,2.552899999999999766e-04,2.620000000000000258e-04,2.713999999999999833e-04,2.787500000000000264e-04,2.843400000000000051e-04,2.860200000000000025e-04,2.857299999999999901e-04,2.901800000000000169e-04,3.014700000000000257e-04,3.218900000000000233e-04,3.449799999999999937e-04,3.669899999999999812e-04,3.884700000000000262e-04,4.044699999999999815e-04,4.113899999999999762e-04
