Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
1.081503703968616037e+01,7.921368772101610389e+00,1.171075773473111248e+01,2.030104915280314160e+01,4.165903966725475982e+01,1.600210711624507454e+00,2.011655133398617235e+00,2.019995147104197919e+00,1.995488761647157272e+00,1.991521360504358906e+00,1.995189774425914164e+00,1.996316137179777961e+00,1.995636133422549197e+00,1.995301452815954502e+00,1.995381419241236021e+00,3.628914932477736333e+00
1.070728801097577154e+01,7.804139082194333277e+00,1.159127171751533858e+01,2.021625523690395454e+01,4.143348383198300411e+01,1.385622473272254629e+00,1.022701124652736659e+00,1.021942575256370889e+00,1.002150111903053364e+00,1.003456344958666646e+00,1.000292049999517818e+00,1.000683602133793926e+00,1.000040860216276029e+00,1.000147640385242287e+00,1.000111312250122619e+00,3.628402274350179368e+00
1.058992185041198475e+01,7.677638456570698544e+00,1.145873151119660349e+01,2.011885553311316599e+01,4.245313361151341525e+01,1.375016052519375531e+00,1.029053418099719286e+00,1.018834680728246678e+00,1.003857601338990158e+00,1.002611185837299024e+00,1.000745511521429210e+00,1.000446931602701373e+00,1.000162254322634947e+00,1.000085108258642830e+00,1.000078284058210754e+00,3.627518121513721550e+00
1.046117618677181049e+01,7.541112293871856664e+00,1.131161565829045834e+01,2.000657580966108640e+01,4.472348661490527633e+01,1.362578378656698508e+00,1.034918516160622692e+00,1.015132220260070328e+00,1.005020415485510465e+00,1.001586180150822791e+00,1.000952810773922064e+00,1.000168986330778109e+00,1.000190510485205575e+00,1.000010548679672873e+00,1.000076303326485228e+00,3.626571406547031806e+00
1.031839561033037178e+01,7.392836110410400785e+00,1.114826422531511696e+01,1.987634085442535081e+01,4.581376782453381225e+01,1.347904865679065756e+00,1.040020979603203388e+00,1.010925488985332299e+00,1.005484350711294717e+00,1.000513314121541431e+00,1.000876900217503751e+00,1.000076817627908232e+00,1.000134986403079518e+00,1.000040244136103595e+00,1.000095874529638884e+00,3.625547684207741206e+00
1.015836920890016160e+01,7.230819929621110198e+00,1.096689137903877587e+01,1.972451465193717368e+01,4.575793243827722279e+01,1.331188907589042403e+00,1.044017355988477558e+00,1.006383511979792367e+00,1.005172085402535220e+00,1.000430190413804654e+00,1.000584517231961845e+00,1.000208135787636898e+00,1.000039034068174626e+00,1.000044279667584801e+00,1.000114944115307880e+00,3.624574006956101435e+00
9.977601986004716039e+00,7.051874351640313066e+00,1.076546448246763710e+01,1.954665322558044238e+01,4.569196009062148534e+01,1.312148147622395733e+00,1.046495951571453809e+00,1.001784646995407924e+00,1.004160352901553033e+00,1.001030548121324859e+00,1.000199536036083581e+00,1.000200352298168616e+00,1.000038298504665191e+00,1.000016821235218956e+00,1.000118262778801448e+00,3.623326253266552666e+00
9.770887447551171334e+00,6.851683311578237401e+00,1.054216236443009969e+01,1.933735435421957405e+01,4.561313852030674099e+01,1.290367700587177202e+00,1.046999791031948845e+00,1.002457983926215102e+00,1.002621181925653859e+00,1.001151837140185297e+00,1.000130652240297069e+00,1.000088029216425589e+00,1.000051312047187668e+00,1.000008540357498310e+00,1.000106759768344622e+00,3.622427325623871486e+00
9.533840820206892275e+00,6.624344404835731837e+00,1.029346532108180590e+01,1.909026975923515579e+01,4.551777789690506637e+01,1.265353103537788071e+00,1.045137455409395955e+00,1.005782938993818432e+00,1.000851216274922129e+00,1.000808571309523387e+00,1.000260696923922499e+00,1.000029219384352741e+00,1.000016657907185413e+00,1.000011612721764642e+00,1.000096135903050465e+00,3.620542853431802932e+00
9.260330146988682287e+00,6.361668968190010709e+00,1.001588774108922308e+01,1.879778689415343607e+01,4.540075766573460214e+01,1.236522497990626412e+00,1.040577880930025900e+00,1.007535279522315586e+00,1.000694680841559103e+00,1.000243564239674310e+00,1.000172664050227311e+00,1.000060388294487179e+00,1.000012664870888690e+00,1.000000200468504463e+00,1.000094366072854735e+00,3.620468423170925210e+00
8.943208121269432098e+00,6.053468477577384377e+00,9.703220614713471193e+00,1.845072822643706090e+01,4.525481192460439672e+01,1.203209024385000436e+00,1.033124780529822262e+00,1.007223757116114893e+00,1.001475947486554441e+00,1.000218449478551097e+00,1.000002735662638864e+00,1.000015854357532374e+00,1.000009199888610700e+00,1.000003399848659269e+00,1.000092872751668027e+00,3.618070894439629814e+00
8.575677273189265648e+00,5.686769216590844778e+00,9.343773806806087379e+00,1.803816754484187967e+01,4.506936849680644741e+01,1.164689599395053232e+00,1.022884197890056246e+00,1.005017543345872788e+00,1.001210296513697307e+00,1.000299948514811632e+00,1.000072812632758490e+00,1.000017040193475371e+00,1.000003974904003945e+00,1.000000776843147143e+00,1.000087654860982944e+00,3.615316341854294624e+00
8.150009079182787275e+00,5.246839421748918042e+00,8.919409216437472310e+00,1.754880531879672390e+01,4.482860079541752896e+01,1.120276283514049176e+00,1.010599038308785724e+00,1.001679743496110886e+00,1.000312519858139071e+00,1.000064819452109788e+00,1.000013185155269824e+00,1.000003232840544598e+00,1.000000753118635899e+00,1.000000243464459704e+00,1.000082181007091231e+00,3.617171806390166111e+00
7.636944407951218317e+00,4.715701017472406775e+00,8.403772051623619177e+00,1.696485447849656225e+01,4.450803970667107734e+01,1.069551287777027682e+00,1.001850063668321411e+00,1.001292319597055336e+00,1.000365639991072308e+00,1.000089630439465971e+00,1.000019854147070619e+00,1.000004062106745639e+00,1.000000892609590908e+00,1.000000215043435725e+00,1.000075170084277154e+00,3.610351153535722446e+00
6.950248847966583376e+00,4.071733051276543947e+00,7.755703941159589831e+00,1.626861035902522090e+01,4.406844922974487133e+01,1.012927280369085414e+00,1.010902545065410107e+00,1.001992487961391065e+00,1.000231265791792445e+00,1.000006889966285284e+00,1.000004691934802015e+00,1.000001564514626295e+00,1.000000364851731494e+00,1.000000242903968495e+00,1.000065726474579142e+00,3.609873532319029188e+00
6.117733464117407927e+00,3.279202502405157649e+00,6.924039793288719657e+00,1.542812522667301955e+01,4.344431203846531275e+01,1.047066055796418649e+00,1.011973811571575288e+00,1.000435948850086909e+00,1.000108671871084765e+00,1.000015168141332067e+00,1.000000812127437300e+00,1.000000539523158594e+00,1.000000274804861533e+00,1.000000032407408090e+00,1.000056643871012341e+00,3.608344906310433586e+00
5.881816161592498204e+00,2.149946985451246739e+00,5.841360433349041870e+00,1.436667036316376489e+01,4.252146144798431493e+01,1.102960553790802489e+00,1.004704413358846082e+00,1.000571447935236336e+00,1.000007548244460365e+00,1.000004698673830017e+00,1.000000599902739928e+00,1.000000315258912309e+00,1.000000033357835383e+00,1.000000023356740320e+00,1.000046046271481970e+00,3.604065425630146091e+00
5.921619454388936887e+00,1.040192691558966542e+00,4.420843410968588572e+00,1.292299282319651255e+01,4.109367485153493504e+01,1.137070288633570181e+00,1.003065500900463203e+00,1.000111201382383630e+00,1.000003722888320290e+00,1.000000034152859429e+00,1.000000371401470245e+00,1.000000037054628699e+00,1.000000023989963793e+00,1.000000016176344486e+00,1.000033692288966991e+00,3.601861783414372020e+00
5.908932105631816256e+00,1.024552018698987377e+00,2.208113420919245229e+00,1.078723813303728996e+01,3.879050253434697737e+01,1.119211707628782415e+00,1.000720097321217139e+00,1.000039273564714337e+00,1.000002537138122705e+00,1.000000451797522949e+00,1.000000041770160220e+00,1.000000024543187038e+00,1.000000014625537892e+00,1.000000009680242608e+00,1.000024384807249422e+00,3.599604200993788972e+00
5.908722110359209800e+00,1.002295722455949223e+00,1.024980581521368617e+00,7.500454735009130403e+00,3.497871147371065348e+01,1.030498343612341605e+00,1.000186263826757793e+00,1.000002485641022343e+00,1.000000576495580384e+00,1.000000044493434492e+00,1.000000022955735757e+00,1.000000011919659926e+00,1.000000006972364908e+00,1.000000004199744330e+00,1.000014153795770966e+00,3.597074343718263734e+00
5.898832112343090017e+00,1.000122879746981663e+00,1.003090715134415278e+00,1.540011508175525679e+00,2.857431853927203491e+01,1.035666537665730802e+00,1.000042166192587123e+00,1.000000797156092247e+00,1.000000046426964717e+00,1.000000018124941548e+00,1.000000008493270531e+00,1.000000004137207243e+00,1.000000002816652023e+00,1.000000001347919776e+00,1.000005846638329254e+00,3.595041562489028841e+00
5.892936715364596623e+00,1.000026462433149854e+00,1.000069078526124366e+00,1.005112027964120802e+00,1.488279214206266765e+01,1.001471965968749211e+00,1.000001301780153229e+00,1.000000036872969345e+00,1.000000010087789493e+00,1.000000002687730483e+00,1.000000001478585698e+00,1.000000000002230216e+00,1.000000000002265299e+00,1.000000000002290168e+00,1.000000000002306821e+00,3.594339622643828225e+00
5.889613845969322803e+00,1.000003130624831149e+00,1.000006332663759379e+00,1.000007473025210869e+00,1.000193597681896529e+00,1.000001646026187796e+00,1.000000028059747414e+00,1.000000005967265793e+00,1.000000002146052669e+00,1.000000001003633621e+00,1.000000000549297496e+00,1.000000000334147821e+00,1.000000000219182894e+00,1.000000000159224411e+00,1.000003016193342864e+00,3.593624682341259646e+00
5.889592349232619206e+00,1.000024109632578817e+00,1.000009489473109747e+00,1.000037976368929327e+00,1.000719985227243924e+00,1.000005858266249215e+00,1.000000040359342979e+00,1.000000011390438592e+00,1.000000007201752528e+00,1.000000001221650114e+00,1.000000000003084422e+00,1.000000003796988501e+00,1.000000006873511094e+00,1.000000005562066141e+00,1.000003011265156116e+00,3.593624678970335662e+00
5.892953179413948028e+00,1.000043485744127825e+00,1.000260508968313200e+00,1.014820107470976396e+00,1.803389189330011178e+01,1.008113988022458329e+00,1.000400890586474523e+00,1.000625924796497257e+00,1.000742703354955854e+00,1.000054849162254289e+00,1.000006407920182472e+00,1.001012075222283526e+00,1.000875964157425857e+00,1.000867927634198740e+00,1.000876024830717581e+00,3.594505830330812390e+00
5.898911266782768337e+00,1.000298670274413215e+00,1.009014687439687696e+00,3.455916113123710165e+00,3.050679425500461406e+01,1.151960145984632078e+01,1.164122660976990176e+01,1.173247451658394347e+01,1.180500271730808848e+01,6.073158928078870922e+00,1.279070475701048482e+00,5.288833406561114003e+00,1.139303402039234037e+01,1.195598534171618432e+01,1.187959280116714567e+01,1.199119932660360632e+01
5.907949501971142325e+00,1.006409842056108728e+00,1.108816406967783719e+00,8.866213989821886798e+00,3.648921293833500812e+01,1.007971223181361964e+01,9.818670446378247263e+00,9.860269688073287853e+00,9.911956167144127861e+00,9.963092369987730734e+00,9.448241855618814355e+00,4.095351992673951003e+00,1.453066062977895312e+00,3.206985434784185074e+00,9.880556513632246407e+00,1.251384352064546412e+01
5.902130259305749860e+00,1.038039217983745210e+00,3.414674997742260132e+00,1.188872588505455496e+01,4.008506499189581262e+01,9.019256155041373901e+00,8.424176490758757296e+00,8.212826259411418306e+00,8.217285972359375634e+00,8.256698038878012014e+00,8.312830181665948004e+00,8.301099942111701324e+00,6.246071430376612277e+00,3.094979155959128647e+00,4.372344552082397584e+00,4.651871127426758790e+00
5.932609578470615652e+00,1.550234186836838335e+00,5.287853272593432408e+00,1.382198452845747738e+01,3.390506587724758703e+01,8.210616709804149593e+00,7.643677441068608580e+00,7.337787161519191415e+00,7.041344350911946215e+00,7.052170369096232072e+00,7.212679657844383030e+00,8.077792449748550041e+00,7.627277598137442105e+00,7.074168038522223867e+00,7.587408402593841750e+00,5.374328525356619757e+00
5.931923558855167755e+00,2.973270750213710567e+00,6.605696760955195757e+00,1.512746807797725346e+01,2.868874037665895926e+01,7.424626508925468826e+00,6.908415094582067262e+00,6.789163966834354191e+00,6.380115223527193180e+00,6.348961847315286455e+00,6.344743555055110562e+00,6.441931041040216854e+00,6.929347084754703623e+00,6.947635266749133898e+00,9.268441962246251720e+00,8.273257879140125226e+00
6.769114102590172877e+00,3.917737129258637818e+00,7.598434835997773362e+00,1.618353935198943105e+01,3.073718293289662284e+01,6.797252979403693551e+00,6.367063661499893890e+00,6.376093384258612495e+00,5.997981337008888580e+00,5.810977299479836766e+00,5.838337253896927592e+00,5.800852791094764704e+00,5.907862891898207458e+00,6.389576239586157058e+00,9.333918882955845930e+00,8.737607635494967440e+00
7.570305736928212070e+00,4.649106153982526912e+00,8.352965128715604592e+00,1.698539905173898035e+01,3.278916386292473817e+01,9.398995245465744830e+00,9.121700924590090409e+00,9.035982549907986439e+00,8.994624004055044253e+00,8.724101463607130569e+00,8.614438344184790708e+00,8.640258454189925885e+00,8.565646726913854536e+00,8.847883395581572330e+00,9.181796759623297888e+00,8.858187042049081583e+00
8.143909936889297541e+00,5.244884342196837856e+00,8.925841231330466030e+00,1.786459263064901037e+01,3.457515214075424126e+01,8.790573907087321004e+00,8.605375770915657085e+00,8.419627531628059103e+00,8.475075536061133619e+00,8.280978073815319362e+00,8.075215054654796276e+00,8.092371877091988353e+00,8.077660632403929952e+00,8.026834974511569243e+00,8.277483059956608713e+00,8.594248557114763543e+00
8.613369498892536669e+00,5.730289567066826351e+00,9.390608623913102804e+00,1.807348667733346304e+01,3.602776194312696134e+01,8.068198300581229887e+00,7.951274239944848610e+00,7.715019885476260164e+00,7.787799045651633278e+00,7.686679416320433056e+00,7.500991032966123129e+00,7.376579815090540393e+00,7.446965295605258106e+00,7.401323582716050176e+00,7.362421679616477199e+00,7.589072545509625733e+00
9.008999493782731349e+00,6.130632886568050388e+00,9.789060098100746288e+00,1.705494422072732519e+01,3.716927226227812042e+01,7.460330324229586196e+00,7.406625749060998132e+00,7.150792521052347084e+00,7.186848949520025620e+00,7.172061230381935992e+00,7.014847012388416125e+00,6.877521309635698188e+00,6.858065083509234050e+00,6.881860186033907034e+00,6.841041260250039002e+00,6.813458546333175825e+00
9.345188677076761152e+00,8.549317364431210819e+00,1.015891228076160147e+01,1.561318143095094513e+01,3.808866372202103889e+01,6.932689526271092362e+00,6.942456018244620886e+00,6.687923638244091862e+00,6.665544493845798613e+00,6.697106554528245326e+00,6.606094075246939923e+00,6.471721370961235564e+00,6.368593937390533810e+00,6.399790577093887656e+00,6.405398400601709952e+00,6.361321012058074764e+00
6.841318308467639220e+00,6.712504452870370564e+00,1.046312870479625268e+01,1.532194712934968095e+01,3.539714327140626438e+01,6.468944449057673296e+00,6.538675145039343661e+00,6.299559775340282997e+00,6.235291860769681449e+00,6.290338221254842210e+00,6.242996304444590194e+00,6.123789745252635086e+00,6.029329518215457817e+00,5.972158159939923827e+00,6.017766869926823858e+00,5.998206091151557118e+00
6.989405662106838335e+00,6.966825546788527390e+00,1.072957057852072360e+01,1.582240905597639014e+01,3.283734060513807407e+01,6.060379258834137417e+00,6.181483328614202577e+00,5.964749674934800794e+00,5.874765214780122591e+00,5.921083154868856724e+00,5.911195149393455139e+00,5.825375154756965657e+00,5.723820492134678695e+00,5.642371454794493424e+00,5.655205187977107251e+00,5.676318769577747503e+00
