Room No. 1 , Exit A, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
9.775582554326236107e+01,5.402129349291171678e+01,8.040959259962912142e+01,1.323322468873548701e+02,2.934966107503688022e+02,4.254696964315783703e+01,4.260709278388360133e+01,4.234356127082341459e+01,4.229025641623453424e+01,4.228828925704991093e+01,4.223731721359094848e+01,4.217637420194339626e+01,4.212943548712799213e+01,4.213109117735444897e+01,4.216287766244774105e+01,4.218229217486698701e+01
8.513003148549950083e+01,5.164554710085879918e+01,7.814978383778338866e+01,1.298502918044624721e+02,2.914793976771586017e+02,4.598013726566094306e+01,4.623977692180494614e+01,4.571647282684069324e+01,4.571099418440354611e+01,4.568425566464520671e+01,4.561933321268652008e+01,4.555042607381719222e+01,4.552438225159355056e+01,4.556819368560892514e+01,4.560702993660107296e+01,4.559942191988083238e+01
4.611501623878482548e+01,4.968473386536468439e+01,7.536040682871956164e+01,1.272622753193724918e+02,2.889273792756932266e+02,5.003174926482540030e+01,5.045966538756449182e+01,4.972095529889640630e+01,4.974422098287094229e+01,4.968959945926879840e+01,4.960416309321261252e+01,4.954512163917301848e+01,4.956082970173338254e+01,4.962054045414248549e+01,4.965015935522570345e+01,4.963527320286628708e+01
3.539206664641002931e+01,4.896808127040345937e+01,7.220315712162469879e+01,1.245444806876954260e+02,2.852667293739352203e+02,5.488543552941627013e+01,5.537981185299541664e+01,5.453670131718710934e+01,5.455812659596164593e+01,5.447412258144652952e+01,5.437815193352032850e+01,5.435108246679678246e+01,5.441549423343789016e+01,5.447932062454104596e+01,5.445726353522366026e+01,5.446209313379279138e+01
6.967062145161276021e+01,4.813884596081682332e+01,6.906695277859004989e+01,1.211035567179918644e+02,2.803248581369360295e+02,6.080549925834689873e+01,6.119704055240897134e+01,6.043477035212168147e+01,6.041640065460018150e+01,6.030617334283176234e+01,6.021942053422817054e+01,6.028095717042091195e+01,6.032450166587595675e+01,6.035538611648156149e+01,6.035555221940774828e+01,6.041748501018231821e+01
8.055867388462637280e+01,4.378638891212259665e+01,6.566024180091821449e+01,1.162043900736215960e+02,2.738337606542961566e+02,6.818667684566911191e+01,6.829211187749687895e+01,6.779158947243618627e+01,6.771580134598703182e+01,6.757275128787360075e+01,6.756877636490396810e+01,6.769803332353559711e+01,6.771183334369000306e+01,6.770933745013088867e+01,6.777497971374909014e+01,6.787530816156180435e+01
7.913014670207692802e+01,3.146417457566576914e+01,6.051269955977574000e+01,1.094572768408552577e+02,2.655942966861866239e+02,7.764590162361379555e+01,7.738986753110614814e+01,7.719468920525505951e+01,7.704781936320951274e+01,7.692528739124767867e+01,7.705163025359340168e+01,7.709547226910564177e+01,7.724306884790573235e+01,7.726502183552796055e+01,7.742944466872246778e+01,7.758754263100631476e+01
7.713520354947733892e+01,2.393943813381704544e+01,4.919911655021026320e+01,1.009893402920851031e+02,2.551568222999638635e+02,9.020419461770683256e+01,8.967500544671942464e+01,8.965304224655056942e+01,8.943246066598133837e+01,8.948958413870352047e+01,8.966326836345794504e+01,8.979848289597374844e+01,8.982012781658312406e+01,9.007483220568683180e+01,9.031793864537917216e+01,9.055125836482046964e+01
7.486957648048867497e+01,2.243308752006635842e+01,3.063496707272962283e+01,8.655553603019627928e+01,2.408934032028748220e+02,1.076821100929173127e+02,1.069808177792672552e+02,1.069208116414617109e+02,1.067861441437526793e+02,1.070519216890986200e+02,1.072853892761903154e+02,1.074641128120535569e+02,1.077882415441931840e+02,1.081426572781429485e+02,1.086105956619922779e+02,1.090116942339060131e+02
7.276946374685866203e+01,1.906379007099600642e+01,2.736211051381948778e+01,6.360244253729863573e+01,2.200494194245231085e+02,1.336721424644450735e+02,1.329337451877150613e+02,1.326009993230614725e+02,1.330035991928291992e+02,1.333169731951578285e+02,1.338140208574921246e+02,1.343533944901644190e+02,1.350073523202042054e+02,1.357112141378466674e+02,1.359141689521190983e+02,1.357295266427516083e+02
