Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.222099999999999867e-06,2.076200000000000129e-06,1.925799999999999841e-06,1.928299999999999817e-06,1.938100000000000129e-06,1.948300000000000049e-06,1.985600000000000098e-06,2.043000000000000175e-06,2.067900000000000140e-06,2.040500000000000199e-06,1.971300000000000083e-06,1.847999999999999925e-06,1.571899999999999934e-06,9.761700000000000914e-07,3.126499999999999839e-07,2.404700000000000020e-08,1.533700000000000091e-10,4.820699999999999846e-13,7.271700000000000403e-16,5.107599999999999885e-19,9.257899999999999880e-22,8.890599999999999990e-24,4.432700000000000054e-26,2.342099999999999890e-28,4.686100000000000106e-31
1.528900000000000092e-06,1.446400000000000034e-06,1.389099999999999965e-06,1.444300000000000088e-06,1.504899999999999983e-06,1.552199999999999936e-06,1.602799999999999926e-06,1.688500000000000012e-06,1.775900000000000014e-06,1.819899999999999931e-06,1.798900000000000048e-06,1.663800000000000062e-06,1.308300000000000035e-06,7.115400000000000306e-07,1.949799999999999897e-07,1.272400000000000032e-08,7.896199999999999575e-11,2.441700000000000087e-13,3.669600000000000010e-16,2.575199999999999883e-19,4.955199999999999900e-22,4.862900000000000282e-24,2.277399999999999877e-26,1.186099999999999905e-28,2.391400000000000028e-31
5.826000000000000420e-07,5.812300000000000238e-07,6.230200000000000294e-07,6.697899999999999645e-07,7.262800000000000157e-07,8.065000000000000286e-07,8.691600000000000352e-07,9.666800000000000773e-07,1.098499999999999943e-06,1.206500000000000011e-06,1.198400000000000037e-06,9.904499999999999784e-07,6.170100000000000438e-07,2.408300000000000197e-07,3.894799999999999909e-08,7.013000000000000494e-10,2.278200000000000127e-12,3.136000000000000076e-15,3.378599999999999879e-18,2.192199999999999942e-21,3.363300000000000193e-23,4.300299999999999671e-25,6.936599999999999978e-28,1.686699999999999978e-30,5.866599999999999959e-33
4.122200000000000212e-07,3.435699999999999987e-07,2.604400000000000213e-07,2.114500000000000041e-07,2.003200000000000097e-07,2.406499999999999744e-07,2.758199999999999909e-07,3.272900000000000144e-07,4.008700000000000155e-07,4.548800000000000075e-07,4.165600000000000190e-07,2.602599999999999760e-07,9.508499999999999415e-08,1.741599999999999859e-08,2.954100000000000170e-10,7.760299999999999760e-13,1.369500000000000067e-15,1.152900000000000044e-18,3.213799999999999900e-21,5.560800000000000565e-23,1.051599999999999961e-24,1.255499999999999975e-26,8.416199999999999754e-29,1.882599999999999949e-31,1.066700000000000073e-33
1.325900000000000087e-06,8.955399999999999842e-07,3.475299999999999892e-07,1.359400000000000116e-07,2.674900000000000017e-08,1.331699999999999940e-08,1.684499999999999963e-08,2.784600000000000000e-08,4.457000000000000139e-08,4.826400000000000125e-08,3.148799999999999714e-08,9.668499999999999855e-09,4.795200000000000150e-10,4.575599999999999688e-11,3.795400000000000165e-13,1.002699999999999905e-15,1.111700000000000024e-18,4.608599999999999780e-21,1.801699999999999913e-22,3.406199999999999723e-24,5.226099999999999713e-26,1.906000000000000103e-28,1.465800000000000004e-30,1.214799999999999956e-32,4.593499999999999856e-35
3.541899999999999919e-06,2.856999999999999920e-06,1.761599999999999998e-06,8.080800000000000203e-07,1.417799999999999898e-07,9.662700000000000557e-09,6.692299999999999730e-10,4.123600000000000112e-10,4.475900000000000022e-10,4.947399999999999893e-10,4.878199999999999760e-10,4.285499999999999832e-10,2.423199999999999966e-10,6.021100000000000022e-11,2.982099999999999986e-12,1.011200000000000023e-14,9.488900000000000407e-18,1.341000000000000011e-20,2.087099999999999920e-22,4.026500000000000079e-24,4.556800000000000093e-26,3.271199999999999802e-28,1.188499999999999952e-30,6.808699999999999522e-33,2.458699999999999740e-35
4.793099999999999900e-06,3.707700000000000093e-06,2.136800000000000023e-06,1.005299999999999929e-06,1.948699999999999973e-07,1.724199999999999981e-08,3.166200000000000089e-09,2.338700000000000206e-09,1.966400000000000158e-09,1.428600000000000009e-09,2.017700000000000177e-09,3.398999999999999946e-09,4.372200000000000267e-09,2.602800000000000152e-09,3.087299999999999772e-10,4.541200000000000077e-12,8.343000000000000081e-15,6.943900000000000468e-18,4.120999999999999765e-21,6.917100000000000454e-23,9.253999999999999512e-25,2.162199999999999939e-27,1.201199999999999994e-29,1.065400000000000021e-32,4.991499999999999758e-35
4.164400000000000312e-06,2.781499999999999966e-06,1.051500000000000012e-06,4.500099999999999910e-07,1.160300000000000007e-07,2.664299999999999909e-08,1.453200000000000069e-08,1.122400000000000012e-08,8.020000000000000016e-09,5.222399999999999667e-09,7.480100000000000257e-09,1.752000000000000071e-08,3.166299999999999706e-08,2.943599999999999968e-08,1.046899999999999931e-08,2.818099999999999812e-10,5.256700000000000209e-13,2.298000000000000067e-16,1.032800000000000005e-19,6.508500000000000031e-22,1.074500000000000062e-23,7.413600000000000407e-26,1.930299999999999917e-28,9.299799999999999508e-31,1.006199999999999989e-33
3.207800000000000018e-06,2.174100000000000072e-06,7.580299999999999658e-07,2.657100000000000149e-07,1.030099999999999940e-07,3.949300000000000166e-08,2.626699999999999956e-08,2.037400000000000099e-08,1.435999999999999922e-08,1.161299999999999950e-08,1.868899999999999947e-08,4.009900000000000060e-08,6.633699999999999374e-08,6.203900000000000383e-08,2.334299999999999932e-08,5.186399999999999792e-10,1.050599999999999986e-12,5.451199999999999713e-16,1.599099999999999931e-19,7.656799999999999921e-22,1.219100000000000056e-23,9.040099999999999934e-26,2.579099999999999994e-28,1.132699999999999995e-30,1.639600000000000052e-33
2.390600000000000032e-06,1.730299999999999976e-06,6.976299999999999809e-07,2.265300000000000042e-07,8.771299999999999934e-08,3.675500000000000057e-08,2.467500000000000092e-08,2.061000000000000059e-08,1.836700000000000161e-08,2.126700000000000111e-08,3.271899999999999672e-08,5.336299999999999946e-08,6.770599999999999760e-08,4.906599999999999745e-08,1.399399999999999945e-08,2.492599999999999747e-10,5.457700000000000060e-13,3.318900000000000051e-16,6.689199999999999957e-20,2.405699999999999819e-22,2.693899999999999995e-24,2.088300000000000022e-26,8.576399999999999493e-29,2.353999999999999870e-31,7.824699999999999272e-34
