Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
4.364199999999999652e-06,3.521300000000000065e-06,1.933399999999999988e-06,9.271700000000000100e-07,4.834200000000000235e-07,2.721600000000000230e-07,1.669600000000000074e-07,8.921000000000000275e-08,8.210400000000000516e-08,8.488799999999999886e-08,1.037900000000000049e-07,1.475699999999999906e-07,2.317600000000000054e-07,3.895600000000000022e-07,6.242799999999999759e-07,8.375300000000000094e-07,9.711300000000000939e-07,1.071800000000000055e-06,1.236099999999999905e-06,1.383499999999999968e-06,1.415400000000000035e-06,1.423299999999999993e-06,1.547399999999999999e-06,2.048699999999999968e-06,2.695800000000000092e-06
3.543199999999999805e-06,2.662000000000000093e-06,1.236499999999999935e-06,6.203700000000000421e-07,3.660999999999999761e-07,1.433400000000000117e-07,7.480299999999999822e-08,5.640100000000000324e-08,7.530199999999999494e-08,1.037900000000000049e-07,1.487500000000000052e-07,2.058500000000000069e-07,2.949599999999999889e-07,4.390799999999999851e-07,6.225100000000000335e-07,7.819299999999999615e-07,8.971699999999999796e-07,1.035600000000000088e-06,1.234299999999999982e-06,1.389399999999999987e-06,1.442399999999999946e-06,1.574899999999999948e-06,1.916800000000000012e-06,2.349900000000000151e-06,2.784899999999999798e-06
2.406999999999999994e-06,1.777100000000000104e-06,7.780400000000000504e-07,3.149399999999999865e-07,1.698300000000000060e-07,8.661800000000000177e-08,3.806099999999999916e-08,3.027599999999999926e-08,5.755099999999999699e-08,1.040000000000000048e-07,1.705399999999999905e-07,2.582400000000000148e-07,3.847299999999999782e-07,5.453299999999999737e-07,7.065000000000000331e-07,8.362500000000000402e-07,9.503399999999999720e-07,1.102500000000000032e-06,1.295799999999999943e-06,1.442999999999999991e-06,1.495599999999999919e-06,1.687699999999999952e-06,2.195499999999999986e-06,2.638600000000000029e-06,2.875200000000000017e-06
1.030100000000000099e-06,7.813199999999999580e-07,3.952799999999999767e-07,2.054899999999999958e-07,1.290899999999999999e-07,6.679100000000000562e-08,1.975200000000000045e-08,1.764000000000000112e-08,5.138899999999999780e-08,1.284400000000000040e-07,2.529600000000000099e-07,4.166699999999999849e-07,5.981500000000000456e-07,7.736299999999999732e-07,9.117099999999999496e-07,9.997999999999999397e-07,1.089999999999999940e-06,1.241599999999999895e-06,1.435900000000000093e-06,1.564099999999999983e-06,1.581500000000000020e-06,1.716700000000000013e-06,2.239499999999999903e-06,2.721500000000000117e-06,2.882299999999999915e-06
3.796399999999999769e-07,3.056499999999999874e-07,1.910700000000000030e-07,1.353000000000000005e-07,9.782400000000000299e-08,4.287399999999999732e-08,1.640699999999999928e-08,4.363799999999999675e-08,1.168799999999999984e-07,2.622000000000000053e-07,4.673500000000000126e-07,6.743199999999999660e-07,8.497499999999999957e-07,9.945400000000000104e-07,1.098599999999999951e-06,1.155900000000000021e-06,1.204800000000000095e-06,1.330400000000000002e-06,1.539000000000000003e-06,1.670000000000000104e-06,1.647300000000000093e-06,1.680900000000000076e-06,2.086200000000000033e-06,2.585700000000000079e-06,2.827799999999999844e-06
2.970599999999999879e-07,2.149500000000000024e-07,1.164500000000000005e-07,9.399199999999999885e-08,6.147199999999999617e-08,3.184200000000000150e-08,4.370600000000000107e-08,9.942899999999999652e-08,2.184899999999999931e-07,4.070200000000000011e-07,6.317000000000000251e-07,8.271799999999999729e-07,9.709600000000000600e-07,1.086699999999999904e-06,1.181700000000000053e-06,1.241599999999999895e-06,1.263800000000000080e-06,1.311800000000000087e-06,1.466400000000000055e-06,1.630400000000000094e-06,1.629500000000000026e-06,1.555099999999999942e-06,1.767900000000000048e-06,2.370299999999999989e-06,2.872300000000000011e-06
2.274400000000000037e-07,1.543800000000000099e-07,7.852299999999999447e-08,7.388400000000000170e-08,6.409200000000000243e-08,6.272900000000000538e-08,8.789899999999999849e-08,1.557800000000000092e-07,2.871000000000000231e-07,4.713799999999999765e-07,6.762999999999999877e-07,8.616699999999999595e-07,1.002199999999999908e-06,1.106399999999999902e-06,1.203600000000000004e-06,1.296800000000000018e-06,1.353200000000000021e-06,1.354599999999999914e-06,1.361700000000000024e-06,1.454600000000000015e-06,1.511600000000000062e-06,1.457900000000000051e-06,1.587900000000000077e-06,2.235799999999999837e-06,2.969799999999999925e-06
1.796300000000000011e-07,1.315099999999999911e-07,8.566699999999999544e-08,9.758200000000000651e-08,1.067799999999999940e-07,1.078999999999999934e-07,1.339599999999999899e-07,2.151600000000000023e-07,3.524000000000000057e-07,5.265699999999999830e-07,7.149599999999999911e-07,8.963599999999999611e-07,1.043400000000000039e-06,1.145500000000000086e-06,1.242199999999999940e-06,1.369599999999999982e-06,1.509200000000000094e-06,1.581199999999999997e-06,1.494600000000000056e-06,1.381400000000000022e-06,1.374099999999999897e-06,1.394099999999999917e-06,1.564800000000000036e-06,2.170100000000000195e-06,2.994499999999999875e-06
3.674199999999999906e-07,3.066900000000000020e-07,2.125000000000000036e-07,1.824299999999999997e-07,1.724500000000000123e-07,1.537700000000000065e-07,1.856699999999999943e-07,2.842299999999999981e-07,4.280099999999999793e-07,5.923699999999999502e-07,7.626599999999999749e-07,9.359099999999999678e-07,1.085200000000000003e-06,1.194699999999999971e-06,1.290899999999999999e-06,1.424600000000000091e-06,1.620399999999999978e-06,1.807100000000000028e-06,1.813700000000000101e-06,1.621700000000000076e-06,1.466800000000000085e-06,1.452500000000000069e-06,1.605499999999999917e-06,2.101799999999999934e-06,2.932800000000000110e-06
7.499399999999999510e-07,6.756399999999999805e-07,4.843499999999999663e-07,3.227100000000000091e-07,2.508799999999999807e-07,2.112600000000000005e-07,2.441400000000000143e-07,3.474000000000000006e-07,4.768500000000000381e-07,6.157999999999999952e-07,7.605699999999999873e-07,9.137500000000000394e-07,1.055000000000000063e-06,1.167800000000000068e-06,1.264999999999999959e-06,1.404400000000000055e-06,1.624700000000000089e-06,1.886800000000000087e-06,2.047499999999999878e-06,1.995199999999999972e-06,1.868299999999999968e-06,1.833899999999999924e-06,1.898499999999999907e-06,2.119899999999999812e-06,2.766399999999999890e-06
1.009500000000000033e-06,9.857800000000000299e-07,7.572199999999999473e-07,4.760800000000000120e-07,3.797700000000000185e-07,3.306199999999999787e-07,3.254399999999999813e-07,3.944099999999999960e-07,4.940899999999999992e-07,5.995600000000000033e-07,7.176899999999999633e-07,8.530099999999999865e-07,9.756899999999999707e-07,1.045099999999999955e-06,1.090399999999999970e-06,1.195900000000000061e-06,1.382699999999999907e-06,1.658300000000000072e-06,1.946600000000000133e-06,2.136600000000000008e-06,2.197599999999999932e-06,2.218900000000000050e-06,2.242799999999999940e-06,2.235399999999999807e-06,2.529300000000000076e-06
1.085800000000000048e-06,1.160199999999999920e-06,1.021899999999999906e-06,7.241700000000000054e-07,6.574800000000000349e-07,6.260500000000000241e-07,5.749700000000000194e-07,6.114499999999999860e-07,6.939399999999999789e-07,7.595999999999999991e-07,8.259599999999999660e-07,9.140499999999999560e-07,9.707199999999999996e-07,9.359000000000000094e-07,8.770500000000000350e-07,8.944800000000000528e-07,9.823999999999999030e-07,1.189299999999999989e-06,1.489699999999999899e-06,1.851699999999999991e-06,2.157300000000000081e-06,2.308200000000000194e-06,2.381699999999999999e-06,2.340800000000000102e-06,2.372700000000000170e-06
1.265299999999999981e-06,1.476199999999999944e-06,1.567700000000000042e-06,1.364600000000000030e-06,1.354699999999999921e-06,1.349099999999999924e-06,1.269000000000000047e-06,1.296499999999999996e-06,1.346599999999999948e-06,1.361800000000000031e-06,1.348400000000000083e-06,1.315299999999999926e-06,1.249500000000000065e-06,1.100000000000000056e-06,9.219000000000000164e-07,8.236500000000000465e-07,8.005200000000000240e-07,8.633400000000000003e-07,1.023800000000000049e-06,1.407400000000000069e-06,1.925000000000000204e-06,2.285800000000000206e-06,2.475699999999999861e-06,2.494000000000000177e-06,2.425200000000000091e-06
1.913299999999999960e-06,2.206099999999999935e-06,2.480800000000000033e-06,2.415000000000000171e-06,2.492699999999999868e-06,2.542899999999999828e-06,2.451999999999999986e-06,2.413400000000000051e-06,2.332999999999999940e-06,2.207900000000000070e-06,2.059400000000000137e-06,1.869100000000000028e-06,1.673099999999999914e-06,1.446100000000000012e-06,1.214199999999999954e-06,1.078499999999999923e-06,1.018600000000000082e-06,9.876000000000000819e-07,1.018800000000000097e-06,1.284499999999999941e-06,1.822599999999999922e-06,2.327799999999999973e-06,2.591799999999999902e-06,2.650899999999999895e-06,2.574500000000000084e-06
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
