Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
4.594000000000000400e-06,4.649399999999999903e-06,4.729299999999999765e-06,4.759899999999999946e-06,4.762599999999999938e-06,4.689499999999999740e-06,4.441199999999999932e-06,4.308800000000000149e-06,4.397399999999999606e-06,4.438200000000000130e-06,4.419099999999999754e-06,4.351700000000000196e-06,4.234700000000000299e-06,4.061600000000000212e-06,3.561700000000000136e-06,2.750199999999999944e-06,2.387299999999999996e-06,2.788900000000000098e-06,3.365199999999999985e-06,3.437599999999999918e-06,3.029000000000000137e-06,2.626799999999999990e-06,2.561000000000000129e-06,2.814400000000000108e-06,2.992599999999999944e-06
3.496000000000000070e-06,3.496099999999999866e-06,3.513499999999999903e-06,3.543999999999999865e-06,3.484600000000000061e-06,3.267700000000000071e-06,3.045299999999999879e-06,3.154399999999999817e-06,3.494199999999999935e-06,3.712399999999999811e-06,3.868800000000000126e-06,3.966600000000000274e-06,3.921000000000000237e-06,3.613199999999999982e-06,2.971099999999999811e-06,2.415599999999999793e-06,2.356199999999999989e-06,2.728300000000000204e-06,3.125900000000000006e-06,3.070999999999999904e-06,2.759299999999999992e-06,2.545099999999999993e-06,2.510200000000000124e-06,2.700600000000000029e-06,2.887699999999999898e-06
2.678200000000000040e-06,2.547700000000000188e-06,2.154000000000000044e-06,1.781400000000000003e-06,1.546699999999999947e-06,1.373300000000000048e-06,1.314400000000000070e-06,1.534100000000000059e-06,1.939200000000000000e-06,2.172600000000000171e-06,2.384800000000000020e-06,2.691499999999999980e-06,2.819299999999999841e-06,2.565299999999999816e-06,2.169999999999999976e-06,2.068700000000000200e-06,2.240900000000000009e-06,2.455500000000000038e-06,2.568399999999999838e-06,2.458899999999999870e-06,2.367500000000000203e-06,2.381600000000000203e-06,2.420699999999999964e-06,2.572299999999999919e-06,2.773100000000000182e-06
2.630900000000000086e-06,2.577400000000000090e-06,2.060799999999999819e-06,1.285099999999999986e-06,8.838599999999999749e-07,9.218500000000000127e-07,9.935000000000001017e-07,1.014199999999999963e-06,1.190500000000000079e-06,1.328800000000000093e-06,1.448299999999999965e-06,1.692899999999999919e-06,1.897800000000000066e-06,1.956400000000000022e-06,2.007000000000000012e-06,2.066300000000000020e-06,2.107100000000000121e-06,2.151300000000000053e-06,2.202900000000000118e-06,2.233099999999999846e-06,2.276700000000000157e-06,2.393900000000000068e-06,2.547799999999999984e-06,2.666400000000000000e-06,2.771999999999999887e-06
3.021399999999999990e-06,3.045299999999999879e-06,2.610200000000000013e-06,1.696499999999999978e-06,1.010499999999999897e-06,9.014699999999999850e-07,9.939800000000000107e-07,9.974599999999999333e-07,1.113400000000000004e-06,1.271400000000000016e-06,1.407800000000000099e-06,1.548000000000000044e-06,1.707399999999999950e-06,1.861200000000000070e-06,1.984800000000000038e-06,2.058899999999999888e-06,2.079599999999999961e-06,2.091100000000000189e-06,2.189299999999999944e-06,2.340600000000000087e-06,2.461599999999999861e-06,2.639299999999999870e-06,2.777500000000000089e-06,2.781899999999999996e-06,2.808299999999999862e-06
4.592000000000000250e-06,4.359000000000000109e-06,3.558099999999999866e-06,2.621100000000000197e-06,1.597799999999999974e-06,9.711300000000000939e-07,9.962200000000000096e-07,1.056899999999999994e-06,1.188199999999999906e-06,1.291500000000000044e-06,1.362700000000000099e-06,1.477400000000000034e-06,1.632300000000000025e-06,1.773900000000000075e-06,1.900600000000000065e-06,2.015700000000000030e-06,2.091600000000000015e-06,2.129700000000000125e-06,2.220900000000000200e-06,2.414899999999999952e-06,2.689099999999999800e-06,2.977200000000000057e-06,3.003100000000000097e-06,2.858400000000000026e-06,2.916800000000000178e-06
6.681999999999999721e-06,5.987700000000000287e-06,4.670499999999999583e-06,3.773400000000000159e-06,2.452800000000000047e-06,1.229000000000000007e-06,1.048499999999999999e-06,1.123299999999999901e-06,1.292499999999999907e-06,1.396799999999999908e-06,1.410899999999999909e-06,1.462399999999999966e-06,1.573400000000000047e-06,1.720200000000000064e-06,1.846200000000000001e-06,1.928600000000000051e-06,2.021900000000000073e-06,2.105700000000000016e-06,2.191399999999999890e-06,2.354999999999999899e-06,2.686199999999999794e-06,3.103599999999999813e-06,3.232200000000000157e-06,3.069599999999999799e-06,3.089499999999999812e-06
8.865999999999999478e-06,7.522199999999999740e-06,5.552300000000000186e-06,4.535600000000000247e-06,3.014399999999999887e-06,1.511900000000000085e-06,1.150800000000000061e-06,1.243300000000000022e-06,1.407600000000000084e-06,1.506799999999999914e-06,1.519900000000000051e-06,1.522700000000000049e-06,1.542500000000000055e-06,1.618200000000000024e-06,1.722900000000000055e-06,1.802799999999999917e-06,1.899099999999999952e-06,2.003699999999999976e-06,2.099600000000000193e-06,2.291200000000000188e-06,2.568900000000000087e-06,2.933200000000000140e-06,3.234199999999999884e-06,3.211399999999999865e-06,3.213600000000000030e-06
9.561100000000000666e-06,7.658399999999999385e-06,5.248700000000000247e-06,4.485000000000000258e-06,3.203200000000000096e-06,1.717200000000000051e-06,1.265800000000000019e-06,1.317899999999999910e-06,1.457800000000000044e-06,1.581900000000000050e-06,1.606800000000000015e-06,1.600099999999999935e-06,1.599799999999999913e-06,1.623499999999999999e-06,1.679699999999999986e-06,1.760299999999999901e-06,1.839999999999999959e-06,1.935400000000000138e-06,2.074800000000000023e-06,2.302400000000000182e-06,2.483599999999999819e-06,2.699700000000000173e-06,3.028699999999999903e-06,3.159999999999999815e-06,3.270899999999999888e-06
8.942800000000000166e-06,7.210799999999999639e-06,4.858299999999999716e-06,3.730900000000000142e-06,2.578000000000000135e-06,1.630500000000000101e-06,1.344600000000000010e-06,1.368699999999999914e-06,1.476499999999999967e-06,1.617599999999999979e-06,1.652200000000000038e-06,1.621900000000000091e-06,1.602799999999999926e-06,1.634199999999999956e-06,1.701099999999999900e-06,1.780999999999999973e-06,1.857900000000000033e-06,1.973299999999999809e-06,2.148499999999999843e-06,2.327100000000000132e-06,2.415499999999999997e-06,2.525300000000000199e-06,2.816199999999999820e-06,3.094100000000000158e-06,3.292699999999999832e-06
