Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
5.287799999999999585e-06,5.395100000000000235e-06,5.594400000000000173e-06,5.715800000000000400e-06,5.722499999999999844e-06,5.616599999999999723e-06,5.458999999999999741e-06,5.397199999999999757e-06,5.459099999999999961e-06,5.550999999999999877e-06,5.577800000000000196e-06,5.460899999999999672e-06,5.184299999999999644e-06,4.877299999999999873e-06,4.658400000000000156e-06,4.501200000000000204e-06,4.297099999999999905e-06,3.958000000000000052e-06,3.631000000000000049e-06,3.514200000000000167e-06,3.560700000000000061e-06,3.703100000000000171e-06,3.866100000000000135e-06,4.001000000000000318e-06,4.087599999999999624e-06
4.350399999999999886e-06,4.512700000000000009e-06,4.749099999999999982e-06,4.668100000000000249e-06,4.478800000000000215e-06,4.510900000000000298e-06,4.672000000000000331e-06,4.780400000000000004e-06,4.787000000000000077e-06,4.765100000000000337e-06,4.656200000000000414e-06,4.441700000000000181e-06,4.245199999999999606e-06,4.171899999999999816e-06,4.174000000000000186e-06,4.124399999999999848e-06,3.915200000000000224e-06,3.546000000000000015e-06,3.308999999999999997e-06,3.287800000000000099e-06,3.343800000000000071e-06,3.516799999999999939e-06,3.727400000000000091e-06,3.874899999999999949e-06,3.967999999999999956e-06
3.132599999999999874e-06,3.361499999999999918e-06,3.452299999999999964e-06,3.011699999999999896e-06,2.643500000000000186e-06,2.700400000000000014e-06,2.976199999999999982e-06,3.146400000000000063e-06,3.127999999999999952e-06,3.047199999999999810e-06,2.907900000000000145e-06,2.742000000000000174e-06,2.685800000000000187e-06,2.802400000000000054e-06,2.966099999999999858e-06,3.016000000000000008e-06,2.932899999999999905e-06,2.771700000000000076e-06,2.752699999999999920e-06,2.876000000000000077e-06,2.999800000000000061e-06,3.199399999999999810e-06,3.491800000000000178e-06,3.707999999999999904e-06,3.772899999999999910e-06
2.949499999999999882e-06,3.264200000000000020e-06,3.091899999999999992e-06,2.414000000000000096e-06,2.060200000000000197e-06,1.904099999999999904e-06,1.959900000000000073e-06,2.029499999999999796e-06,2.060099999999999978e-06,2.081699999999999907e-06,2.116900000000000010e-06,2.170199999999999991e-06,2.216800000000000104e-06,2.280799999999999830e-06,2.370700000000000019e-06,2.416799999999999883e-06,2.460000000000000164e-06,2.526800000000000100e-06,2.603199999999999911e-06,2.727399999999999925e-06,2.900700000000000027e-06,3.114700000000000011e-06,3.428000000000000044e-06,3.687299999999999831e-06,3.717999999999999808e-06
4.677599999999999904e-06,4.806999999999999885e-06,4.275399999999999757e-06,3.066300000000000187e-06,2.195900000000000016e-06,1.844799999999999896e-06,1.885800000000000012e-06,1.981900000000000032e-06,2.017199999999999931e-06,2.062599999999999954e-06,2.177600000000000123e-06,2.331199999999999805e-06,2.443099999999999953e-06,2.510400000000000139e-06,2.569799999999999943e-06,2.595600000000000187e-06,2.613199999999999815e-06,2.652200000000000204e-06,2.694100000000000176e-06,2.774800000000000098e-06,2.959199999999999975e-06,3.234500000000000118e-06,3.525600000000000177e-06,3.745800000000000203e-06,3.816300000000000206e-06
7.049799999999999825e-06,6.516800000000000015e-06,5.588600000000000161e-06,3.910699999999999674e-06,2.286399999999999827e-06,1.910700000000000189e-06,1.954900000000000121e-06,2.056500000000000131e-06,2.068199999999999951e-06,2.091699999999999811e-06,2.187800000000000043e-06,2.332199999999999880e-06,2.474199999999999960e-06,2.573900000000000039e-06,2.629299999999999966e-06,2.632100000000000176e-06,2.622200000000000068e-06,2.652799999999999826e-06,2.704999999999999936e-06,2.770700000000000001e-06,2.928299999999999983e-06,3.232899999999999998e-06,3.565499999999999998e-06,3.801800000000000175e-06,3.916899999999999717e-06
6.531200000000000250e-06,5.555000000000000177e-06,4.482200000000000047e-06,3.342599999999999981e-06,2.118900000000000160e-06,1.930999999999999808e-06,1.972599999999999969e-06,2.050799999999999914e-06,2.106199999999999841e-06,2.170300000000000210e-06,2.219500000000000095e-06,2.284800000000000130e-06,2.407800000000000054e-06,2.513599999999999956e-06,2.566400000000000111e-06,2.574300000000000069e-06,2.594699999999999908e-06,2.695499999999999857e-06,2.793599999999999816e-06,2.833799999999999872e-06,2.914499999999999793e-06,3.149100000000000055e-06,3.486700000000000007e-06,3.781399999999999913e-06,3.926100000000000408e-06
3.924400000000000068e-06,3.297700000000000207e-06,2.583099999999999883e-06,2.279200000000000133e-06,1.980800000000000161e-06,1.948599999999999860e-06,2.013000000000000039e-06,2.054200000000000170e-06,2.156000000000000195e-06,2.269500000000000040e-06,2.308400000000000209e-06,2.323200000000000051e-06,2.369699999999999944e-06,2.425800000000000136e-06,2.463100000000000185e-06,2.478999999999999897e-06,2.526299999999999851e-06,2.638899999999999840e-06,2.762400000000000013e-06,2.863199999999999963e-06,2.969500000000000114e-06,3.157499999999999839e-06,3.451000000000000078e-06,3.732899999999999869e-06,3.865599999999999886e-06
2.405700000000000108e-06,2.206299999999999950e-06,2.045399999999999932e-06,2.394799999999999924e-06,2.342000000000000193e-06,2.038799999999999860e-06,2.113199999999999944e-06,2.147700000000000206e-06,2.219700000000000110e-06,2.300000000000000002e-06,2.330999999999999790e-06,2.343900000000000124e-06,2.375099999999999927e-06,2.421199999999999790e-06,2.467500000000000092e-06,2.487000000000000075e-06,2.505900000000000012e-06,2.557500000000000077e-06,2.677899999999999806e-06,2.863300000000000182e-06,3.021500000000000209e-06,3.197699999999999894e-06,3.460900000000000186e-06,3.679999999999999918e-06,3.765399999999999981e-06
2.175500000000000177e-06,2.036400000000000103e-06,1.982300000000000062e-06,2.526800000000000100e-06,2.725599999999999789e-06,2.289099999999999818e-06,2.139000000000000188e-06,2.174300000000000087e-06,2.195700000000000001e-06,2.235900000000000056e-06,2.284299999999999881e-06,2.344199999999999934e-06,2.428399999999999907e-06,2.494099999999999973e-06,2.544099999999999918e-06,2.559199999999999993e-06,2.556599999999999798e-06,2.596399999999999824e-06,2.697399999999999788e-06,2.880100000000000174e-06,3.086700000000000025e-06,3.283700000000000002e-06,3.475900000000000043e-06,3.619099999999999790e-06,3.680999999999999993e-06
