Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.522741709053087789e+01,5.385118084045035403e+01,6.204684857543082899e+01,8.953013342413562725e+01,9.653352089257666080e+01,4.718608497147634750e+01,4.966877093584076874e+01,5.193726939864206571e+01,5.221803883329331342e+01,5.172340875250724679e+01,5.139606821572098028e+01,4.999551507825731989e+01,5.000141498681033880e+01,5.030533956589010813e+01,5.088131890337692198e+01,5.083500076219085884e+01
7.155814955050286130e+01,6.188493282712104815e+01,5.371256737481137833e+01,8.942625753206381489e+01,9.768151359245059950e+01,4.800821825151838596e+01,5.078381528768912290e+01,5.317515676465528429e+01,5.371966704420862726e+01,5.323873340660010456e+01,5.287393431187444293e+01,5.150375468122368261e+01,5.139957240315151665e+01,5.178906973721982610e+01,5.239499215866248250e+01,5.209290698981937595e+01
6.309238402417655323e+01,6.595340236218824259e+01,4.673902516184600842e+01,8.288381377755349888e+01,9.897922394817804559e+01,4.966037579273461944e+01,5.189073511668355820e+01,5.444029057240958736e+01,5.532202266630580567e+01,5.485244777358337842e+01,5.444109510083367809e+01,5.311228452278208323e+01,5.288064738315229363e+01,5.333376762752172340e+01,5.401975413854673747e+01,5.348934502682249814e+01
7.778753653146758040e+01,6.680335598738362535e+01,5.200880908163175320e+01,8.327129404680019320e+01,1.006263120846256527e+02,5.136238983609040076e+01,5.304701617926387769e+01,5.574056052443123122e+01,5.704656165605952367e+01,5.657377774105003709e+01,5.610589557138816019e+01,5.482881177429686659e+01,5.446067791077764753e+01,5.495543833884621421e+01,5.574201699592779846e+01,5.515922501919562393e+01
9.143604397183956678e+01,6.704822560091410821e+01,6.149031677612799740e+01,7.445031830688415653e+01,1.023370828713359941e+02,5.278886102776506561e+01,5.423510333766217428e+01,5.710455490189322347e+01,5.891262511741582131e+01,5.841222985019163616e+01,5.787775397024702784e+01,5.665970374411372035e+01,5.615754891511856783e+01,5.668256961751326628e+01,5.752560069008838184e+01,5.693229718479985735e+01
9.105262620345288838e+01,6.699762708007310152e+01,7.228019487167814816e+01,6.418567664345295043e+01,1.040707071171427032e+02,5.405092075181782718e+01,5.543157434319775945e+01,5.859770553358323042e+01,6.092479660081003345e+01,6.037742773684957598e+01,5.976734007302744089e+01,5.861033434299774569e+01,5.798602893167297623e+01,5.858196096876704928e+01,5.938863966310337617e+01,5.864780101920179334e+01
9.016876166218501965e+01,6.697824526804041056e+01,7.411934342883800753e+01,5.374059800503005846e+01,1.022951413700595538e+02,5.556458663422920807e+01,5.682193648095832117e+01,6.031548326231448698e+01,6.307151550868432821e+01,6.247859957330928182e+01,6.178679020933695654e+01,6.068595718031556885e+01,5.994983967422294313e+01,6.072232411155280829e+01,6.131430438444002107e+01,6.050083948208749973e+01
8.942357704929737849e+01,6.752880186611565705e+01,7.421144698996576494e+01,5.903375376871646552e+01,9.681855484395154576e+01,5.716062768694713725e+01,5.860056761291518512e+01,6.226315322422912857e+01,6.533919411543610067e+01,6.472659382077023338e+01,6.394996819692382672e+01,6.289185000076924581e+01,6.205649126022994011e+01,6.307835886870774544e+01,6.324922260014078290e+01,6.261000852132553263e+01
8.883251285411942888e+01,6.745206429284954197e+01,7.351057933011965417e+01,7.096547230902655201e+01,9.222219465251330917e+01,5.926136042016024419e+01,6.085221295646997675e+01,6.431089391233442143e+01,6.771745834957030752e+01,6.713452899375175775e+01,6.627278404215266505e+01,6.524090743798495851e+01,6.434035488468401809e+01,6.554009632488781278e+01,6.522958844125925282e+01,6.514437927957105501e+01
8.837661639246924494e+01,6.640134937560750927e+01,7.345148464094728524e+01,8.346756475054114333e+01,7.783967958252237906e+01,6.172131370719813503e+01,6.350317519096838481e+01,6.632751839774046232e+01,7.020170771112418606e+01,6.971632909658917754e+01,6.877358589806270572e+01,6.774721649512602539e+01,6.685646009915119237e+01,6.810146899189192027e+01,6.756377621284036650e+01,6.797787107521983785e+01
