Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
5.568440808987077872e+01,2.110616686071245596e+01,2.475921597788789086e+01,5.222329221665489030e+01,5.934933626414206742e+01,9.619811366176184819e+00,9.547078246787163991e+00,9.547008547009200541e+00,9.546938774628614510e+00,9.546938774781322579e+00,9.546938774934069727e+00,9.546938775087113527e+00,9.546938775241693875e+00,9.547008547008546842e+00,9.547077920898859205e+00,9.547146893722176841e+00
4.204801704442820665e+01,2.984339806642524806e+01,1.500101882692274735e+01,5.087230864720151402e+01,5.964490465855063661e+01,9.282429450519334324e+00,9.797728379645544550e+00,9.797653958941111796e+00,9.797577853671876724e+00,9.797577853838484785e+00,9.797577854005139031e+00,9.797577854172132561e+00,9.797577854340902448e+00,9.797653958944280816e+00,9.797729616839792044e+00,9.797804824199770835e+00
3.319041697463941176e+01,3.408358565607934310e+01,7.528024106463319320e+00,4.318360262871925670e+01,5.990590991598931936e+01,9.548989303851431742e+00,1.006352559728509810e+01,1.006344410875816209e+01,1.006336088040456644e+01,1.006336088058681000e+01,1.006336088076910684e+01,1.006336088095179804e+01,1.006336088113656047e+01,1.006344410876132933e+01,1.006352683311723339e+01,1.006360904151469526e+01
4.791530529721213583e+01,3.425081464168325596e+01,1.423710258938867135e+01,4.355659075503300670e+01,6.018591995602372435e+01,9.832136308433078398e+00,1.034588385706681279e+01,1.034579439252019739e+01,1.034570312369763023e+01,1.034570312389752722e+01,1.034570312409748993e+01,1.034570312429791628e+01,1.034570312450075136e+01,1.034579439252336464e+01,1.034588509148705526e+01,1.034597531918820223e+01
6.108710608621102267e+01,3.423552343055999359e+01,2.482066316115817983e+01,3.258997855893220219e+01,6.050290944291879924e+01,1.013357784860952648e+01,1.064640075036746758e+01,1.064630225080069614e+01,1.064620187155090392e+01,1.064620187177081689e+01,1.064620187199080448e+01,1.064620187221133030e+01,1.064620187243468408e+01,1.064630225080385806e+01,1.064640198315549391e+01,1.064659865786833848e+01
6.081015914028069602e+01,3.395907347583564473e+01,3.639970198505358212e+01,2.041055615545673163e+01,6.072416580462817848e+01,1.045505327082068092e+01,1.096688618366771806e+01,1.096677740863470873e+01,1.096666666493418774e+01,1.096666666517687183e+01,1.096666666541964830e+01,1.096666666566306603e+01,1.096666666590980732e+01,1.096677740863788131e+01,1.096688741514141441e+01,1.096710880928546672e+01
6.080391728527784068e+01,3.395720253684025636e+01,3.828578659493400949e+01,8.860025423177738446e+00,5.712026237247866334e+01,1.079862566424769277e+01,1.130939886328128452e+01,1.130927835051231511e+01,1.130915576492873065e+01,1.130915576519744903e+01,1.130915576546627754e+01,1.130915576573585568e+01,1.130915576600938266e+01,1.130927835051545038e+01,1.130940009156731385e+01,1.130964941930397138e+01
6.079797784581908360e+01,3.395528035945410750e+01,3.836619548749697373e+01,1.612155120726391644e+01,5.078915317401471441e+01,1.116692340463378308e+01,1.167629056191759318e+01,1.167615658362671915e+01,1.167602040580399603e+01,1.167602040610260872e+01,1.167602040640134753e+01,1.167602040670098340e+01,1.167602040700532839e+01,1.167615658362993791e+01,1.167629179049771970e+01,1.167636453624414550e+01
6.079078569459865378e+01,3.395314671485585478e+01,3.836632530102799166e+01,2.996355560654638595e+01,4.515527163630367369e+01,1.156352891420721818e+01,1.207026020060964200e+01,1.207011070110391238e+01,1.206995884495609950e+01,1.206995884528919660e+01,1.206995884562246424e+01,1.206995884595679591e+01,1.206995884629677818e+01,1.207011070110685402e+01,1.207026144628325248e+01,1.206974786306821912e+01
6.078509902497268769e+01,3.395132162974078938e+01,3.836193110901965042e+01,4.378088082050800978e+01,2.852926071000502617e+01,1.198809439388886666e+01,1.249458791287342940e+01,1.249425287355977510e+01,1.249408283696459243e+01,1.249408283733771263e+01,1.249408283771102468e+01,1.249408283808563525e+01,1.249408283846706702e+01,1.249425287356384118e+01,1.249458892770422125e+01,1.250056678242082064e+01
