Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
6.579467583430171373e+01,3.281171348475514549e+01,3.812122512236548033e+01,6.737499471670756179e+01,7.475800612686923330e+01,2.545863660651230376e+01,2.551876686912990877e+01,2.539630226330014295e+01,2.533209744346681447e+01,2.512463798495784317e+01,2.521931326293973541e+01,2.504502443451889704e+01,2.496946761232307566e+01,2.495342667738023223e+01,2.462892797393332955e+01,2.445742682649767730e+01
5.198952881243867807e+01,4.135041656886289019e+01,2.879133854416114247e+01,6.660567520542541331e+01,7.539120437816794151e+01,2.561418029739081348e+01,2.628483932195631922e+01,2.621254266932093557e+01,2.604893255359768034e+01,2.583016805894696333e+01,2.592954560030767652e+01,2.574281587021216566e+01,2.567001191705569241e+01,2.569624367057031478e+01,2.529778732373592476e+01,2.513628787045916724e+01
4.303179374176245631e+01,4.542148014690694424e+01,2.153535689299395628e+01,5.911569328043842830e+01,7.600511451984097278e+01,2.636655827722139023e+01,2.710381542485651352e+01,2.705056506544809380e+01,2.680594315952138373e+01,2.657918752045327793e+01,2.668269116697948107e+01,2.648273612136869914e+01,2.641453164671333553e+01,2.647048484435308069e+01,2.602434892360198049e+01,2.586790443604624556e+01
5.749872480005547004e+01,4.561343688047845291e+01,2.773509888001918000e+01,5.843769856622629533e+01,7.659500469452255800e+01,2.710362580350304285e+01,2.794926939219771000e+01,2.789303445364548750e+01,2.760572958460767978e+01,2.737541638256985266e+01,2.748276039820227368e+01,2.726871487410322814e+01,2.720617418960140554e+01,2.726462461886860922e+01,2.679465559749563397e+01,2.667082921178874955e+01
7.044565067251012636e+01,4.534551933476448937e+01,3.795132739834781432e+01,4.768771723050318201e+01,7.736778167460082045e+01,2.784561048282910889e+01,2.878500576394189636e+01,2.875504487757786976e+01,2.844994398324984530e+01,2.822288816318192062e+01,2.833427951583214366e+01,2.810502993871279998e+01,2.804365514309116847e+01,2.807397734215942009e+01,2.758794518688119979e+01,2.749131998414268452e+01
7.021428778943665350e+01,4.493031544857449688e+01,4.920775835293998313e+01,3.600196182468359041e+01,7.829419291207787523e+01,2.854773658696546690e+01,2.959519417010381304e+01,2.965849716006300696e+01,2.934048201841256187e+01,2.912660531782304574e+01,2.924237620190131182e+01,2.899609518750482451e+01,2.892493633813864662e+01,2.890716088428799324e+01,2.840639075622765475e+01,2.826437244997876164e+01
7.066772404485070069e+01,4.458185186378217679e+01,5.077961268525197625e+01,2.489786349598622195e+01,7.549339316475823125e+01,2.923996434044847703e+01,3.044607009085638083e+01,3.061323179673165740e+01,3.028850987703038555e+01,3.009312145469496258e+01,3.021288293549707760e+01,2.994713923316614057e+01,2.985429950043378255e+01,2.978063600828243906e+01,2.930366023843714984e+01,2.905910498803669029e+01
7.108173540525473300e+01,4.431078138545606748e+01,5.015473541658922585e+01,3.138472084121174532e+01,6.886094907444615387e+01,3.008949385366494056e+01,3.146065839480458237e+01,3.162389781035696146e+01,3.130579932952700162e+01,3.113063703405092753e+01,3.125246239265963411e+01,3.096402066285473254e+01,3.084219786990717438e+01,3.069177821061722256e+01,3.030082965842168008e+01,2.996388899049800969e+01
7.072388816853369065e+01,4.435657709001926463e+01,4.953833990095439077e+01,4.435514525080161263e+01,6.246639709569082299e+01,3.103834021417279132e+01,3.262528430508461952e+01,3.273210973589977613e+01,3.240079213345516962e+01,3.224861958873238166e+01,3.236876060767225027e+01,3.205415296046442108e+01,3.190833794977238469e+01,3.166661804310778194e+01,3.136811729546246141e+01,3.105982924364692366e+01
7.064423465272818703e+01,4.496695481599893895e+01,4.918066826932185620e+01,5.739097603553826588e+01,4.637910433459767034e+01,3.202896627846231326e+01,3.378595626999010904e+01,3.399079063140774082e+01,3.358604867355902002e+01,3.345794079954530531e+01,3.357059534056574535e+01,3.322814054158238406e+01,3.308125681279926766e+01,3.276275379856829773e+01,3.255388938607136140e+01,3.233332956590654561e+01
