Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
5.666865877401102836e+01,2.208714193332788156e+01,2.573666307856720081e+01,5.319687527691110063e+01,6.031880038375120279e+01,1.058502519095250172e+01,1.050821114987518001e+01,1.050459459937810180e+01,1.050205639236021149e+01,1.050146345960735061e+01,1.050359196780349968e+01,1.050899033337722699e+01,1.051697889865561741e+01,1.052665017474974718e+01,1.053695245307091710e+01,1.054695187901751829e+01
4.306209119201967894e+01,3.085405164317607429e+01,1.600801388211338505e+01,5.187529387802736380e+01,6.064356268647269843e+01,1.027658837853272722e+01,1.078752038951726888e+01,1.078360860756049888e+01,1.078080859798289204e+01,1.078007623734944964e+01,1.078228488296339549e+01,1.078805032158522437e+01,1.079660940288097848e+01,1.080694081934068329e+01,1.081786905910312413e+01,1.082834957684601385e+01
3.423616257665369034e+01,3.512575953893036029e+01,8.566386642911929528e+00,4.421779560532910835e+01,6.093556744432582661e+01,1.057388492376787958e+01,1.108374555925746918e+01,1.107950832429578369e+01,1.107641717186074182e+01,1.107552476512002571e+01,1.107781679417589515e+01,1.108398708637811581e+01,1.109317577499324337e+01,1.110422958571783880e+01,1.111583046221889148e+01,1.112680641711280849e+01
4.899476169483228460e+01,3.532650896560912201e+01,1.530882462288106005e+01,4.462397662551212818e+01,6.124855332025194343e+01,1.088973049192863130e+01,1.139846937033711427e+01,1.139387469609589587e+01,1.139045922510273456e+01,1.138938281053910728e+01,1.139176137989773885e+01,1.139837956512724304e+01,1.140826496454350192e+01,1.142011064320539937e+01,1.143243372353003728e+01,1.144391576162351853e+01
6.220249975504615492e+01,3.534694927531819530e+01,2.592794382777972118e+01,3.369273503382628121e+01,6.160068789838079084e+01,1.122603695913113064e+01,1.173348019826994282e+01,1.172849240630140955e+01,1.172471497362562687e+01,1.172342662561910309e+01,1.172589471090460300e+01,1.173301001917489117e+01,1.174366858650460976e+01,1.175638374799060770e+01,1.176948117618057132e+01,1.178158471751379466e+01
6.196396778540547956e+01,3.510867928305692942e+01,3.754493964076964119e+01,2.155109213389280853e+01,6.185947734073453574e+01,1.158473849222908214e+01,1.209080452108331905e+01,1.208538372137333994e+01,1.208120151987992230e+01,1.207966859804290571e+01,1.208222886816670893e+01,1.208989785395904981e+01,1.210141700756373417e+01,1.211508842818604670e+01,1.212901432966974902e+01,1.214164137374685737e+01
6.199884839518222179e+01,3.514767029128704223e+01,3.947164746468470753e+01,1.004097414221387119e+01,5.829575845496093933e+01,1.196815729625168956e+01,1.247274780321612120e+01,1.246684937641327551e+01,1.246221360740279316e+01,1.246039784493914304e+01,1.246305249170974960e+01,1.247134042255421349e+01,1.248382047615761081e+01,1.249854521796629214e+01,1.251335466100043448e+01,1.252649265435866432e+01
6.203704469778230646e+01,3.518962491959710093e+01,3.959565808470895121e+01,1.734584478024654075e+01,5.200774109095087994e+01,1.237920537455316428e+01,1.288194409735431023e+01,1.287551832147083708e+01,1.287037308625168563e+01,1.286822947978692255e+01,1.287097998687909772e+01,1.287996255497803588e+01,1.289351905365224482e+01,1.290940570853250691e+01,1.292515298102065557e+01,1.293856735471938535e+01
6.207728243143659341e+01,3.523469765820244959e+01,3.964267565282457184e+01,3.123445541614364984e+01,4.642019799329202812e+01,1.282179079435495872e+01,1.332141663672819298e+01,1.331440826843280512e+01,1.330868934356624322e+01,1.330616479435946076e+01,1.330901162401410964e+01,1.331877707079625317e+01,1.333354362559657602e+01,1.335071358684795406e+01,1.336744972303086243e+01,1.338068223259713108e+01
6.212268360715783189e+01,3.528382277204003259e+01,3.968887656300686473e+01,4.510205178878479870e+01,2.984414669233276740e+01,1.329594139085904914e+01,1.379484028813349106e+01,1.378700025409369267e+01,1.378063364385190326e+01,1.377766528536149160e+01,1.378060745285025135e+01,1.379125922570983498e+01,1.380739096993404580e+01,1.382597966448545534e+01,1.384393883935970848e+01,1.386397083922058826e+01
6.216863313921213319e+01,3.533679053004289017e+01,3.973781480668021970e+01,4.509458005482302667e+01,1.275593188628294250e+01,1.372340478367706318e+01,1.430587315233910672e+01,1.429733122233624165e+01,1.429024752340728277e+01,1.428676064519608602e+01,1.428979513920094035e+01,1.430145524014908531e+01,1.431913305177322471e+01,1.433927476551894564e+01,1.435829313318995659e+01,1.450809041796447119e+01
6.222344915616530869e+01,3.539448924873728686e+01,3.979230942355180645e+01,4.512032056412785153e+01,2.005118881136922937e+01,1.950327082653184219e+00,2.409123706905497375e+00,2.401976572475869709e+00,2.395176857587570041e+00,2.391082267201414702e+00,2.394203257157237807e+00,2.407016499502141471e+00,2.426452187695670837e+00,2.447212776075043283e+00,2.465141847140764675e+00,6.955863257030807212e+00
6.227714108121631398e+01,3.545609197332687046e+01,3.985152377171522886e+01,4.517856105815044288e+01,3.899330202477282370e+01,2.481257254868338258e+00,2.473643272494548739e+00,2.463846468700766845e+00,2.455210996834344073e+00,2.450401751084219981e+00,2.453599497662067641e+00,2.467738966313616444e+00,2.489181640624860137e+00,2.512747204900924736e+00,2.533533424291175784e+00,7.023831471760619394e+00
6.232568850873844468e+01,3.552575456923852215e+01,3.991629983047975827e+01,4.524038873688486717e+01,5.252031764273955616e+01,2.518664224170525046e+00,2.542162340619561256e+00,2.531480890677801021e+00,2.521763896295942331e+00,2.516111101745713174e+00,2.519370450090352875e+00,2.535044574496674308e+00,2.558788496472294227e+00,2.584467812810994580e+00,2.606207536901520960e+00,7.097758212521868337e+00
6.239915852917253858e+01,3.559607441314363996e+01,3.998697096067247259e+01,4.530929808052572838e+01,5.239869273775104119e+01,2.130575124015675392e+00,2.617328824111046170e+00,2.605649679112014283e+00,2.594729376936978138e+00,2.588076917488328466e+00,2.591375198428701232e+00,2.608837011128255057e+00,2.635231234624819230e+00,2.663192458100236415e+00,2.685799635787800010e+00,7.177602797077743624e+00
6.246782000760236997e+01,3.567350968985461890e+01,4.006512700651435921e+01,4.538505766380493611e+01,5.247588728861257579e+01,2.217326679125702249e+00,2.700149566209381291e+00,2.687381354951265955e+00,2.675082370143731847e+00,2.667239985633108379e+00,2.670544068152049810e+00,2.690103462358976572e+00,2.719563636981747301e+00,2.750005285123578780e+00,2.773274332148910837e+00,7.265117151827565678e+00
6.253686419865736923e+01,3.576846053747321008e+01,4.014476402103669983e+01,4.547016912154842316e+01,5.255514246144915802e+01,2.313220929403579262e+00,2.791889372043699247e+00,2.777885634385196312e+00,2.764057357534953852e+00,2.754740081050189637e+00,2.758002194249547401e+00,2.780042351760404706e+00,2.813119120849346899e+00,2.846171765376694918e+00,2.869817181474600964e+00,7.361360707199488651e+00
6.260749491663931110e+01,3.586114581677097846e+01,4.023679142294008670e+01,4.556484718455555338e+01,5.264683077609215189e+01,2.419918120743724366e+00,2.893937433692126859e+00,2.878640889061291563e+00,2.863009064895751798e+00,2.851971575171458717e+00,2.855123324448215705e+00,2.880123026410364773e+00,2.917366751579209883e+00,2.953219736688097008e+00,2.976658533590685440e+00,7.467415672429107865e+00
6.268079191281545803e+01,3.596003659670415686e+01,4.034741969675420847e+01,4.566370918644315680e+01,5.275020469288866565e+01,2.539017127729006340e+00,3.008163990224270723e+00,2.991472647655536221e+00,2.973777025552010400e+00,2.960658800921141420e+00,2.963602499251804190e+00,2.992166865001987475e+00,3.034293224144100076e+00,3.073004531813907647e+00,3.095409082641813914e+00,7.584771782066130896e+00
6.275510930962990130e+01,3.606171623080404487e+01,4.045776252284296959e+01,4.578767994404849162e+01,5.286509626306975917e+01,2.674684030698784021e+00,3.136863609934601893e+00,3.118662659676174620e+00,3.098610894208785993e+00,3.082959859956567517e+00,3.085555811145059835e+00,3.118459314598168941e+00,3.166324714479880953e+00,3.207805224135004352e+00,3.227893317311575139e+00,7.712418075403466133e+00
6.283636358400563893e+01,3.616583408194229321e+01,4.057390587886197864e+01,4.591588130342018559e+01,5.299749726888886414e+01,2.828638053311052225e+00,3.283058648684729519e+00,3.263100097943621325e+00,3.240366552211794371e+00,3.221612203943742703e+00,3.223659792375546562e+00,3.261907487672526695e+00,3.316528905669058336e+00,3.360428903095058040e+00,3.376324439920991516e+00,7.853417602513379947e+00
6.293294699823895400e+01,3.627592899648431768e+01,4.069218885038502975e+01,4.606017028191050855e+01,5.315031555035977107e+01,3.005816325885501072e+00,3.450381255262645830e+00,3.428621620761639566e+00,3.402723398252539777e+00,3.380140938804546913e+00,3.381350098228167234e+00,3.426266375969961420e+00,3.488829995847888554e+00,3.534475167830892772e+00,3.542925424311349492e+00,8.009936686732071820e+00
6.304355220629764034e+01,3.640415746395400731e+01,4.081418819123543784e+01,4.620637666716216785e+01,5.331346909859789207e+01,3.209534161671395935e+00,3.644092879245835359e+00,3.619844743878751103e+00,3.590497601792613125e+00,3.563163701396189875e+00,3.563111157759764058e+00,3.616471018771169277e+00,3.688312140327370425e+00,3.734007088446165135e+00,3.730636191988307093e+00,8.182410984529859377e+00
6.327436429103713778e+01,3.654931994178332388e+01,4.095029771222402104e+01,4.635900666260467773e+01,5.350705732581129581e+01,3.445789729879524366e+00,3.870710121089300237e+00,3.843324656504280235e+00,3.810108169824573565e+00,3.776848911868299297e+00,3.774909393452202888e+00,3.839136953580855049e+00,3.921662424885953957e+00,3.964440747804458987e+00,3.942009751778441817e+00,8.375886037548186280e+00
6.344583151889884931e+01,3.676552003235285326e+01,4.111408462902552685e+01,4.652071681310743401e+01,5.370392689601401770e+01,3.723185847758332390e+00,4.139647700469591740e+00,4.108177139957081003e+00,4.070298199141626050e+00,4.029626140869346784e+00,4.024860499609312470e+00,4.103336065645730280e+00,4.197792421432819054e+00,4.232490673913197554e+00,4.180150507070228727e+00,8.584854083174679573e+00
6.353333970654458795e+01,3.696800163515405302e+01,4.136826944936910166e+01,4.671728690092800917e+01,5.390824192352614830e+01,4.040384685590844072e+00,4.462006232298587172e+00,4.426588974763120632e+00,4.383291986708922394e+00,4.333324697843726980e+00,4.324292893666554782e+00,4.421838682606431092e+00,4.528792997158748612e+00,4.545394215948446615e+00,4.447189447991431344e+00,8.814543859609162979e+00
6.388925878015172799e+01,3.725174552908469394e+01,4.162496603302975018e+01,4.693513401025433751e+01,5.413956735383344210e+01,4.386839713529415263e+00,4.850962320831024854e+00,4.817185136824694069e+00,4.767172123051835797e+00,4.705075696394731111e+00,4.689511850520956315e+00,4.813176248200198515e+00,4.931693771555389461e+00,4.911978355634773585e+00,4.746634648353317942e+00,9.122333198215587302e+00
6.422471930171570875e+01,3.766658489411650379e+01,4.191553832445035965e+01,4.730393812808731013e+01,5.442556346092142405e+01,4.753261163804154421e+00,5.310876616571669651e+00,5.307743988851922445e+00,5.247502142288199778e+00,5.170646170470852176e+00,5.144869262903458917e+00,5.305211150618232452e+00,5.428427862787847502e+00,5.341343380305268340e+00,5.083527357322846107e+00,9.373270299183706911e+00
6.454400303983206300e+01,3.810297364427892575e+01,4.241501504241709597e+01,4.771676379505151289e+01,5.487488518824581263e+01,5.190646849907539107e+00,5.819606404186045800e+00,5.934786708246044817e+00,5.866238984175259574e+00,5.770613197308526843e+00,5.728424684034452596e+00,5.941570458348108374e+00,6.049991328684071412e+00,5.841386690112551072e+00,5.468161826648996637e+00,9.716985705158247555e+00
6.351591618346981249e+01,3.855127196653434396e+01,4.293095215587213431e+01,4.830677051208569139e+01,5.538420355403585660e+01,5.826246786021041402e+00,6.379809561960304798e+00,6.726389656500621150e+00,6.695482585107676243e+00,6.572577193063378509e+00,6.503166455518031519e+00,6.793782633626638479e+00,6.836920086169175015e+00,6.424382174890930663e+00,5.918413659921646364e+00,1.016132884333766739e+01
3.554788598547373368e+01,1.465422577963362549e+01,4.353942900632601720e+01,4.905422378351853752e+01,5.623133972948706827e+01,6.785150376272166106e+00,7.188747542378720823e+00,7.632985233566332184e+00,7.857500265279879770e+00,7.697537157848442391e+00,7.581407448023178119e+00,7.985548167901255212e+00,7.828092634226030633e+00,7.119594576935350361e+00,6.469995809507343765e+00,1.067972801958365991e+01
3.606659098851269363e+01,6.627677567231128997e+00,7.011693582425922777e+00,2.945550517864858264e+01,5.719537221120985038e+01,8.076974023305277584e+00,8.535933527393556375e+00,8.787411717288836854e+00,9.521471834646076715e+00,9.390100185410242162e+00,9.184775055596809068e+00,9.747460815704073411e+00,9.072125929341908090e+00,7.992741438345225546e+00,7.186526420790948499e+00,1.128155639354914186e+01
3.648668417203186465e+01,7.269621809065731632e+00,7.835679910315168861e+00,8.385188116015406479e+00,8.985419764710425028e+00,9.797561685576745560e+00,1.050927889314136188e+01,1.098700265893952377e+01,1.160783307488388338e+01,1.220122467906907104e+01,1.181973991929532453e+01,1.247931165773337625e+01,1.069809584582604778e+01,9.198612095513169606e+00,8.085008403311059411e+00,1.194699860388760193e+01
4.672826700577915915e+01,6.949759130059591783e+00,8.520764707669002291e+00,9.303297539074250722e+00,1.038258048355358376e+01,1.158613880405365038e+01,1.294454549481491057e+01,1.460832808872445021e+01,1.579772351759091009e+01,1.764647602351479705e+01,1.694975086388237173e+01,1.676866797233239126e+01,1.314768402168773243e+01,1.079563725352268655e+01,9.054560315677036897e+00,1.266118013749759008e+01
6.428221012632715770e+01,3.884629648378516009e+01,4.439104958477115304e+01,5.194278315659477840e+01,6.125637006850544708e+01,1.398934007476907126e+01,1.588842141074663061e+01,1.944613159917960488e+01,2.433338857021009716e+01,2.945943918074281953e+01,3.118190371986995757e+01,2.439490997508640291e+01,1.673473307199829208e+01,1.217120665082540043e+01,9.965827120799342964e+00,1.355366575625425440e+01
2.653068481656861763e+02,2.613877555487642326e+02,2.935128650208407635e+02,3.346958936933559130e+02,3.893717258579317786e+02,4.016294920303990921e+02,3.766872193606171209e+02,3.365223522539883447e+02,2.580917070125551049e+02,5.731955977534309454e+01,1.000000000000000000e+00,5.697379351262144809e+01,2.683656101095556323e+02,3.434868231363473114e+02,3.819562527279468327e+02,4.053280192112051736e+02
2.665541610605756091e+02,2.553982816191610823e+02,2.603331679129309464e+02,2.625395637471279997e+02,2.680507772301660907e+02,2.144705129002158515e+02,1.894930811977068856e+02,1.524690865643954965e+02,7.508818635612279024e+01,6.142810763380137473e+01,5.838683913751657428e+01,6.571927959832039789e+01,9.505862595432469675e+01,1.664357957066183360e+02,2.096166523579758234e+02,2.684931562499444908e+02
1.688735774952049553e+02,1.411462093924963028e+02,1.431024052465865282e+02,1.465354728130236310e+02,1.522394243077092142e+02,1.000247145329912684e+02,7.510590449125038504e+01,6.844594278779962337e+01,6.696808937233006986e+01,6.500456169764557046e+01,6.101766614331648952e+01,6.989815079161665778e+01,7.461123130389165681e+01,6.935416181456194806e+01,9.509682469990724485e+01,1.553594681040882790e+02
1.293973626229434046e+02,1.023911720196512363e+02,1.059707852963589829e+02,1.125081432906772818e+02,7.972552946507477145e+01,7.240021788044498408e+01,7.014692808227735554e+01,7.005982989562333785e+01,6.798606935967890763e+01,6.646101370544630527e+01,6.286625620869366315e+01,6.850939530928907573e+01,6.822451477960234456e+01,7.202491607985470523e+01,7.710194293755721162e+01,1.181331776559165547e+02
1.125916021646408609e+02,8.819790767066136539e+01,6.218722264045062786e+01,6.408301220496090878e+01,7.312879372905231889e+01,7.222963717777227544e+01,7.235139387903230102e+01,6.910602757733614965e+01,6.804685486306208020e+01,6.627302160457368529e+01,6.304595941530135406e+01,6.434213437379958123e+01,6.871467542290091046e+01,7.566813715185966771e+01,8.015974182616237442e+01,1.180338708986266312e+02
8.138838432507799325e+01,5.076021875664039129e+01,5.880802710248464393e+01,6.385349528391652285e+01,8.342771268112208816e+01,7.277788507829741604e+01,7.024420060255133080e+01,6.807939924001161103e+01,6.667489552354248872e+01,6.498951757585719236e+01,6.263005317951635931e+01,6.292247186644584644e+01,7.156230547048093626e+01,8.326615345987089256e+01,8.010017990469721383e+01,1.199706198931896495e+02
7.769524019088225941e+01,5.276943157564240039e+01,5.545930354324434575e+01,8.175125441741545274e+01,1.116264398616625186e+02,7.582854398895915438e+01,7.225123292045449830e+01,7.154878690212549941e+01,7.103208571725994602e+01,6.978904321208261763e+01,6.839936311968773452e+01,6.671169776965287213e+01,7.592893973924968520e+01,8.902754435448483150e+01,9.154787646804788892e+01,1.183442457233576448e+02
7.704242477947447298e+01,4.907113811101545053e+01,7.783941481593851108e+01,9.641943976036763786e+01,1.108050687020973442e+02,1.016539188132279463e+02,1.007429605966079009e+02,1.010738102497363968e+02,9.985880391709810056e+01,9.950115489727386375e+01,9.824001879465706111e+01,9.682545098127266670e+01,1.016324867936157119e+02,1.096407402641803941e+02,1.177269005669096060e+02,1.260577057657507396e+02
7.284591815024261052e+01,7.439887715312043781e+01,8.473746978650036965e+01,9.694772698965482505e+01,1.399789811391129888e+02,8.853121147465559204e+01,8.862586036848828996e+01,8.839254011551203405e+01,8.713399603164640439e+01,8.734570002490133334e+01,8.623920306641464606e+01,8.508699054347547985e+01,8.743576560171607071e+01,9.376761580329956303e+01,1.019914454813265365e+02,1.031577482448513905e+02
9.931599898016514771e+01,7.595891805225751625e+01,8.555849855198636078e+01,1.219944005288800071e+02,1.296502738318365857e+02,7.835038599516691704e+01,7.915598415230505225e+01,7.859951485355797729e+01,7.763124725544952298e+01,7.779387904069092485e+01,7.687474478425082225e+01,7.595391734250273430e+01,7.721635039349607155e+01,8.200548004635504640e+01,8.705224368768075749e+01,9.209515620036196992e+01
9.843500309226402578e+01,7.944075478283738789e+01,1.009321017545537416e+02,1.163588077306894490e+02,1.245127638301541566e+02,7.084251014543673364e+01,7.117149721831422937e+01,7.069692793270333198e+01,7.009019642847881926e+01,7.011978987252498996e+01,6.936399646602910707e+01,6.862358104029593164e+01,6.890069535019937064e+01,7.250453053441515294e+01,7.607305404916790792e+01,8.197512295303204155e+01
9.712460027968326415e+01,1.010711311091867657e+02,1.053865366991950765e+02,1.113492804677746904e+02,1.229761919591824721e+02,6.503859650897989297e+01,6.473503886113613248e+01,6.406405438288766163e+01,6.391032250705291062e+01,6.383398002910526259e+01,6.320615668406810528e+01,6.260137337366642640e+01,6.237481678066856006e+01,6.476271129037044716e+01,6.843716574097516059e+01,7.230771542123027018e+01
9.570311863892763427e+01,9.578825174870523540e+01,9.941356533095982684e+01,1.275345565146836577e+02,7.823003110867189491e+01,5.964004844354439427e+01,5.935837826377153448e+01,5.865898284986225519e+01,5.875038537890662838e+01,5.859486284844524562e+01,5.806590463066699925e+01,5.756035049920626534e+01,5.722121951835033116e+01,5.886099372178968991e+01,6.191989362741286840e+01,6.418388403377250029e+01
