Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
6.019063085836310023e+01,2.678183705001187320e+01,3.107325111690139963e+01,5.885347048126691760e+01,6.586188982152589233e+01,1.571664711047410457e+01,1.540448956856602436e+01,1.541534436211167680e+01,1.546922248089054186e+01,1.526098520105657030e+01,1.496435645805803283e+01,1.503394708449523520e+01,1.501517089777267522e+01,1.500587608969875397e+01,1.480467587801337537e+01,1.462279507324808137e+01
4.644527429739705582e+01,3.536079935011233744e+01,2.163185648699295527e+01,5.791287500583343473e+01,6.634054071643105033e+01,1.558567519330582130e+01,1.588303710314181139e+01,1.582414667555340593e+01,1.591342789037464556e+01,1.569162443575638299e+01,1.537386146341264670e+01,1.544953985802439789e+01,1.541849295073154913e+01,1.539431925472564799e+01,1.520974779656279452e+01,1.503458176232636667e+01
3.789762324924129189e+01,3.948548861636989926e+01,1.431494683346570618e+01,5.044011103364454840e+01,6.708934588198788163e+01,1.605074190951502899e+01,1.638831126522075010e+01,1.627422770042945999e+01,1.637918532429801388e+01,1.614824134604887362e+01,1.580810931342674230e+01,1.588773978841317280e+01,1.584308238667354551e+01,1.580394910247690632e+01,1.562300694593110606e+01,1.549558602590603762e+01
5.279054600890927418e+01,3.942525208410685167e+01,2.075245358165186360e+01,5.036895854063699574e+01,6.772409133916956137e+01,1.659719774323207631e+01,1.690291038727891859e+01,1.676002932725248229e+01,1.686535862048041423e+01,1.663268588598573672e+01,1.626941233688950206e+01,1.634995847534566948e+01,1.629228594235792826e+01,1.624200797108207439e+01,1.605037321810709727e+01,1.597133535779235203e+01
6.591105852067821047e+01,3.909974448746617526e+01,3.118731998869858657e+01,3.960796144077211522e+01,6.783301792035032918e+01,1.727047654409652822e+01,1.744080887071416797e+01,1.727973776994563693e+01,1.737364546397904164e+01,1.714709933583863588e+01,1.676038025355752836e+01,1.683829898813763748e+01,1.677014747719509913e+01,1.670457719350315884e+01,1.650405685089101837e+01,1.646283392688537361e+01
6.537742603351613013e+01,3.907313873609503929e+01,4.249308683745130821e+01,2.789524746459407467e+01,6.820352012024387989e+01,1.796457069397203909e+01,1.800366243027592361e+01,1.783139853181059209e+01,1.791198907782365524e+01,1.769401014835201380e+01,1.728396957156483538e+01,1.735553589377445505e+01,1.728250719181825801e+01,1.718805116721554427e+01,1.697551054208673094e+01,1.701281978482014168e+01
6.535469388109531508e+01,3.935481327540627916e+01,4.387835689886753698e+01,1.659709578198937407e+01,6.527782276316101218e+01,1.855044339828656064e+01,1.860636275884259661e+01,1.840658209243031607e+01,1.849035083422214143e+01,1.827634760829889515e+01,1.784354316908353510e+01,1.790531425123107212e+01,1.783705998983418084e+01,1.769797387635660968e+01,1.746387845362709612e+01,1.762077634823076266e+01
6.555140947849288580e+01,3.930178515416498897e+01,4.367943217891846075e+01,2.342898613466721258e+01,5.898994477662819946e+01,1.906896078492714608e+01,1.929188991662234898e+01,1.899133769054066079e+01,1.911400364536387286e+01,1.889736573463185465e+01,1.844294259699984551e+01,1.849221152158123971e+01,1.844268443114017586e+01,1.825348373421612891e+01,1.801631495392203064e+01,1.831166997127675700e+01
6.567843895171267832e+01,3.901399721541967835e+01,4.373120740487698299e+01,3.649281089513419118e+01,5.280722479136570513e+01,1.969716218227122084e+01,2.000451598792777830e+01,1.962729515032894057e+01,1.978460305679822895e+01,1.956088481865258188e+01,1.908657638815078528e+01,1.912161694897316977e+01,1.910626035443956638e+01,1.887628503359261956e+01,1.866940819971589960e+01,1.902563627681778158e+01
6.575450248461629599e+01,3.902494040218952875e+01,4.363161420589809580e+01,4.966127234216858710e+01,3.656337960295068257e+01,2.048580500528857939e+01,2.076191602388268365e+01,2.039282459226745914e+01,2.049744199523590993e+01,2.027208635634311307e+01,1.977952866563547474e+01,1.980065155750568451e+01,1.982826030061968581e+01,1.956627073408758122e+01,1.940361280673349142e+01,1.982649594281078720e+01
6.578190848946510982e+01,3.926342148601984405e+01,4.383655917439618577e+01,4.942728605677397979e+01,1.980228506360455754e+01,2.126173302704384227e+01,2.174255064056577780e+01,2.127145059153080098e+01,2.124293534992440158e+01,2.103816820042591118e+01,2.052770996619022625e+01,2.053779009987846749e+01,2.060490163800408325e+01,2.029309262409343262e+01,2.015406284070937915e+01,2.088782697528679577e+01
6.568272718960132295e+01,3.938136088132890222e+01,4.397620707767431725e+01,4.947213157340085843e+01,2.655417122967013910e+01,9.962715707633588380e+00,1.032424865898620681e+01,9.681532552161879579e+00,9.526988140947095118e+00,9.375201465384318311e+00,8.846545693928646870e+00,8.848784555684606090e+00,8.925088946353291419e+00,8.556764956869969296e+00,8.509248338772962938e+00,1.369143023171633899e+01
6.544812686564833371e+01,3.952010278444220148e+01,4.396553250601279217e+01,4.946489010014223453e+01,4.453998858244310100e+01,9.790044017760669348e+00,9.617910803140681253e+00,9.046078999581354196e+00,8.820003190448634456e+00,8.771859570835539799e+00,8.444241875964268118e+00,8.343287919256333396e+00,8.305951842190882672e+00,8.002000554493728046e+00,8.070803729123227299e+00,1.318581363947999385e+01
6.549390768131166851e+01,3.941976594163864434e+01,4.392142141921266330e+01,4.942313950631655217e+01,5.719685612267221586e+01,9.277383875674013680e+00,9.081015787486814261e+00,8.583412603203960600e+00,8.475821155839096122e+00,8.262525665461609492e+00,8.135565041502076156e+00,7.881744109050052849e+00,7.817510414056658696e+00,7.503704833674436969e+00,7.670596173692270092e+00,1.255941781584435901e+01
6.564458872758000041e+01,3.917880510929189342e+01,4.384620808692746152e+01,4.933646642258045034e+01,5.674634761394455751e+01,8.484519883754533254e+00,8.704410171081757852e+00,8.416634005863436130e+00,8.261246636327694404e+00,7.954787007626539008e+00,7.831205580573451286e+00,7.548834529217882228e+00,7.523254464254839569e+00,7.308997004800567687e+00,7.358994475174879035e+00,1.166341746699454873e+01
6.582216979335886720e+01,3.917184246955357452e+01,4.393910350592952341e+01,4.941925417552071309e+01,5.682512443539508240e+01,7.777984909568268712e+00,8.482107557075089233e+00,8.251349527405865913e+00,8.168896356630529709e+00,7.894626319736718578e+00,7.716601353387874340e+00,7.463485520234817372e+00,7.436544510942089126e+00,7.365779266002173920e+00,7.406604237960237036e+00,1.156908043530965990e+01
6.618433152592798763e+01,3.935955384364103082e+01,4.406807235146055035e+01,4.959996372461786507e+01,5.691608029710034344e+01,7.344565644513373570e+00,8.303323212961860378e+00,8.299909789392081905e+00,8.228380359536334510e+00,7.934724609219026448e+00,7.757523501800344334e+00,7.503763854462602190e+00,7.418207971542155832e+00,7.386567436257949204e+00,7.401124413509331923e+00,1.181890302601438769e+01
6.648046188760142172e+01,3.958524553443446337e+01,4.414874005826073500e+01,4.987585405031807539e+01,5.710559128057131772e+01,7.312433438160416799e+00,8.275775143329838102e+00,8.478218935699910475e+00,8.421408584846886924e+00,8.172880995255066949e+00,7.947083648260082178e+00,7.796038272689577830e+00,7.743537822826029426e+00,7.717262417002338282e+00,7.652463294440789099e+00,1.209066665998317980e+01
6.669769125600609527e+01,4.004909525473009069e+01,4.433465845409969575e+01,5.010627746023836693e+01,5.738447829206100437e+01,7.577014977073905477e+00,8.492245302545175178e+00,8.767967711857375335e+00,8.791517601865676212e+00,8.605009144437840263e+00,8.353319081292756465e+00,8.187056775262988140e+00,8.139614809338784340e+00,8.102853808539661529e+00,8.026791200288432293e+00,1.247127956474720101e+01
6.693160856336552911e+01,4.039587949374177356e+01,4.463800929698572162e+01,5.025241476270812058e+01,5.769894693136514263e+01,7.864315325779763555e+00,8.853475545631940946e+00,9.214249798090019539e+00,9.286719118118844207e+00,9.093803671265135335e+00,8.810012684137809913e+00,8.626232008558439190e+00,8.567660406697942932e+00,8.525368920187011312e+00,8.449299136215245198e+00,1.289990906490335654e+01
6.733613018549588958e+01,4.066023090697022013e+01,4.508461250829555667e+01,5.041389524280373990e+01,5.798980621241219779e+01,8.170568957669029686e+00,9.237453490363957798e+00,9.702185321215212710e+00,9.844251369809363439e+00,9.649232194427685982e+00,9.327187161353387879e+00,9.122705414824642034e+00,9.040049182669193328e+00,9.006998265861271946e+00,8.925799889344588678e+00,1.338711375343644328e+01
6.804767455332950021e+01,4.104233079186476374e+01,4.536369925246942358e+01,5.076461672419720372e+01,5.814954260601066238e+01,8.507060078598509989e+00,9.643693749784947755e+00,1.023560579700323458e+01,1.047504454667444840e+01,1.028568870728850904e+01,9.917660750658050972e+00,9.689196558838400364e+00,9.601331460199261869e+00,9.552464162905147660e+00,9.472301097504074008e+00,1.394516143786748685e+01
6.880734405308822943e+01,4.175016940219642692e+01,4.584633253455788093e+01,5.121332487919186605e+01,5.850695900837663288e+01,8.890048232791549765e+00,1.007438617202063824e+01,1.081712026135664040e+01,1.119185789189360847e+01,1.102191663999621163e+01,1.059707999693203284e+01,1.034153815010876798e+01,1.026074598929124981e+01,1.017793970690649097e+01,1.010677491428739749e+01,1.458854401341984186e+01
6.976458328272039466e+01,4.266120638002927024e+01,4.655076970319918672e+01,5.175985790230294015e+01,5.898807033690592760e+01,9.340578611511128670e+00,1.053726880980958391e+01,1.144990191705798033e+01,1.200914093924762049e+01,1.188274448915320569e+01,1.138994821618813091e+01,1.110103806548716143e+01,1.102296165193840238e+01,1.091207672139233331e+01,1.084792155165365735e+01,1.534002956625351999e+01
7.077645086191196810e+01,4.378153263923305616e+01,4.751870591831384161e+01,5.251697489269118790e+01,5.960452759355370489e+01,9.891445408598290356e+00,1.105732851253775628e+01,1.213600036101052382e+01,1.294280595572711512e+01,1.290166197977440632e+01,1.232573534196496823e+01,1.199630411653359197e+01,1.187043794407465569e+01,1.177534012872595603e+01,1.172460130628333630e+01,1.622086810608182361e+01
7.190942957439028760e+01,4.499169567342707410e+01,4.884638608533965254e+01,5.358768030403010130e+01,6.040138183419529838e+01,1.059544113213601868e+01,1.167550274035917646e+01,1.287480697765358251e+01,1.400967367891333382e+01,1.412471863578727138e+01,1.344675545890725665e+01,1.306767022951736834e+01,1.292878103985377969e+01,1.281706057096278606e+01,1.277255603169670550e+01,1.725703748192206533e+01
7.357425487680002618e+01,4.654523993911417534e+01,5.034753719078060641e+01,5.502191244765907641e+01,6.158767484195892905e+01,1.155050768429010688e+01,1.245057048260503052e+01,1.368179753195506088e+01,1.522807363841954675e+01,1.561642785201973282e+01,1.481335565410562793e+01,1.435704331937862577e+01,1.421900906991152524e+01,1.409474185551164815e+01,1.404778094850263415e+01,1.846012051399053178e+01
7.539908287328083247e+01,4.858726554777879159e+01,5.232951813634414862e+01,5.701604483356386055e+01,6.332517127133786516e+01,1.292840495185901162e+01,1.348591705679143793e+01,1.462569611720391194e+01,1.661065192231913201e+01,1.746862433181662766e+01,1.651589988762163230e+01,1.596869540513052499e+01,1.580627223579686991e+01,1.569256974771619717e+01,1.561401726629308762e+01,1.978961728838049794e+01
7.712603004477080049e+01,5.088523637859304216e+01,5.493055561056146985e+01,5.960069397416098269e+01,6.583437445577398250e+01,1.507396446476594853e+01,1.500790110781045783e+01,1.584473684071461541e+01,1.816584704100362657e+01,1.981292310952179747e+01,1.869670777870580025e+01,1.802938984355232321e+01,1.782520089659895746e+01,1.773598896144687487e+01,1.748701195566820132e+01,2.119871799325131079e+01
7.686845404695473860e+01,5.290132438203908549e+01,5.780524031850323752e+01,6.296382768067172719e+01,6.922312559034334356e+01,1.838519064364296796e+01,1.749978294427570802e+01,1.758420498503018337e+01,1.992204711118702676e+01,2.283191807644104188e+01,2.158924481877993529e+01,2.077208671916373461e+01,2.053818767406272627e+01,2.041264489353055112e+01,1.956957436854523280e+01,2.273217390387199899e+01
4.922871237666984001e+01,2.965409425222796713e+01,6.004152654588425975e+01,6.671318431555847894e+01,7.389633366123901226e+01,2.334081466833734453e+01,2.187649577134355994e+01,2.050370795230618626e+01,2.214602288698696952e+01,2.675422966519056445e+01,2.561629129588854070e+01,2.456552107997220347e+01,2.431864818633316716e+01,2.378666706276942833e+01,2.178136125699861836e+01,2.454037712307811958e+01
5.019574418254356374e+01,2.211380923805209164e+01,2.407402989426659801e+01,4.861076383753439956e+01,7.860965403881613156e+01,3.023762943178680374e+01,2.915382277405172218e+01,2.640673643848212748e+01,2.568017334305205779e+01,3.183609937637411846e+01,3.160766193202913854e+01,3.019487710257598678e+01,2.988892620461450633e+01,2.755976230533197935e+01,2.444956101085025324e+01,2.675340126052551426e+01
