Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
1.046366272163686943e+02,7.425189807705376666e+01,8.232837882528133377e+01,1.117343394578572600e+02,1.166084387088634173e+02,6.794191013050770778e+01,6.790651371762821498e+01,6.898555476433995182e+01,6.813482480975574163e+01,6.872084493416971895e+01,6.844107009755917659e+01,6.715065299540029287e+01,6.666596005679170389e+01,6.819570268970588245e+01,6.880740802531401812e+01,6.901160924678747222e+01
9.104841147251941891e+01,8.287416862566433906e+01,7.456416942359953737e+01,1.124682971112310099e+02,1.189402732509488345e+02,6.908613384846739791e+01,6.982722301198406001e+01,7.097174859499516231e+01,7.008366327607356538e+01,7.070135774143287222e+01,7.041878059657146594e+01,6.902496747356086360e+01,6.850701303926713592e+01,7.042251966537651242e+01,7.088701834716847827e+01,7.100572511335730042e+01
8.163902734054670418e+01,8.777082923197571063e+01,6.852199966250039154e+01,1.061247505499595860e+02,1.214735508168454459e+02,7.083580828521158423e+01,7.189241611323332393e+01,7.303812030897515228e+01,7.216440659305258976e+01,7.280126980460676123e+01,7.251598702457158652e+01,7.100815594383411167e+01,7.046173756901201557e+01,7.273833447556576459e+01,7.316682068796298211e+01,7.312107857565899849e+01
9.515203188810916402e+01,8.850056013455572668e+01,7.466596892405493691e+01,1.060153999698425764e+02,1.241678406542359028e+02,7.264249919156836199e+01,7.410066875358562299e+01,7.519554322857706552e+01,7.438972447188618276e+01,7.503095114485304862e+01,7.474385680651616326e+01,7.311711136915874931e+01,7.257351944490683593e+01,7.515432166289231475e+01,7.560126136707798139e+01,7.558055089920674163e+01
1.078065521894492349e+02,8.871748435779991837e+01,8.449543629072834960e+01,9.738795717274200570e+01,1.270284128366566705e+02,7.459897835320629156e+01,7.650952459016106388e+01,7.746485364631232073e+01,7.678386827464252917e+01,7.740236173097768813e+01,7.711499362120244427e+01,7.537053950396732205e+01,7.489015996792859653e+01,7.767469790176808431e+01,7.804192180053031791e+01,7.845451802694665844e+01
1.068117739930267476e+02,8.810144481773173197e+01,9.615291317514504499e+01,8.778829214937375980e+01,1.300120264696452637e+02,7.694978355441611484e+01,7.912850145839556149e+01,7.985494997203223022e+01,7.937770883428704849e+01,7.992896323332739428e+01,7.964367596673636740e+01,7.779014039204031405e+01,7.744188501504812905e+01,8.026686167107681058e+01,8.045067445494603930e+01,8.162964910150262199e+01
1.060714586483061908e+02,8.647139995701421356e+01,9.811884833159814434e+01,7.849399134947969969e+01,1.293013181198434722e+02,7.983364476001817422e+01,8.182917240546311177e+01,8.235235106848048758e+01,8.219864577126141114e+01,8.262598167431319496e+01,8.234614491097262601e+01,8.040066820465153796e+01,8.023981219307151491e+01,8.292969173636063829e+01,8.302351444330099639e+01,8.461158576851535429e+01
1.056877664744887966e+02,8.576178355720607271e+01,9.769541180095936284e+01,8.481544564125533725e+01,1.235900730004287453e+02,8.317669349016040314e+01,8.452677982389232625e+01,8.496090102357052842e+01,8.526331350022486788e+01,8.551027170926055021e+01,8.524095327826954360e+01,8.322825020632372173e+01,8.328680319397669507e+01,8.572353096895359670e+01,8.595371333622217946e+01,8.729793359337691072e+01
1.056708870079248044e+02,8.494751835558143682e+01,9.670396160230119165e+01,9.687202159435285864e+01,1.182381814900948456e+02,8.698848697066145519e+01,8.723134295148430795e+01,8.778772833764017491e+01,8.856886555940062067e+01,8.860258242628573555e+01,8.834939214013496667e+01,8.629921485713265383e+01,8.658016116042820443e+01,8.878650005011500923e+01,8.907769971852296464e+01,8.979627788448330250e+01
1.055389521505462653e+02,8.414383813522542255e+01,9.550257943312993802e+01,1.098627100687496352e+02,1.047547585683768290e+02,9.100169636296166686e+01,8.998623468837216421e+01,9.095138966925031809e+01,9.211026522020151219e+01,9.193016027979416549e+01,9.169601534041302671e+01,8.963409557548978057e+01,9.014938785251572995e+01,9.221810983350408719e+01,9.255290004397805603e+01,9.236391703960308064e+01
1.053692313729084162e+02,8.376656927514311235e+01,9.512137202061316543e+01,1.095452841230184191e+02,9.081147727431000760e+01,9.530337877651155054e+01,9.292478245285376204e+01,9.449108412831787973e+01,9.591118016559981641e+01,9.552214585258629143e+01,9.530930564892526036e+01,9.324444402515487695e+01,9.408421920743865030e+01,9.608378705624848237e+01,9.679412487395600806e+01,9.554372448721866817e+01
1.050745998150233902e+02,8.376789598286153193e+01,9.497571619649195895e+01,1.090417575813209226e+02,9.654691109839605190e+01,8.719841646763802601e+01,8.379272354925893751e+01,8.565770326055584860e+01,8.727109243680577322e+01,8.669950664021548903e+01,8.652068430892762763e+01,8.443148963347000802e+01,8.577183327676978308e+01,8.765772510265345829e+01,8.899221486288399774e+01,9.119135582210152791e+01
1.047031970266647676e+02,8.354709285012746989e+01,9.432900978193384844e+01,1.082227958861813732e+02,1.135195684724190812e+02,8.603222901724161886e+01,8.246705340012498198e+01,8.414570648548325948e+01,8.561073588712730498e+01,8.511000653920184789e+01,8.517914046022336549e+01,8.310657396345024495e+01,8.507737772525527475e+01,8.615157298683804754e+01,8.752143391030278963e+01,9.063527037739623893e+01
1.048469423307532509e+02,8.334268193650551382e+01,9.399763165441291335e+01,1.076311340378231591e+02,1.263390238144905595e+02,8.514755104313191225e+01,8.168615231182101866e+01,8.245349230579468269e+01,8.394540266247095417e+01,8.355108779691146026e+01,8.495084046864388938e+01,8.288174381016669656e+01,8.527423305521131169e+01,8.530014568660762109e+01,8.513380777268821475e+01,9.065577661537152210e+01
1.049263529990101915e+02,8.278170578839764460e+01,9.384943993560349895e+01,1.072166093367901709e+02,1.258129228001804876e+02,8.676726274826800989e+01,8.282786562974050071e+01,8.095221104017875291e+01,8.295976028035528316e+01,8.242494011915904650e+01,8.444155428349408510e+01,8.283055138972011378e+01,8.443016918335581522e+01,8.444725734276444484e+01,8.237799938060845761e+01,9.140548653908848564e+01
1.048141389140518527e+02,8.284688742676848960e+01,9.348574470120907165e+01,1.069418202719703999e+02,1.249167633924144241e+02,8.813530399925298298e+01,8.346511314186572861e+01,8.042155140648483780e+01,8.232431479958496823e+01,8.116388444945178549e+01,8.341110665520128009e+01,8.337854430590533639e+01,8.369976387778295646e+01,8.339190869701602082e+01,7.994939279754750316e+01,9.050720546746191530e+01
1.044492474938320612e+02,8.296283260438693219e+01,9.295278683751912752e+01,1.065489462581285096e+02,1.242255526172700115e+02,8.840549557284619198e+01,8.413715993134357518e+01,7.992065278188326261e+01,8.084926074990318057e+01,8.002791863634728031e+01,8.280864816238762671e+01,8.377056821886455396e+01,8.371378468917451698e+01,8.266393102964703132e+01,7.873192975177822461e+01,8.910767839460731921e+01
1.040918001513501565e+02,8.287799886688213746e+01,9.258993704213415299e+01,1.060506425525265541e+02,1.240531819045216366e+02,8.906505318157913109e+01,8.482967416841533748e+01,7.999867918446666692e+01,7.994677920986049457e+01,7.954519234205226041e+01,8.220183314169136679e+01,8.343208346749445070e+01,8.452630210438826452e+01,8.180130007555138150e+01,7.947720257678625444e+01,8.851483210671246127e+01
1.033798403017219556e+02,8.235234541787222895e+01,9.256358604727556383e+01,1.054831507458883948e+02,1.233232130653845360e+02,8.848100829310898519e+01,8.567115659396682759e+01,8.055312722601988185e+01,7.886245159830046703e+01,7.894732963611066623e+01,8.184580583821185940e+01,8.306610728363405372e+01,8.355091663205195118e+01,8.011815190332428926e+01,8.077405871387267666e+01,8.737874754498459140e+01
1.033921161028528104e+02,8.157083572475205813e+01,9.207839013623777191e+01,1.046709733727256548e+02,1.228124855425379849e+02,8.734785545471190460e+01,8.586487585123290955e+01,8.072092784220546946e+01,7.789683724956904598e+01,7.839863141167653282e+01,8.136576904551522205e+01,8.226138426847973051e+01,8.205226845785827550e+01,7.817166306272179099e+01,7.937628001571626157e+01,8.523215646366077181e+01
1.039626443267072062e+02,8.122863167422876529e+01,9.126491722480659519e+01,1.044572973212525397e+02,1.223811216806213764e+02,8.689348075538687510e+01,8.520409247105213524e+01,8.109209079284013910e+01,7.703758817407116055e+01,7.789010518463281585e+01,8.039053889520521068e+01,8.107116153410430570e+01,7.978057506485717454e+01,7.704443723102180286e+01,7.709630486861715326e+01,8.324708537627938654e+01
1.045098765229878239e+02,8.146697926856997185e+01,9.104120410343216463e+01,1.040395800222930518e+02,1.215250908733408295e+02,8.581192736726391956e+01,8.418287746692698192e+01,8.118892718380402584e+01,7.608438870612440041e+01,7.753153978195008733e+01,7.945026309615160187e+01,7.949208844161209697e+01,7.709255133289531159e+01,7.520918232842274165e+01,7.543189125918806326e+01,8.066593164457837872e+01
1.046492370218323487e+02,8.244060162009459702e+01,9.096812234569839006e+01,1.031514279537445589e+02,1.211613357326834262e+02,8.547888531213115471e+01,8.287026912338228612e+01,8.091675672727677693e+01,7.606267724445214640e+01,7.667658437824621842e+01,7.828051181498911149e+01,7.802720105986810495e+01,7.561286285319617662e+01,7.411390842944000212e+01,7.372855899914338806e+01,7.650156989065951052e+01
1.048301347824878036e+02,8.270681333242642097e+01,9.146645856586975754e+01,1.029053574457683311e+02,1.205128148839244915e+02,8.455414009617662430e+01,8.230337151890822156e+01,8.030602540169134329e+01,7.625911079893663214e+01,7.548758696028029647e+01,7.670384284078284054e+01,7.642049222936141462e+01,7.438549030562619180e+01,7.296735736938765626e+01,7.135319006517542562e+01,7.691721315771152945e+01
1.049350627448591098e+02,8.292616170755269422e+01,9.223430506866442613e+01,1.032358117186533804e+02,1.194088067559370359e+02,8.385001418038704912e+01,8.185157597115831152e+01,7.949735618879481081e+01,7.591180179249361970e+01,7.419478300043483898e+01,7.543752540429571241e+01,7.542446043432106251e+01,7.288917568114381140e+01,7.083128802836318982e+01,7.206168363403915578e+01,8.087626878492527283e+01
1.050811201804971233e+02,8.299130817957585293e+01,9.249301331114864411e+01,1.040339878219428584e+02,1.191280134735880409e+02,8.307677962032229857e+01,8.137578678083595207e+01,7.891857709626168571e+01,7.574413244572313886e+01,7.386205939934686171e+01,7.470445606324385324e+01,7.519931728594036713e+01,7.077158960112959107e+01,6.921312061199290611e+01,7.217832189561119094e+01,8.362402376798925729e+01
1.057920504017964873e+02,8.335213720852902952e+01,9.280108080065258491e+01,1.045313720666802766e+02,1.200106045913368717e+02,8.171762686463875980e+01,8.086921377256798849e+01,7.917757387893317400e+01,7.620797165712470189e+01,7.411160401455074975e+01,7.486684761214647210e+01,7.500799812263595356e+01,6.890919185460599294e+01,6.986668412952639073e+01,7.406694413521299225e+01,8.587297649672075295e+01
1.082884846868226276e+02,8.427483895494144406e+01,9.308319694413951595e+01,1.050394166407447045e+02,1.210295858486330616e+02,8.202440224474460706e+01,8.022247895913383786e+01,7.873626352919309568e+01,7.545209057585827850e+01,7.392911037659990825e+01,7.453074705851756221e+01,7.388030405451837623e+01,6.929385022562921392e+01,7.291687003196979333e+01,7.699688009027585167e+01,8.713775694681349648e+01
1.130705253062382667e+02,8.801934309584443383e+01,9.411122217378536448e+01,1.051636463076917352e+02,1.215131456224359852e+02,8.354574230409038194e+01,7.964801533707081660e+01,7.833661762757850511e+01,7.519303144985734377e+01,7.364275011676079430e+01,7.462391179773763383e+01,7.481162455760275520e+01,7.176255945959195515e+01,7.547196495121845317e+01,8.061457437121461567e+01,8.983143682132919139e+01
1.137777721713911347e+02,9.331381044184566065e+01,9.900072794851119795e+01,1.069563119685843304e+02,1.218985091036238657e+02,8.435176961087317693e+01,8.120436698482599525e+01,7.902025453356515072e+01,7.721735488184417306e+01,7.522500322889793267e+01,7.591580488252355963e+01,7.700306407346523940e+01,7.459826760631655418e+01,7.831734970052315248e+01,8.297577880776194093e+01,8.967198349892923659e+01
9.124184302137207681e+01,7.339685701235275417e+01,1.037649107507430131e+02,1.131710908781693803e+02,1.250749391514038393e+02,8.534425749973523523e+01,8.424007863158688281e+01,8.097676534553964700e+01,7.972256072724827902e+01,7.723710876295801597e+01,7.926165255255597231e+01,8.049735356254832652e+01,7.757722743349231109e+01,8.183251455959799614e+01,8.359419755358567272e+01,8.761245850451095407e+01
9.467792329109477123e+01,7.069217737065967810e+01,7.598606660973932492e+01,1.013366117859179241e+02,1.331321880763677825e+02,9.110430406800189473e+01,8.913564895430738488e+01,8.618006028268985119e+01,8.469518244915710170e+01,8.144879884700806372e+01,8.447241481591071022e+01,8.456984026694708234e+01,8.233088013669237171e+01,8.422519211136281569e+01,8.424681017050146181e+01,8.733334284162120298e+01
1.004269753895965636e+02,7.727668263303738172e+01,8.182363561832687537e+01,8.985677775362061936e+01,9.819678230534275087e+01,1.011732285249473904e+02,1.001787389494602536e+02,9.672412950442094370e+01,9.330070567191934572e+01,8.808704337928125483e+01,9.126648953512692231e+01,9.030788001717141356e+01,8.928097759034461944e+01,8.736959125619947031e+01,8.678990172141539006e+01,9.276391693667301297e+01
1.028081414000662761e+02,7.046258076730447328e+01,8.117647324331582581e+01,9.417773139518115499e+01,1.038943582296900843e+02,1.079199651591641498e+02,1.132425058349186457e+02,1.180159859068938033e+02,1.132029795807476091e+02,1.012178236564934508e+02,1.050976704807725639e+02,1.049122195640641593e+02,9.903660028589119690e+01,9.498428070895185726e+01,9.465545656974529720e+01,1.000162888222528750e+02
1.194893470070117871e+02,9.997901970703605912e+01,1.124382499198836456e+02,1.269945754683067207e+02,1.455591718371717889e+02,1.107439522378978864e+02,1.172242410401026973e+02,1.332621472533220128e+02,1.575225897142128701e+02,1.515234500505219160e+02,1.367101448277613827e+02,1.319347815825747716e+02,1.123671433214129394e+02,1.068160617718994132e+02,1.024561444335643330e+02,1.041417047455187230e+02
3.237038889856349329e+02,3.258897993201132977e+02,3.644230736520223672e+02,4.148330472266553102e+02,4.815658546108132327e+02,5.098815177905574956e+02,4.868037794509701826e+02,4.564734816188520199e+02,3.974145635030633912e+02,2.424135282371377400e+02,1.000000000000000000e+00,2.285232169956873918e+02,3.954487608642971281e+02,4.536288309379883117e+02,4.835665300709125631e+02,5.027649429578976310e+02
2.914583478587865102e+02,2.878243316267721639e+02,3.074314890726265048e+02,3.342735522372956325e+02,3.696124890421280611e+02,3.560308090707660540e+02,3.351556969237187218e+02,3.127141741701311162e+02,2.730029867072997831e+02,2.576175146083420486e+02,2.375186040472295872e+02,2.561816189871217375e+02,2.892372023644717842e+02,3.126882081308595502e+02,3.439198056463732200e+02,3.581887314630902210e+02
2.461960436712220712e+02,2.317216890580793347e+02,2.479080006328647983e+02,2.730348695256142264e+02,3.082902527985483516e+02,2.979404459418631177e+02,2.854717693785358392e+02,2.756051426952158181e+02,2.751136634686954494e+02,2.531691591807503983e+02,2.425422777338379774e+02,2.603321649705378604e+02,2.708664378452893970e+02,2.612262489288905840e+02,2.623409182716245027e+02,2.778153485370865496e+02
2.260196934082959217e+02,2.134336170223968736e+02,2.288926384196748813e+02,2.623444264504448142e+02,2.717890652440929102e+02,2.899286441843332796e+02,2.841915298794767182e+02,2.842962102678829410e+02,2.771536460757978944e+02,2.480649367006533339e+02,2.372590095426689629e+02,2.434069265561505802e+02,2.684947501622682466e+02,2.653278442814132632e+02,2.557894298499997490e+02,2.588848679409533133e+02
2.189904495129483166e+02,2.193032489576344233e+02,2.315521907659016279e+02,2.841949881057277025e+02,2.965069398805595711e+02,2.935213616302868900e+02,2.932268055664249573e+02,2.892405052700410693e+02,2.676422095652013695e+02,2.574613934254731475e+02,2.486376433659123961e+02,2.478851353742570325e+02,2.533224259392259512e+02,2.688439723064085456e+02,2.573710070656235871e+02,2.608115141572044422e+02
2.210697983851437982e+02,2.310779182082807495e+02,2.576164762861586723e+02,2.743161506020172737e+02,2.970982948392343701e+02,2.967654218179732766e+02,2.948213415703268652e+02,2.847252262001610461e+02,2.707792498225265945e+02,2.637856150093804786e+02,2.575846293509893599e+02,2.549993199272526567e+02,2.581160355960926154e+02,2.817790882801645580e+02,2.775846172098421221e+02,2.633037321156162989e+02
2.437862244586497411e+02,2.315917357738880753e+02,2.464324953716831601e+02,2.726122470145188572e+02,3.024854792214256918e+02,3.024576259619732355e+02,2.967546236463731475e+02,2.844500518182467772e+02,2.766858321413538420e+02,2.686988358720543033e+02,2.626826967350762061e+02,2.601259113144921571e+02,2.580614023950924434e+02,2.761175586666615231e+02,2.851133535399643506e+02,2.807421780984747102e+02
2.354821881673571227e+02,2.241883157060020721e+02,2.536245293754224974e+02,2.660488670874180457e+02,3.024060579774250073e+02,2.977765278633979733e+02,2.901052296861000173e+02,2.817494492486176227e+02,2.755059896002131268e+02,2.714817079338970416e+02,2.664757565565489585e+02,2.653442223979621417e+02,2.615121260467827256e+02,2.667812317360671273e+02,2.810508565597149868e+02,2.885512854236948215e+02
