Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
5.791075459612161325e+01,2.330262608023042148e+01,2.692583596543406799e+01,5.435850988896893199e+01,6.145153890695722509e+01,1.168598012819964538e+01,1.157221722595532043e+01,1.152473783554997055e+01,1.147183764076251755e+01,1.141516695701809958e+01,1.135758104849601935e+01,1.129911344918378724e+01,1.124062808263859736e+01,1.118154325559021167e+01,1.112413765441112901e+01,1.107017715611480746e+01
4.434352055287604344e+01,3.211176413440936983e+01,1.723857303333091195e+01,5.307691198786893239e+01,6.181492522107374299e+01,1.141492037456697339e+01,1.188755349745991197e+01,1.183794332178545261e+01,1.178224611323736148e+01,1.172234149449918661e+01,1.166131799050772955e+01,1.159930868211094257e+01,1.153739400528277947e+01,1.147481428047669816e+01,1.141423660787810057e+01,1.135784241712784493e+01
3.567068135661658346e+01,3.643538888304184553e+01,9.841155447687746971e+00,4.546214609041469856e+01,6.214813611960923367e+01,1.175204945357591768e+01,1.222217178081630351e+01,1.217030769272239077e+01,1.211160138951743548e+01,1.204818452896502912e+01,1.198340717141327083e+01,1.191752912466346537e+01,1.185185232194315574e+01,1.178549392668810292e+01,1.172149597595571713e+01,1.166255743649693599e+01
5.052989070402814065e+01,3.668317966196863722e+01,1.663090572184739102e+01,4.591407723030543764e+01,6.250518314462645719e+01,1.211043025227191805e+01,1.257788672070084068e+01,1.252363672115509630e+01,1.246169092587437177e+01,1.239445093384104446e+01,1.232556369368797000e+01,1.225544948993536032e+01,1.218563187564502748e+01,1.211518023711346714e+01,1.204750297851034624e+01,1.198585497104943087e+01
6.377213408946179385e+01,3.675105018840414317e+01,2.730073332258493579e+01,3.503192189692518355e+01,6.290454556806044906e+01,1.249224168556063752e+01,1.295674978480521666e+01,1.289996934095238679e+01,1.283453391059162385e+01,1.276312251972544587e+01,1.268972324144876218e+01,1.261495882842518057e+01,1.254057196096094806e+01,1.246567547459654790e+01,1.239405832775213945e+01,1.232953567745105516e+01
6.348382590038814044e+01,3.662621825975060119e+01,3.897194840023819751e+01,2.294305016185263923e+01,6.321408761424665812e+01,1.289977391665050810e+01,1.336108831137189767e+01,1.330161589027563629e+01,1.323241995524518444e+01,1.315644599792951475e+01,1.307807871973299285e+01,1.299819604613149515e+01,1.291875572591840360e+01,1.283901811409248062e+01,1.276319367388463100e+01,1.269540803989243649e+01
6.354903515742802256e+01,3.683866672084351990e+01,4.096601129389735263e+01,1.148981820895388850e+01,5.970504713882957049e+01,1.333571028314997342e+01,1.379355284695757966e+01,1.373120508210604562e+01,1.365795594346566943e+01,1.357697876693170258e+01,1.349312444770834496e+01,1.340759274223806408e+01,1.332254958959206093e+01,1.323751653596164601e+01,1.315721071380106544e+01,1.308576422592469513e+01
6.365305179013634529e+01,3.693619909605835971e+01,4.114721472976036409e+01,1.885613881344072240e+01,5.347613510510622348e+01,1.380340047482444810e+01,1.425717495498988718e+01,1.419174267021738345e+01,1.411412297335750488e+01,1.402764449332391905e+01,1.393770978740525557e+01,1.384592525330957891e+01,1.375465469966291288e+01,1.366379689028177857e+01,1.357874320557317205e+01,1.350293949068580623e+01
6.376462178106898904e+01,3.692283934197598683e+01,4.126751074016591758e+01,3.281134466773224290e+01,4.795264618214523722e+01,1.430726586830231994e+01,1.475543866616538580e+01,1.468668012219371199e+01,1.460434580425986795e+01,1.451180102055165833e+01,1.441510464495739896e+01,1.431637817652669753e+01,1.421816675517353801e+01,1.412087442738187448e+01,1.403081106822152258e+01,1.394966418756047766e+01
6.388811730950764911e+01,3.701340554137915717e+01,4.156752963389875077e+01,4.675329191444827615e+01,3.144622000141566076e+01,1.484793860198537097e+01,1.529253800107350614e+01,1.522000037131257777e+01,1.513257820854079405e+01,1.503332399006973574e+01,1.492908002824377967e+01,1.482262190982736882e+01,1.471664356471310597e+01,1.461223351834943252e+01,1.451698238327029244e+01,1.443697857963280562e+01
6.401789606860256754e+01,3.714875561429009565e+01,4.170259274102318869e+01,4.682936083860460030e+01,1.443390139539192418e+01,1.534787736096408572e+01,1.587280295703715893e+01,1.579632708177107325e+01,1.570342477411043092e+01,1.559672696512855516e+01,1.548402411474429563e+01,1.536892147380089746e+01,1.525421805515926543e+01,1.514191410114401215e+01,1.504084536151408003e+01,1.508442984452685920e+01
