Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
7.954840276509813179e+01,4.638688115342703355e+01,5.167023312811049607e+01,8.061396320867685006e+01,8.689029505484035099e+01,3.745018424333820661e+01,3.794218784333013161e+01,3.870587590637811815e+01,3.880677177020618984e+01,3.683465664349046165e+01,3.763502844985947604e+01,3.899035283403692631e+01,3.888752970896127437e+01,3.701439224722624033e+01,3.881319618936116456e+01,3.949624464027302650e+01
6.604071856698999454e+01,5.517895526085763436e+01,4.225545777102417588e+01,8.032950444643230981e+01,8.810929516773221337e+01,3.784080132872637137e+01,3.887924149390359929e+01,3.959356075054246560e+01,4.011859148636582262e+01,3.792909777993556020e+01,3.870935116902052187e+01,4.012325383204144202e+01,3.997371678056804711e+01,3.826227495835910020e+01,4.000223511328545811e+01,4.066587780801125973e+01
5.732178314735807589e+01,5.978413706361486391e+01,3.512067827223282279e+01,7.313168242649614115e+01,8.925588570658590015e+01,3.879955352655151302e+01,3.979933227280872643e+01,4.055504421508608459e+01,4.150626379154059720e+01,3.909456575531261535e+01,3.984858590607654349e+01,4.132944510973829466e+01,4.112506308285898626e+01,3.972763182497524070e+01,4.136007311246918050e+01,4.214615762275907684e+01
7.160074185898383803e+01,6.052239154596999526e+01,4.208307092726487042e+01,7.291179289368265870e+01,9.034236560258641191e+01,3.985316323046220788e+01,4.080477645861941483e+01,4.161278483127961891e+01,4.295729018180007586e+01,4.033834786718586685e+01,4.105879897662890698e+01,4.261782163841067472e+01,4.232469796163006492e+01,4.136231659188769072e+01,4.285139492702699471e+01,4.388185641327041964e+01
8.450360137306950037e+01,6.088428288431786228e+01,5.329010449132206872e+01,6.308331489724861996e+01,9.191987934680233252e+01,4.111314657981581888e+01,4.198458776426280536e+01,4.279503551947381368e+01,4.445738453374099919e+01,4.166700167491947582e+01,4.234683689119784589e+01,4.399624982350843538e+01,4.354781069237281343e+01,4.309372890725430949e+01,4.436647070686745309e+01,4.577791042285146261e+01
8.401679424679124963e+01,6.067503615120983795e+01,6.489466173401470428e+01,5.141827243895858857e+01,9.380392594559687325e+01,4.245822539849964983e+01,4.338301204710660386e+01,4.413091830336001209e+01,4.598931841840931867e+01,4.308649455574700937e+01,4.372045594759774900e+01,4.547370052058651169e+01,4.477604108049514764e+01,4.482766195873792014e+01,4.585785403652264591e+01,4.779613621630541331e+01
8.387305537201240213e+01,6.025481666691371885e+01,6.704275710889911011e+01,4.035752547916943200e+01,9.163692314325273003e+01,4.391627631962045797e+01,4.490683331648627075e+01,4.562006462511678251e+01,4.755413251421389731e+01,4.460194338299386629e+01,4.518847854133171893e+01,4.705951652078534408e+01,4.601186962004327796e+01,4.653203890517145425e+01,4.743655204811566506e+01,4.980729986462024783e+01
8.379188286023931198e+01,5.988977389630687043e+01,6.674452057931496540e+01,4.785348513330479392e+01,8.531109444478379089e+01,4.560872184672864194e+01,4.643937664350219308e+01,4.722338064297119331e+01,4.916881719586531574e+01,4.622028136864149417e+01,4.676098284911739000e+01,4.875968379087957061e+01,4.727052441062570409e+01,4.823621475526893221e+01,4.908588897637536519e+01,5.145128005536876259e+01
8.396174310731356627e+01,5.964850111944645050e+01,6.632147229452723991e+01,6.185400957361513719e+01,7.988228125356610576e+01,4.725337062354108753e+01,4.795989349691926407e+01,4.891275290143122589e+01,5.083318628961928454e+01,4.795562443395518670e+01,4.844953450505227011e+01,5.057161352779156971e+01,4.857504443111118775e+01,4.996567650102807789e+01,5.096884977967162200e+01,5.272737470882103139e+01
8.397083121942515049e+01,5.949100213342705956e+01,6.610494785207195889e+01,7.474271506487195893e+01,6.418498202309153555e+01,4.923491681467082515e+01,4.948718923392215174e+01,5.063192194225911180e+01,5.255601309498341323e+01,4.982848428992573986e+01,5.026747153062847673e+01,5.248384455506678137e+01,4.996257394633460081e+01,5.187371440297506098e+01,5.345241634005032694e+01,5.399246299462828347e+01
8.409837575419682310e+01,5.949049903234022452e+01,6.625109530637666921e+01,7.457196992799333657e+01,4.717516825592100105e+01,5.192558046421825679e+01,5.132966776781300666e+01,5.226698124336474649e+01,5.434467596075393914e+01,5.186722633966058993e+01,5.223027362488654290e+01,5.449031540602823753e+01,5.149793873492268403e+01,5.413130656142557484e+01,5.631776521368488631e+01,5.557629126123499219e+01
8.428313326030054498e+01,5.963774595593986305e+01,6.641874340549935596e+01,7.463349581705726621e+01,5.391133835599637081e+01,4.189287883406718294e+01,4.079673344924623279e+01,4.147654343589567816e+01,4.361312133478434561e+01,4.148099465990899404e+01,4.172845167267638544e+01,4.399558516147471465e+01,4.076311170576632747e+01,4.412619480176577014e+01,4.681675701921575694e+01,4.928249890687099821e+01
8.453008554679314557e+01,5.964578875646993339e+01,6.642736946338212078e+01,7.460102320423456490e+01,7.261984019661774425e+01,4.046421796243145508e+01,3.969030819160654033e+01,4.132637220828536329e+01,4.321529015330920487e+01,4.091411208045014547e+01,4.092236605588755793e+01,4.321568442293241930e+01,3.964996523639332793e+01,4.283982385399972515e+01,4.609289622112628138e+01,4.751424357794247300e+01
8.485389971475966320e+01,5.993339192892165812e+01,6.637395800785537858e+01,7.465923337734520260e+01,8.533135301383211413e+01,3.999849763650382073e+01,3.993754820418693896e+01,4.119729174862212062e+01,4.301188448116723606e+01,4.193561881284913540e+01,4.200465688049718693e+01,4.326692677611086424e+01,4.093165502872864892e+01,4.320296322105404840e+01,4.539853447847325185e+01,4.731220695772773155e+01
8.475818195396493593e+01,6.015644544974158947e+01,6.627853411663869565e+01,7.495554526791542571e+01,8.534286402040895325e+01,3.894537449786550098e+01,3.984526178234601446e+01,4.065532461271761377e+01,4.215859953656013914e+01,4.299548694355208056e+01,4.299004395460699612e+01,4.357879381478750247e+01,4.153305425264035478e+01,4.366691111172179518e+01,4.439134075418319725e+01,4.850608260099895119e+01
8.476604524288981679e+01,6.066383325275894123e+01,6.663547134450494980e+01,7.484211760827356841e+01,8.559020673172646809e+01,3.921430502810247276e+01,3.988035374159090907e+01,3.979494448149733188e+01,4.150210043727192044e+01,4.380108075363673237e+01,4.336270017971882851e+01,4.328170951684891321e+01,4.159531221582314231e+01,4.339830365380149146e+01,4.330967407392935797e+01,4.891127616261145761e+01
8.474090245003195321e+01,6.060482686419699405e+01,6.723011764876683571e+01,7.490223450371263425e+01,8.589554925142121533e+01,4.024358834447187405e+01,4.018505297980500757e+01,3.943379894220243642e+01,4.098546824278312783e+01,4.445722214911384640e+01,4.323802287363057673e+01,4.228345066449209355e+01,4.158147192160970462e+01,4.330436979050544721e+01,4.279789886606977234e+01,4.895483111153640010e+01
8.482631361566214423e+01,6.058430596319468009e+01,6.771121577960386162e+01,7.489161376366644163e+01,8.653246492148714708e+01,4.070702021114198743e+01,4.031498347435908869e+01,3.940856614044671602e+01,4.046975169721126520e+01,4.422700528239863615e+01,4.272921903935005616e+01,4.142752959817793368e+01,4.107464108297188687e+01,4.276460901144319138e+01,4.173319365938399983e+01,4.832653136570889529e+01
8.505637502096682567e+01,6.061433062346416989e+01,6.790322811595477503e+01,7.573743321715397769e+01,8.667644711271351810e+01,4.136019207122808439e+01,4.003002610270458916e+01,3.938760812813674761e+01,4.020753002433447421e+01,4.373173641950486967e+01,4.193005393686345172e+01,4.043234300431728911e+01,4.036802920574886855e+01,4.225529607643711216e+01,4.191769219709004091e+01,4.797438511157071872e+01
