Room No. 1 , Exit C, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
5.855901805516500858e+00,1.784308106198862376e+00,5.028382958464888475e+00,6.469219344140273442e+00,5.298061535368634445e+00,1.867064992380252253e+00,1.867052023499334190e+00,1.867044738899132028e+00,1.867044738911522783e+00,1.867044738923894442e+00,1.867044738936243231e+00,1.867044738948652638e+00,1.867044738961288752e+00,1.867052023438517061e+00,1.867059265782620603e+00,1.867073625147170901e+00
6.326388261985330885e+00,2.708431877146512790e+00,4.256724584750596563e+00,6.497665621225553245e+00,5.958989734702091035e+00,1.892952285972625770e+00,1.892857143378538387e+00,1.892849187307484859e+00,1.892849187321014703e+00,1.892849187334523231e+00,1.892849187348008666e+00,1.892849187361566266e+00,1.892849187375388764e+00,1.892857143183715785e+00,1.892872912271527763e+00,1.892880790671411795e+00
4.828736443919932064e+00,3.662529900568398666e+00,3.204698857916248311e+00,6.515172775915537784e+00,5.986037776511862418e+00,1.920341936940350047e+00,1.920245399304191469e+00,1.920236686803334258e+00,1.920236686818147298e+00,1.920236686832938133e+00,1.920236686847703877e+00,1.920236686862556219e+00,1.920236686877719201e+00,1.920245399109609119e+00,1.920262662674710352e+00,1.920270406520856010e+00
4.216205201876995545e+00,4.542530582626849167e+00,2.052023908788096929e+00,6.288612028308707025e+00,6.014788646616922918e+00,1.949465208599805877e+00,1.949367089149196097e+00,1.949357521204467814e+00,1.949357521220731915e+00,1.949357521236971813e+00,1.949357521253185954e+00,1.949357521269504456e+00,1.949357521286188888e+00,1.949367088954838234e+00,1.949386042015495368e+00,1.949400244910162616e+00
5.774307554262430919e+00,4.518720259790619309e+00,1.836189501864393447e+00,5.559500514367893942e+00,6.045405861224497635e+00,1.980492079438031849e+00,1.980402627501825608e+00,1.980392157220206784e+00,1.980381618285027345e+00,1.980381618302913704e+00,1.980381618320772974e+00,1.980381618338757033e+00,1.980392157221277039e+00,1.980402627184523201e+00,1.980413028000085340e+00,1.980423253371773828e+00
6.501558370000680931e+00,4.517859578173169410e+00,3.005223239849923011e+00,5.404549686751294324e+00,6.078494078532773237e+00,2.013615503172517585e+00,2.013525081583460885e+00,2.013513513883024242e+00,2.013501867723731298e+00,2.013501867743494600e+00,2.013501867763228148e+00,2.013501867783114463e+00,2.013513513884166883e+00,2.013525081253289883e+00,2.013536564280635766e+00,2.013341560131484798e+00
6.501086845632149114e+00,4.517605327654019121e+00,4.253101194403450691e+00,4.008617451929703535e+00,6.114516887896532360e+00,2.049055356995234334e+00,2.048963873337465991e+00,2.048951049333449070e+00,2.048938135256142878e+00,2.048938135278055128e+00,2.048938135299937180e+00,2.048938135322003973e+00,2.048951049334671204e+00,2.048963872992943358e+00,2.048976635563271032e+00,2.048770121573070924e+00
6.500508763566992698e+00,4.517068717180706017e+00,5.000249201060542603e+00,2.518824716143206466e+00,6.143014333716190656e+00,2.087063610226734589e+00,2.086970791155005500e+00,2.086956522135351211e+00,2.086942149203317332e+00,2.086942149227702714e+00,2.086942149252057455e+00,2.086942149276637792e+00,2.086956522136662162e+00,2.086970790791140118e+00,2.086984944906224548e+00,2.099295659727010488e+00
6.499952384957635942e+00,4.516721155821504574e+00,4.985634375260294959e+00,1.898495959977667180e+00,5.591573888345333643e+00,2.127931507790417065e+00,2.127835488828174526e+00,2.127819549283257672e+00,2.127803489221504307e+00,2.127803489248750513e+00,2.127803489275964743e+00,2.127803489303457418e+00,2.127819549284667211e+00,2.127835488465383396e+00,2.127849936234504469e+00,2.457203226596260670e+00
6.499357611748094676e+00,4.516269765538586611e+00,4.984813368090545538e+00,3.419061998363966293e+00,5.109278916485822997e+00,2.171994218275619559e+00,2.171892884003820967e+00,2.171875000427092139e+00,2.171856976348209400e+00,2.171856976378783166e+00,2.171856976409324069e+00,2.171856976440208697e+00,2.171875000428610925e+00,2.171892883483521164e+00,2.171908081106177058e+00,4.320220689613609721e+00
