Room No. 1 , Exit B, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
9.693269015677778100e+00,8.717731423014649650e+00,1.242944790605185368e+01,2.078770411448734023e+01,4.238446892504400410e+01,1.474939256447172387e+00,1.891917144039938048e+00,1.955840457069553562e+00,1.948138571612171077e+00,1.930565103092268586e+00,1.920803283247450199e+00,1.919461098273308686e+00,1.921110813876318435e+00,1.922352634385251502e+00,1.922532984595832550e+00,1.922247719522465648e+00
8.779319593575724667e+00,8.662178325644955379e+00,1.238457670699160929e+01,2.076655547912732658e+01,4.294998383636991690e+01,1.506441891425355450e+00,1.926708963866954338e+00,1.986958290005929717e+00,1.976015635695387740e+00,1.957959740594009901e+00,1.949198492865178878e+00,1.948833879571196359e+00,1.950663350367206839e+00,1.951692276581284524e+00,1.951664019558876806e+00,1.951333399049554274e+00
8.164325230923697774e+00,8.602357701328898543e+00,1.233572567519883201e+01,2.072951133558387582e+01,4.282468244826570469e+01,1.541245416183957495e+00,1.963671227285141985e+00,2.019741998427298846e+00,2.005547104912951628e+00,1.987231810282384714e+00,1.979688542707723542e+00,1.980220675623703741e+00,1.982119715606191379e+00,1.982860148791307786e+00,1.982663441894342515e+00,1.982323120760305368e+00
8.958364993746643634e+00,8.537814499257248002e+00,1.228205650333733168e+01,2.068764110759057928e+01,4.269503971401245224e+01,1.579603240525711438e+00,2.002997850886285569e+00,2.054306254656778741e+00,2.036900369054043480e+00,2.018613688646387239e+00,2.012508315727577379e+00,2.013809337870908323e+00,2.015637985294348233e+00,2.016070754670370668e+00,2.015740243529756448e+00,2.015473787497758629e+00
1.055881975787225535e+01,8.468408235247617100e+00,1.222301194465822682e+01,2.064820188589083116e+01,4.256117489795192199e+01,1.621739833240060324e+00,2.044905336249126737e+00,2.090819723770218630e+00,2.070310192235358837e+00,2.052381157580912330e+00,2.047872730306551592e+00,2.049772004296040784e+00,2.051403015786698258e+00,2.051528237258982479e+00,2.051152731573538279e+00,2.050920231138056327e+00
1.125498360595178760e+01,8.393717918915319487e+00,1.215792856318901904e+01,2.060989706424982515e+01,4.242327925967005342e+01,1.667785686428992165e+00,2.089635233294678152e+00,2.129471586278551598e+00,2.106037187258557264e+00,2.088851550923356282e+00,2.086036186149156535e+00,2.088345697947687540e+00,2.089667458555577007e+00,2.089521984080064509e+00,2.089100282971668054e+00,2.089016145136465497e+00
1.117803897757645082e+01,8.313151303586963081e+00,1.208606314718503860e+01,2.056665112891099056e+01,4.228202054880522098e+01,1.717808508675289225e+00,2.137458778070817189e+00,2.170482834645150128e+00,2.144393398178964460e+00,2.128391796130158831e+00,2.127264725386718514e+00,2.129777231474387023e+00,2.130685282984772222e+00,2.130349548630255274e+00,2.129975790272438108e+00,2.130058063763654808e+00
1.109637328367985276e+01,8.226356254495026832e+00,1.200660636142450954e+01,2.051487363176872236e+01,4.213886463651665792e+01,1.771810644909486587e+00,2.188679568751204840e+00,2.214133099183333009e+00,2.185749076793379153e+00,2.171423452479743776e+00,2.171864571661297205e+00,2.174370966007597161e+00,2.174802620721703050e+00,2.174330265300977061e+00,2.174144871208283369e+00,2.174201382933214965e+00
1.100970886848351249e+01,8.132818852905266738e+00,1.191865848251391213e+01,2.045492399709626596e+01,4.199423206216048499e+01,1.829718282637659676e+00,2.243636154482502754e+00,2.260763598861922130e+00,2.230545601747797591e+00,2.218423759015010432e+00,2.220205233705192960e+00,2.222433945929346955e+00,2.222451165224160086e+00,2.221958784323502467e+00,2.221862903283360779e+00,2.222011841201950944e+00
1.091691958234832960e+01,8.032037356810043605e+00,1.182125340265983837e+01,2.038728995677827882e+01,4.184300789799907250e+01,1.891660547450858321e+00,2.302710081239547346e+00,2.310785148659024735e+00,2.279324681201122527e+00,2.269872010874069534e+00,2.272658108006399225e+00,2.274401158880452467e+00,2.274062495499550973e+00,2.273629048612033632e+00,2.273777912640757126e+00,2.267849616514380884e+00
