Room No. 1 , Exit F, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
9.860505404912370153e+00,1.000251437066077109e+00,1.000139158471697209e+00,1.003303782084675522e+00,1.014300739154258002e+00,1.350621884089660263e+01,1.410806397420493496e+01,1.192439743450360368e+01,1.194336853986667180e+01,1.207424921635536919e+01,1.220134041673176384e+01,1.220529907675049763e+01,1.213151638573844515e+01,1.152552428954095731e+01,1.326192107219720029e+01,1.276545389752738657e+01
9.845200403775866249e+00,1.000245969259574430e+00,1.000141844581505124e+00,1.000601665116106487e+00,5.590902230054594746e+00,1.356900596327194286e+01,1.431506717497613934e+01,1.330508527069460456e+01,1.350594145929610335e+01,1.369401226077040512e+01,1.368475235703496296e+01,1.354324286838551394e+01,1.262492227558373337e+01,1.197549831343625293e+01,1.352111137192103740e+01,1.276776809237395049e+01
9.825909117744881627e+00,1.000233739187504023e+00,1.000129494944296926e+00,1.000650024522985682e+00,5.959224066249426244e+00,1.847224171126661219e+01,1.518039507005513578e+01,1.540279178441940822e+01,1.567354670452209042e+01,1.570044141507718294e+01,1.527999214139236273e+01,1.397631439669121711e+01,1.279522034380251583e+01,1.197940390726332005e+01,1.339338112139006221e+01,1.037297863538621279e+01
9.802318454026080374e+00,1.000216373631702460e+00,1.000087955898461889e+00,1.000406275682318435e+00,5.933190936878816046e+00,1.319929113593716430e+01,1.230785790644710609e+01,1.244874336735411191e+01,1.269530930990840822e+01,1.133343964515594138e+01,9.482255426064675419e+00,7.912035446485595536e+00,6.698730477089385182e+00,5.737317124332599327e+00,4.948230735853988982e+00,3.773651256574626522e+00
9.773097394276810235e+00,1.000193113278769586e+00,1.000008152932234440e+00,1.000978865538147522e+00,5.915589798870872329e+00,1.464816462878238390e+01,1.498409897132721547e+01,1.523374379050670235e+01,1.220281242156592150e+01,9.468283824959287998e+00,7.468769536024820965e+00,5.976668146308119489e+00,4.791460852612850374e+00,3.840196826339047576e+00,3.058883720180244126e+00,2.342969675250286432e+00
9.713692814914516305e+00,1.000178414255865400e+00,1.000061506952125701e+00,1.003187744211571752e+00,5.755904121942296392e+00,2.040793317941876595e+01,1.922716586523576154e+01,1.346590907343372479e+01,9.552317978242898633e+00,6.905052760662608868e+00,4.961952969149672654e+00,3.464977557446569545e+00,2.157616914741941283e+00,1.282595237274734901e+00,1.063599183116442859e+00,1.101416589721956329e+00
1.735821387251245795e+01,1.014330833946966770e+00,1.000010599661756761e+00,1.007171490423237392e+00,1.844981280986243988e+01,2.437184127198517203e+01,1.348128013837873773e+01,7.545717641033122369e+00,3.585610513208189243e+00,1.193565144890213148e+00,1.168070104479728588e+00,1.023308172202482824e+00,1.042155994464704083e+00,1.033720609703177029e+00,1.011626012515938866e+00,1.004532509841485233e+00
5.231195438477969084e+00,4.716874272896182774e+00,1.000002738513719125e+00,1.011792241549449800e+00,5.266754617491337775e+00,1.490498286811685613e+00,1.099208245040462550e+00,1.036947759795120438e+00,1.032638119593074277e+00,1.010810484991128355e+00,1.002355803880655927e+00,1.008343228913510359e+00,1.010388217811536649e+00,1.010589536039335989e+00,1.010040877065821574e+00,1.009228370881302350e+00
1.000014855330709995e+00,1.000005897041921665e+00,1.000000022071494854e+00,1.000001564237490426e+00,1.000167556773209565e+00,1.000455653856152427e+00,1.000658890560639502e+00,1.000483580088510571e+00,1.000052799386304869e+00,1.000775438213156621e+00,1.001418549764651278e+00,1.001889231066336317e+00,1.002188507919375970e+00,1.002346407168973830e+00,1.002399516052663087e+00,1.002382586562864386e+00
1.000000019223376224e+00,1.000000016722591756e+00,1.000000005305287987e+00,1.000000008257909245e+00,1.000000779363224845e+00,1.000005142149980930e+00,1.000013049751022232e+00,1.000056775915223684e+00,1.000044224014047911e+00,1.000054657178949924e+00,1.000156136210879954e+00,1.000210281611787932e+00,1.000225503299084995e+00,1.000224018046615981e+00,1.000214904306725661e+00,1.000195934302638756e+00
