Room No. 1 , Exit F, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
1.039027123763616913e+02,2.380110013859247253e+00,3.399400744674647257e+00,4.065130668834063599e+00,4.440187218140106751e+00,1.307609787711546119e+02,1.113420828672480667e+02,8.731880842747234794e+01,5.492269672943314873e+01,4.224510956927569083e+01,4.906585260646608759e+01,4.401630645418786969e+01,3.863859604694154370e+01,3.318713317480124658e+01,3.560606870421740666e+01,4.125484749810306795e+01
1.035701273602478949e+02,1.597195671590639243e+00,3.441249630777894364e+00,4.133092981347994410e+00,4.530391575212114219e+00,1.324923577766413132e+02,1.117741369692087119e+02,8.787649798583228744e+01,5.259042057800792946e+01,4.173828975925345475e+01,5.248793941648759898e+01,4.358586023378859409e+01,3.738489153910072815e+01,3.384696799492753172e+01,3.794669891960605668e+01,4.347315284436561456e+01
1.029479381920739058e+02,2.686997198978634316e+00,3.484858849515787060e+00,4.204137437606203953e+00,4.614900074073238656e+00,1.331504887094875187e+02,1.122577967879755647e+02,8.857102507416429660e+01,5.111320657040388227e+01,4.151328330345732809e+01,5.539830047950724889e+01,4.452643662435752958e+01,3.652835145925316596e+01,3.474534188046506955e+01,4.032683142553009503e+01,4.572129341330798269e+01
1.032848151044987901e+02,3.720567729413084113e+00,3.530379763863695342e+00,4.278478567431340807e+00,4.704649641982003416e+00,1.333634976027254595e+02,1.125297464975100183e+02,8.908121899786141284e+01,5.054300322461916295e+01,4.268579870043171098e+01,5.644281670144658136e+01,4.546029449209292039e+01,3.617713916782741990e+01,3.624855548268157435e+01,4.276994197066981940e+01,4.805587988321209281e+01
1.033941579122277261e+02,3.023536334411881743e+00,3.577994360696818532e+00,4.356351282967334981e+00,4.800764705468907323e+00,1.328269622898188231e+02,1.128096243407367609e+02,8.877108370085400679e+01,5.058424812105099733e+01,4.581550369404470757e+01,5.491314189499238552e+01,4.507042172573397920e+01,3.639260776552327314e+01,3.856853264355638800e+01,4.534250488839740711e+01,5.060959147571766437e+01
1.034370784004901509e+02,2.195894597890188038e+00,3.627917855282484449e+00,4.438013358195691538e+00,4.904375269882608634e+00,1.320779758961911341e+02,1.131880551359593738e+02,8.702694441524160140e+01,5.078476180241118243e+01,5.008710000945810492e+01,5.194591004109644672e+01,4.352494926591654689e+01,3.705900450031228388e+01,4.137100966292590698e+01,4.799012517621481777e+01,5.335346578340298151e+01
1.035218449862754113e+02,2.262790008010945542e+00,3.680388811154207573e+00,4.523748279436325959e+00,5.015688898865688472e+00,1.314676683953470615e+02,1.136017140845414701e+02,8.364712355386501486e+01,5.087715393726000457e+01,5.448588238101373094e+01,4.980961928663779048e+01,4.192180007184905577e+01,3.798727719651218848e+01,4.424999859326882046e+01,5.068490425947140210e+01,5.584222881370561709e+01
1.035988164344171594e+02,2.334015288477442329e+00,3.735669750025669700e+00,4.613868533246339609e+00,5.133231758133072198e+00,1.307902852021276487e+02,1.140354636994554482e+02,7.905143122275661938e+01,5.076270156012954970e+01,5.905218216672472664e+01,4.998623520320883529e+01,4.087583691259108321e+01,3.949976059413279472e+01,4.721308498504320283e+01,5.355194356113869247e+01,5.756171979468611255e+01
1.036600927307142541e+02,2.410296907870074890e+00,3.794055188640935938e+00,4.708719412074399813e+00,5.253805251800095277e+00,1.300837553914662692e+02,1.144812730202035596e+02,7.400095212410788292e+01,5.024741746296216149e+01,6.347005972293571574e+01,5.146456190759155191e+01,4.056325527941687170e+01,4.209100457828939312e+01,5.034402566026815862e+01,5.673503533561532919e+01,5.873258731431852908e+01
1.037324678229517616e+02,2.492614582691460967e+00,3.855876701132900930e+00,4.808683435355078473e+00,5.372772491596700561e+00,1.305749419500985198e+02,1.148845027413318149e+02,6.922793741663763001e+01,4.958277247348358685e+01,6.566225877403392985e+01,5.165786404691011313e+01,4.104232356405081106e+01,4.548994854037880486e+01,5.355758754259150578e+01,5.990795810934891819e+01,6.002502045378921736e+01
