Room No. 1 , Exit D, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.450816554607488484e+00,7.018545154900098559e+00,1.053813738739802730e+01,1.880429588884929970e+01,4.235817313841926790e+01,3.272443594289455415e+00,3.339153276839245343e+00,3.383019407278970547e+00,3.422527060929759113e+00,3.434600070650443371e+00,3.445989273223911464e+00,3.452720260876048552e+00,3.456401061957112386e+00,3.459419840678683133e+00,3.462561006225558291e+00,3.465847788614475622e+00
8.214257659344648133e+00,6.918043876046531260e+00,1.046575200589559174e+01,1.873013624519197862e+01,4.278899570359895677e+01,3.339726255716380265e+00,3.408205196474284548e+00,3.451708842230925445e+00,3.490421549904640930e+00,3.502610477722325033e+00,3.514207486088773091e+00,3.520534455810793606e+00,3.524161416807031433e+00,3.527358452233402275e+00,3.530727691238479959e+00,3.534180442954541590e+00
8.350997467331207957e+00,6.820061202298604464e+00,1.039184699604123807e+01,1.865513673185785848e+01,4.261486989094393607e+01,3.410394688835369337e+00,3.480754560844866230e+00,3.524584562403255461e+00,3.561948131818191587e+00,3.574566653784374992e+00,3.586185461828317766e+00,3.592121623894376281e+00,3.595752481011921908e+00,3.599183250499158326e+00,3.602768241170848817e+00,3.606391471698337181e+00
9.234153322097400363e+00,6.738256370112339688e+00,1.031616838922435342e+01,1.857661238193927744e+01,4.243074764759217032e+01,3.484557923186142769e+00,3.557005283122848471e+00,3.601930031493296713e+00,3.637468951993832356e+00,3.650789626951306488e+00,3.662240342222538025e+00,3.667847058885627121e+00,3.671540407644815041e+00,3.675194407889409209e+00,3.679033089453195071e+00,3.682769666283251642e+00
1.084385230197382377e+01,6.691290165417798974e+00,1.023801317332953964e+01,1.849077377511837739e+01,4.223604769226049171e+01,3.562308334705982293e+00,3.637198349414230591e+00,3.684040505502077067e+00,3.717406262451067978e+00,3.731651343080006455e+00,3.742724600440557658e+00,3.748045632147837480e+00,3.751870428250704048e+00,3.755800380815959016e+00,3.759923950441016682e+00,3.763683678516526854e+00
1.168565984168594696e+01,6.697493703989292335e+00,1.015597257318536784e+01,1.839494094633673171e+01,4.203042332535845560e+01,3.643743141726027535e+00,3.721630077395343683e+00,3.771221938527348438e+00,3.802239612215934983e+00,3.817489607595362600e+00,3.828048943442084795e+00,3.833163020613137295e+00,3.837199091012136520e+00,3.841432039516465835e+00,3.845798685311544673e+00,3.849539748643223902e+00
1.188488379252203764e+01,6.771702949945274774e+00,1.006763606170486547e+01,1.828850801274328575e+01,4.181374142463582189e+01,3.728957801708146391e+00,3.810678167245028725e+00,3.863813447571828430e+00,3.892506419205748358e+00,3.908746704256824245e+00,3.918688245342224263e+00,3.923685724926124774e+00,3.928004790274204794e+00,3.932594063815327612e+00,3.937132820689317025e+00,3.940866718104031996e+00
1.209184269710292448e+01,6.920960347208802155e+00,9.969219179452919022e+00,1.817191415950350475e+01,4.158501663165509399e+01,3.818098904174170638e+00,3.904841070921006629e+00,3.962249829961312919e+00,3.988843770174470560e+00,4.005904757344650235e+00,4.015181224689914785e+00,4.020164906320330189e+00,4.024854729740562576e+00,4.029782136797955161e+00,4.034412839685328933e+00,4.038101148997469636e+00
1.229113883606918911e+01,7.136891543876206612e+00,9.854483365062881361e+00,1.804524168450458177e+01,4.134075315471004330e+01,3.911504434799433660e+00,4.004796532839464795e+00,4.066959080711685992e+00,4.091872525271199379e+00,4.109519040509235666e+00,4.118178379454164428e+00,4.123261548627972672e+00,4.128318040928922628e+00,4.133635816242939853e+00,4.138259087496910738e+00,4.142231408205400811e+00
1.245809288423737016e+01,7.396711482891308087e+00,9.716317108422073190e+00,1.790794532679751683e+01,4.107365154763098758e+01,4.009779855614442390e+00,4.111426275571872679e+00,4.178554289183248116e+00,4.202373953580943677e+00,4.220236776734518358e+00,4.228320261881755471e+00,4.233626954958351618e+00,4.239134897212833764e+00,4.244760234546548716e+00,4.249364999816877209e+00,4.322914174064859338e+00
1.256968779635208300e+01,7.678516151369738196e+00,9.550660285910856473e+00,1.775960987180145167e+01,4.077197376018126818e+01,3.842045969313299558e+00,3.954071836214334112e+00,4.025985781471922209e+00,4.049390501920049346e+00,4.067022161731107310e+00,4.074608078878545037e+00,4.080237578468491222e+00,4.086215534365687851e+00,4.091967970509235997e+00,4.096492458503464107e+00,5.916943000775447992e+00
1.261084922025140997e+01,7.969523738384737044e+00,9.361002978411221420e+00,1.760054919822186648e+01,4.041809460291813139e+01,3.096845155155362850e+00,3.221326580729092726e+00,3.297474860695807308e+00,3.321247252658826365e+00,3.338259498534819514e+00,3.345580616390512407e+00,3.351704613776419261e+00,3.358239776040411684e+00,3.364087971625480566e+00,3.368528730808677540e+00,6.002910446085913954e+00
1.258333696456816142e+01,8.273071625178246791e+00,9.165220209196782264e+00,1.743137127314729184e+01,4.106908831817187888e+01,3.171813388005895629e+00,3.311052604359634000e+00,3.390415008455892831e+00,3.415248343511369189e+00,3.431296470293695222e+00,3.438541520354858161e+00,3.445292607940237950e+00,3.452302372275412701e+00,3.458118668684525332e+00,3.462585629634642004e+00,6.095392719912685386e+00
1.252635941586661872e+01,8.599832414863060492e+00,9.006356231773724019e+00,1.725253438174075526e+01,4.269643880442482242e+01,3.253146753593303853e+00,3.409313007946149554e+00,3.490497949348443818e+00,3.516894457110168570e+00,3.531818319986269383e+00,3.539222567214954651e+00,3.546639134438400287e+00,3.554072861367073344e+00,3.559848475777859900e+00,3.563801773362907710e+00,6.194390144239529938e+00
1.246936301331326113e+01,8.941660556534818838e+00,8.952842698058425697e+00,1.706465381178901097e+01,4.333903982743601802e+01,3.342138734747906348e+00,3.517539097257108782e+00,3.598882471698525265e+00,3.627018925195508725e+00,3.640757362169789069e+00,3.648578371501907114e+00,3.656765966329087014e+00,3.664393963502412088e+00,3.670198715761817887e+00,3.672923526211628431e+00,6.301868753955643498e+00
1.243342892255977361e+01,9.252145871886870765e+00,9.069965031546155743e+00,1.686856538897347235e+01,4.305491644347510061e+01,3.440035387088246299e+00,3.637212487293036034e+00,3.716955878181489314e+00,3.746633996804869859e+00,3.759313561896958866e+00,3.767807164881481263e+00,3.776870723412077080e+00,3.784502005176298756e+00,3.790208718553750078e+00,3.791236116767929598e+00,6.417939383265587772e+00
1.241419897700436081e+01,9.463389561822246776e+00,9.389160967471470443e+00,1.666515619409751991e+01,4.275293793134001419e+01,3.548722779098591573e+00,3.769719178086444966e+00,3.846347355521038569e+00,3.876984165734095544e+00,3.888901769134794240e+00,3.898318959875661349e+00,3.908124119318910683e+00,3.915710520970221431e+00,3.920444966411479548e+00,3.919533838306608065e+00,6.544750821018945786e+00
1.238542603226577832e+01,9.529959567606301363e+00,9.866650900901905885e+00,1.645377402815633872e+01,4.243040168290005454e+01,3.670560012397173555e+00,3.916410542973463471e+00,3.988956561940060208e+00,4.019604119268946896e+00,4.031224847361619013e+00,4.041872603434195632e+00,4.052146839699940273e+00,4.059753661264537072e+00,4.062484874861021389e+00,4.059822002228852256e+00,6.683381167836649261e+00
1.232795763454160110e+01,9.471174421680869315e+00,1.041657035406421095e+01,1.622855432730581526e+01,4.208861290066516858e+01,3.808386860849302114e+00,4.078628484115816022e+00,4.146865095735774887e+00,4.176536461662382571e+00,4.188424939082519671e+00,4.200327704792870875e+00,4.210763495477055862e+00,4.217958353041676212e+00,4.218093591189445490e+00,4.214087757397230405e+00,6.835269995870962845e+00
1.227490460900985880e+01,9.373128085254020192e+00,1.099329133600375563e+01,1.597313468441152473e+01,4.172856924423176395e+01,3.965622479280112689e+00,4.257794713478533666e+00,4.322322191525638679e+00,4.350062318810447692e+00,4.362809586331895417e+00,4.376149662175310873e+00,4.386558337151566178e+00,4.391843317356594056e+00,4.389412486442310524e+00,4.384347426439751061e+00,7.002059518769529589e+00
1.222435354013979669e+01,9.307954284637494524e+00,1.162217324624321968e+01,1.565169302145949182e+01,4.135107253830029350e+01,4.146459998528910340e+00,4.455856446668779114e+00,4.517875906068910652e+00,4.543232306195484682e+00,4.557446950939716857e+00,4.571885787945936030e+00,4.582259400809503447e+00,4.584435573598030444e+00,4.579819534354893307e+00,4.573023432075435935e+00,7.184269303726249056e+00
1.215472626705909143e+01,9.267118097137506894e+00,1.228310305466274599e+01,1.521621527703398868e+01,4.095654942658102726e+01,4.355948444725969537e+00,4.675603140010637482e+00,4.736615971048527385e+00,4.759793329340219259e+00,4.776226556726435035e+00,4.791099720187215638e+00,4.800336773693683057e+00,4.798389087477607617e+00,4.792322795469790009e+00,4.781489087311225461e+00,7.384219160381540803e+00
1.207116555970021032e+01,9.203805749102974332e+00,1.278310817710476499e+01,1.467951046088602673e+01,4.054344592082742338e+01,4.599909423510366580e+00,4.920912969967272232e+00,4.982753718501996332e+00,5.004518987530694574e+00,5.023490234544556898e+00,5.038642764858989764e+00,5.044504104867304939e+00,5.039291488487998016e+00,5.030172211021442408e+00,5.011471469263149459e+00,7.608221712522162505e+00
1.198380752853483067e+01,9.116812721772417305e+00,1.291316627748550161e+01,1.425168933015186568e+01,4.010443547774101347e+01,4.884461961302072552e+00,5.197670701100260970e+00,5.261412926951766877e+00,5.283674288752318482e+00,5.304865197517136366e+00,5.319898068461864860e+00,5.319482198860566946e+00,5.311982114079769168e+00,5.296771936292479666e+00,5.267818139788269072e+00,7.859962292451667665e+00
