Room No. 1 , Exit D, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.276416667650602221e+01,5.094766955686102960e+01,7.673165398299271089e+01,1.279211814962050369e+02,2.712849245971207779e+02,2.534743530629816277e+01,2.333814299726760666e+01,2.435623734359022308e+01,2.474593608818671697e+01,2.496782917995659545e+01,2.507800105245673450e+01,2.517281136858658641e+01,2.522194603744804198e+01,2.525348720283676585e+01,2.528313061783445193e+01,2.531425489918779093e+01
9.227038499789701120e+01,5.030967914355579040e+01,7.606968474353281806e+01,1.270967993345101519e+02,2.751450282763962036e+02,2.600369105628655220e+01,2.395863123017426233e+01,2.499473313405556141e+01,2.541959911541742301e+01,2.562527452609706557e+01,2.574298345076402228e+01,2.583505923704683127e+01,2.588162959270943375e+01,2.591366928549443571e+01,2.594529546205450288e+01,2.597864402508091430e+01
1.070151133393570859e+02,5.070595815012380569e+01,7.532743072920300165e+01,1.262265730381502351e+02,2.784252755743594321e+02,2.669630364955384039e+01,2.462049489994646834e+01,2.566978600035486124e+01,2.612876868757293281e+01,2.631963518123558643e+01,2.644501614754416963e+01,2.653322716043126306e+01,2.657775761721231333e+01,2.661083293297711450e+01,2.664485240148939482e+01,2.668026546245834751e+01
1.145098550726205389e+02,5.259396314132237649e+01,7.446963519956035782e+01,1.253125775483003252e+02,2.803885872716393806e+02,2.742838041109457592e+01,2.532790350601788631e+01,2.638575405935881335e+01,2.687607435824259738e+01,2.705449426120717149e+01,2.718691000984618000e+01,2.727067053106150851e+01,2.731354582758690341e+01,2.734846029994715266e+01,2.738472190782498927e+01,2.742249857594461204e+01
1.157619129048500355e+02,5.436659612624487892e+01,7.346452980458674631e+01,1.243565563394107869e+02,2.806548862170652683e+02,2.820339314650830786e+01,2.608535964060891388e+01,2.714753010408576017e+01,2.766454512808365607e+01,2.783381212933183235e+01,2.797185288829448879e+01,2.805056123120451517e+01,2.809284658757025355e+01,2.812979391086330949e+01,2.816872281954286095e+01,2.820837421157319724e+01
1.174068282898824833e+02,5.546125086005419291e+01,7.229855540417840132e+01,1.233598690743244504e+02,2.793796256715876325e+02,2.902523319663872314e+01,2.689768120666598961e+01,2.796052528123477998e+01,2.849764579112539664e+01,2.866194860918117726e+01,2.880346532273274818e+01,2.887707307936969414e+01,2.891934555855490174e+01,2.895895537435840694e+01,2.900101724003055992e+01,2.904183796065467860e+01
1.188450144690294650e+02,5.756596440132509684e+01,7.099163106352955310e+01,1.223243430621194108e+02,2.771550641674223243e+02,2.989827678214690110e+01,2.777002477312008111e+01,2.883067110500753927e+01,2.937941331711874327e+01,2.954352762056888793e+01,2.968589352083400001e+01,2.975476265328597236e+01,2.979781016257540216e+01,2.984051089125145850e+01,2.988564493593781179e+01,2.992739804767848710e+01
1.199270990284147587e+02,5.976376669691995858e+01,6.962052266728233008e+01,1.212524409686963907e+02,2.748442742113288659e+02,3.082746295390150948e+01,2.870783916223415133e+01,2.976427999640248956e+01,3.031470532965474263e+01,3.048347595954112421e+01,3.062418338680709695e+01,3.068871437959364457e+01,3.073345028368700227e+01,3.077997922823830024e+01,3.082773415474817824e+01,3.086933899855225505e+01
1.205237865072388956e+02,6.201410679469569232e+01,6.835453245841549119e+01,1.201470220102727922e+02,2.731333008279466412e+02,3.181838708053507148e+01,2.971678326180131435e+01,3.076783258378504016e+01,3.130942151830992870e+01,3.148717156602255685e+01,3.162320839027185215e+01,3.168468185450121410e+01,3.173250203732152386e+01,3.178252584733852615e+01,3.183306397401560162e+01,3.187418661538005438e+01
1.205887336700714627e+02,6.436965661968972086e+01,6.748948597400543292e+01,1.190111113658905282e+02,2.721388447490778617e+02,3.287741361032467324e+01,3.080258692847795032e+01,3.184770897351909724e+01,3.237074251344812126e+01,3.256055637369783540e+01,3.268966611790332877e+01,3.274967920133275356e+01,3.280083720659798985e+01,3.285504474224205751e+01,3.290690684403909927e+01,3.294802135995930570e+01
1.202392563799092926e+02,6.688671411705141168e+01,6.737264642133207815e+01,1.178444974267366945e+02,2.714573314179513659e+02,3.401182586704241118e+01,3.197122201515424322e+01,3.301057389465048431e+01,3.350708305292297950e+01,3.371021810271871999e+01,3.383097183891118931e+01,3.389061750325892319e+01,3.394618992608261721e+01,3.400517982353851920e+01,3.405726136479707122e+01,3.409024113041511583e+01
1.197515162219503253e+02,6.951042916426921181e+01,6.829984013506431495e+01,1.166370890761483565e+02,2.705795072007146018e+02,2.416069397078119607e+01,2.215981240526883056e+01,2.319415740562283546e+01,2.365800843059102121e+01,2.387286335479502952e+01,2.398312465819144634e+01,2.404236735686185256e+01,2.410154593028892123e+01,2.416211816280234359e+01,2.421152631782593190e+01,2.651998772097040202e+01
1.193066533627032300e+02,7.198356195606450569e+01,7.040972101165660035e+01,1.153613495204670727e+02,2.692638992182360766e+02,2.504729921645159862e+01,2.308889521713973281e+01,2.411946490882577976e+01,2.455068984957333456e+01,2.477628112838365837e+01,2.487935788425263439e+01,2.494300593000403410e+01,2.500972247144677141e+01,2.507507950117343043e+01,2.512616870767806532e+01,2.742610328823997889e+01
1.190243694411381341e+02,7.391005680211004858e+01,7.352133636811470296e+01,1.139612199819118246e+02,2.676877931380989253e+02,2.600532918925591375e+01,2.408839656350002656e+01,2.511718529037927539e+01,2.551806356696609157e+01,2.574845154729595009e+01,2.584455071662141634e+01,2.591344606386632421e+01,2.598615613602895280e+01,2.605274815202302463e+01,2.610404936799833209e+01,2.839651510610470098e+01
1.188685947122157671e+02,7.495015163079742138e+01,7.720525910511108236e+01,1.123350071550237175e+02,2.660344886590222018e+02,2.704285975221210947e+01,2.516148856449264315e+01,2.619246175674716071e+01,2.657006640643880147e+01,2.679874362349320549e+01,2.689065033687894513e+01,2.696570514746624880e+01,2.704538758512505581e+01,2.711130657137347555e+01,2.716262350512001689e+01,2.944430926455090969e+01
1.186677609432555727e+02,7.494805055326359877e+01,8.111807617744084098e+01,1.103202245798438952e+02,2.642390099375122645e+02,2.817021491735547301e+01,2.631257033032030535e+01,2.735308783784006792e+01,2.771713137782777636e+01,2.793755601125697297e+01,2.802797511100867567e+01,2.811121552303872306e+01,2.819631064036514090e+01,2.826216497442446141e+01,2.830574630310360718e+01,3.057579063298587130e+01
1.182211901068042863e+02,7.431837507039811896e+01,8.519011660657457696e+01,1.077841154588957977e+02,2.621972633923058993e+02,2.939958711839579664e+01,2.754750994846813583e+01,2.860904128438282967e+01,2.897121496580429323e+01,2.917752718798353229e+01,2.927000232080492736e+01,2.936333104598680777e+01,2.945099339879315536e+01,2.951758057101916677e+01,2.954566487897988480e+01,3.180132956181248005e+01
1.177816143685638508e+02,7.358446703561462243e+01,8.960403448711755914e+01,1.047923914084938701e+02,2.597127695973467212e+02,3.074547990779681683e+01,2.887536227168721936e+01,2.997304715311725687e+01,3.034405938279780557e+01,3.053392498410425304e+01,3.063229422161292703e+01,3.073609274325120921e+01,3.082480600662608339e+01,3.088887949541621225e+01,3.089647501786800987e+01,3.314229869405144768e+01
1.173668767132293738e+02,7.312232301975808468e+01,9.423674096390764987e+01,1.018615232774630783e+02,2.570634536242706076e+02,3.222528278344806552e+01,3.031157212335887863e+01,3.146262161086509224e+01,3.185135167397502087e+01,3.202486462743399898e+01,3.213363675448620427e+01,3.224679101587594232e+01,3.233512206349637808e+01,3.238560222273486033e+01,3.237026401096849781e+01,3.460919740921134746e+01
1.169260988879782985e+02,7.289291067755186759e+01,9.818766805705651279e+01,1.003013187039238403e+02,2.540549516949264159e+02,3.386002655793974725e+01,3.188286699928098145e+01,3.310304659956012330e+01,3.351217255785839910e+01,3.367354646922779438e+01,3.379521630095378981e+01,3.391624212660055804e+01,3.400464163445911936e+01,3.403081033756674856e+01,3.399737823076845444e+01,3.622837168368019434e+01
1.162768442341141082e+02,7.241809735322961217e+01,1.002699494816929331e+02,1.017629252904563373e+02,2.506755783733007377e+02,3.567538907849564822e+01,3.362807858969852504e+01,3.492442146238133205e+01,3.535069720860744980e+01,3.550601028995900066e+01,3.564463588813076456e+01,3.576885341174090627e+01,3.585100455312137768e+01,3.584196138765621242e+01,3.579385056395041431e+01,3.801058993572722500e+01
1.156060151219740675e+02,7.175600115702191317e+01,1.000801636494851294e+02,1.070905183573842976e+02,2.469287441841801467e+02,3.770305375570586648e+01,3.559756326384524527e+01,3.696639354357466090e+01,3.739850305259624008e+01,3.755715583564160909e+01,3.771522918699276516e+01,3.783970390503834125e+01,3.789521399249213118e+01,3.785911761135542974e+01,3.779585903924336066e+01,3.996797267931264486e+01
1.148765435948996156e+02,7.111754742522704476e+01,9.877506137903625927e+01,1.150702256709360540e+02,2.428376808752610714e+02,3.998257425491060957e+01,3.785406306930248377e+01,3.927568946554353602e+01,3.969673849242534658e+01,3.986844347906364305e+01,4.004281110030309776e+01,4.016622439991345317e+01,4.017879998426855792e+01,4.011787300218500718e+01,4.002419372313474355e+01,4.212374462382322093e+01
1.140577497457329912e+02,7.037287495195758424e+01,9.783149636027745544e+01,1.239111832944721385e+02,2.384466648982919708e+02,4.256397992395954333e+01,4.046990311040952548e+01,4.190423766897889379e+01,4.229780686820369340e+01,4.249489183669695080e+01,4.267904727984300450e+01,4.278181782595927984e+01,4.274799689599542063e+01,4.266545498972771355e+01,4.249594507884911110e+01,4.451902750735119696e+01
1.131284386904832218e+02,6.937951205698402646e+01,9.725160635333440950e+01,1.335888289994454965e+02,2.338012451903428257e+02,4.551148957319674793e+01,4.351616885582400585e+01,4.491107513958800723e+01,4.527184601546302645e+01,4.550056291366541217e+01,4.568867441348966452e+01,4.574624211575360277e+01,4.567054052156284882e+01,4.553975907286627489e+01,4.525340812808234858e+01,4.724945158496214503e+01
1.120843091634078519e+02,6.832846682264460014e+01,9.628474211894395296e+01,1.436998979120143645e+02,2.287894194635730969e+02,4.890892561742315792e+01,4.706042682923628462e+01,4.836971714631031460e+01,4.870532593511669006e+01,4.897265372429296804e+01,4.914883048297119927e+01,4.913143957197042511e+01,4.902294753357293899e+01,4.876783131961887818e+01,4.839297162774376204e+01,5.039646723273033047e+01
1.108896104266498810e+02,6.710089109497224058e+01,9.504016781967942507e+01,1.494903656329407795e+02,2.226881682183964415e+02,5.286781181646333039e+01,5.117414010809954306e+01,5.238257296076533009e+01,5.271861596546153805e+01,5.301458940317141355e+01,5.314549509653846115e+01,5.306009716781124297e+01,5.286436762643979392e+01,5.244324832473944298e+01,5.206891034775091498e+01,5.405550004793762753e+01
