Room No. 1 , Exit D, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.125713285245564066e+01,4.927400682732004356e+01,7.473839529062298936e+01,1.247553798402173015e+02,2.654377889744643539e+02,1.674792243690990290e+01,1.413151733974649282e+01,1.565480627294601490e+01,1.631541598497558709e+01,1.658100814777219512e+01,1.670441813458155877e+01,1.679835066112702435e+01,1.683155997144737626e+01,1.683733331599818328e+01,1.682739797135618431e+01,1.680934254408118278e+01
9.074076543889299273e+01,4.861214143286807143e+01,7.406654671062194950e+01,1.239576703750608004e+02,2.692037163693795492e+02,1.717238860394876454e+01,1.451193626815793003e+01,1.608407447768034260e+01,1.677001780398398978e+01,1.701406917486535875e+01,1.714475537836933583e+01,1.723298006125848403e+01,1.726093101229083970e+01,1.726313248233607212e+01,1.724995295092951508e+01,1.723011789828439433e+01
1.054607754777012616e+02,4.898339198908104919e+01,7.331113790185621326e+01,1.231143242480310249e+02,2.723928071288956403e+02,1.762037036936979817e+01,1.492183858200218971e+01,1.653845454035137408e+01,1.724698200223462763e+01,1.747163530109874330e+01,1.760936748777382377e+01,1.769043306541911420e+01,1.771337266876161110e+01,1.771166332258363951e+01,1.769539132097892775e+01,1.767383806598165208e+01
1.129281411208841064e+02,5.084529719544093496e+01,7.243673339535780542e+01,1.222263008417197909e+02,2.742715559329577673e+02,1.809387754986813235e+01,1.536451645987939507e+01,1.702117143300817048e+01,1.774784679877037519e+01,1.795627802927187133e+01,1.809987335172051814e+01,1.817286950597146600e+01,1.819081127414588650e+01,1.818500382183625774e+01,1.816549645683139858e+01,1.814262636185887700e+01
1.141495552845743475e+02,5.259092222393022098e+01,7.141140228032891457e+01,1.212947205792756336e+02,2.744618551917365608e+02,1.859515570801025319e+01,1.584350368840599721e+01,1.753582407564525525e+01,1.827445440682217281e+01,1.847079944409694363e+01,1.861813308402673783e+01,1.868229213945276967e+01,1.869550305473839202e+01,1.868510385381337358e+01,1.866270000756140135e+01,1.863852980936783155e+01
1.157600580151161154e+02,5.365785845370017881e+01,7.022147253475334594e+01,1.203205759232692884e+02,2.731192648216540988e+02,1.912672176153822079e+01,1.636254386190029919e+01,1.808633002332723905e+01,1.882896604882138547e+01,1.901822999355062649e+01,1.916628448806046592e+01,1.922134216134837459e+01,1.922953128028301251e+01,1.921444669310505304e+01,1.918960036459411356e+01,1.916435671186166800e+01
1.171568967779120101e+02,5.573379460785959338e+01,6.888684777669986659e+01,1.193053898312827812e+02,2.708354149377055933e+02,1.969140624819502960e+01,1.692559598983694968e+01,1.867690425396717657e+01,1.941396871151940928e+01,1.960161755710888798e+01,1.974683834799783000e+01,1.979291478915807900e+01,1.979561916695837098e+01,1.977583150475064144e+01,1.974874017399028858e+01,1.972310510797637662e+01
1.181841819770909154e+02,5.790091535708183557e+01,6.748436961319079330e+01,1.182513272662227450e+02,2.684717426531491355e+02,2.029240374398160540e+01,1.753676542851775721e+01,1.931188612036090646e+01,2.003269779635928671e+01,2.022404658447769776e+01,2.036294323439034670e+01,2.040015176438901534e+01,2.039678603576522420e+01,2.037270601909228418e+01,2.034342603478581779e+01,2.031752878692941167e+01
1.187188817414248803e+02,6.011775578534399500e+01,6.618347824001122603e+01,1.171610401087590958e+02,2.667113470186706081e+02,2.093333333083932857e+01,1.820019278783608740e+01,1.999555268119924989e+01,2.068922586861042490e+01,2.088877330312244851e+01,2.101762928034232303e+01,2.104650296448460622e+01,2.103682883438941076e+01,2.100825520369824417e+01,2.097773495517345310e+01,2.095194503914900963e+01
1.187342052380005271e+02,6.243607820364041316e+01,6.528018457231866023e+01,1.160366374501110869e+02,2.656696777002694603e+02,2.161831153095552693e+01,1.891987816355876717e+01,2.073180390925684335e+01,2.138867947248806445e+01,2.159933545820646827e+01,2.171519331472348924e+01,2.173608595646184227e+01,2.171923014905566163e+01,2.168686449662705940e+01,2.165517587537704358e+01,2.163029976922519637e+01
1.183505047093249800e+02,6.491098180673206741e+01,6.512206193203134319e+01,1.148764602111993867e+02,2.649447164491512012e+02,2.235205377162586515e+01,1.969980349777436501e+01,2.152448294600709033e+01,2.213717774466797295e+01,2.235954117513068340e+01,2.246033389209211961e+01,2.247277744228402341e+01,2.244869159914243895e+01,2.241334883722193894e+01,2.238106717020129111e+01,2.234928949441394863e+01
1.177964451571918261e+02,6.748619329338876582e+01,6.600521517703910490e+01,1.136690402352108435e+02,2.640297191138743642e+02,1.207068327544245356e+01,9.474772524083000746e+00,1.130809716002383603e+01,1.187164109148149471e+01,1.210290561217608918e+01,1.218589014673210436e+01,1.218758114209454391e+01,1.215485721973050381e+01,1.211443232006998194e+01,1.208003938167749958e+01,1.432588031437040499e+01
1.172790857262791917e+02,6.990244486027751236e+01,6.806853633523104463e+01,1.123855776535257007e+02,2.626868115437700908e+02,1.249408283917268925e+01,9.962590133101283385e+00,1.180000689535678582e+01,1.231611233005157047e+01,1.255339452583100979e+01,1.262138754354563908e+01,1.261440486012477002e+01,1.257667701636387392e+01,1.253625604564150287e+01,1.250477973465730486e+01,1.474842077309531341e+01
1.169109974588659213e+02,7.175183847628768774e+01,7.113164618965802788e+01,1.109685329432792997e+02,2.610959050135867301e+02,1.295199999689078751e+01,1.048999003373219274e+01,1.232667767460130648e+01,1.279979527263530947e+01,1.303517712413357366e+01,1.308716464383003242e+01,1.306941944459944338e+01,1.302565381131774735e+01,1.298416677354091142e+01,1.295463128585447343e+01,1.520501636028458492e+01
1.166284866225749965e+02,7.269588683685772423e+01,7.476491639725918503e+01,1.093147931368077224e+02,2.594412895462730830e+02,1.344791666285141929e+01,1.105637696897397326e+01,1.288842685828007895e+01,1.332805602064043349e+01,1.355274753055323167e+01,1.358931702193318536e+01,1.355971519540647563e+01,1.351130991082816735e+01,1.346950203027545712e+01,1.344342385504084447e+01,1.570155313085315996e+01
1.162929942690486769e+02,7.264130868393291962e+01,7.862258829469921295e+01,1.072609217522753227e+02,2.576589165427874946e+02,1.398676748109996915e+01,1.166158523706790717e+01,1.348764287343090729e+01,1.390566599282893989e+01,1.411095800819318491e+01,1.413170794534336494e+01,1.409045413370620459e+01,1.403840420228383756e+01,1.399790936484739312e+01,1.397630728516545595e+01,1.624213451503606009e+01
1.158318648669764883e+02,7.191828088059959612e+01,8.263208717333613151e+01,1.046734444704094074e+02,2.556490981124026973e+02,1.457438015938793008e+01,1.230595866357293389e+01,1.412818039313711260e+01,1.453748089216054318e+01,1.471569923211994713e+01,1.471957727963296669e+01,1.466777870378569482e+01,1.461309945542655697e+01,1.457572812659853234e+01,1.456000952707022122e+01,1.683259994242712310e+01
1.152770418122714773e+02,7.107595267029982722e+01,8.697281535295850574e+01,1.016177191547047300e+02,2.533636041519118862e+02,1.521768706737832133e+01,1.299182143859829530e+01,1.481564320266996582e+01,1.522761113018852619e+01,1.537408534177498609e+01,1.535949438947785772e+01,1.529814963784023085e+01,1.524289005726808988e+01,1.521033182046654453e+01,1.520083497190890753e+01,1.748244351698881616e+01
1.146827225400724615e+02,7.048323234436493578e+01,9.151741667732294161e+01,9.861070454652866601e+01,2.507586353430937436e+02,1.592499999048296822e+01,1.372633124571452790e+01,1.555912548145202834e+01,1.598166292291199930e+01,1.609396141742361408e+01,1.605946433623980596e+01,1.599011883290541824e+01,1.593642823271817122e+01,1.591165639787784158e+01,1.590778759275274901e+01,1.819792938348294342e+01
1.140294939644604142e+02,7.005095007369097004e+01,9.536101687163386487e+01,9.696319255074585897e+01,2.478070764407308388e+02,1.670637117882655787e+01,1.452591255943332804e+01,1.637341928882511155e+01,1.680697292802645393e+01,1.688472370929570587e+01,1.682888314670005769e+01,1.675469660352451484e+01,1.670545446302607218e+01,1.668927160731281134e+01,1.669411293189705603e+01,1.898935751516130566e+01
1.132827360127758993e+02,6.947137261592864377e+01,9.731362647204187510e+01,9.832825277430565336e+01,2.444974232502973450e+02,1.757407405792980981e+01,1.541627526764596290e+01,1.727742947951568908e+01,1.771381774635288764e+01,1.775615071010409096e+01,1.768043578840304164e+01,1.760393497646284899e+01,1.756366060441363786e+01,1.755498858031348064e+01,1.756812286926802358e+01,1.987025736655144215e+01
1.124426378999366420e+02,6.867106389590111348e+01,9.697082561122935829e+01,1.035514482785666814e+02,2.408296904651256796e+02,1.854325257364954638e+01,1.643084467158063333e+01,1.829526971984432038e+01,1.871672079346582862e+01,1.872233475804631198e+01,1.862977592505416879e+01,1.855505925497097053e+01,1.852559330247723679e+01,1.852773698008855163e+01,1.854350546421068202e+01,2.085208626675842680e+01
1.114894309674256760e+02,6.776652792193560515e+01,9.548597221103840127e+01,1.114182934212326188e+02,2.368186932949088259e+02,1.963281247084649550e+01,1.761017484824920132e+01,1.945379814270248886e+01,1.983489642892280003e+01,1.980078920036761048e+01,1.969573062301360622e+01,1.962819385008220863e+01,1.961277026450983385e+01,1.962703901183039790e+01,1.964562127708433081e+01,2.195421267127294840e+01
1.104173121200026628e+02,6.675589235665715648e+01,9.433069121459895712e+01,1.201311380931007307e+02,2.324948727422773231e+02,2.086666662635958502e+01,1.899738216367555665e+01,2.077784525831727080e+01,2.109187087331511634e+01,2.101606861797320036e+01,2.090390929778489593e+01,2.085099602769594185e+01,2.084982581359398068e+01,2.086804858621272274e+01,2.088893026739419412e+01,2.319937171603255521e+01
1.092022003083348523e+02,6.555856600623259567e+01,9.352081987002968333e+01,1.296514012427093121e+02,2.278864245560168342e+02,2.227551014708866362e+01,2.062630536564392614e+01,2.229049001893710624e+01,2.251626927205852624e+01,2.239734597039247532e+01,2.228661341411347152e+01,2.225474645015860631e+01,2.227113092586753851e+01,2.229508808046322343e+01,2.230560950934175679e+01,2.461752957092462424e+01
1.078387434924172794e+02,6.417386626222241830e+01,9.226304563210284471e+01,1.395549954426747092e+02,2.228609298417446780e+02,2.389940820133131183e+01,2.251661949758502246e+01,2.401791237349419461e+01,2.414114383699309840e+01,2.398763907834246822e+01,2.388973867293168496e+01,2.388109030540200095e+01,2.390810432159124588e+01,2.392939694124741834e+01,2.393403411596228381e+01,2.624839752123405390e+01
1.062834626199730934e+02,6.255769159495921627e+01,9.066042972857161431e+01,1.450682212543516982e+02,2.166731457699858368e+02,2.579166654303846329e+01,2.467737581212707099e+01,2.600090317774355242e+01,2.601644425765898916e+01,2.583966820308742030e+01,2.577111328148156133e+01,2.579008258557185584e+01,2.582093538382045494e+01,2.583053179098673624e+01,2.584682734344492516e+01,2.816245758093429430e+01
1.045101231280582823e+02,6.068065123969913799e+01,8.879174668054794495e+01,1.434587717186318230e+02,2.073501747700350109e+02,2.802479319697931359e+01,2.713647412793764246e+01,2.830673464855053112e+01,2.821517849099939212e+01,2.803502227078379860e+01,2.800443132008573244e+01,2.803932806601605421e+01,2.807021627138300346e+01,2.807241062170182033e+01,2.808527921493225321e+01,3.044893986987343482e+01
1.024641724429074259e+02,5.849773010604682355e+01,8.646649698356230829e+01,1.405282609845998252e+02,1.951907031207241232e+02,3.069999969081691304e+01,2.997194026517950505e+01,3.103706252604003879e+01,3.083529837874797863e+01,3.068146392090520536e+01,3.070163823661169289e+01,3.074693043402849568e+01,3.075403703397998001e+01,3.078511756861109916e+01,3.077046075505424838e+01,3.321171705761971538e+01
9.999363876538353679e+01,5.592339504240355552e+01,8.363520898832160810e+01,1.384391484069996920e+02,1.945136290464787976e+02,3.396296243759181266e+01,3.337200886072992034e+01,3.432908684380086584e+01,3.402956871121821081e+01,3.394243972274093579e+01,3.399802790030297928e+01,3.403128376619442719e+01,3.401648185106721201e+01,3.404647769800342161e+01,3.412972017538892544e+01,3.648138476491321569e+01
9.689419253958440947e+01,5.286980749946896907e+01,8.017774448252322372e+01,1.349393600253987131e+02,2.203899652479037741e+02,3.803124904926406202e+01,3.767405200323894121e+01,3.837084272210985603e+01,3.803606099251570072e+01,3.804361622768399798e+01,3.810915264552976822e+01,3.815744543976772007e+01,3.815598232683585422e+01,3.823428604911312334e+01,3.817502503280461923e+01,4.058057799471737326e+01
9.281177509658982672e+01,4.900430777809513216e+01,7.594501937688694682e+01,1.304101620758652871e+02,2.563898426434125213e+02,4.324489609547553925e+01,4.327250044766467596e+01,4.349330864541792607e+01,4.322723835827493843e+01,4.331068293130899605e+01,4.335818327781333892e+01,4.339448315491628705e+01,4.336583381603020371e+01,4.344932310006869614e+01,4.378281300658926511e+01,2.574290477714168546e+01
8.736485683920592749e+01,4.378133775418569229e+01,7.059101767958196660e+01,1.242969806693386232e+02,2.866462318798143087e+02,5.016666260912788999e+01,5.057822304749104347e+01,5.028221363261547339e+01,5.020719170543097931e+01,5.031928881577346147e+01,5.035431995404307770e+01,5.033213171118759277e+01,5.043532342240071387e+01,4.353766453720633223e+01,1.621141976045731070e+01,3.124539613263051407e+00
7.994683086420407392e+01,3.617237157443027940e+01,6.328983422977007223e+01,1.159857621155011742e+02,2.772060387592011921e+02,5.979998980016879528e+01,6.046129538675245385e+01,5.979225761893448521e+01,5.997700881535770634e+01,6.003712408054133221e+01,6.006217801050389227e+01,6.024444292544533397e+01,3.775036307669713409e+01,2.582671089511235696e+00,1.085588717227160105e+00,1.046643949536627716e+01
6.800884155564160949e+01,2.544237822890194067e+01,5.210709412933680085e+01,1.045595309683750713e+02,2.655713975217480538e+02,7.412496862609415871e+01,7.481877331402522202e+01,7.422547642913069410e+01,7.448492144365074807e+01,7.461848116389489860e+01,7.482618822793354241e+01,2.371630974542184589e+01,1.081731138691745864e+00,9.773619164975299256e+00,5.111819891191434095e+01,7.830017121151230697e+01
5.903284203402792940e+01,5.890959980435536814e+00,3.383559676739405830e+01,8.622197338543568890e+01,2.434436187447580267e+02,8.955261497604065823e+01,8.985825587270733195e+01,9.037429738590056161e+01,9.091500306379072072e+01,8.533184324059182302e+01,1.592511131264973789e+00,5.069344883033926052e+00,7.592564533291793794e+01,9.237294115369481062e+01,9.247712309989394441e+01,9.252650333915133274e+01
6.002216790978815908e+01,1.150692030878766481e+00,1.650519021992685520e+00,4.963395299294433016e+01,2.032729854517822048e+02,1.000678695495167858e+00,1.139584047813732459e+00,1.014313097833262844e+00,1.004945313971314702e+00,1.005055171251414858e+00,1.000062755677895154e+00,1.000079791073077873e+00,1.006327648834860033e+00,1.006325964564984243e+00,3.734796199250963067e+00,3.069430298986014449e+01
5.983103987782935462e+01,1.075979733084626355e+00,1.151431288248383700e+00,1.481257779617565884e+00,9.416639530815641024e+01,1.000000005129404235e+00,1.021520464743187029e+00,1.000139970287486246e+00,1.000000022337799832e+00,1.000000023750938105e+00,1.000009298979989580e+00,1.000005173234331135e+00,1.000003147911881163e+00,1.000002006483516670e+00,3.753449457808016643e+00,3.069997350769643774e+01
5.979998980016829080e+01,1.032985587565939500e+00,1.000000111813730719e+00,1.000000000000479172e+00,1.000000000000000222e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000146327e+00,1.000000058742490427e+00,3.753448033392215333e+00,3.069997247036412702e+01
5.978491081763756654e+01,1.012462988225794280e+00,1.010872200321273784e+00,1.009901079886695863e+00,1.003335413247051333e+00,1.000000000007075007e+00,1.000575887852314105e+00,1.000093701300673432e+00,1.000000000030810687e+00,1.000000000032760017e+00,1.000007952671747580e+00,1.000004632077179156e+00,1.000002926062267816e+00,1.000002021877654856e+00,3.753446653700212465e+00,3.069997146429522417e+01
5.986219385555796890e+01,1.094642533080353308e+00,1.003711254739874104e+00,1.001856481851642888e+00,1.446091305524009885e+00,1.000000937426508862e+00,1.000049813996977566e+00,1.000363771509316990e+00,1.000206516188517414e+00,1.000076655880663079e+00,1.000034051837144666e+00,1.000023874827194348e+00,1.000013759312252892e+00,1.000012348245916449e+00,3.741210865702971677e+00,3.070297093965359281e+01
5.996511495446159756e+01,1.231812721090034923e+00,1.001263999188446663e+00,1.015756333356986563e+00,6.609300774449282301e+01,9.114598385174197404e+00,9.067657857127800369e+00,8.878994095271810494e+00,8.782860673017443887e+00,8.650072863344359320e+00,8.563169869931140710e+00,8.520715703930214602e+00,8.501786147673199068e+00,8.475406425317299153e+00,8.471990975327763351e+00,3.065451133026565245e+01
6.008268676182414225e+01,1.329212917740968392e+00,1.000091996331555544e+00,1.244894499742383642e+00,1.287819807618457730e+02,7.412479835791410210e+01,7.415818172223657712e+01,7.429419533848668777e+01,7.450513624379860289e+01,7.469590482088878503e+01,7.486870024502957222e+01,7.496160971483399749e+01,7.506506577344138975e+01,7.516340014107673539e+01,7.524439184211584575e+01,7.533758333865628742e+01
6.006363193530329170e+01,1.404558325380113493e+00,1.041682176166040641e+00,7.290311738492771809e+00,1.677829334118051747e+02,5.979998979996033626e+01,5.984899151587242017e+01,5.986740961276549911e+01,5.995456253914792200e+01,6.010297698727377025e+01,6.009432725466520964e+01,6.029713632117771738e+01,6.030559398254532510e+01,6.036020528106831051e+01,6.041181483225355464e+01,6.046220308806853438e+01
