Room No. 1 , Exit D, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.157335285002397995e+01,4.964548469269647057e+01,7.520197296888389360e+01,1.255452927649169084e+02,2.669743127294988767e+02,1.900693148533337862e+01,1.656275284403790238e+01,1.797337097735898226e+01,1.855879800713119820e+01,1.878817052448917835e+01,1.886403689278709095e+01,1.889229196501216279e+01,1.885891112657837709e+01,1.881370423056990404e+01,1.876620952178633672e+01,1.871426850496878558e+01
9.105916933673734093e+01,4.898682459511111631e+01,7.453041498902429396e+01,1.247394209521805664e+02,2.707579441690728004e+02,1.949228653380513876e+01,1.700729392235441395e+01,1.845892385894077492e+01,1.907038516178313969e+01,1.927640451843634040e+01,1.935434199288278379e+01,1.937169439024248518e+01,1.933160660598619529e+01,1.928364024563709123e+01,1.923249418270226130e+01,1.917698594728980055e+01
1.057815919255373132e+02,4.936128045520469243e+01,7.377609212335461564e+01,1.238874304937784103e+02,2.739643660608271603e+02,2.000453045118083750e+01,1.748456454324674425e+01,1.897261856245454936e+01,1.960753573399687966e+01,1.979173137351394374e+01,1.987082786894340813e+01,1.987583330562893735e+01,1.982987667839387314e+01,1.977884389016224276e+01,1.972370250546007142e+01,1.966438814216619591e+01
1.132516965149031734e+02,5.122634427941902402e+01,7.290356344171176772e+01,1.229903636397342837e+02,2.758599419032728406e+02,2.054596135891718234e+01,1.799809966774521186e+01,1.951796476069834085e+01,2.017202002043471865e+01,2.033685721359731957e+01,2.041521932184593169e+01,2.040715976669455856e+01,2.035594094418507538e+01,2.030150581263073306e+01,2.024164925613684929e+01,2.017867869675161074e+01
1.144762725801852525e+02,5.297505212292030308e+01,7.188087491041113708e+01,1.220494480537475539e+02,2.760664105784962885e+02,2.111914694170206630e+01,1.855170083471652376e+01,2.009888166590031844e+01,2.076592640229613806e+01,2.091472029557383649e+01,2.098950215951386156e+01,2.096796946313579113e+01,2.091237344275597110e+01,2.085362886721049236e+01,2.078886956055135116e+01,2.072190262962254437e+01
1.160904686870348286e+02,5.404498249497657980e+01,7.069431504969183777e+01,1.210658182122956532e+02,2.747391529070770844e+02,2.172696516485834195e+01,1.914940796794282463e+01,2.071965085969381093e+01,2.139168077246417710e+01,2.152848525562617255e+01,2.159597634007339906e+01,2.156130259830659668e+01,2.150151972524228228e+01,2.143780329366223469e+01,2.136811137820565776e+01,2.129686734978094265e+01
1.174916393640922223e+02,5.612387606606149149e+01,6.936372951339670578e+01,1.200411730527910237e+02,2.724695908820333443e+02,2.237265260199315264e+01,1.979550936588152155e+01,2.138489852741475872e+01,2.205215551826230680e+01,2.218133972774954188e+01,2.223736441842310185e+01,2.219048694167786806e+01,2.212637519354172966e+01,2.205689543490898785e+01,2.198200585311925082e+01,2.190658949560916113e+01
1.185239890378713596e+02,5.829402348101670839e+01,6.796587572368601116e+01,1.189778995542573909e+02,2.701189209067971433e+02,2.305986208567716744e+01,2.049447803418986425e+01,2.209943288180067711e+01,2.275089141138838755e+01,2.287650968364103221e+01,2.291713423973372699e+01,2.285915611545765813e+01,2.279015768516901019e+01,2.271446375813703611e+01,2.263394136219564956e+01,2.255382250914395925e+01
1.190645786810520690e+02,6.051410354762259658e+01,6.667008641058201590e+01,1.178789143016289387e+02,2.683699653260741229e+02,2.379273184912462469e+01,2.125086735651855463e+01,2.286806176040579430e+01,2.349229216660262409e+01,2.361741451427764105e+01,2.363868314356793121e+01,2.357129784669909967e+01,2.349683428662933338e+01,2.341380223535615812e+01,2.332802426909573157e+01,2.324305386182962252e+01
1.190866698496251956e+02,6.283603546781959892e+01,6.577224352697891163e+01,1.167466449919441231e+02,2.673378583079438613e+02,2.457596892281310730e+01,2.206914394936101331e+01,2.369529075651525929e+01,2.428184397006991091e+01,2.440778026179049576e+01,2.440688478844873188e+01,2.433161177764414518e+01,2.424999531399571140e+01,2.415953029601982038e+01,2.406770238083466396e+01,2.397842677814508505e+01
1.187106701925081467e+02,6.531513792661661455e+01,6.561976661185381943e+01,1.155797933250746183e+02,2.666202259237394401e+02,2.541496329542279042e+01,2.295382122841304451e+01,2.458564767792955763e+01,2.512604742251587098e+01,2.525165460359751179e+01,2.522712415380012985e+01,2.514446010507092311e+01,2.505449032491360128e+01,2.495665637672560777e+01,2.485838069938302297e+01,2.475701391512866323e+01
1.181653087495880783e+02,6.789537373777416462e+01,6.650859950524639430e+01,1.143672955340473152e+02,2.657099295094031959e+02,1.524661231079452683e+01,1.284031421703834930e+01,1.447441772489829326e+01,1.496222649717979358e+01,1.508285342084652214e+01,1.503306443721984742e+01,1.494131927908793145e+01,1.484011039690765976e+01,1.473191824786523974e+01,1.462480609406553000e+01,1.679615061825770184e+01
1.176576955709523133e+02,7.031774469925343851e+01,6.857749202664410859e+01,1.130807626749464276e+02,2.643686679121483394e+02,1.579169151801619009e+01,1.344713906811472626e+01,1.507983283449763867e+01,1.551484577656708019e+01,1.562579362690313189e+01,1.555518638247456309e+01,1.545641881797760320e+01,1.534610720696696617e+01,1.523149308509191968e+01,1.512008020941864572e+01,1.728479565501455184e+01
1.173005448923906187e+02,7.217458568489540482e+01,7.164597575866199008e+01,1.116630377158685263e+02,2.627759078845261911e+02,1.638098346415154083e+01,1.410186863034225979e+01,1.572933361078905534e+01,1.611353355534188836e+01,1.620515025195923542e+01,1.611491751346130386e+01,1.600624333976703184e+01,1.588427156902748649e+01,1.576067975380350816e+01,1.564399156255949741e+01,1.781181130479835417e+01
1.170303287648807355e+02,7.312765115262388349e+01,7.528448243613888735e+01,1.100112503378377511e+02,2.611155075435037247e+02,1.701917684895009231e+01,1.480491439714075597e+01,1.642430117423391067e+01,1.676408601595643333e+01,1.682635118255477735e+01,1.671954514975664807e+01,1.659805541007081686e+01,1.646442457104244994e+01,1.633108097558662308e+01,1.621110624111401322e+01,1.838415544674731450e+01
1.167087276910552873e+02,7.308380186501986486e+01,7.914755853109946315e+01,1.079619856449087081e+02,2.593230364802628287e+02,1.771262205078794594e+01,1.555733377386957983e+01,1.716827729110552170e+01,1.747172071245726599e+01,1.749555348109376141e+01,1.737393045119394586e+01,1.723732116414680249e+01,1.709126267516103681e+01,1.694893495675326633e+01,1.682744148774366266e+01,1.900739503517769435e+01
1.162633915171055037e+02,7.237335757788478929e+01,8.316309033244708360e+01,1.053816269767027194e+02,2.572984755481261345e+02,1.846881872872027586e+01,1.636094694289713658e+01,1.796637814600461525e+01,1.824188772316801632e+01,1.822036342643336226e+01,1.808420410451513050e+01,1.793075492167617213e+01,1.777098081613296543e+01,1.762137594919968819e+01,1.750114523817870804e+01,1.968945992256344013e+01
