Room No. 1 , Exit D, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.682796976175035297e+01,5.638998812098819968e+01,8.140645963894552040e+01,1.334396733443773826e+02,2.812562316723804656e+02,4.861009017970045676e+01,4.644349074662173393e+01,4.684954453706071575e+01,4.722083969094614986e+01,4.755388475791144032e+01,4.751792147524026433e+01,4.713289591082590135e+01,4.672524812565755070e+01,4.667602720252830295e+01,4.637986034206753772e+01,4.619284612336303297e+01
9.632825780601504562e+01,5.589077373365508805e+01,8.087333323996735146e+01,1.326468902451210852e+02,2.852482437390725067e+02,4.989331743836864064e+01,4.766044144219559087e+01,4.811292555613692912e+01,4.854270594658431293e+01,4.881609116575342000e+01,4.873637138902809340e+01,4.827127625691182544e+01,4.794346800489739024e+01,4.780836945222987566e+01,4.755782267431476384e+01,4.728193854478217872e+01
1.111413153949002606e+02,5.637114836793830364e+01,8.029432240807261678e+01,1.318081586928915954e+02,2.886021118544335309e+02,5.124768222667682238e+01,4.894889672224321941e+01,4.943232260594655259e+01,4.994992233851393593e+01,5.014693655330955124e+01,5.001882025388654540e+01,4.953201096942731851e+01,4.920732779704476201e+01,4.898631984435341025e+01,4.873858881830975065e+01,4.838662371524602435e+01
1.187311973334868611e+02,5.827526102042699563e+01,7.963590083912720274e+01,1.309081763031325067e+02,2.906379034550885763e+02,5.267921697855991425e+01,5.031499290506059907e+01,5.081168242506021215e+01,5.143263408282504656e+01,5.155868588824019838e+01,5.141204297162974513e+01,5.086105315460641663e+01,5.056930176410001820e+01,5.029726162255105493e+01,5.002849052700773314e+01,4.959457872299299197e+01
1.200923298542896163e+02,6.002017082134303649e+01,7.886943999540251582e+01,1.299661259953425940e+02,2.910197742349822647e+02,5.419471058106597638e+01,5.176539816327657917e+01,5.225981831605536598e+01,5.297610195442597103e+01,5.305666773426160887e+01,5.289378060095453549e+01,5.221758043806880067e+01,5.205964708306223798e+01,5.170260186116482259e+01,5.148181119035611175e+01,5.082166487661739751e+01
1.218880961447042495e+02,6.113702091025419350e+01,7.795881763176838319e+01,1.290109065653713571e+02,2.898505526441966254e+02,5.580177232755053041e+01,5.330773340260638093e+01,5.379230805372030488e+01,5.456859034132164510e+01,5.462355479689507121e+01,5.435820412062975038e+01,5.365548418745645165e+01,5.355104910207096935e+01,5.319708212841287320e+01,5.280228344899193615e+01,5.216097097275236649e+01
1.232561369050366835e+02,6.286022232710870128e+01,7.673549666274929848e+01,1.280402418167842313e+02,2.877042689757517451e+02,5.750895966572939244e+01,5.494989741129086269e+01,5.543040334730953589e+01,5.622529455749057092e+01,5.625973718673766655e+01,5.582163306399105807e+01,5.526162194183058318e+01,5.503683412745179027e+01,5.468738628375758282e+01,5.422652014987732372e+01,5.354899019820134498e+01
1.240911172620163114e+02,6.479630925141485420e+01,7.528429418588385147e+01,1.270162755365883100e+02,2.854855352020507553e+02,5.932593062510415649e+01,5.670047108424607529e+01,5.719725670034429754e+01,5.798786729672838902e+01,5.800438673231247577e+01,5.740994011717221213e+01,5.696553136388131833e+01,5.666201918525011649e+01,5.634130950204159660e+01,5.572860224106402427e+01,5.501946795442317750e+01
1.244927805660493902e+02,6.698660879220732056e+01,7.402714910959115002e+01,1.258851133502682842e+02,2.838452191310238391e+02,6.126362662639625967e+01,5.856854351080939125e+01,5.911505005187982675e+01,5.989280661675049799e+01,5.986237260143641947e+01,5.920674822426149575e+01,5.880361370325387327e+01,5.844557969109360585e+01,5.815348095705095233e+01,5.731665190440769209e+01,5.704035730076169131e+01
1.244210763732007763e+02,6.944439147131662082e+01,7.323373377964860254e+01,1.247870045378204225e+02,2.828579889478627933e+02,6.333449298076090628e+01,6.056389090012610410e+01,6.118998412717282775e+01,6.194171154455327155e+01,6.182028762080291528e+01,6.112179513171809475e+01,6.083415476395136778e+01,6.038862403523945233e+01,5.983159427386055995e+01,5.903241400812390793e+01,5.915774951902380963e+01
1.240087263505517541e+02,7.211688547991980158e+01,7.317793276622315091e+01,1.235520905639126426e+02,2.821156356829893070e+02,6.555275942618700924e+01,6.269982108055377523e+01,6.342070100108487196e+01,6.412770001074277104e+01,6.396996758196542743e+01,6.309566830360186174e+01,6.285256590025343115e+01,6.233029410328262543e+01,6.170111735181450285e+01,6.078424479852788664e+01,6.114735571630122024e+01
1.234329872966247450e+02,7.492835395972561230e+01,7.403630965781751172e+01,1.222083604005541559e+02,2.811282393436210896e+02,5.672852098054310233e+01,5.379146504521999361e+01,5.461979601313541366e+01,5.527782110694047191e+01,5.508752524114129301e+01,5.409250301237120340e+01,5.374656401711969522e+01,5.333824318104701234e+01,5.245822308089149999e+01,5.206928474170723575e+01,5.495294419283936094e+01
1.228582757417932072e+02,7.742307985821439331e+01,7.598974812580813420e+01,1.208345552003601284e+02,2.795907203154208105e+02,5.607256110290638418e+01,5.324597072241419227e+01,5.432001646601709410e+01,5.499341057174370917e+01,5.465161556082085070e+01,5.389063815988610884e+01,5.357722302752098642e+01,5.314514473202987688e+01,5.224086689684546059e+01,5.240216442165617394e+01,5.515357387651501853e+01
1.224256168243599774e+02,7.900729275858316214e+01,7.850975031896282985e+01,1.193882542157032844e+02,2.774866311454754282e+02,5.626957964418108560e+01,5.322482602106372696e+01,5.429670038950720823e+01,5.504347194950660338e+01,5.486658229663332520e+01,5.414230465154353311e+01,5.374641135692064609e+01,5.316451157159637120e+01,5.224041938699996734e+01,5.281992528278838250e+01,5.528705652904704948e+01
1.221315255411211922e+02,7.975745499030321639e+01,8.173931400370648248e+01,1.176910710490360543e+02,2.753746416762406284e+02,5.744423283570544214e+01,5.430436651992258135e+01,5.521194983248287969e+01,5.562171361229482613e+01,5.528698287599543448e+01,5.471149176142616710e+01,5.425387945941939449e+01,5.351059837664405450e+01,5.316172032332486452e+01,5.359084208378372693e+01,5.557979033368397381e+01
1.217997782392302497e+02,7.959536813021315993e+01,8.536441067381194614e+01,1.151408294628680835e+02,2.732844774960262839e+02,5.826470404186417795e+01,5.583641296344833194e+01,5.627812567350483874e+01,5.648142451139325715e+01,5.591027668130633543e+01,5.550539044273516964e+01,5.484084108050349471e+01,5.400002856581179600e+01,5.406483518029217095e+01,5.407371827267082409e+01,5.568831538319922458e+01
1.214774855530113200e+02,7.884856378359620521e+01,8.934303173448050472e+01,1.124381566545040556e+02,2.711583780413005798e+02,5.913563910999233286e+01,5.711327190491958561e+01,5.743371881950108104e+01,5.746922054151704629e+01,5.658900486810782127e+01,5.621567515829111272e+01,5.547700513581846593e+01,5.490811286183452467e+01,5.512014075587116935e+01,5.460898788213287958e+01,5.634158729153983813e+01
1.211946760629759154e+02,7.797107269933070484e+01,9.383928821641204365e+01,1.093737937776659237e+02,2.687658754033881223e+02,6.029194215123862932e+01,5.839652430406592032e+01,5.871662238392749344e+01,5.855368891142648380e+01,5.770371669074494747e+01,5.704265547373931611e+01,5.628988530256274458e+01,5.601638355601284758e+01,5.616479846309956514e+01,5.534198771774795489e+01,5.710891775683506921e+01
1.208294699791614164e+02,7.727667120801957878e+01,9.842792729971564825e+01,1.064888267326050766e+02,2.660051502801270544e+02,6.171768121191369261e+01,5.992618664944872364e+01,6.009737522579219160e+01,6.003667044022724752e+01,5.902396186950451096e+01,5.824540631915127875e+01,5.739715478874582999e+01,5.726363237604822132e+01,5.727162162926533284e+01,5.654522311709011007e+01,5.819942270678759400e+01
1.205378030670787268e+02,7.683227477207108791e+01,1.023235952266429081e+02,1.049855868273077562e+02,2.627169354634104934e+02,6.355657520125202353e+01,6.167608215743812394e+01,6.172511409298546425e+01,6.167868753040764318e+01,6.067317818578472810e+01,5.972456558047163355e+01,5.878589126143577914e+01,5.905368914059000218e+01,5.846633188245608181e+01,5.816526419897798661e+01,6.031531923287787578e+01
1.201666234343269366e+02,7.636843643412792915e+01,1.043802730778643166e+02,1.064225227532424327e+02,2.591130660545015303e+02,6.567067414609373088e+01,6.382338340818372302e+01,6.367074052929917372e+01,6.346624306897855661e+01,6.244212221608103874e+01,6.145328175372216606e+01,6.089488099475005356e+01,6.102633068200157140e+01,6.059485856868055009e+01,6.040035038264453959e+01,6.287641932088571650e+01
