Room No. 1 , Exit D, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
9.191773045901150851e+01,6.158950641333129283e+01,8.723743545996903492e+01,1.394780562903958980e+02,2.871932630771364074e+02,1.026796590318469384e+02,9.534842202662923683e+01,9.471322407816651889e+01,9.424987501254291544e+01,9.423789472224065378e+01,9.401057017194460741e+01,9.336900775754423876e+01,9.214370514250947508e+01,9.042079336380179200e+01,8.842815976491567653e+01,8.629641639689448596e+01
1.011425184306997096e+02,6.121640068490857090e+01,8.681426526270021782e+01,1.389060486161071424e+02,2.912802775216895839e+02,1.054203111336746446e+02,9.787434262057666956e+01,9.712272976133523628e+01,9.686115973567014237e+01,9.659161139506542781e+01,9.651053083710894498e+01,9.580034167495800546e+01,9.425821739914451314e+01,9.249782356366246461e+01,8.979688850415523405e+01,8.900149805462721986e+01
1.159218700356777703e+02,6.189754565279402243e+01,8.636142130301421105e+01,1.383132744957363798e+02,2.947789211684063275e+02,1.083127964830230781e+02,1.005458125391725019e+02,9.966248486394781025e+01,9.960860035687041147e+01,9.910516573989636413e+01,9.905904722272092044e+01,9.827399512723434327e+01,9.641143534683723715e+01,9.478052721047704665e+01,9.159122209422748995e+01,9.237881433949431198e+01
1.235855754865340543e+02,6.411934436492171585e+01,8.587232074987799990e+01,1.376938677320830209e+02,2.969334695304509637e+02,1.113700918709996444e+02,1.033739369460360962e+02,1.023514005233215585e+02,1.025102882964083761e+02,1.018015524954032713e+02,1.016795009077165730e+02,1.007763804807056545e+02,9.881596516006426612e+01,9.724324342798715293e+01,9.383307032915909929e+01,9.584986898770510777e+01
1.250216866636811375e+02,6.624716998854862027e+01,8.534666582387340839e+01,1.370298657683920851e+02,2.974385551868792277e+02,1.146066962300395033e+02,1.063725526566219628e+02,1.052080603434259700e+02,1.055822926056213475e+02,1.047148519366187571e+02,1.044994524485014438e+02,1.033861817785836763e+02,1.012594405801971646e+02,9.900638620063375583e+01,9.630743311353037939e+01,9.945741835295723376e+01
1.268185316224021335e+02,6.785051464783467168e+01,8.471194678917710519e+01,1.363099739390738421e+02,2.964205519151335579e+02,1.180388605526587185e+02,1.095581169496467311e+02,1.082499103100580129e+02,1.088259135122247727e+02,1.078631028961816156e+02,1.075023086941820623e+02,1.060982974748993257e+02,1.038293372084889228e+02,1.006480022986223872e+02,9.997231294521834855e+01,1.030179019566187151e+02
1.283671738659809307e+02,6.933507864929241293e+01,8.324704940939049891e+01,1.355136376591728720e+02,2.944431312583348017e+02,1.216848607829353313e+02,1.129496580509837571e+02,1.114942164492279630e+02,1.122082307009456912e+02,1.112611940003314999e+02,1.106666939121046340e+02,1.089215803234969968e+02,1.065924055075364976e+02,1.028799693115568630e+02,1.042007154391672401e+02,1.062444583758841219e+02
1.295758937252160194e+02,7.117660767441886094e+01,8.139315470951244436e+01,1.344334609651818369e+02,2.923010686391368722e+02,1.255653233522972982e+02,1.165685596350620301e+02,1.149530214469034917e+02,1.157272295496754850e+02,1.149083958608099181e+02,1.141084207267399933e+02,1.118339980888065099e+02,1.097777290422426972e+02,1.057191279010109923e+02,1.085667844298314293e+02,1.096235758999775385e+02
1.303301695297932667e+02,7.300364021232140033e+01,7.971339083358661526e+01,1.328963185046392823e+02,2.906226734193558627e+02,1.297036156014769119e+02,1.204370488493450608e+02,1.186569065406681176e+02,1.193925552078039232e+02,1.187345752682079478e+02,1.176653222579775928e+02,1.150648744277908264e+02,1.124808875825537910e+02,1.090655253042346118e+02,1.130212531071776567e+02,1.142453860696397214e+02
1.306333508387635334e+02,7.541903064678722046e+01,7.875282766961467473e+01,1.314152546819530301e+02,2.896110381971424204e+02,1.341263166956537987e+02,1.245774511560059921e+02,1.226587255590919625e+02,1.232138265649607973e+02,1.226903795233845784e+02,1.212765802338341814e+02,1.183840639134083546e+02,1.145271213188378709e+02,1.140761424582997279e+02,1.171717747774184204e+02,1.195649656013798676e+02
1.305226383025361656e+02,7.819249937609764345e+01,7.872036623121161369e+01,1.302530625504764714e+02,2.889547797729047716e+02,1.388638020425224795e+02,1.290144808054336636e+02,1.270092541705464413e+02,1.272741950747227122e+02,1.267593517691469032e+02,1.250862341079328530e+02,1.219591252896290570e+02,1.173836267941002944e+02,1.194802623277573304e+02,1.211172027484381459e+02,1.242224752621659150e+02
1.300348857482971141e+02,8.110729107916759517e+01,7.983390832618808020e+01,1.290261062546105393e+02,2.880389690760088115e+02,1.326381888960478648e+02,1.224737372682525489e+02,1.204733886543502734e+02,1.203846109315810935e+02,1.198953749538844704e+02,1.177499633713152321e+02,1.146290071630036920e+02,1.097962231923063285e+02,1.138094860786695790e+02,1.154720670148715556e+02,1.203840027447706831e+02
1.297353600749032410e+02,8.377291675064056165e+01,8.220141298780770001e+01,1.278716249236366309e+02,2.866132829862959852e+02,1.327248862215714951e+02,1.224091688678188348e+02,1.205471057450186834e+02,1.199964034256710477e+02,1.195649747484090994e+02,1.170060572509861601e+02,1.140266670368483801e+02,1.097740582588596681e+02,1.141539146368907325e+02,1.166899731583426671e+02,1.197134137975886858e+02
1.298998071349835186e+02,8.588723161611186185e+01,8.569855970405149037e+01,1.265046990539927663e+02,2.844606396706643636e+02,1.336562087553521962e+02,1.224362356761436104e+02,1.207261828285110710e+02,1.198891922322922170e+02,1.194182219359383055e+02,1.176429113881415986e+02,1.127492278586185392e+02,1.118909696799873075e+02,1.147821236389519868e+02,1.168845666244311019e+02,1.191291555592789990e+02
1.299340589013725662e+02,8.716410557060360986e+01,8.978569140482798616e+01,1.249291302507569981e+02,2.826053427008624226e+02,1.360608864606146255e+02,1.237834552182247307e+02,1.215255647605154081e+02,1.207393659418711280e+02,1.199708097485265057e+02,1.184161368025440026e+02,1.126527897968367711e+02,1.135359769592911050e+02,1.159836319469593917e+02,1.172474936268481969e+02,1.179210611314942412e+02
1.293509191998457766e+02,8.756916802188007409e+01,9.402395720394034129e+01,1.233088669370865915e+02,2.808446258801453723e+02,1.366956654743924275e+02,1.251938034230845318e+02,1.232838387340050019e+02,1.222841498829172906e+02,1.204074174061178581e+02,1.182888395632515426e+02,1.140626940400570533e+02,1.158680959729031201e+02,1.172791639245961051e+02,1.169466009218253930e+02,1.176146621469414413e+02
1.293581416831182196e+02,8.709988066980763222e+01,9.853378343586349786e+01,1.211526859704636649e+02,2.789283435767003425e+02,1.374322361605637752e+02,1.268925664815172354e+02,1.246694407859861258e+02,1.230913774762704520e+02,1.205737782608563435e+02,1.182778284252801058e+02,1.157849051774844469e+02,1.178045854139761417e+02,1.182806352374123833e+02,1.166838075965994221e+02,1.197816320772190153e+02
