Room No. 1 , Exit D, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.198602746704585797e+01,5.010423045378896489e+01,7.575303553611509244e+01,1.263664170129533204e+02,2.683544544641967491e+02,2.092105316696671480e+01,1.858308341162578259e+01,1.985925325381464290e+01,2.030293540971738864e+01,2.041327707192768770e+01,2.039018829962528656e+01,2.035131673655124018e+01,2.026858424539103609e+01,2.017431448614259892e+01,2.008149471611049108e+01,2.000016903355718512e+01
9.147841590694211789e+01,4.945154426765289912e+01,7.508459750049931358e+01,1.255598419328838986e+02,2.721576737283010061e+02,2.145800105124866519e+01,1.908006653440280331e+01,2.038703676264086440e+01,2.085099599369026890e+01,2.093308067973595499e+01,2.091040732387284962e+01,2.086126912942035716e+01,2.076989950912802385e+01,2.067006817663782314e+01,2.057403962626566596e+01,2.049296582930744037e+01
1.062079854396596943e+02,4.983235696711032148e+01,7.433406856806868745e+01,1.247069323517784056e+02,2.753837642987534196e+02,2.202469606883897058e+01,1.961237962093251497e+01,2.094487728676821447e+01,2.142619264850273808e+01,2.148129201760396612e+01,2.145855905000132324e+01,2.139755077434340791e+01,2.129773714374843152e+01,2.119223482496821376e+01,2.109372667843627980e+01,2.101348875583346043e+01
1.136859173053036614e+02,5.170417440989983504e+01,7.346604243218629904e+01,1.238087848703787017e+02,2.772990233508293727e+02,2.262368062960543114e+01,2.018374525232117378e+01,2.153643030956800786e+01,2.203038198222816035e+01,2.206074831003632397e+01,2.203656055553016557e+01,2.196262356794576576e+01,2.185433744076787121e+01,2.174334309281739763e+01,2.164282429129033503e+01,2.156441750088535514e+01
1.149191097898293918e+02,5.346006125282455912e+01,7.244859649142769342e+01,1.228666961947003671e+02,2.775251106489629365e+02,2.325779536099713241e+01,2.079817064821790851e+01,2.216577532983125209e+01,2.266574736624438202e+01,2.267455226900309029e+01,2.264659662549797758e+01,2.255874666670374040e+01,2.244235012367019166e+01,2.232580152715177491e+01,2.222439582282481041e+01,2.214828121090193136e+01
1.165428366369188211e+02,5.453763832638046694e+01,7.126805202836334274e+01,1.218818916719263967e+02,2.762173132331107013e+02,2.393022415367493849e+01,2.145992178918708504e+01,2.283737244395538113e+01,2.333482225519226461e+01,2.332607706865447028e+01,2.329116114728389419e+01,2.318894254011706124e+01,2.306423625049355408e+01,2.294273007744268256e+01,2.284174874352069295e+01,2.276841272759998702e+01
1.179545833637945549e+02,5.662473851498901212e+01,6.994428842649077183e+01,1.208561832020175046e+02,2.739669422889718362e+02,2.464454762635069685e+01,2.217353600284177162e+01,2.355604465476717735e+01,2.404060287639721949e+01,2.401878382629623943e+01,2.397315521215645617e+01,2.385650651026071500e+01,2.372327895465247849e+01,2.359764260315635909e+01,2.349812697799766070e+01,2.342836007832093870e+01
1.189986919198963164e+02,5.880378634628717549e+01,6.855408859007550859e+01,1.197921041859281388e+02,2.716350636752670766e+02,2.540480690468670844e+01,2.294376132078329178e+01,2.432682050799893858e+01,2.478676964586549403e+01,2.475624266819676933e+01,2.469620204935005958e+01,2.456505573576915324e+01,2.442315159382459200e+01,2.429485952608031241e+01,2.419765718059271364e+01,2.413129042156367277e+01
1.195523640501751004e+02,6.103362479486983716e+01,6.726680709568212535e+01,1.186927500101633655e+02,2.699043471804540673e+02,2.621558011268026789e+01,2.377545601140510456e+01,2.515475206142720310e+01,2.557788903480672005e+01,2.554225570640064191e+01,2.546375047442105455e+01,2.531860410621972690e+01,2.516847945996202185e+01,2.503848270036105461e+01,2.494523895369610855e+01,2.488206731590872067e+01
1.195889973045344732e+02,6.336635213105560638e+01,6.637834478650661651e+01,1.175607712307840416e+02,2.688897502091077740e+02,2.708207463427386941e+01,2.467342612401666813e+01,2.604461826896783450e+01,2.641964172339518058e+01,2.638096720342960211e+01,2.628069750981902786e+01,2.612198232292481492e+01,2.596364925119321754e+01,2.583404291774092698e+01,2.574508681591601444e+01,2.568505356675462892e+01
1.192291478047430502e+02,6.585752525344896924e+01,6.623612824682145117e+01,1.163951329715640242e+02,2.681886961164807985e+02,2.801025203200988400e+01,2.564256487991094247e+01,2.700124792354072767e+01,2.731876335619189433e+01,2.727688213627935099e+01,2.715239310882798307e+01,2.697979523706166916e+01,2.681457997197396992e+01,2.668763396629173101e+01,2.660334332822986880e+01,2.653754602564886511e+01
1.187017115590108318e+02,6.845137181211003963e+01,6.713611699400418331e+01,1.151850794988898201e+02,2.672938189003326102e+02,1.793766558327507354e+01,1.561871566298243508e+01,1.696026059327658331e+01,1.721287941370688301e+01,1.716429728739632310e+01,1.701243829648291950e+01,1.682412951925173417e+01,1.665232810281822751e+01,1.652716524487715333e+01,1.644528338221003239e+01,1.865707065230925465e+01
1.182139712472636859e+02,7.088921037836946937e+01,6.921710573372672570e+01,1.139025523339884245e+02,2.659665694733645296e+02,1.858584728991221269e+01,1.632088220708098447e+01,1.764025156875791467e+01,1.782685526924695907e+01,1.776812734794832238e+01,1.759125658577880813e+01,1.739020113689691982e+01,1.721759295028840242e+01,1.710012330466514285e+01,1.702442310616735455e+01,1.923294996540315083e+01
1.178789098655933287e+02,7.276367251247795309e+01,7.229871882679756823e+01,1.124907350519749514e+02,2.643861551724831429e+02,1.928645669291269016e+01,1.707719857897986060e+01,1.836905630191447258e+01,1.849085992252572552e+01,1.841338987346940570e+01,1.821030086563575878e+01,1.799590972992208293e+01,1.782371098626591888e+01,1.771294493024985783e+01,1.764080987691155755e+01,1.985449476156760440e+01
1.176333048083873223e+02,7.373687726003187493e+01,7.595159922360396365e+01,1.108470424556038978e+02,2.627361819457880188e+02,2.004520503325877812e+01,1.788873107863610556e+01,1.914846721612973113e+01,1.921144729176930710e+01,1.910579627972375860e+01,1.887710734034327587e+01,1.865030568680517931e+01,1.848246684868615830e+01,1.837820371009837928e+01,1.830942907068284953e+01,2.052926858407259303e+01
1.173391870072748304e+02,7.371601418597342104e+01,7.983069307671665626e+01,1.088082555674983496e+02,2.609519977824144235e+02,2.086964227831472840e+01,1.875730742277466945e+01,1.998245749352015466e+01,1.999487574559682201e+01,1.985154776736960258e+01,1.959712076490540866e+01,1.936119139182977378e+01,1.920061703186594926e+01,1.910279186869807688e+01,1.903678056713178179e+01,2.126373051838965367e+01
1.169246515060929568e+02,7.303177427800011401e+01,8.386442174706479591e+01,1.062409161226295424e+02,2.589333916652420271e+02,2.176868477536764956e+01,1.968564559281645998e+01,2.087663541669704514e+01,2.084787179649657318e+01,2.065815414633770430e+01,2.037797040307744467e+01,2.013797056701806909e+01,1.998649299021461090e+01,1.989430403200697128e+01,1.983188502340125936e+01,2.206667109410607353e+01
1.164222582819652274e+02,7.223382382649168676e+01,8.823338976123115174e+01,1.032102793466289086e+02,2.566317444174709408e+02,2.275293899613723525e+01,2.067891114594620916e+01,2.183861324652415803e+01,2.177636035308991325e+01,2.153469403532137960e+01,2.122927386099893354e+01,2.099062031284892527e+01,2.084969462472099622e+01,2.076179200849741591e+01,2.070401636202650764e+01,2.295145222811797936e+01
1.158871173350513430e+02,7.169192024705942856e+01,9.281183562604952897e+01,1.002329653963750076e+02,2.540031134791811951e+02,2.383512190817885923e+01,2.174769672833967604e+01,2.287978171319372578e+01,2.278847231169004672e+01,2.249152418616621674e+01,2.216323060505281006e+01,2.193175315653801505e+01,2.180066252778772551e+01,2.171806665471896380e+01,2.166634982456557523e+01,2.392756635099898688e+01
1.153004245185512815e+02,7.131802771012934272e+01,9.669666567644101463e+01,9.861928379186768723e+01,2.510206514053732008e+02,2.503061337724367164e+01,2.291262230769110175e+01,2.401784335773722034e+01,2.389435447145546121e+01,2.354144437940835743e+01,2.319421852493819358e+01,2.297643983381889754e+01,2.285366280075208678e+01,2.277658655946100907e+01,2.273756118507203183e+01,2.500689229134471603e+01
