Room No. 1 , Exit D, 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
   1.000000  ,  1.000000    ,  -5.000000  ,  11.000000  ,  -11.000000 ,  37.000000
8.961426262247675822e+01,5.931360550881721849e+01,8.558241616877143088e+01,1.386751557436221844e+02,2.860191518372774340e+02,8.602304914900527422e+01,7.793821962246097712e+01,7.639616980772034083e+01,7.400070786389848365e+01,7.280656613033960411e+01,7.223812391010494594e+01,7.231616109747137955e+01,7.219804732783231316e+01,7.163635679131510869e+01,7.289400618247103125e+01,7.291648818192824422e+01
9.867554281645141145e+01,5.894359642281218470e+01,8.504533895642471464e+01,1.379844011482217354e+02,2.901126684584358486e+02,8.831474234571228976e+01,7.993405725336803869e+01,7.833835814308457657e+01,7.586899277353205662e+01,7.452534961476180797e+01,7.418561025123889863e+01,7.396412702812155260e+01,7.417070280169245677e+01,7.362056737206594903e+01,7.473659838144008916e+01,7.464675204658510665e+01
1.132005319348884171e+02,5.957166786788675950e+01,8.443503966424763973e+01,1.372573643919376707e+02,2.936175217385940641e+02,9.073339627422211606e+01,8.204344074173499735e+01,8.036184883308480664e+01,7.785540043333045901e+01,7.631605370601484140e+01,7.635711695345402461e+01,7.569114747016303113e+01,7.617955963764647720e+01,7.618908202307005695e+01,7.685521966105248737e+01,7.644758797722263921e+01
1.206496455135464316e+02,6.167337737605650716e+01,8.372755386275296985e+01,1.364967826084103706e+02,2.958006233557477458e+02,9.328986193591543952e+01,8.427654855038051096e+01,8.246655815523092770e+01,7.994121701925099899e+01,7.827179759478218557e+01,7.866955012524228152e+01,7.774083008064511091e+01,7.822992558422362208e+01,7.885357020739270695e+01,7.908435600691670686e+01,7.854213660747056736e+01
1.219012462397476781e+02,6.369058550000251273e+01,8.292073460074648494e+01,1.356975824790446836e+02,2.962804652242022030e+02,9.599626312421344210e+01,8.664440505847470320e+01,8.465638554289259332e+01,8.212163682446856683e+01,8.046703638172189699e+01,8.102845354561786451e+01,8.021798164188945179e+01,8.022370470976383672e+01,8.132805297888921814e+01,8.133405743594391879e+01,8.092273278641087586e+01
1.235389443616697207e+02,6.510799948089857025e+01,8.200554876833967910e+01,1.348591021310126052e+02,2.952660608003969287e+02,9.886618867922072695e+01,8.915900134988353898e+01,8.693713342945670774e+01,8.442159178055857183e+01,8.290722645200600027e+01,8.337738361187291503e+01,8.288668461313258717e+01,8.227666642607492520e+01,8.365775531417139632e+01,8.342116582111182765e+01,8.350866046783717422e+01
1.250706180274486599e+02,6.677767147351980270e+01,8.083669251647776832e+01,1.340007339250843188e+02,2.932813718594230750e+02,1.019149206755207473e+02,9.183293838438964940e+01,8.933060000832927017e+01,8.688020491610076590e+01,8.555321848825876430e+01,8.573672903097356368e+01,8.555043558836806028e+01,8.515674728801121773e+01,8.630768155737695224e+01,8.581456403282284384e+01,8.602181957758021724e+01
1.261837056759326572e+02,6.847859565828689199e+01,7.927641646928675812e+01,1.329605191347184245e+02,2.912055674633973581e+02,1.051597066303542505e+02,9.468028507158540208e+01,9.186850152876746733e+01,8.949749779247085257e+01,8.829187526295277166e+01,8.811651768862699896e+01,8.828703111679249105e+01,8.866374989606320867e+01,8.912618193919183796e+01,8.855231999202361237e+01,8.835713671259864554e+01
1.267961097384694824e+02,7.005958936466130638e+01,7.769224755418413508e+01,1.316386828673688854e+02,2.895980984228675652e+02,1.086200859686392306e+02,9.771844101675360150e+01,9.458030478143227526e+01,9.225912682732874259e+01,9.117164144550976346e+01,9.058064651090572283e+01,9.105914368414393323e+01,9.197454589706985928e+01,9.195658759197205256e+01,9.168139192280781913e+01,9.082374017424446322e+01
1.265390750849253294e+02,7.203784331807511876e+01,7.652273403710466937e+01,1.302238748455487212e+02,2.885748640574601609e+02,1.123182837951932385e+02,1.009669654268857215e+02,9.750863508349392816e+01,9.516509395455881304e+01,9.443062517828563784e+01,9.359198201360121061e+01,9.373892318591872197e+01,9.504086197256700075e+01,9.463208050900909996e+01,9.484832753224740998e+01,9.361038183006090208e+01
1.261791342870974120e+02,7.453052199240823938e+01,7.627996201254187270e+01,1.288732866087389084e+02,2.877557879120879534e+02,1.162797016993056474e+02,1.044466247385608995e+02,1.006738954939189910e+02,9.817529241594203882e+01,9.801747892510181259e+01,9.728630020269767442e+01,9.677006737460007457e+01,9.845208974269688440e+01,9.786055816674540608e+01,9.773582086441898298e+01,9.665985027929448847e+01
1.258112113202977724e+02,7.714507718275160641e+01,7.717744378985290155e+01,1.274575218734302524e+02,2.866337033412664255e+02,1.092454360911205811e+02,9.689483478288663321e+01,9.281066043791560105e+01,9.005599835674988185e+01,9.042490861628844812e+01,8.984970814436125863e+01,8.990235252870775184e+01,9.086167313834324943e+01,9.036546259642109646e+01,8.950789616836289042e+01,9.135877254724415764e+01
1.254114524805692099e+02,7.965487558839672033e+01,7.931060415564576260e+01,1.261571727708775228e+02,2.851281314667980382e+02,1.089329656290916830e+02,9.615824460817268005e+01,9.197160567399137676e+01,8.909514951278991646e+01,8.967287873938907694e+01,8.944639353363955081e+01,9.053763790181882598e+01,9.025172115807899331e+01,9.021654699518417431e+01,8.885586213564559444e+01,9.012366433086975803e+01
1.250432740534485276e+02,8.164528797815722783e+01,8.248336050316156332e+01,1.247674535467072729e+02,2.835046425238264760e+02,1.092791595496108243e+02,9.739702901072443808e+01,9.153206798509194186e+01,8.921370017525018170e+01,8.888130614298816567e+01,9.093152113261088232e+01,9.100808016593927618e+01,8.966929384325347030e+01,8.967745117821566225e+01,8.859157342958225456e+01,9.059106020621952382e+01
1.247701971338816094e+02,8.254472258428459952e+01,8.613914256411841563e+01,1.229899151533950459e+02,2.816033152155404196e+02,1.120574510077930626e+02,9.912250401097703900e+01,9.298754540248978628e+01,8.969399510558780264e+01,8.905740065645422021e+01,9.173299166192965970e+01,9.136755416394478857e+01,9.008899918861533251e+01,8.960479159111768865e+01,8.818759646919008333e+01,9.038378560084233015e+01
1.245013244669539318e+02,8.229204021493276855e+01,8.981827820742903157e+01,1.208647101963779846e+02,2.797019500824916918e+02,1.132737468116069124e+02,1.010383119550293145e+02,9.451746759335047443e+01,9.060791650728108948e+01,9.071637938826090419e+01,9.193393115222698952e+01,9.158406849018672347e+01,9.015710169663829276e+01,8.922257611982405479e+01,8.768403585234872821e+01,8.995402698800556607e+01
1.243563080419189788e+02,8.179832892685153922e+01,9.371859178159144221e+01,1.183755135963880036e+02,2.776624824375601861e+02,1.141001413442498773e+02,1.021003587240114001e+02,9.556637857943705683e+01,9.157267100199523213e+01,9.186469140507971076e+01,9.207568632177185464e+01,9.164119541129987567e+01,9.008889866516550171e+01,8.927928527662039926e+01,8.762301774337620941e+01,8.975591312764277063e+01
1.240834480851254824e+02,8.113038235329865699e+01,9.809742560283953594e+01,1.154531692594644312e+02,2.753862409060005234e+02,1.148480149416533749e+02,1.029202389662045078e+02,9.623327147090317624e+01,9.237667380994250266e+01,9.222002705397289901e+01,9.247773222463975173e+01,9.193976716315144415e+01,9.011716204666322483e+01,8.854151836676575726e+01,8.727010534163387945e+01,9.038766297085339829e+01
1.239606102616870089e+02,8.054446788712087368e+01,1.026583394054906648e+02,1.126174378809990060e+02,2.728343098746835267e+02,1.157331700409319382e+02,1.037358578160393847e+02,9.704334647444709105e+01,9.301740206574650927e+01,9.294049156015658752e+01,9.307629826246844118e+01,9.206399226076055697e+01,9.011065723710608211e+01,8.792179559207896489e+01,8.700971479355426652e+01,9.181085746692795624e+01
1.239057638290153136e+02,8.015188238249264430e+01,1.066172883174582466e+02,1.111131907610100598e+02,2.699704024948846381e+02,1.169687677631162330e+02,1.047877211524787100e+02,9.799048655460597956e+01,9.430684249723721280e+01,9.399129117949684087e+01,9.370366584403231514e+01,9.215404363206407368e+01,8.956014469452917126e+01,8.774037156907569113e+01,8.799452793111156268e+01,9.391089308907118038e+01
1.238638453554687970e+02,7.983787221042031490e+01,1.087054780544046366e+02,1.126465898252341589e+02,2.668098914452926920e+02,1.190355602595632973e+02,1.065424548624754522e+02,9.916319639569866240e+01,9.564668502924206450e+01,9.499743720670049640e+01,9.419873014501476405e+01,9.201584995657140098e+01,8.909733374852689280e+01,8.833449413577592679e+01,9.021387650393884883e+01,9.588833460069604087e+01
1.237129254924851693e+02,7.950512936597142755e+01,1.083060230839398912e+02,1.180618529464168631e+02,2.632452078477911073e+02,1.208922757249246303e+02,1.085300404156872531e+02,1.011019631226763664e+02,9.717899697954909755e+01,9.644017838511383900e+01,9.470602048327070577e+01,9.188893651777519267e+01,9.021694975041533837e+01,9.015490622849385716e+01,9.316993143598782012e+01,9.868080759979278582e+01
1.234908135412942869e+02,7.932006262884347336e+01,1.069790755476044666e+02,1.260640096674679711e+02,2.593433171998904072e+02,1.237178059252114082e+02,1.107103230095151361e+02,1.038572159341405836e+02,9.948935202466837779e+01,9.807961808329605446e+01,9.590429422840668394e+01,9.246747387408726127e+01,9.175420739455896069e+01,9.347204165847266211e+01,9.619420918918682162e+01,1.016148910440026754e+02
1.230694685387557570e+02,7.928152538502691016e+01,1.062336922659456491e+02,1.348046054812087675e+02,2.552054946872779340e+02,1.283383208567500446e+02,1.132320075078586967e+02,1.071962256515858911e+02,1.024088337358852243e+02,1.001774419390550008e+02,9.794596771829283455e+01,9.495185196976031250e+01,9.535365295991721268e+01,9.757139204372820984e+01,9.959005535032576972e+01,1.046641783927263418e+02
1.226080102628051947e+02,7.917908858241315784e+01,1.060765158157218906e+02,1.444295207177210330e+02,2.507894922208368200e+02,1.339351483858854692e+02,1.166482556000316748e+02,1.111660164907744672e+02,1.059327570497196973e+02,1.031318454282990871e+02,1.004513043366413143e+02,9.877942913025501070e+01,1.006708119972081619e+02,1.014929610274712246e+02,1.034954087851555187e+02,1.081757426109529803e+02
1.221220057939412982e+02,7.892093960288170251e+01,1.058616951195967744e+02,1.545569075217123611e+02,2.460907048637577361e+02,1.401373005290715525e+02,1.217609500358266104e+02,1.157610221425681658e+02,1.106993920489021832e+02,1.073714543284241216e+02,1.043669469479044523e+02,1.047096650387977661e+02,1.055491581198376423e+02,1.057497037678676577e+02,1.075573473106219780e+02,1.128455957080438168e+02
1.218598845304724279e+02,7.831229130909460423e+01,1.056028388547747312e+02,1.604017438890191727e+02,2.404245202186546351e+02,1.460048169177739794e+02,1.270915028652316465e+02,1.211577674133484521e+02,1.166811592265638495e+02,1.123585114256217850e+02,1.103849969814311294e+02,1.116507828235099993e+02,1.103135076723228423e+02,1.108906836234603759e+02,1.143170215054406214e+02,1.217513230126717190e+02
1.215477978372916823e+02,7.762725506638903994e+01,1.054115802886629325e+02,1.594138430840667127e+02,2.318101681367971878e+02,1.523127093743934779e+02,1.326008264223745527e+02,1.272659351047651199e+02,1.234117383046580869e+02,1.187102523076977576e+02,1.181665353870079116e+02,1.178706589680881933e+02,1.167922734690123150e+02,1.186181333658098112e+02,1.233673383304344782e+02,1.295953394419714755e+02
1.211078422556578289e+02,7.704092990766706350e+01,1.049285073878533865e+02,1.576471981870456602e+02,2.205065572395942013e+02,1.597735105365242134e+02,1.390284834205338029e+02,1.347651598537803466e+02,1.313247339182944415e+02,1.272452426916994881e+02,1.276268375245742277e+02,1.257418778791119394e+02,1.261082758643596122e+02,1.291427198084986401e+02,1.340376451165479352e+02,1.442925664437866544e+02
1.204014271889874692e+02,7.669348676523527786e+01,1.040514366334802077e+02,1.574366439422629753e+02,2.206917688356672613e+02,1.695414872323447355e+02,1.473983710650373951e+02,1.445765486129994315e+02,1.406945777506287811e+02,1.377080821565720328e+02,1.371458741671631572e+02,1.361415770837869559e+02,1.379880265818343617e+02,1.416459441797111651e+02,1.511865910228075620e+02,1.595285310126309071e+02
1.189518999014439800e+02,7.611048335422114519e+01,1.031058166231374429e+02,1.569109609627896020e+02,2.473195360956819400e+02,1.822286302974450223e+02,1.585585455916530293e+02,1.566770113244386096e+02,1.526244152829746668e+02,1.505379440631751891e+02,1.505377742982997518e+02,1.503893171565129023e+02,1.529454585154731774e+02,1.625874782390591804e+02,1.701762438596276752e+02,1.765206000539053832e+02
1.172802877145413447e+02,7.495497018043444371e+01,1.023920577423745613e+02,1.563436133302011513e+02,2.840351510098621475e+02,1.988865382042045269e+02,1.733998652697689806e+02,1.721856415318288782e+02,1.683353865050453919e+02,1.673528425295147883e+02,1.677578710977518028e+02,1.684009929582249185e+02,1.777576283678798177e+02,1.881984051966157665e+02,1.935611602166903253e+02,1.747305841067255869e+02
1.146281907217831275e+02,7.264560512293178363e+01,1.010905925819132989e+02,1.544035811519503341e+02,3.157854490460825332e+02,2.173060358501394660e+02,1.945048517717806362e+02,1.932955812145075924e+02,1.895031328030001134e+02,1.895765019553664672e+02,1.904295711422398085e+02,2.003382272244410842e+02,2.124061842882893245e+02,2.090759502289996021e+02,1.866762408636922714e+02,1.722999304488189978e+02
1.120173187476676873e+02,6.909415687637624615e+01,9.799183059053524403e+01,1.510339696001603329e+02,3.071161116338840884e+02,2.500538794486224674e+02,2.252979710710748407e+02,2.221091818511283691e+02,2.202015441753462994e+02,2.200116560236039902e+02,2.324650122593239416e+02,2.478231556833147522e+02,2.291610905264029725e+02,2.001726014509609684e+02,1.873237194857686632e+02,1.903117736906712594e+02
1.072192219482011808e+02,6.535237502064394732e+01,9.276779047716770776e+01,1.448636654178294805e+02,3.005856732393109496e+02,2.969030430705053050e+02,2.695589057878216863e+02,2.645944849067458335e+02,2.651947368330635868e+02,2.729201063349331093e+02,2.984498661858394257e+02,2.564605045607090119e+02,2.254965913619911930e+02,2.219790688072455964e+02,2.468033478563793608e+02,2.594921401791954736e+02
1.105818571096342708e+02,5.698207631057127998e+01,8.381215546202524536e+01,1.352245525684077734e+02,2.897357179064683805e+02,3.470656879630195704e+02,3.301222878493689450e+02,3.285432938083934573e+02,3.269732336311258791e+02,3.203178513542446240e+02,2.785859641390258616e+02,2.718408426176708872e+02,3.128341034918069568e+02,3.192437711305058201e+02,3.189575888275089142e+02,3.173200009122189726e+02
1.414380617732512349e+02,8.139782586527739738e+01,7.352360524593524360e+01,1.201815216295275519e+02,2.725050907171456629e+02,3.065408135916702577e+02,2.887807788863045175e+02,2.908984307820706476e+02,2.856415956708170256e+02,2.797509570393359013e+02,2.760568889486607986e+02,2.734579654663943984e+02,2.706352895977176445e+02,2.636171721248415452e+02,2.571757371039659006e+02,2.607997165892595604e+02
1.489018675936655711e+02,1.094973554995276004e+02,1.381493600182795944e+02,1.553927489649533413e+02,2.297055272101256946e+02,2.886027826674661583e+02,2.944188428062893763e+02,2.977396003542014000e+02,2.947175993566196439e+02,2.889523379543326769e+02,2.796411340241284051e+02,2.737749943927659615e+02,2.674304072073870202e+02,2.635975966744578045e+02,2.575614484479811495e+02,2.607228142222841143e+02
1.669169770043239680e+02,1.320198934541359392e+02,1.562485331902655332e+02,2.273823349842026005e+02,2.866432891958017990e+02,1.000000000000000000e+00,2.867963648659074352e+02,2.991463182917963763e+02,3.002560198675288916e+02,2.979964087705978955e+02,2.877318370568441424e+02,2.837334753855701024e+02,2.818885820882825328e+02,2.753053398972236891e+02,2.740414674038233898e+02,2.755889063118432318e+02
1.606310706139657896e+02,1.301692155690674895e+02,1.533198004091510427e+02,1.934992138408994720e+02,2.858861173620974796e+02,2.801523247718082530e+02,2.914202336379362919e+02,3.020464035145055277e+02,3.052010490552722217e+02,3.051575399266134241e+02,2.953252213600320601e+02,2.890920712861846482e+02,2.861744675511789637e+02,2.856347315970225509e+02,2.866525535689343656e+02,2.838456442160100437e+02
1.660919537989934156e+02,1.167140069470761858e+02,1.373347012035681303e+02,2.008966649937852651e+02,2.305445636221818688e+02,2.903556024009871521e+02,2.905080808213948558e+02,2.975580572726819355e+02,2.993600936192489144e+02,2.974577151804309096e+02,2.963587168960459621e+02,2.935802011195164596e+02,2.892361089838645398e+02,2.859884438111650411e+02,2.920786753641129394e+02,3.006058486140448736e+02
1.451840594997131006e+02,1.140600312568539749e+02,1.508691598716877706e+02,1.742775807578669571e+02,2.594207687209517417e+02,3.052968004131254816e+02,3.006282007433126182e+02,3.040186983692038325e+02,3.070471129487439157e+02,3.074510579442091398e+02,3.061536931906474024e+02,3.023096737905059399e+02,3.007428902635558075e+02,2.983515340983120154e+02,2.953536002905496503e+02,2.872124232712970411e+02
1.556387542039089453e+02,1.250179871843764801e+02,1.442361246498891774e+02,1.508807231360781884e+02,2.928873153502555056e+02,3.022755990748948989e+02,2.984660701772596099e+02,2.983551565767911598e+02,3.015685131716870160e+02,3.036948177637565323e+02,3.044075244848849593e+02,3.044927533453983415e+02,3.013675717403560839e+02,2.999279684749412809e+02,2.989557318094664993e+02,2.981725077655027007e+02
1.608143560494051769e+02,1.220408555789131384e+02,1.277093161792878675e+02,1.529239123065567583e+02,3.090891871292122346e+02,2.432566175838414324e+02,2.402440520911753197e+02,2.399869601331314470e+02,2.415071805536131535e+02,2.424209361778978860e+02,2.439273199454667349e+02,2.444181450239210562e+02,2.443770321638927498e+02,2.441775393804456655e+02,2.414565020059322364e+02,2.406788409744595185e+02
1.580467664189783079e+02,1.212457309050263632e+02,1.224532016783270052e+02,1.773520028465722191e+02,3.211111037625633458e+02,2.035671715835611337e+02,2.010384795500158361e+02,2.009145021804551732e+02,2.008237251026453691e+02,2.025139604806215630e+02,2.027017867798951443e+02,2.038877941256864119e+02,2.041368127637989289e+02,2.041192063940993648e+02,2.042762577334052878e+02,2.031622130136185262e+02
1.612866684409201810e+02,1.202483975715641833e+02,1.249148044857635682e+02,1.869796356391045435e+02,3.410671299654752033e+02,1.750494036081082356e+02,1.727893160447679008e+02,1.727686793512022234e+02,1.726559871360929606e+02,1.733382217564501389e+02,1.742244693934648296e+02,1.742934054007653515e+02,1.751975214455769105e+02,1.754673750227054825e+02,1.754355639050453419e+02,1.754636503540623949e+02
1.546190320666431433e+02,1.422275773847503899e+02,1.283665547334805979e+02,1.861285726595924359e+02,3.727037828874383649e+02,1.535691143983201243e+02,1.515498297271588513e+02,1.515921649622932534e+02,1.514841351461078602e+02,1.514290964255869767e+02,1.524864987584422806e+02,1.528319420717665480e+02,1.528731823638735818e+02,1.538014083817993765e+02,1.538212172470308872e+02,1.538456710371534655e+02
1.256234276391051594e+02,9.998826054827060261e+01,1.292502354859059608e+02,1.842537059506385049e+02,3.636384981245192876e+02,1.368077264422092298e+02,1.350543074516350543e+02,1.350974621659338766e+02,1.349852514613660617e+02,1.348861014260548075e+02,1.352653106376327230e+02,1.359692069080737724e+02,1.360759814464973942e+02,1.362041772554390207e+02,1.369571586389238576e+02,1.369432551400832097e+02
