Room 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
4.127000000000000113e-01,4.205699999999999994e-01,4.353400000000000047e-01,4.443599999999999772e-01,4.447200000000000042e-01,4.365899999999999781e-01,4.244399999999999840e-01,4.196300000000000030e-01,4.243899999999999895e-01,4.314899999999999847e-01,4.336300000000000154e-01,4.247799999999999909e-01,4.036600000000000188e-01,3.801399999999999779e-01,3.633399999999999963e-01,3.513000000000000012e-01,3.356999999999999984e-01,3.096700000000000008e-01,2.844900000000000206e-01,2.754699999999999926e-01,2.790500000000000203e-01,2.899800000000000155e-01,3.025499999999999856e-01,3.130800000000000249e-01,3.199299999999999922e-01
3.402899999999999814e-01,3.525400000000000200e-01,3.704299999999999815e-01,3.639499999999999957e-01,3.491900000000000004e-01,3.516799999999999926e-01,3.641300000000000092e-01,3.724500000000000033e-01,3.729399999999999937e-01,3.712599999999999789e-01,3.629000000000000004e-01,3.464300000000000157e-01,3.313800000000000079e-01,3.258300000000000085e-01,3.260600000000000165e-01,3.222800000000000109e-01,3.062000000000000277e-01,2.777499999999999969e-01,2.594899999999999984e-01,2.578799999999999981e-01,2.622099999999999986e-01,2.755400000000000071e-01,2.918200000000000238e-01,3.033199999999999785e-01,3.106599999999999917e-01
2.459999999999999964e-01,2.635799999999999810e-01,2.704400000000000137e-01,2.361999999999999933e-01,2.075500000000000123e-01,2.119099999999999873e-01,2.332500000000000129e-01,2.464000000000000079e-01,2.449800000000000033e-01,2.387299999999999978e-01,2.279700000000000060e-01,2.151700000000000002e-01,2.108200000000000074e-01,2.198799999999999921e-01,2.325800000000000090e-01,2.364700000000000135e-01,2.300800000000000067e-01,2.176500000000000101e-01,2.162300000000000055e-01,2.258300000000000030e-01,2.354600000000000026e-01,2.509199999999999764e-01,2.735899999999999999e-01,2.904100000000000015e-01,2.956400000000000139e-01
2.315300000000000136e-01,2.557800000000000074e-01,2.422900000000000054e-01,1.896599999999999953e-01,1.620600000000000096e-01,1.498899999999999955e-01,1.542600000000000082e-01,1.597200000000000009e-01,1.621199999999999863e-01,1.638199999999999934e-01,1.665800000000000058e-01,1.707400000000000029e-01,1.743800000000000072e-01,1.793800000000000117e-01,1.863900000000000001e-01,1.900000000000000022e-01,1.933799999999999963e-01,1.986100000000000088e-01,2.045899999999999941e-01,2.142699999999999882e-01,2.277599999999999902e-01,2.443700000000000039e-01,2.686700000000000199e-01,2.888000000000000012e-01,2.915599999999999858e-01
3.639299999999999757e-01,3.738099999999999756e-01,3.329199999999999937e-01,2.399100000000000121e-01,1.725700000000000012e-01,1.452299999999999980e-01,1.484499999999999986e-01,1.559800000000000075e-01,1.587500000000000022e-01,1.623100000000000098e-01,1.713099999999999901e-01,1.833200000000000107e-01,1.920600000000000085e-01,1.973199999999999954e-01,2.019299999999999984e-01,2.039499999999999924e-01,2.053300000000000125e-01,2.083899999999999919e-01,2.116699999999999970e-01,2.179800000000000071e-01,2.323300000000000087e-01,2.536900000000000266e-01,2.762399999999999856e-01,2.932699999999999751e-01,2.990499999999999825e-01
5.447400000000000020e-01,5.041400000000000325e-01,4.334000000000000075e-01,3.047400000000000109e-01,1.796200000000000019e-01,1.503700000000000037e-01,1.538400000000000045e-01,1.617899999999999894e-01,1.627099999999999935e-01,1.645500000000000018e-01,1.720899999999999930e-01,1.834099999999999897e-01,1.945000000000000062e-01,2.022700000000000053e-01,2.065800000000000136e-01,2.068000000000000116e-01,2.060400000000000009e-01,2.084199999999999942e-01,2.124999999999999944e-01,2.176200000000000079e-01,2.298999999999999932e-01,2.535499999999999976e-01,2.793200000000000127e-01,2.975400000000000267e-01,3.065700000000000092e-01
5.053600000000000314e-01,4.307300000000000018e-01,3.486299999999999955e-01,2.609199999999999853e-01,1.665999999999999981e-01,1.519600000000000117e-01,1.552099999999999869e-01,1.613199999999999912e-01,1.656400000000000095e-01,1.706499999999999961e-01,1.745299999999999907e-01,1.796800000000000064e-01,1.892999999999999960e-01,1.975500000000000034e-01,2.016699999999999882e-01,2.022799999999999876e-01,2.038500000000000034e-01,2.116999999999999993e-01,2.193499999999999894e-01,2.224599999999999911e-01,2.287399999999999989e-01,2.469800000000000051e-01,2.731399999999999939e-01,2.959100000000000064e-01,3.071900000000000186e-01
3.062699999999999867e-01,2.579000000000000181e-01,2.026699999999999890e-01,1.790599999999999969e-01,1.558700000000000085e-01,1.533499999999999863e-01,1.583600000000000008e-01,1.615800000000000014e-01,1.695200000000000040e-01,1.783800000000000108e-01,1.814199999999999979e-01,1.826000000000000123e-01,1.862499999999999989e-01,1.906400000000000039e-01,1.935699999999999921e-01,1.948100000000000109e-01,1.984700000000000075e-01,2.072499999999999898e-01,2.168700000000000072e-01,2.247200000000000031e-01,2.329799999999999927e-01,2.475600000000000023e-01,2.703300000000000147e-01,2.921699999999999853e-01,3.025700000000000056e-01
1.890000000000000013e-01,1.734499999999999931e-01,1.608999999999999875e-01,1.878799999999999915e-01,1.837900000000000089e-01,1.604200000000000070e-01,1.662099999999999966e-01,1.688999999999999946e-01,1.745200000000000085e-01,1.807799999999999963e-01,1.831899999999999917e-01,1.841899999999999926e-01,1.866299999999999903e-01,1.902300000000000102e-01,1.938499999999999945e-01,1.953900000000000081e-01,1.968600000000000072e-01,2.008900000000000130e-01,2.102700000000000125e-01,2.247099999999999931e-01,2.370200000000000085e-01,2.506700000000000039e-01,2.711100000000000176e-01,2.881600000000000272e-01,2.949499999999999900e-01
1.710500000000000076e-01,1.602000000000000091e-01,1.559899999999999898e-01,1.981300000000000006e-01,2.135599999999999998e-01,1.798800000000000121e-01,1.682599999999999929e-01,1.710099999999999953e-01,1.726800000000000002e-01,1.758299999999999863e-01,1.795899999999999996e-01,1.842600000000000071e-01,1.908100000000000074e-01,1.959299999999999931e-01,1.998199999999999976e-01,2.010000000000000120e-01,2.008099999999999885e-01,2.039100000000000079e-01,2.117700000000000138e-01,2.260000000000000064e-01,2.420799999999999896e-01,2.573799999999999977e-01,2.723200000000000065e-01,2.834800000000000098e-01,2.884300000000000197e-01
1.639599999999999946e-01,1.585100000000000120e-01,1.517999999999999905e-01,1.642899999999999916e-01,1.875199999999999922e-01,1.844699999999999951e-01,1.745599999999999929e-01,1.769199999999999939e-01,1.756000000000000061e-01,1.771899999999999864e-01,1.821800000000000086e-01,1.873900000000000010e-01,1.926700000000000079e-01,1.975000000000000089e-01,2.021000000000000019e-01,2.042100000000000026e-01,2.047200000000000131e-01,2.071999999999999953e-01,2.113400000000000001e-01,2.207000000000000073e-01,2.393200000000000049e-01,2.601899999999999769e-01,2.736700000000000244e-01,2.802499999999999991e-01,2.825699999999999878e-01
1.567900000000000127e-01,1.572500000000000009e-01,1.574800000000000089e-01,1.570199999999999929e-01,1.630600000000000105e-01,1.762900000000000023e-01,1.869999999999999996e-01,1.907000000000000084e-01,1.887500000000000011e-01,1.877300000000000080e-01,1.893700000000000105e-01,1.905999999999999917e-01,1.919299999999999895e-01,1.963399999999999868e-01,2.030500000000000083e-01,2.087499999999999911e-01,2.123200000000000087e-01,2.149199999999999999e-01,2.176200000000000079e-01,2.228999999999999870e-01,2.366999999999999937e-01,2.566700000000000093e-01,2.705600000000000227e-01,2.757700000000000151e-01,2.769099999999999895e-01
