Room 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
3.803699999999999859e-01,3.895399999999999974e-01,4.038800000000000168e-01,4.073700000000000099e-01,4.011000000000000121e-01,3.861200000000000188e-01,3.613299999999999845e-01,3.360500000000000154e-01,3.211700000000000110e-01,3.161200000000000121e-01,3.153099999999999792e-01,3.137699999999999934e-01,2.979600000000000026e-01,2.674199999999999910e-01,2.318600000000000105e-01,1.802900000000000058e-01,1.512999999999999901e-01,1.755899999999999961e-01,2.033399999999999930e-01,1.927699999999999969e-01,1.694499999999999895e-01,1.732200000000000129e-01,1.929200000000000081e-01,2.084799999999999986e-01,2.139800000000000035e-01
3.053799999999999848e-01,3.148199999999999887e-01,3.298900000000000166e-01,3.354300000000000059e-01,3.342999999999999861e-01,3.286600000000000077e-01,3.151800000000000157e-01,2.982299999999999951e-01,2.873600000000000043e-01,2.826899999999999968e-01,2.788499999999999868e-01,2.728300000000000169e-01,2.556899999999999729e-01,2.318900000000000128e-01,2.060700000000000032e-01,1.715299999999999880e-01,1.570400000000000129e-01,1.740299999999999903e-01,1.835900000000000032e-01,1.729100000000000081e-01,1.650800000000000045e-01,1.738899999999999890e-01,1.896299999999999930e-01,2.007799999999999863e-01,2.081099999999999894e-01
1.751099999999999879e-01,1.782900000000000040e-01,1.842999999999999916e-01,1.907899999999999874e-01,1.971600000000000019e-01,2.003600000000000103e-01,1.963300000000000045e-01,1.865799999999999959e-01,1.814399999999999902e-01,1.750599999999999934e-01,1.641499999999999904e-01,1.601599999999999968e-01,1.586400000000000032e-01,1.575999999999999901e-01,1.561200000000000088e-01,1.506000000000000116e-01,1.515400000000000080e-01,1.561099999999999988e-01,1.528599999999999959e-01,1.519800000000000040e-01,1.599700000000000011e-01,1.687099999999999989e-01,1.749300000000000022e-01,1.828500000000000125e-01,1.991400000000000114e-01
1.236499999999999960e-01,1.307399999999999951e-01,1.393899999999999861e-01,1.193700000000000039e-01,9.668999999999999817e-02,9.609399999999999886e-02,9.261800000000000588e-02,8.248500000000000276e-02,7.704999999999999349e-02,7.375700000000000311e-02,6.849199999999999733e-02,7.530399999999999594e-02,9.249799999999999689e-02,1.089699999999999974e-01,1.224200000000000010e-01,1.311100000000000043e-01,1.374700000000000089e-01,1.431199999999999972e-01,1.494800000000000018e-01,1.562600000000000100e-01,1.574599999999999889e-01,1.556599999999999928e-01,1.578600000000000003e-01,1.704199999999999882e-01,1.970699999999999952e-01
1.962899999999999923e-01,2.455100000000000060e-01,2.787399999999999878e-01,1.749900000000000067e-01,7.103500000000000092e-02,5.686499999999999888e-02,5.441700000000000009e-02,4.340600000000000014e-02,4.188800000000000162e-02,4.681199999999999944e-02,4.821500000000000091e-02,6.011799999999999783e-02,7.993100000000000205e-02,9.579799999999999427e-02,1.077700000000000047e-01,1.206300000000000011e-01,1.338999999999999913e-01,1.450899999999999967e-01,1.554200000000000026e-01,1.627200000000000035e-01,1.641799999999999926e-01,1.580600000000000060e-01,1.603300000000000003e-01,1.766099999999999892e-01,2.011400000000000132e-01
4.112399999999999944e-01,4.690500000000000225e-01,4.506200000000000205e-01,2.361600000000000088e-01,7.416999999999999982e-02,5.015700000000000019e-02,4.440899999999999709e-02,3.489799999999999847e-02,3.737700000000000050e-02,4.137500000000000205e-02,4.142200000000000049e-02,5.779200000000000309e-02,8.205199999999999994e-02,9.690300000000000302e-02,1.057199999999999945e-01,1.177300000000000013e-01,1.324899999999999967e-01,1.460799999999999876e-01,1.592399999999999927e-01,1.688600000000000101e-01,1.709499999999999909e-01,1.685599999999999876e-01,1.778200000000000058e-01,1.908299999999999996e-01,2.041199999999999959e-01
6.435800000000000409e-01,5.859100000000000419e-01,4.177699999999999747e-01,1.889000000000000123e-01,5.264800000000000035e-02,3.408800000000000024e-02,3.071600000000000025e-02,2.809700000000000045e-02,3.156599999999999684e-02,3.420200000000000323e-02,4.071500000000000119e-02,6.258600000000000274e-02,8.777899999999999592e-02,1.016100000000000059e-01,1.082800000000000012e-01,1.174800000000000011e-01,1.307399999999999951e-01,1.473299999999999887e-01,1.625199999999999978e-01,1.709100000000000064e-01,1.645199999999999996e-01,1.650899999999999868e-01,1.860400000000000109e-01,1.961600000000000010e-01,2.048899999999999888e-01
5.725900000000000434e-01,4.305899999999999728e-01,2.300399999999999945e-01,1.046900000000000053e-01,2.558500000000000010e-02,1.377600000000000005e-02,1.503400000000000049e-02,1.850800000000000015e-02,2.606299999999999936e-02,3.665700000000000208e-02,5.386200000000000015e-02,7.768200000000000105e-02,9.611699999999999411e-02,1.037899999999999934e-01,1.079399999999999943e-01,1.154499999999999971e-01,1.255499999999999949e-01,1.354499999999999871e-01,1.457499999999999907e-01,1.551599999999999924e-01,1.516599999999999893e-01,1.563799999999999912e-01,1.817300000000000026e-01,1.964400000000000035e-01,2.097199999999999898e-01
3.709700000000000220e-01,2.471700000000000008e-01,1.037600000000000050e-01,5.842699999999999977e-02,2.171599999999999919e-02,1.007599999999999989e-02,1.428300000000000056e-02,2.509499999999999925e-02,3.745699999999999724e-02,5.121300000000000158e-02,6.786699999999999677e-02,8.961399999999999921e-02,1.067300000000000054e-01,1.120400000000000007e-01,1.126000000000000056e-01,1.135700000000000043e-01,1.156900000000000012e-01,1.173199999999999937e-01,1.253499999999999892e-01,1.369700000000000084e-01,1.401499999999999968e-01,1.501300000000000134e-01,1.763699999999999990e-01,1.996999999999999886e-01,2.181400000000000006e-01
2.268300000000000038e-01,1.545300000000000007e-01,6.305700000000000194e-02,4.207799999999999735e-02,3.109999999999999917e-02,2.307700000000000029e-02,3.150300000000000322e-02,4.932899999999999785e-02,6.574599999999999889e-02,7.442999999999999616e-02,8.101500000000000368e-02,9.572899999999999465e-02,1.144799999999999984e-01,1.237400000000000028e-01,1.227899999999999964e-01,1.167300000000000004e-01,1.115400000000000003e-01,1.108299999999999980e-01,1.186799999999999938e-01,1.287899999999999878e-01,1.343900000000000095e-01,1.466500000000000026e-01,1.695299999999999863e-01,1.985500000000000043e-01,2.235699999999999910e-01
9.299399999999999333e-02,7.735100000000000309e-02,5.292399999999999882e-02,4.684900000000000175e-02,4.764499999999999985e-02,4.824699999999999822e-02,5.691399999999999931e-02,7.421899999999999331e-02,8.882199999999999818e-02,9.376299999999999912e-02,9.636799999999999533e-02,1.037499999999999950e-01,1.173399999999999999e-01,1.282099999999999906e-01,1.297399999999999942e-01,1.222099999999999992e-01,1.146599999999999980e-01,1.129600000000000048e-01,1.170100000000000029e-01,1.221700000000000008e-01,1.280499999999999972e-01,1.409900000000000042e-01,1.618999999999999884e-01,1.944799999999999862e-01,2.254299999999999915e-01
5.134999999999999981e-02,5.283100000000000296e-02,5.467500000000000138e-02,5.855799999999999894e-02,6.372300000000000186e-02,6.726999999999999647e-02,7.494199999999999473e-02,8.869599999999999707e-02,1.001100000000000045e-01,1.063999999999999946e-01,1.112299999999999955e-01,1.162600000000000022e-01,1.221499999999999947e-01,1.278100000000000069e-01,1.293300000000000005e-01,1.233000000000000068e-01,1.165899999999999992e-01,1.148499999999999938e-01,1.157799999999999940e-01,1.175199999999999995e-01,1.242499999999999993e-01,1.348499999999999976e-01,1.518799999999999872e-01,1.878499999999999892e-01,2.245000000000000051e-01
4.841600000000000070e-02,5.186400000000000038e-02,6.017200000000000326e-02,6.778700000000000003e-02,7.074199999999999933e-02,7.258000000000000562e-02,8.091500000000000081e-02,9.345799999999999941e-02,1.041300000000000003e-01,1.136000000000000065e-01,1.218400000000000039e-01,1.271700000000000053e-01,1.290999999999999925e-01,1.294200000000000073e-01,1.283199999999999896e-01,1.243800000000000044e-01,1.202499999999999958e-01,1.189500000000000002e-01,1.193099999999999994e-01,1.247800000000000020e-01,1.343100000000000127e-01,1.400700000000000001e-01,1.487400000000000111e-01,1.808099999999999985e-01,2.202900000000000136e-01
5.848799999999999832e-02,6.145500000000000268e-02,6.749299999999999744e-02,7.070300000000000196e-02,6.845700000000000396e-02,6.804000000000000326e-02,7.672500000000000153e-02,8.858800000000000008e-02,9.887300000000000255e-02,1.087000000000000050e-01,1.179000000000000048e-01,1.256799999999999862e-01,1.301499999999999879e-01,1.318199999999999927e-01,1.333999999999999908e-01,1.356700000000000128e-01,1.374400000000000066e-01,1.386499999999999955e-01,1.426900000000000113e-01,1.515499999999999903e-01,1.574800000000000089e-01,1.595900000000000096e-01,1.633100000000000107e-01,1.834300000000000097e-01,2.164899999999999880e-01
6.967600000000000182e-02,7.090499999999999581e-02,7.275500000000000023e-02,6.884700000000000542e-02,6.084500000000000325e-02,6.019100000000000145e-02,6.845999999999999308e-02,7.921499999999999375e-02,8.899300000000000266e-02,9.761100000000000332e-02,1.062599999999999933e-01,1.157200000000000034e-01,1.250199999999999922e-01,1.316900000000000015e-01,1.361900000000000055e-01,1.406100000000000128e-01,1.443200000000000038e-01,1.497799999999999965e-01,1.641400000000000081e-01,1.776000000000000079e-01,1.795799999999999896e-01,1.805900000000000005e-01,1.826599999999999890e-01,1.905300000000000049e-01,2.132300000000000029e-01
7.538200000000000456e-02,7.341399999999999315e-02,7.093900000000000206e-02,6.313399999999999568e-02,5.197700000000000237e-02,5.118999999999999939e-02,5.883700000000000041e-02,6.930799999999999461e-02,7.944099999999999773e-02,8.794200000000000628e-02,9.621100000000000485e-02,1.044299999999999951e-01,1.139300000000000035e-01,1.234399999999999942e-01,1.298100000000000087e-01,1.322899999999999909e-01,1.327800000000000091e-01,1.375500000000000056e-01,1.521200000000000052e-01,1.694199999999999873e-01,1.820799999999999919e-01,1.923199999999999910e-01,1.991600000000000037e-01,1.988399999999999890e-01,2.089199999999999946e-01
7.655000000000000693e-02,6.954299999999999371e-02,5.957199999999999995e-02,5.019799999999999957e-02,4.042699999999999766e-02,3.891200000000000214e-02,4.661599999999999772e-02,5.875199999999999867e-02,7.000599999999999878e-02,7.927199999999999525e-02,8.798599999999999477e-02,9.624399999999999622e-02,1.035800000000000054e-01,1.115899999999999948e-01,1.201600000000000029e-01,1.270399999999999863e-01,1.295999999999999930e-01,1.308499999999999941e-01,1.368199999999999972e-01,1.505900000000000016e-01,1.715299999999999880e-01,1.925600000000000089e-01,2.068500000000000061e-01,2.081099999999999894e-01,2.094499999999999973e-01
8.411399999999999433e-02,7.159999999999999698e-02,4.815099999999999936e-02,3.259700000000000097e-02,2.645199999999999982e-02,2.602799999999999905e-02,3.427399999999999891e-02,4.832700000000000190e-02,6.139499999999999819e-02,7.253500000000000225e-02,8.279899999999999760e-02,9.294499999999999984e-02,1.000999999999999945e-01,1.037200000000000066e-01,1.111300000000000066e-01,1.228299999999999947e-01,1.313100000000000100e-01,1.337399999999999978e-01,1.370699999999999974e-01,1.487199999999999911e-01,1.671799999999999953e-01,1.884099999999999941e-01,2.064499999999999946e-01,2.156599999999999906e-01,2.150600000000000012e-01
9.825699999999999712e-02,7.986300000000000343e-02,4.329600000000000115e-02,2.047099999999999961e-02,1.480500000000000045e-02,1.541000000000000009e-02,2.349000000000000046e-02,3.713400000000000034e-02,5.145700000000000274e-02,6.635499999999999732e-02,8.158200000000000174e-02,9.428300000000000569e-02,1.008600000000000052e-01,9.971099999999999408e-02,1.020199999999999996e-01,1.176399999999999946e-01,1.362899999999999945e-01,1.418200000000000016e-01,1.409499999999999920e-01,1.506599999999999884e-01,1.662200000000000066e-01,1.844099999999999906e-01,2.053200000000000025e-01,2.197000000000000064e-01,2.190100000000000102e-01
1.117599999999999982e-01,8.363800000000000401e-02,3.895300000000000151e-02,1.929399999999999865e-02,1.443099999999999938e-02,1.265699999999999985e-02,1.638300000000000173e-02,2.705099999999999866e-02,4.145399999999999779e-02,6.009400000000000158e-02,8.098500000000000143e-02,9.551300000000000068e-02,1.020599999999999979e-01,1.016100000000000059e-01,9.800000000000000377e-02,1.099900000000000044e-01,1.353900000000000103e-01,1.512000000000000011e-01,1.552499999999999991e-01,1.641100000000000059e-01,1.726800000000000002e-01,1.811200000000000032e-01,2.002599999999999936e-01,2.180999999999999883e-01,2.205400000000000138e-01
1.233400000000000052e-01,8.968500000000000083e-02,4.430900000000000116e-02,3.681399999999999950e-02,3.067599999999999841e-02,1.947099999999999873e-02,1.583499999999999838e-02,2.093899999999999928e-02,3.581600000000000061e-02,5.520300000000000207e-02,7.792300000000000615e-02,9.396400000000000585e-02,1.026500000000000051e-01,1.058899999999999980e-01,1.026299999999999990e-01,1.037000000000000005e-01,1.218599999999999961e-01,1.500299999999999967e-01,1.701000000000000012e-01,1.846899999999999931e-01,1.911400000000000043e-01,1.886200000000000099e-01,1.969299999999999939e-01,2.140499999999999903e-01,2.210900000000000087e-01
1.354499999999999871e-01,1.082999999999999935e-01,7.092600000000000293e-02,7.597199999999999787e-02,6.759900000000000631e-02,3.988099999999999978e-02,2.827199999999999852e-02,2.712699999999999834e-02,4.397299999999999820e-02,6.643499999999999406e-02,8.781899999999999429e-02,1.011399999999999938e-01,1.066600000000000048e-01,1.092899999999999983e-01,1.102000000000000063e-01,1.102599999999999969e-01,1.256700000000000039e-01,1.590300000000000047e-01,1.822100000000000108e-01,1.970600000000000129e-01,2.105799999999999894e-01,2.074499999999999955e-01,2.028899999999999870e-01,2.111200000000000021e-01,2.203400000000000081e-01
1.544500000000000040e-01,1.411999999999999922e-01,1.229699999999999960e-01,1.344899999999999984e-01,1.332599999999999896e-01,1.067700000000000038e-01,8.628099999999999659e-02,7.474500000000000588e-02,8.803900000000000614e-02,1.122800000000000048e-01,1.326799999999999924e-01,1.448099999999999943e-01,1.446099999999999886e-01,1.406900000000000095e-01,1.420899999999999941e-01,1.487700000000000133e-01,1.668900000000000106e-01,1.950000000000000067e-01,2.095100000000000018e-01,2.157300000000000051e-01,2.264100000000000001e-01,2.260300000000000087e-01,2.184200000000000030e-01,2.144800000000000040e-01,2.184899999999999898e-01
1.750700000000000034e-01,1.746399999999999897e-01,1.764799999999999980e-01,1.854000000000000092e-01,1.872099999999999875e-01,1.750299999999999911e-01,1.565300000000000025e-01,1.427400000000000058e-01,1.483899999999999941e-01,1.648399999999999865e-01,1.812199999999999922e-01,1.941599999999999993e-01,1.963499999999999968e-01,1.924800000000000122e-01,1.928900000000000059e-01,1.987299999999999900e-01,2.086300000000000099e-01,2.210100000000000120e-01,2.268600000000000061e-01,2.278399999999999870e-01,2.304200000000000137e-01,2.320899999999999908e-01,2.321400000000000130e-01,2.246599999999999986e-01,2.193900000000000017e-01
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
