Room 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.308199999999999974e-01,2.376099999999999879e-01,2.549899999999999944e-01,2.694900000000000073e-01,2.764199999999999990e-01,2.823599999999999999e-01,2.848899999999999766e-01,2.812399999999999900e-01,2.728099999999999969e-01,2.610600000000000143e-01,2.456000000000000127e-01,2.251400000000000068e-01,2.022299999999999931e-01,1.815199999999999869e-01,1.556200000000000083e-01,1.153600000000000042e-01,9.296300000000000396e-02,1.078599999999999975e-01,1.343300000000000050e-01,1.470299999999999940e-01,1.368999999999999939e-01,9.269199999999999662e-02,3.143800000000000067e-02,2.256999999999999892e-03,1.197900000000000000e-05
1.759900000000000075e-01,1.857999999999999929e-01,1.970800000000000052e-01,2.030299999999999883e-01,2.122799999999999965e-01,2.215399999999999869e-01,2.286700000000000121e-01,2.302599999999999925e-01,2.250699999999999923e-01,2.134099999999999886e-01,1.952800000000000091e-01,1.751500000000000001e-01,1.581799999999999873e-01,1.454000000000000015e-01,1.245300000000000018e-01,9.418500000000000483e-02,8.388500000000000123e-02,1.024499999999999994e-01,1.285100000000000131e-01,1.389100000000000057e-01,1.194400000000000045e-01,6.894500000000000628e-02,1.935200000000000115e-02,1.195499999999999948e-03,6.214900000000000415e-06
8.734500000000000597e-02,9.287800000000000222e-02,8.928600000000000425e-02,8.257100000000000550e-02,9.021999999999999464e-02,9.931399999999999950e-02,1.074699999999999961e-01,1.123799999999999938e-01,1.104699999999999988e-01,1.019899999999999973e-01,8.888300000000000367e-02,7.819600000000000162e-02,7.255699999999999650e-02,7.139900000000000413e-02,6.725899999999999934e-02,6.508200000000000096e-02,7.828000000000000236e-02,9.959400000000000197e-02,1.128600000000000020e-01,1.028300000000000047e-01,6.697000000000000175e-02,2.529199999999999851e-02,3.671400000000000011e-03,6.709599999999999592e-05,2.258399999999999894e-07
5.232699999999999851e-02,4.483800000000000285e-02,2.997000000000000011e-02,2.082600000000000076e-02,1.971300000000000135e-02,2.145100000000000132e-02,2.443599999999999939e-02,2.735200000000000131e-02,2.736999999999999850e-02,2.580000000000000002e-02,2.468499999999999861e-02,2.535700000000000107e-02,2.782000000000000098e-02,3.275800000000000239e-02,4.201599999999999779e-02,5.706499999999999767e-02,7.501700000000000035e-02,8.426200000000000356e-02,7.447099999999999553e-02,4.689999999999999725e-02,1.762100000000000125e-02,2.711900000000000161e-03,3.877200000000000080e-05,1.210299999999999925e-07,2.313299999999999911e-10
1.089100000000000068e-01,8.201300000000000257e-02,4.843999999999999695e-02,2.549299999999999830e-02,5.986299999999999955e-03,2.933900000000000136e-03,3.987100000000000366e-03,6.371100000000000201e-03,8.646700000000000219e-03,1.089299999999999990e-02,1.339100000000000013e-02,1.619299999999999906e-02,2.063299999999999856e-02,2.664000000000000049e-02,3.526599999999999874e-02,4.546200000000000241e-02,5.140999999999999737e-02,4.748600000000000043e-02,3.231699999999999851e-02,1.305899999999999943e-02,2.034499999999999850e-03,2.106799999999999886e-05,6.205200000000000534e-08,5.698799999999999749e-11,1.849900000000000024e-13
2.526599999999999957e-01,1.955500000000000016e-01,1.160000000000000059e-01,5.358399999999999969e-02,7.441299999999999651e-03,8.950499999999999906e-04,9.750299999999999939e-04,2.008799999999999822e-03,3.495700000000000023e-03,4.657299999999999635e-03,5.652500000000000406e-03,7.243199999999999986e-03,9.404799999999999618e-03,1.232800000000000042e-02,1.690099999999999936e-02,2.281499999999999848e-02,2.758299999999999988e-02,2.983299999999999841e-02,2.734100000000000072e-02,1.699200000000000016e-02,5.133300000000000363e-03,3.577699999999999847e-04,6.025100000000000132e-07,3.469499999999999755e-10,1.692699999999999946e-13
4.250499999999999834e-01,3.738900000000000001e-01,2.452300000000000035e-01,9.550400000000000555e-02,1.282499999999999959e-02,1.310699999999999929e-03,3.011299999999999849e-04,3.263599999999999856e-04,4.670799999999999800e-04,5.159799999999999760e-04,6.157400000000000373e-04,8.874399999999999736e-04,1.268500000000000096e-03,2.077299999999999806e-03,4.329799999999999968e-03,9.469500000000000486e-03,1.872400000000000106e-02,3.002000000000000154e-02,3.499700000000000033e-02,2.539200000000000138e-02,8.613799999999999582e-03,4.963199999999999643e-04,7.252400000000000011e-07,3.873800000000000106e-10,1.917499999999999907e-13
5.614999999999999991e-01,5.198099999999999943e-01,3.522100000000000231e-01,1.277600000000000124e-01,1.609899999999999873e-02,1.660299999999999970e-03,3.037199999999999991e-04,2.135600000000000085e-04,1.838900000000000029e-04,1.858100000000000116e-04,1.677299999999999950e-04,1.975400000000000094e-04,3.376100000000000151e-04,7.005800000000000178e-04,2.013899999999999892e-03,5.873800000000000202e-03,1.403500000000000060e-02,2.466099999999999889e-02,2.729300000000000129e-02,1.690900000000000042e-02,4.727000000000000299e-03,1.438400000000000052e-04,1.267200000000000124e-07,4.256700000000000149e-11,2.518800000000000145e-14
5.944199999999999484e-01,5.074300000000000477e-01,3.331299999999999817e-01,1.412200000000000122e-01,1.952399999999999969e-02,1.477699999999999977e-03,4.079800000000000071e-04,2.539600000000000147e-04,2.393999999999999915e-04,2.769299999999999930e-04,2.570499999999999868e-04,2.555599999999999994e-04,3.690400000000000039e-04,6.193600000000000060e-04,1.407300000000000001e-03,3.640500000000000073e-03,8.597000000000000475e-03,1.531800000000000002e-02,1.553799999999999973e-02,7.424599999999999950e-03,1.234999999999999987e-03,4.043400000000000115e-06,2.510800000000000056e-09,1.555699999999999924e-12,1.996600000000000140e-15
4.014800000000000035e-01,3.027000000000000246e-01,1.758200000000000041e-01,8.640499999999999570e-02,1.334300000000000069e-02,1.102200000000000011e-03,4.546099999999999859e-04,2.541099999999999913e-04,2.443400000000000086e-04,3.172100000000000071e-04,3.320800000000000054e-04,3.046200000000000210e-04,3.420699999999999826e-04,5.112199999999999470e-04,1.077000000000000049e-03,2.418500000000000077e-03,4.957699999999999781e-03,8.223400000000000501e-03,8.421599999999999572e-03,4.128899999999999584e-03,6.312699999999999648e-04,1.494700000000000063e-06,1.176700000000000083e-09,1.006599999999999972e-12,1.963200000000000031e-15
1.358399999999999885e-01,9.225500000000000367e-02,4.593699999999999867e-02,2.420999999999999888e-02,3.145699999999999972e-03,8.456800000000000211e-04,4.718899999999999831e-04,2.919399999999999730e-04,2.695099999999999861e-04,3.070099999999999761e-04,3.263200000000000063e-04,2.954400000000000038e-04,2.686899999999999770e-04,3.731100000000000107e-04,7.562499999999999778e-04,1.672499999999999942e-03,3.529700000000000198e-03,6.077599999999999843e-03,7.186299999999999633e-03,4.167099999999999971e-03,6.867000000000000491e-04,3.003799999999999938e-06,2.419100000000000052e-09,1.394200000000000057e-12,1.845899999999999880e-15
3.876199999999999785e-02,3.065999999999999975e-02,2.614800000000000110e-02,1.635700000000000001e-02,2.045700000000000122e-03,9.024200000000000233e-04,5.269400000000000472e-04,3.228500000000000141e-04,2.723900000000000128e-04,2.751699999999999828e-04,3.065599999999999922e-04,3.054600000000000197e-04,2.858700000000000260e-04,3.701500000000000254e-04,5.862200000000000353e-04,1.283999999999999985e-03,3.350899999999999972e-03,7.217099999999999731e-03,1.085299999999999980e-02,7.794800000000000166e-03,1.747800000000000091e-03,1.429499999999999951e-05,1.759699999999999869e-08,9.167699999999999397e-12,5.000899999999999673e-15
2.778500000000000067e-02,2.277399999999999911e-02,1.526199999999999952e-02,7.624599999999999607e-03,1.831500000000000012e-03,9.695599999999999531e-04,5.862699999999999552e-04,3.394299999999999943e-04,2.610099999999999964e-04,2.615000000000000137e-04,3.044899999999999799e-04,3.402699999999999930e-04,3.372800000000000234e-04,4.128399999999999843e-04,5.920100000000000189e-04,1.266600000000000104e-03,3.872899999999999867e-03,9.146400000000000710e-03,1.321699999999999958e-02,9.184599999999999362e-03,2.177899999999999975e-03,1.562500000000000033e-05,1.870099999999999984e-08,9.483299999999999385e-12,4.774200000000000151e-15
1.595799999999999996e-02,1.501100000000000004e-02,1.103099999999999914e-02,4.841200000000000364e-03,1.335699999999999995e-03,8.694500000000000188e-04,5.901300000000000165e-04,3.564099999999999842e-04,2.755300000000000132e-04,2.746599999999999758e-04,3.163299999999999749e-04,3.789500000000000225e-04,4.127199999999999923e-04,4.525199999999999839e-04,5.631800000000000391e-04,1.183800000000000043e-03,3.786600000000000209e-03,8.974899999999999198e-03,1.174299999999999997e-02,6.746000000000000260e-03,1.059400000000000055e-03,3.867799999999999628e-06,3.027700000000000205e-09,1.233900000000000023e-12,7.403400000000000157e-16
6.113799999999999964e-03,6.074000000000000406e-03,4.426900000000000106e-03,1.865499999999999971e-03,8.045899999999999927e-04,6.491500000000000308e-04,4.840000000000000010e-04,3.144399999999999778e-04,2.543000000000000013e-04,2.730499999999999963e-04,3.365099999999999884e-04,4.219199999999999990e-04,4.821399999999999883e-04,4.779399999999999946e-04,5.096000000000000269e-04,9.323200000000000454e-04,2.535200000000000040e-03,5.575499999999999727e-03,6.999899999999999872e-03,3.501300000000000159e-03,1.953900000000000114e-04,3.549999999999999892e-07,2.072999999999999976e-10,6.193100000000000389e-14,1.492900000000000060e-16
3.189299999999999947e-03,2.325100000000000083e-03,1.060799999999999981e-03,5.212800000000000506e-04,3.968600000000000187e-04,3.787099999999999841e-04,3.001799999999999889e-04,2.297599999999999957e-04,2.055100000000000026e-04,2.349700000000000085e-04,3.080900000000000132e-04,3.884800000000000210e-04,4.299199999999999766e-04,4.130100000000000047e-04,4.391500000000000221e-04,6.768199999999999607e-04,1.301099999999999913e-03,2.223900000000000009e-03,2.099900000000000030e-03,7.526300000000000091e-04,8.524599999999999664e-06,1.072500000000000008e-08,5.898299999999999616e-12,2.778299999999999806e-15,3.246500000000000097e-17
1.477299999999999967e-03,8.449799999999999499e-04,1.539099999999999952e-04,1.082399999999999937e-04,1.432100000000000061e-04,1.592200000000000104e-04,1.529000000000000031e-04,1.535499999999999918e-04,1.623499999999999889e-04,1.882300000000000054e-04,2.355199999999999948e-04,2.792699999999999740e-04,3.010199999999999877e-04,3.110699999999999880e-04,3.623100000000000192e-04,5.145399999999999627e-04,7.701700000000000343e-04,9.906800000000000762e-04,6.009799999999999821e-04,7.162400000000000407e-05,4.110400000000000066e-07,4.422100000000000167e-10,4.304199999999999976e-13,5.578599999999999575e-16,5.581200000000000008e-18
8.876300000000000379e-04,4.847100000000000128e-04,5.401499999999999699e-05,2.846900000000000136e-05,4.180799999999999680e-05,6.140000000000000167e-05,7.783500000000000271e-05,9.868300000000000368e-05,1.219999999999999974e-04,1.480200000000000092e-04,1.714999999999999945e-04,1.984300000000000094e-04,2.404899999999999963e-04,2.888000000000000267e-04,3.603300000000000144e-04,4.776900000000000156e-04,5.631300000000000108e-04,4.699500000000000118e-04,2.020900000000000116e-04,2.093799999999999842e-05,6.852399999999999870e-08,4.736400000000000053e-11,1.339299999999999970e-14,1.033600000000000047e-16,1.504000000000000048e-18
6.494499999999999839e-04,3.460800000000000204e-04,2.702499999999999960e-05,1.022600000000000001e-05,1.361400000000000044e-05,2.619100000000000047e-05,4.705100000000000065e-05,7.732700000000000012e-05,1.077000000000000022e-04,1.321000000000000126e-04,1.489999999999999897e-04,1.832299999999999923e-04,2.426399999999999944e-04,3.233500000000000263e-04,4.455999999999999892e-04,5.894900000000000227e-04,5.689700000000000226e-04,3.064599999999999898e-04,7.188699999999999799e-05,3.773499999999999955e-06,6.131799999999999857e-09,3.728200000000000209e-12,2.309299999999999876e-15,2.905999999999999790e-17,3.687000000000000103e-19
4.612500000000000172e-04,2.447899999999999924e-04,1.739999999999999942e-05,5.612500000000000050e-06,6.495600000000000116e-06,1.335300000000000073e-05,3.130000000000000187e-05,6.098499999999999971e-05,9.404600000000000047e-05,1.210099999999999951e-04,1.536099999999999879e-04,2.135499999999999866e-04,3.006199999999999779e-04,4.284099999999999996e-04,6.070599999999999781e-04,7.366500000000000435e-04,5.575499999999999727e-04,1.983200000000000121e-04,2.405799999999999904e-05,9.240900000000000380e-08,8.334499999999999757e-11,4.065099999999999890e-14,1.316500000000000044e-16,1.749899999999999833e-18,1.411900000000000059e-20
5.522599999999999471e-04,2.980400000000000128e-04,3.208500000000000197e-05,2.075800000000000014e-05,2.547700000000000019e-05,3.621400000000000259e-05,5.760399999999999939e-05,9.625300000000000153e-05,1.635200000000000065e-04,2.637000000000000129e-04,4.755900000000000188e-04,8.338500000000000209e-04,1.121800000000000054e-03,1.327599999999999961e-03,1.318500000000000011e-03,9.712699999999999893e-04,4.665499999999999834e-04,9.210899999999999513e-05,2.527299999999999926e-06,8.082499999999999748e-09,6.356999999999999671e-12,3.446999999999999805e-15,2.172199999999999889e-17,2.190799999999999929e-19,2.304999999999999935e-21
