Room 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.225800000000000001e-01,2.244500000000000106e-01,2.331300000000000039e-01,2.509600000000000164e-01,2.708300000000000152e-01,2.839800000000000102e-01,2.891500000000000181e-01,2.883600000000000052e-01,2.824800000000000089e-01,2.730600000000000249e-01,2.561499999999999888e-01,2.285099999999999909e-01,1.995099999999999929e-01,1.654200000000000115e-01,1.067899999999999960e-01,4.980699999999999711e-02,3.864599999999999980e-02,6.683300000000000352e-02,1.004599999999999937e-01,1.092100000000000015e-01,1.048000000000000043e-01,1.166699999999999959e-01,1.504699999999999926e-01,1.929899999999999949e-01,2.144699999999999940e-01
1.964599999999999957e-01,1.980899999999999883e-01,2.066199999999999981e-01,2.217399999999999927e-01,2.363899999999999890e-01,2.464800000000000046e-01,2.486099999999999977e-01,2.432300000000000018e-01,2.330800000000000094e-01,2.223900000000000043e-01,2.089399999999999868e-01,1.813500000000000112e-01,1.500599999999999989e-01,1.203800000000000009e-01,7.453700000000000603e-02,3.753200000000000286e-02,3.731299999999999895e-02,5.798299999999999982e-02,8.009099999999999553e-02,8.523899999999999533e-02,8.804499999999999826e-02,1.102899999999999991e-01,1.439400000000000124e-01,1.825799999999999923e-01,2.067199999999999871e-01
1.454600000000000060e-01,1.459000000000000019e-01,1.459000000000000019e-01,1.451699999999999935e-01,1.464499999999999968e-01,1.472100000000000075e-01,1.402700000000000058e-01,1.295999999999999930e-01,1.183199999999999946e-01,1.062099999999999989e-01,9.560599999999999654e-02,7.845399999999999596e-02,6.013299999999999895e-02,4.596800000000000191e-02,2.944000000000000089e-02,2.538899999999999837e-02,3.700900000000000023e-02,4.475200000000000011e-02,4.602599999999999747e-02,4.870900000000000230e-02,6.549499999999999766e-02,1.001800000000000052e-01,1.372099999999999986e-01,1.762900000000000023e-01,2.054999999999999882e-01
2.095299999999999940e-01,2.103200000000000069e-01,1.801999999999999991e-01,1.426900000000000113e-01,1.374100000000000044e-01,1.100300000000000028e-01,6.226600000000000190e-02,3.936300000000000215e-02,3.164600000000000052e-02,2.366700000000000054e-02,1.755200000000000163e-02,1.420899999999999941e-02,1.313699999999999937e-02,1.191500000000000024e-02,1.260599999999999915e-02,1.812000000000000069e-02,2.565100000000000019e-02,2.889299999999999854e-02,2.912700000000000011e-02,3.816900000000000154e-02,6.032699999999999868e-02,8.917799999999999339e-02,1.205999999999999989e-01,1.672399999999999998e-01,2.155199999999999894e-01
3.678799999999999848e-01,3.575900000000000190e-01,3.141300000000000203e-01,2.563300000000000023e-01,2.255699999999999927e-01,1.612200000000000022e-01,6.332899999999999641e-02,1.692099999999999854e-02,8.038399999999999365e-03,5.360799999999999767e-03,4.820299999999999585e-03,4.871099999999999736e-03,5.570499999999999931e-03,5.961300000000000106e-03,6.623800000000000000e-03,7.903999999999999568e-03,9.620999999999999344e-03,1.334199999999999969e-02,2.393999999999999947e-02,4.214699999999999697e-02,6.484399999999999886e-02,8.321299999999999530e-02,9.714200000000000612e-02,1.400099999999999956e-01,2.123400000000000010e-01
4.496600000000000041e-01,4.178000000000000047e-01,3.713299999999999934e-01,2.997600000000000264e-01,2.321600000000000052e-01,1.718200000000000005e-01,7.271600000000000286e-02,1.597000000000000156e-02,7.047999999999999578e-03,5.205500000000000058e-03,4.740199999999999969e-03,4.443899999999999760e-03,4.714099999999999714e-03,4.658699999999999994e-03,4.506600000000000363e-03,4.867599999999999705e-03,5.521100000000000139e-03,8.224699999999999719e-03,2.216399999999999967e-02,4.972599999999999937e-02,7.856000000000000483e-02,9.252199999999999314e-02,9.290700000000000347e-02,1.294299999999999895e-01,2.114800000000000013e-01
4.868399999999999950e-01,4.404100000000000237e-01,4.133700000000000152e-01,3.324500000000000233e-01,2.056600000000000095e-01,1.421000000000000041e-01,6.249699999999999700e-02,1.635199999999999848e-02,1.105300000000000032e-02,8.862599999999999992e-03,7.403899999999999718e-03,6.291699999999999897e-03,6.026000000000000106e-03,5.477400000000000324e-03,4.987600000000000020e-03,4.884200000000000000e-03,4.948600000000000047e-03,7.129299999999999873e-03,2.445200000000000151e-02,6.119900000000000340e-02,9.433800000000000519e-02,1.016299999999999981e-01,9.521200000000000496e-02,1.342800000000000105e-01,2.182699999999999918e-01
5.807400000000000340e-01,5.383599999999999497e-01,4.932799999999999963e-01,3.778900000000000037e-01,2.301499999999999935e-01,1.490200000000000136e-01,6.124999999999999889e-02,1.726799999999999863e-02,1.409400000000000062e-02,1.283499999999999919e-02,1.092199999999999942e-02,8.813200000000000200e-03,7.875699999999999368e-03,6.872500000000000137e-03,5.980700000000000252e-03,5.377299999999999788e-03,5.280400000000000198e-03,7.819299999999999515e-03,2.721499999999999961e-02,6.740100000000000258e-02,9.560599999999999654e-02,9.498399999999999899e-02,9.348299999999999665e-02,1.410700000000000010e-01,2.228300000000000003e-01
6.716999999999999638e-01,6.041900000000000048e-01,4.735199999999999965e-01,3.543399999999999883e-01,2.742999999999999883e-01,1.709400000000000086e-01,5.467099999999999738e-02,1.595399999999999943e-02,1.539199999999999943e-02,1.529900000000000010e-02,1.283300000000000066e-02,1.074999999999999914e-02,9.273500000000000493e-03,7.995099999999999776e-03,7.130400000000000280e-03,6.656999999999999723e-03,6.587100000000000247e-03,8.742599999999999677e-03,2.424300000000000066e-02,6.052300000000000041e-02,8.193400000000000682e-02,7.985000000000000431e-02,9.222099999999999742e-02,1.468899999999999928e-01,2.227500000000000036e-01
6.920399999999999885e-01,5.950600000000000334e-01,4.376499999999999835e-01,3.293900000000000161e-01,2.337799999999999878e-01,1.118999999999999995e-01,2.448099999999999929e-02,1.138100000000000049e-02,1.319000000000000034e-02,1.310399999999999933e-02,1.137999999999999949e-02,1.024199999999999937e-02,8.519900000000000390e-03,7.008799999999999926e-03,5.876199999999999826e-03,5.334499999999999832e-03,5.276499999999999940e-03,6.707799999999999874e-03,1.677700000000000025e-02,4.714800000000000241e-02,7.023600000000000676e-02,7.193299999999999694e-02,8.902500000000000691e-02,1.382099999999999995e-01,2.067400000000000071e-01
