Room 
 dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
2.221400000000000041e-01,2.205499999999999960e-01,2.171599999999999919e-01,2.164600000000000135e-01,2.225699999999999901e-01,2.374199999999999922e-01,2.566700000000000093e-01,2.706399999999999917e-01,2.757800000000000251e-01,2.756100000000000216e-01,2.718499999999999805e-01,2.575200000000000267e-01,2.426999999999999991e-01,2.413700000000000012e-01,2.349499999999999922e-01,2.093800000000000106e-01,1.859399999999999942e-01,1.618799999999999961e-01,1.025599999999999984e-01,5.629699999999999982e-02,7.126300000000000689e-02,9.551900000000000668e-02,1.083699999999999941e-01,1.266100000000000003e-01,1.573400000000000076e-01
1.914700000000000013e-01,1.953000000000000014e-01,2.007799999999999863e-01,2.051399999999999890e-01,2.137900000000000078e-01,2.280300000000000105e-01,2.438400000000000012e-01,2.526399999999999757e-01,2.517800000000000038e-01,2.454699999999999938e-01,2.357899999999999996e-01,2.188799999999999912e-01,2.072499999999999898e-01,2.105200000000000127e-01,2.057400000000000062e-01,1.791000000000000092e-01,1.498800000000000132e-01,1.178300000000000042e-01,6.980000000000000093e-02,4.768000000000000016e-02,6.917700000000000238e-02,9.136900000000000577e-02,1.090099999999999958e-01,1.377200000000000091e-01,1.670999999999999985e-01
1.237599999999999950e-01,1.268700000000000105e-01,1.306299999999999961e-01,1.335999999999999965e-01,1.453000000000000125e-01,1.569399999999999962e-01,1.649400000000000033e-01,1.704100000000000059e-01,1.662700000000000011e-01,1.547600000000000087e-01,1.403600000000000125e-01,1.289800000000000113e-01,1.261700000000000044e-01,1.257500000000000007e-01,1.127599999999999991e-01,8.884699999999999542e-02,6.650999999999999968e-02,4.588199999999999917e-02,3.420700000000000129e-02,4.815900000000000042e-02,7.282700000000000284e-02,8.882299999999999918e-02,1.109699999999999992e-01,1.496099999999999930e-01,1.752199999999999869e-01
9.569199999999999928e-02,8.379999999999999949e-02,6.431099999999999317e-02,5.590099999999999930e-02,5.633099999999999913e-02,5.546199999999999741e-02,5.639500000000000068e-02,6.073800000000000032e-02,6.051200000000000329e-02,5.496299999999999797e-02,4.778700000000000309e-02,4.592799999999999661e-02,4.736499999999999738e-02,4.264600000000000335e-02,3.197799999999999948e-02,2.405799999999999952e-02,2.269799999999999943e-02,2.831200000000000036e-02,4.481899999999999773e-02,6.802300000000000013e-02,8.416500000000000370e-02,9.388599999999999723e-02,1.136500000000000010e-01,1.459600000000000064e-01,1.667899999999999938e-01
2.072199999999999875e-01,1.538899999999999990e-01,6.735499999999999821e-02,3.373099999999999710e-02,2.497100000000000014e-02,1.382000000000000069e-02,1.102799999999999961e-02,1.191000000000000045e-02,1.313899999999999964e-02,1.352199999999999930e-02,1.362000000000000016e-02,1.343699999999999929e-02,1.412199999999999914e-02,1.552199999999999934e-02,1.877799999999999955e-02,2.376100000000000087e-02,3.022899999999999893e-02,4.233699999999999963e-02,6.118300000000000127e-02,8.054600000000000648e-02,9.270599999999999674e-02,1.034000000000000058e-01,1.208000000000000046e-01,1.401199999999999946e-01,1.541800000000000115e-01
3.876700000000000146e-01,2.620000000000000107e-01,8.266999999999999349e-02,2.917600000000000054e-02,2.281199999999999894e-02,1.223999999999999914e-02,8.288000000000000228e-03,8.782699999999999188e-03,1.110399999999999929e-02,1.352800000000000009e-02,1.522300000000000042e-02,1.519200000000000064e-02,1.558200000000000036e-02,1.796599999999999933e-02,2.107399999999999898e-02,2.335299999999999876e-02,2.620600000000000013e-02,3.592399999999999760e-02,5.568599999999999939e-02,8.101099999999999968e-02,1.004799999999999999e-01,1.147100000000000064e-01,1.285000000000000031e-01,1.353000000000000036e-01,1.407799999999999885e-01
5.235199999999999854e-01,3.313300000000000134e-01,8.505100000000000160e-02,2.639899999999999886e-02,1.836600000000000038e-02,1.242099999999999975e-02,1.131500000000000040e-02,1.208599999999999952e-02,1.536200000000000065e-02,1.974700000000000066e-02,1.997200000000000017e-02,1.961500000000000049e-02,1.858399999999999982e-02,1.745700000000000029e-02,1.642800000000000163e-02,1.381499999999999916e-02,1.322500000000000064e-02,1.949000000000000038e-02,3.699000000000000205e-02,6.546899999999999942e-02,9.490700000000000525e-02,1.161699999999999955e-01,1.274899999999999922e-01,1.259399999999999964e-01,1.205500000000000044e-01
5.104100000000000303e-01,3.262599999999999945e-01,8.453600000000000003e-02,1.883200000000000152e-02,9.755599999999999689e-03,8.673200000000000701e-03,1.076399999999999926e-02,1.199099999999999992e-02,1.329400000000000026e-02,1.585100000000000051e-02,1.472099999999999971e-02,1.450700000000000080e-02,1.303499999999999971e-02,1.005900000000000023e-02,7.981399999999999606e-03,5.973799999999999596e-03,6.619899999999999743e-03,1.125600000000000038e-02,2.328300000000000161e-02,4.531299999999999911e-02,7.545799999999999730e-02,1.030800000000000050e-01,1.173600000000000060e-01,1.139099999999999974e-01,9.851899999999999546e-02
3.732199999999999962e-01,2.439800000000000024e-01,6.892399999999999916e-02,1.450399999999999953e-02,4.873299999999999681e-03,3.501399999999999998e-03,4.268199999999999772e-03,5.116599999999999794e-03,4.649600000000000261e-03,4.555499999999999654e-03,4.199399999999999834e-03,4.273199999999999568e-03,3.553499999999999801e-03,2.270599999999999789e-03,1.811799999999999912e-03,1.841500000000000038e-03,3.668600000000000159e-03,7.854899999999999730e-03,1.841200000000000128e-02,3.879799999999999915e-02,6.546200000000000629e-02,9.086199999999999832e-02,1.059699999999999948e-01,1.003399999999999986e-01,7.699599999999999500e-02
2.656100000000000128e-01,1.671100000000000085e-01,4.567100000000000326e-02,1.517800000000000052e-02,5.204099999999999698e-03,1.850099999999999922e-03,9.925299999999999314e-04,9.949500000000000878e-04,8.334500000000000111e-04,7.666800000000000524e-04,7.417300000000000152e-04,7.581899999999999491e-04,8.060800000000000343e-04,8.059099999999999597e-04,8.422599999999999488e-04,9.435399999999999820e-04,1.828200000000000094e-03,4.703999999999999848e-03,1.485999999999999995e-02,3.648400000000000254e-02,6.241700000000000026e-02,8.405799999999999383e-02,9.267599999999999449e-02,7.469000000000000639e-02,4.657399999999999735e-02
