Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
8.634700000000000524e-05,8.809899999999999795e-05,9.135400000000000660e-05,9.333700000000000438e-05,9.344499999999999725e-05,9.171600000000000076e-05,8.914199999999999457e-05,8.813200000000000255e-05,8.914399999999999896e-05,9.064499999999999695e-05,9.108299999999999513e-05,8.917299999999999478e-05,8.465599999999999720e-05,7.964100000000000541e-05,7.606599999999999983e-05,7.349899999999999543e-05,7.016699999999999413e-05,6.462800000000000532e-05,5.928799999999999885e-05,5.738000000000000289e-05,5.813900000000000020e-05,6.046499999999999792e-05,6.312799999999999597e-05,6.533100000000000181e-05,6.674399999999999658e-05
7.103700000000000444e-05,7.368800000000000328e-05,7.754899999999999901e-05,7.622599999999999829e-05,7.313499999999999689e-05,7.365899999999999390e-05,7.628900000000000091e-05,7.805900000000000599e-05,7.816699999999999885e-05,7.780899999999999991e-05,7.603200000000000659e-05,7.252799999999999406e-05,6.931900000000000496e-05,6.812199999999999592e-05,6.815600000000000271e-05,6.734600000000000200e-05,6.392900000000000405e-05,5.790100000000000010e-05,5.403000000000000277e-05,5.368400000000000304e-05,5.459800000000000140e-05,5.742300000000000231e-05,6.086300000000000325e-05,6.327200000000000001e-05,6.479199999999999901e-05
5.114799999999999886e-05,5.488800000000000032e-05,5.637099999999999950e-05,4.917500000000000267e-05,4.316199999999999773e-05,4.409100000000000188e-05,4.859499999999999806e-05,5.137500000000000194e-05,5.107500000000000142e-05,4.975399999999999831e-05,4.747999999999999942e-05,4.477199999999999756e-05,4.385300000000000179e-05,4.575799999999999795e-05,4.843000000000000218e-05,4.924600000000000250e-05,4.788699999999999739e-05,4.525499999999999955e-05,4.494499999999999743e-05,4.695900000000000220e-05,4.898000000000000200e-05,5.224000000000000128e-05,5.701399999999999995e-05,6.054499999999999715e-05,6.160500000000000394e-05
4.815899999999999749e-05,5.329899999999999910e-05,5.048399999999999979e-05,3.941399999999999906e-05,3.363799999999999879e-05,3.108899999999999999e-05,3.199900000000000314e-05,3.313600000000000258e-05,3.363600000000000118e-05,3.398900000000000272e-05,3.456400000000000314e-05,3.543399999999999989e-05,3.619500000000000159e-05,3.724000000000000259e-05,3.870700000000000057e-05,3.945999999999999828e-05,4.016499999999999915e-05,4.125700000000000157e-05,4.250399999999999827e-05,4.453300000000000205e-05,4.736300000000000037e-05,5.085699999999999775e-05,5.597199999999999875e-05,6.020799999999999682e-05,6.070800000000000220e-05
7.638099999999999935e-05,7.849499999999999978e-05,6.981200000000000177e-05,5.006700000000000023e-05,3.585399999999999926e-05,3.012099999999999842e-05,3.079000000000000167e-05,3.235899999999999969e-05,3.293500000000000231e-05,3.367700000000000299e-05,3.555399999999999874e-05,3.806299999999999793e-05,3.988999999999999924e-05,4.098899999999999668e-05,4.195800000000000045e-05,4.238099999999999962e-05,4.266700000000000332e-05,4.330499999999999958e-05,4.398799999999999965e-05,4.530699999999999837e-05,4.831800000000000054e-05,5.281299999999999732e-05,5.756699999999999957e-05,6.116199999999999480e-05,6.231400000000000003e-05
1.151300000000000039e-04,1.064200000000000009e-04,9.125900000000000158e-05,6.385699999999999525e-05,3.733099999999999884e-05,3.119699999999999963e-05,3.191800000000000171e-05,3.357800000000000276e-05,3.376799999999999924e-05,3.415200000000000099e-05,3.572099999999999901e-05,3.807899999999999913e-05,4.039699999999999964e-05,4.202499999999999828e-05,4.292999999999999724e-05,4.297500000000000105e-05,4.281500000000000258e-05,4.331399999999999899e-05,4.416699999999999912e-05,4.523899999999999834e-05,4.781299999999999775e-05,5.278599999999999910e-05,5.821899999999999943e-05,6.207799999999999755e-05,6.395699999999999768e-05
1.066599999999999986e-04,9.071100000000000615e-05,7.318899999999999332e-05,5.458000000000000259e-05,3.459599999999999877e-05,3.152800000000000036e-05,3.220600000000000302e-05,3.348399999999999993e-05,3.438799999999999669e-05,3.543500000000000209e-05,3.623900000000000320e-05,3.730599999999999823e-05,3.931399999999999663e-05,4.104000000000000009e-05,4.190300000000000182e-05,4.203200000000000008e-05,4.236600000000000061e-05,4.401100000000000265e-05,4.561400000000000068e-05,4.627000000000000253e-05,4.758699999999999687e-05,5.141800000000000136e-05,5.693100000000000092e-05,6.174399999999999702e-05,6.410700000000000133e-05
6.407999999999999634e-05,5.384599999999999912e-05,4.217599999999999735e-05,3.721299999999999760e-05,3.234100000000000088e-05,3.181499999999999948e-05,3.286700000000000228e-05,3.354000000000000075e-05,3.520199999999999940e-05,3.705499999999999674e-05,3.768999999999999998e-05,3.793200000000000207e-05,3.869200000000000157e-05,3.960700000000000212e-05,4.021600000000000256e-05,4.047599999999999668e-05,4.124800000000000217e-05,4.308700000000000268e-05,4.510299999999999829e-05,4.674999999999999794e-05,4.848600000000000300e-05,5.155499999999999683e-05,5.634800000000000328e-05,6.095299999999999731e-05,6.312000000000000553e-05
3.927999999999999661e-05,3.602299999999999713e-05,3.339500000000000129e-05,3.910099999999999714e-05,3.823999999999999979e-05,3.328799999999999706e-05,3.450200000000000272e-05,3.506599999999999935e-05,3.624200000000000300e-05,3.755299999999999773e-05,3.805900000000000271e-05,3.826900000000000240e-05,3.877999999999999801e-05,3.953300000000000249e-05,4.028799999999999780e-05,4.060699999999999932e-05,4.091599999999999925e-05,4.175800000000000236e-05,4.372300000000000134e-05,4.675100000000000013e-05,4.933500000000000114e-05,5.221300000000000306e-05,5.651100000000000155e-05,6.008900000000000016e-05,6.148299999999999393e-05
3.551999999999999873e-05,3.324799999999999745e-05,3.236499999999999929e-05,4.125700000000000157e-05,4.450299999999999726e-05,3.737600000000000265e-05,3.492500000000000189e-05,3.550099999999999773e-05,3.584999999999999727e-05,3.650700000000000131e-05,3.729599999999999664e-05,3.827599999999999742e-05,3.964899999999999935e-05,4.072300000000000296e-05,4.153900000000000328e-05,4.178500000000000058e-05,4.174300000000000336e-05,4.239299999999999883e-05,4.404200000000000286e-05,4.702600000000000004e-05,5.039999999999999857e-05,5.361600000000000301e-05,5.675500000000000125e-05,5.909299999999999818e-05,6.010399999999999917e-05
