Room
dX[m], dY[m] , minX[m] , maxX[m], minY[m], maxY[m] 
  0.400000  , 0.400000 ,  0.000000  ,  10.000000  ,  0.000000 ,  30.000000
3.341700000000000022e-17,7.904200000000000327e-16,1.942700000000000191e-15,1.823200000000000122e-15,6.652800000000000345e-16,1.111299999999999934e-17,6.813300000000000514e-20,1.807100000000000020e-21,3.937900000000000073e-23,4.642299999999999621e-25,5.356600000000000004e-27,6.616500000000000313e-29,9.490599999999999976e-32,3.507499999999999924e-34,8.687000000000000710e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.498200000000000086e-14,6.908400000000000128e-13,1.705700000000000093e-12,1.412500000000000090e-12,3.904400000000000004e-13,5.257100000000000168e-15,1.434199999999999964e-17,4.437100000000000136e-20,1.041500000000000089e-21,1.785399999999999904e-23,2.252200000000000144e-25,9.855800000000000199e-28,5.509699999999999890e-30,2.400600000000000037e-32,1.027099999999999949e-34,1.216399999999999995e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.885799999999999901e-11,8.170300000000000210e-10,2.518199999999999845e-09,2.135800000000000007e-09,4.296500000000000104e-10,4.443200000000000293e-12,1.152899999999999939e-14,1.938200000000000056e-17,3.867099999999999871e-20,7.169300000000000100e-22,8.289199999999999673e-24,7.650100000000000426e-26,3.800900000000000202e-28,1.421599999999999953e-30,6.670600000000000680e-33,7.954500000000000483e-36,3.245800000000000224e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.175700000000000212e-09,2.299400000000000063e-07,6.308199999999999802e-07,5.168799999999999538e-07,1.145099999999999977e-07,2.610800000000000125e-09,7.249000000000000313e-12,8.581900000000000078e-15,6.876000000000000236e-18,1.652199999999999996e-20,9.515400000000000425e-23,1.084899999999999959e-24,1.397600000000000049e-26,1.284699999999999930e-28,7.318500000000000077e-31,4.604099999999999914e-34,1.338399999999999969e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.203299999999999982e-06,4.787699999999999917e-06,8.539399999999999928e-06,6.724400000000000365e-06,2.647799999999999874e-06,2.790299999999999780e-07,2.218400000000000115e-09,3.181900000000000003e-12,1.820199999999999876e-15,7.933999999999999537e-19,5.580900000000000004e-21,8.866300000000000298e-23,2.904500000000000041e-25,2.459100000000000028e-27,4.648700000000000211e-30,4.541600000000000210e-33,3.366600000000000140e-35,1.846600000000000022e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.876200000000000335e-06,1.607500000000000110e-05,2.391599999999999938e-05,1.944800000000000082e-05,9.834600000000000674e-06,1.684000000000000097e-06,1.856099999999999991e-08,3.623100000000000263e-11,5.433500000000000274e-14,6.048400000000000572e-17,5.531700000000000050e-20,7.743699999999999590e-22,1.205499999999999948e-23,1.819500000000000071e-26,1.611399999999999893e-29,6.021699999999999656e-32,2.677599999999999980e-34,3.152899999999999882e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.819199999999999864e-06,1.632299999999999940e-05,2.514599999999999946e-05,2.118899999999999991e-05,1.076799999999999922e-05,1.831299999999999941e-06,2.020500000000000126e-08,3.970200000000000026e-11,5.753200000000000164e-14,6.359600000000000580e-17,5.654600000000000230e-20,7.333900000000000361e-22,1.188200000000000052e-23,1.656100000000000063e-26,1.756699999999999914e-29,6.897499999999999673e-32,2.451999999999999859e-34,1.449399999999999927e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.146799999999999972e-06,5.064699999999999976e-06,1.001900000000000013e-05,8.849199999999999910e-06,3.750600000000000140e-06,4.328000000000000109e-07,3.873499999999999910e-09,6.665200000000000316e-12,5.031399999999999676e-15,3.925999999999999755e-18,6.982200000000000295e-21,4.799999999999999928e-23,1.097599999999999923e-25,7.067000000000000281e-28,5.408600000000000271e-30,1.310500000000000086e-32,1.016699999999999938e-35,1.298500000000000077e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.026899999999999918e-08,2.599399999999999837e-07,8.821499999999999947e-07,9.031400000000000258e-07,2.848799999999999940e-07,9.107800000000000333e-09,1.788600000000000033e-11,2.011199999999999864e-14,2.162799999999999924e-17,3.693900000000000043e-20,2.677000000000000157e-22,1.340400000000000062e-24,5.886100000000000140e-27,1.078000000000000034e-29,5.144900000000000531e-32,2.676100000000000052e-34,3.684600000000000204e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.020199999999999870e-08,3.274999999999999878e-08,6.099100000000000166e-09,4.609800000000000356e-09,1.175400000000000098e-09,1.621300000000000129e-11,2.346300000000000122e-14,3.110000000000000246e-17,4.238499999999999754e-20,5.813799999999999886e-22,7.882400000000000457e-24,2.056400000000000044e-26,1.803599999999999915e-28,2.042999999999999974e-30,1.958000000000000059e-32,9.729700000000000140e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.085700000000000117e-07,2.157000000000000058e-07,1.142799999999999983e-08,1.346299999999999948e-11,1.237499999999999927e-12,1.162900000000000023e-14,2.280699999999999890e-17,5.873999999999999520e-20,1.046100000000000004e-21,4.740999999999999984e-24,1.081900000000000105e-25,1.711900000000000056e-28,1.939499999999999867e-30,2.097300000000000075e-32,7.480800000000000137e-35,3.798299999999999967e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.922499999999999820e-07,2.069900000000000026e-07,1.087300000000000081e-08,6.916000000000000015e-12,3.341399999999999825e-15,6.259199999999999790e-18,5.119499999999999991e-20,1.743900000000000157e-21,2.700899999999999718e-23,8.152200000000000198e-26,1.186499999999999984e-27,1.289200000000000015e-30,1.487499999999999938e-32,2.461199999999999906e-34,1.230300000000000069e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.258500000000000049e-08,2.241400000000000139e-08,1.122299999999999940e-09,6.549699999999999849e-13,1.967499999999999923e-16,7.351399999999999889e-20,1.472100000000000070e-21,3.118599999999999729e-23,4.932599999999999626e-25,4.009400000000000340e-27,3.860699999999999921e-29,1.719799999999999919e-31,3.966199999999999895e-33,8.957700000000000422e-35,1.017400000000000044e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.965000000000000101e-10,1.515100000000000021e-10,3.257399999999999832e-12,1.427800000000000048e-15,4.621799999999999743e-19,2.687000000000000037e-21,8.314199999999999492e-23,1.189599999999999938e-24,1.260000000000000020e-26,1.669699999999999935e-28,2.158199999999999919e-30,6.726499999999999946e-32,9.981099999999999920e-34,2.390399999999999931e-35,1.746499999999999993e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.797199999999999774e-13,2.944599999999999893e-13,4.600900000000000273e-15,2.105200000000000169e-18,4.846799999999999810e-21,3.698300000000000002e-22,2.117199999999999956e-23,6.247599999999999576e-25,5.042199999999999820e-27,1.439999999999999896e-28,2.540599999999999878e-30,1.702199999999999899e-32,3.244799999999999973e-34,6.968499999999999657e-36,4.291500000000000238e-38,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.940199999999999911e-16,2.004300000000000097e-16,3.424400000000000052e-18,8.276400000000000203e-21,2.334199999999999996e-22,1.758399999999999900e-22,1.048099999999999990e-23,5.414499999999999822e-25,4.252499999999999870e-27,1.468899999999999895e-28,2.760299999999999958e-30,1.634799999999999938e-32,1.846100000000000084e-34,1.735899999999999986e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.983999999999999901e-19,1.050299999999999984e-19,5.966100000000000309e-21,1.372500000000000114e-22,3.341100000000000293e-23,3.228200000000000154e-23,1.023600000000000041e-24,2.717699999999999744e-26,6.063599999999999709e-28,1.968000000000000108e-29,3.423800000000000129e-31,4.411799999999999662e-33,1.059399999999999922e-34,1.151600000000000015e-36,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.659899999999999919e-21,9.205499999999999573e-22,9.300600000000000372e-23,2.565600000000000083e-24,1.943700000000000099e-24,1.865699999999999952e-24,9.172000000000000204e-26,2.716599999999999873e-27,3.039099999999999808e-29,7.859099999999999614e-31,1.270700000000000042e-32,3.308600000000000157e-34,8.016700000000000661e-36,1.478600000000000061e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.609100000000000297e-24,4.320500000000000349e-24,1.037699999999999909e-24,2.447699999999999934e-26,3.636399999999999875e-26,3.482400000000000196e-26,1.209400000000000017e-27,1.025800000000000080e-28,3.065400000000000056e-30,1.678400000000000097e-32,1.843699999999999942e-34,1.835099999999999931e-35,3.776899999999999616e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.953100000000000179e-26,1.910200000000000021e-26,4.367600000000000106e-27,7.453799999999999607e-29,3.033799999999999799e-28,2.743699999999999968e-28,1.493199999999999934e-29,7.496799999999999975e-31,5.680499999999999708e-32,8.002999999999999279e-34,8.867400000000000199e-36,3.318199999999999941e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.499800000000000422e-29,4.727299999999999898e-29,4.865399999999999856e-30,1.196900000000000083e-30,2.320700000000000073e-29,2.542900000000000153e-29,3.383600000000000103e-30,5.768400000000000278e-32,9.599599999999999553e-34,1.391299999999999949e-35,2.509200000000000207e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.197399999999999546e-33,7.613200000000000207e-32,7.382999999999999832e-32,1.210000000000000047e-32,6.921099999999999872e-31,7.269099999999999670e-31,4.640500000000000142e-32,8.232799999999999969e-34,1.877699999999999944e-35,3.190400000000000017e-37,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
